"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",545,"Connecticut","ukesm1-0-ll","ssp585",0,0.867837370255333,18.0854736328125
"2",546,"Connecticut","ukesm1-0-ll","ssp585",0,0,18.1199236188616
"3",547,"Connecticut","ukesm1-0-ll","ssp585",0,0.156114782216069,25.4449717930385
"4",548,"Connecticut","ukesm1-0-ll","ssp585",0,0.713438796395037,22.4810751778739
"5",549,"Connecticut","ukesm1-0-ll","ssp585",0.00265957446808511,1.98643217558388,23.3402954101563
"6",550,"Connecticut","ukesm1-0-ll","ssp585",0.00531914893617021,0.237135659387734,19.2734815325056
"7",551,"Connecticut","ukesm1-0-ll","ssp585",0.00531914893617021,1.67353360512996,25.0800851004464
"8",552,"Connecticut","ukesm1-0-ll","ssp585",0.00531914893617021,7.54863072547128,23.9169326782227
"9",553,"Connecticut","ukesm1-0-ll","ssp585",0.00347126277977342,4.56282152138426,22.384160069057
"10",554,"Connecticut","ukesm1-0-ll","ssp585",0.00162337662337662,1.33639704212588,23.5104919433594
"11",555,"Connecticut","ukesm1-0-ll","ssp585",0.00162337662337662,0.635948902345262,28.3302573067802
"12",556,"Connecticut","ukesm1-0-ll","ssp585",0.00162337662337662,1.74306080786794,27.1194505964007
"13",557,"Connecticut","ukesm1-0-ll","ssp585",0.00162337662337662,7.20905589934253,19.6304031372071
"14",558,"Connecticut","ukesm1-0-ll","ssp585",0.000811688311688312,6.98703180210681,17.8351412091937
"15",559,"Connecticut","ukesm1-0-ll","ssp585",0,5.62489679744301,19.8414899553572
"16",560,"Connecticut","ukesm1-0-ll","ssp585",0,1.19501390820785,17.6626591273717
"17",561,"Connecticut","ukesm1-0-ll","ssp585",0,1.10274896495477,13.4539733886719
"18",562,"Connecticut","ukesm1-0-ll","ssp585",0,3.77194770808274,12.9081708635603
"19",563,"Connecticut","ukesm1-0-ll","ssp585",0,3.34508692564799,17.8027173723493
"20",564,"Connecticut","ukesm1-0-ll","ssp585",0,12.5110195941358,12.6899941580636
"21",565,"Connecticut","ukesm1-0-ll","ssp585",0,0,11.4676834106446
"22",566,"Connecticut","ukesm1-0-ll","ssp585",0,14.5100618585794,14.1019771030971
"23",567,"Connecticut","ukesm1-0-ll","ssp585",NA,1.07595072607795,7.80120457240516
"24",568,"Connecticut","ukesm1-0-ll","ssp585",NA,3.21010422099344,8.4686090586137
"25",569,"Connecticut","ukesm1-0-ll","ssp585",NA,3.01491093934824,8.32049448441488
"26",570,"Connecticut","ukesm1-0-ll","ssp585",NA,15.8158850644157,4.04650735660477
"27",571,"Connecticut","ukesm1-0-ll","ssp585",NA,1.25703559344995,-0.765301949637254
"28",572,"Connecticut","ukesm1-0-ll","ssp585",NA,3.90656221757776,1.66950814383373
"29",573,"Connecticut","ukesm1-0-ll","ssp585",NA,5.44438945629625,5.1008591632454
"30",574,"Connecticut","ukesm1-0-ll","ssp585",NA,6.25586900705643,-1.45114901795677
"31",575,"Connecticut","ukesm1-0-ll","ssp585",NA,0.366904556781543,-7.12113192811302
"32",576,"Connecticut","ukesm1-0-ll","ssp585",NA,7.75282743607579,-2.40066391302613
"33",577,"Connecticut","ukesm1-0-ll","ssp585",NA,3.42843297284515,-8.83237522670198
"34",578,"Connecticut","ukesm1-0-ll","ssp585",NA,14.8716106867401,-2.3415955835459
"35",579,"Connecticut","ukesm1-0-ll","ssp585",NA,10.0345915520198,-4.14872698102676
"36",580,"Connecticut","ukesm1-0-ll","ssp585",NA,0.109444870061137,-6.83602363430721
"37",581,"Connecticut","ukesm1-0-ll","ssp585",NA,12.2413727135515,-0.399995328942101
"38",582,"Connecticut","ukesm1-0-ll","ssp585",NA,3.09094405648856,-1.67870365064969
"39",583,"Connecticut","ukesm1-0-ll","ssp585",NA,8.17262815057338,4.82649243413188
"40",584,"Connecticut","ukesm1-0-ll","ssp585",NA,0.67913903188369,2.52616801359218
"41",585,"Connecticut","ukesm1-0-ll","ssp585",NA,3.55536197667065,-0.487730563416749
"42",586,"Connecticut","ukesm1-0-ll","ssp585",NA,4.73109363202286,4.54007748973615
"43",587,"Connecticut","ukesm1-0-ll","ssp585",NA,7.95685585379738,3.5751487264828
"44",588,"Connecticut","ukesm1-0-ll","ssp585",NA,9.56053774282977,1.88136521942764
"45",589,"Connecticut","ukesm1-0-ll","ssp585",NA,0.17448309687951,3.38379728356189
"46",590,"Connecticut","ukesm1-0-ll","ssp585",NA,0.799647485718549,7.3140381482183
"47",591,"Connecticut","ukesm1-0-ll","ssp585",NA,5.16299337664814,7.80783218072388
"48",592,"Connecticut","ukesm1-0-ll","ssp585",0,8.34911903728945,7.39119764055527
"49",593,"Connecticut","ukesm1-0-ll","ssp585",0,8.03211449310766,10.3546648297991
"50",594,"Connecticut","ukesm1-0-ll","ssp585",0,1.90132016338923,15.2629322596959
"51",595,"Connecticut","ukesm1-0-ll","ssp585",0,5.37447064832252,16.6761260986328
"52",596,"Connecticut","ukesm1-0-ll","ssp585",0,2.29042168991457,13.4817302158901
"53",597,"Connecticut","ukesm1-0-ll","ssp585",0,4.96730438234018,15.1020381382534
"54",598,"Connecticut","ukesm1-0-ll","ssp585",0,3.24519744369484,18.9474044799805
"55",599,"Connecticut","ukesm1-0-ll","ssp585",0,4.38848636713374,20.3147260393416
"56",600,"Connecticut","ukesm1-0-ll","ssp585",0,1.75432836736686,23.3383531842913
"57",601,"Connecticut","ukesm1-0-ll","ssp585",0.00142045454545455,2.24510236135497,24.9973530360631
"58",602,"Connecticut","ukesm1-0-ll","ssp585",0.00284090909090909,0.57152069136594,21.3853415352958
"59",603,"Connecticut","ukesm1-0-ll","ssp585",0.00284090909090909,1.70409533984639,21.387459237235
"60",604,"Connecticut","ukesm1-0-ll","ssp585",0.00284090909090909,2.61183320666792,25.0227382114956
"61",605,"Connecticut","ukesm1-0-ll","ssp585",0.00284090909090909,2.34229896408839,24.0268471854074
"62",606,"Connecticut","ukesm1-0-ll","ssp585",0.00151515151515152,0.657548653569911,23.784576851981
"63",607,"Connecticut","ukesm1-0-ll","ssp585",0.00151515151515152,5.2322594045888,24.4797247750418
"64",608,"Connecticut","ukesm1-0-ll","ssp585",0.00151515151515152,2.5791643800663,22.6192489624024
"65",609,"Connecticut","ukesm1-0-ll","ssp585",0.00151515151515152,1.25895442678094,22.4991252354213
"66",610,"Connecticut","ukesm1-0-ll","ssp585",0.00287621982537237,0.00493585405690412,22.5408482142857
"67",611,"Connecticut","ukesm1-0-ll","ssp585",0.00423728813559322,8.88618930362749,22.559952218192
"68",612,"Connecticut","ukesm1-0-ll","ssp585",0.00423728813559322,0.533978435773211,19.3428479875837
"69",613,"Connecticut","ukesm1-0-ll","ssp585",0.00423728813559322,2.82037365000828,17.5048396519252
"70",614,"Connecticut","ukesm1-0-ll","ssp585",0.0057951146560319,2.60621198854746,16.4382328578404
"71",615,"Connecticut","ukesm1-0-ll","ssp585",0.00735294117647059,4.24104416332349,14.6119280133929
"72",616,"Connecticut","ukesm1-0-ll","ssp585",0.00735294117647059,1.24292391839325,9.40122484479634
"73",617,"Connecticut","ukesm1-0-ll","ssp585",0.00735294117647059,0.72173230217751,12.6068849836077
"74",618,"Connecticut","ukesm1-0-ll","ssp585",0.00735294117647059,6.81760499002329,9.54346400669644
"75",619,"Connecticut","ukesm1-0-ll","ssp585",0.00735294117647059,9.48373224507252,12.1465196881976
"76",620,"Connecticut","ukesm1-0-ll","ssp585",NA,4.746589937713,5.63686149752872
"77",621,"Connecticut","ukesm1-0-ll","ssp585",NA,8.3019885244038,2.18569896464447
"78",622,"Connecticut","ukesm1-0-ll","ssp585",NA,4.00985728501466,9.8768143634407
"79",623,"Connecticut","ukesm1-0-ll","ssp585",NA,1.35431676737463,4.88446929308835
"80",624,"Connecticut","ukesm1-0-ll","ssp585",NA,1.08303422754516,1.7955448072784
"81",625,"Connecticut","ukesm1-0-ll","ssp585",NA,3.68552684682369,1.60512539610573
"82",626,"Connecticut","ukesm1-0-ll","ssp585",NA,4.87901337729287,3.98724813655933
"83",627,"Connecticut","ukesm1-0-ll","ssp585",NA,2.95717843158743,-2.09209850077724
"84",628,"Connecticut","ukesm1-0-ll","ssp585",NA,1.28172784868499,-7.71760266362402
"85",629,"Connecticut","ukesm1-0-ll","ssp585",NA,0.458611935020451,-1.15827618034516
"86",630,"Connecticut","ukesm1-0-ll","ssp585",NA,2.82294571891781,-10.5548869853117
"87",631,"Connecticut","ukesm1-0-ll","ssp585",NA,3.32656393695696,-7.7942120610451
"88",632,"Connecticut","ukesm1-0-ll","ssp585",NA,3.59214784700586,-7.76680416185026
"89",633,"Connecticut","ukesm1-0-ll","ssp585",NA,0,-8.44696406150349
"90",634,"Connecticut","ukesm1-0-ll","ssp585",NA,8.34001507590779,-4.23483201630259
"91",635,"Connecticut","ukesm1-0-ll","ssp585",NA,0,-4.84295268156088
"92",636,"Connecticut","ukesm1-0-ll","ssp585",NA,4.13766002406637,1.04284960688379
"93",637,"Connecticut","ukesm1-0-ll","ssp585",NA,11.0743186165341,0.483051658163289
"94",638,"Connecticut","ukesm1-0-ll","ssp585",NA,14.0708668328517,5.10866107551421
"95",639,"Connecticut","ukesm1-0-ll","ssp585",NA,1.84939193637844,7.57932153818561
"96",640,"Connecticut","ukesm1-0-ll","ssp585",NA,6.03618311235587,6.37013942173551
"97",641,"Connecticut","ukesm1-0-ll","ssp585",NA,9.16089902400147,6.9603157510563
"98",642,"Connecticut","ukesm1-0-ll","ssp585",NA,0.265944428139512,13.4756866455079
"99",643,"Connecticut","ukesm1-0-ll","ssp585",NA,4.81126994561738,11.161791867626
"100",644,"Connecticut","ukesm1-0-ll","ssp585",NA,2.3068937383386,11.1574783013792
"101",645,"Connecticut","ukesm1-0-ll","ssp585",NA,1.29021607099275,11.6867985316685
"102",646,"Connecticut","ukesm1-0-ll","ssp585",NA,5.33634421438791,16.4339261424785
"103",647,"Connecticut","ukesm1-0-ll","ssp585",NA,2.41839301948227,13.6242508868782
"104",648,"Connecticut","ukesm1-0-ll","ssp585",NA,2.47503698192675,14.773902861926
"105",649,"Connecticut","ukesm1-0-ll","ssp585",0,4.48037769102874,15.1862786429269
"106",650,"Connecticut","ukesm1-0-ll","ssp585",0,15.6232601722357,17.7314479282925
"107",651,"Connecticut","ukesm1-0-ll","ssp585",0,3.20648673384442,16.5120232718332
"108",652,"Connecticut","ukesm1-0-ll","ssp585",0,3.30478884201771,20.5992196219308
"109",653,"Connecticut","ukesm1-0-ll","ssp585",0.0119047619047619,1.78174071948628,27.5634235927037
"110",654,"Connecticut","ukesm1-0-ll","ssp585",0.0238095238095238,5.57601304421301,23.1446275983538
"111",655,"Connecticut","ukesm1-0-ll","ssp585",0.0238095238095238,0.613201884789304,24.463041469029
"112",656,"Connecticut","ukesm1-0-ll","ssp585",0.0238095238095238,7.48270817001477,24.9692735944476
"113",657,"Connecticut","ukesm1-0-ll","ssp585",0.0238095238095238,5.80423432506255,24.9854010445731
"114",658,"Connecticut","ukesm1-0-ll","ssp585",0.0260290556900726,3.90924440601209,23.0026085989816
"115",659,"Connecticut","ukesm1-0-ll","ssp585",0.0282485875706215,0,22.4042885916574
"116",660,"Connecticut","ukesm1-0-ll","ssp585",0.0282485875706215,0.115036760273922,27.5607489449637
"117",661,"Connecticut","ukesm1-0-ll","ssp585",0.0282485875706215,2.78860647179369,24.6342211042132
"118",662,"Connecticut","ukesm1-0-ll","ssp585",0.0309028172752436,0.345764522509333,20.6019258771624
"119",663,"Connecticut","ukesm1-0-ll","ssp585",0.0335570469798658,4.81770622510729,22.9604311261858
"120",664,"Connecticut","ukesm1-0-ll","ssp585",0.0335570469798658,8.3360929419931,22.0261725289481
"121",665,"Connecticut","ukesm1-0-ll","ssp585",0.0335570469798658,0.755795565367277,14.9522578648159
"122",666,"Connecticut","ukesm1-0-ll","ssp585",0.0335570469798658,0.00493486373410892,15.0287926810129
"123",667,"Connecticut","ukesm1-0-ll","ssp585",0.0342105263157895,8.86456174022377,18.8900881086077
"124",668,"Connecticut","ukesm1-0-ll","ssp585",0.0342105263157895,5.30669894937351,15.9928189958845
"125",669,"Connecticut","ukesm1-0-ll","ssp585",0.0342105263157895,8.18297032450834,14.0283806937082
"126",670,"Connecticut","ukesm1-0-ll","ssp585",0.0342105263157895,5.38977541182248,14.737693132673
"127",671,"Connecticut","ukesm1-0-ll","ssp585",0.0342105263157895,11.0748261046215,14.8733666556222
"128",672,"Connecticut","ukesm1-0-ll","ssp585",NA,3.83041811612796,11.7369912283761
"129",673,"Connecticut","ukesm1-0-ll","ssp585",NA,0.760588265635603,3.85353007413905
"130",674,"Connecticut","ukesm1-0-ll","ssp585",NA,2.38551831168238,12.9974173409598
"131",675,"Connecticut","ukesm1-0-ll","ssp585",NA,1.8335487190245,6.01863982531492
"132",676,"Connecticut","ukesm1-0-ll","ssp585",NA,1.88494098209568,1.08108190419725
"133",677,"Connecticut","ukesm1-0-ll","ssp585",NA,6.4164821685729,1.18176717952808
"134",678,"Connecticut","ukesm1-0-ll","ssp585",NA,3.64537990581641,2.4928748928771
"135",679,"Connecticut","ukesm1-0-ll","ssp585",NA,2.5320237256558,-3.73040790168604
"136",680,"Connecticut","ukesm1-0-ll","ssp585",NA,6.54998348588694,4.7537967604034
"137",681,"Connecticut","ukesm1-0-ll","ssp585",NA,0.451056997405189,-1.75016398527182
"138",682,"Connecticut","ukesm1-0-ll","ssp585",NA,5.52274523716009,1.03300893355391
"139",683,"Connecticut","ukesm1-0-ll","ssp585",NA,7.28381168946169,5.23497644541217
"140",684,"Connecticut","ukesm1-0-ll","ssp585",NA,0.81739353698474,-0.695340090381832
"141",685,"Connecticut","ukesm1-0-ll","ssp585",NA,2.19779158300929,0.85616112533883
"142",686,"Connecticut","ukesm1-0-ll","ssp585",NA,4.63551234604856,5.04717064682321
"143",687,"Connecticut","ukesm1-0-ll","ssp585",NA,0.339559998499273,0.107346951231687
"144",688,"Connecticut","ukesm1-0-ll","ssp585",NA,1.26139008422556,-5.07368083097495
"145",689,"Connecticut","ukesm1-0-ll","ssp585",NA,5.29531524071176,2.4387332838409
"146",690,"Connecticut","ukesm1-0-ll","ssp585",NA,0.105816048700054,2.58792687240914
"147",691,"Connecticut","ukesm1-0-ll","ssp585",NA,0.0945946786060278,4.58927213707751
"148",692,"Connecticut","ukesm1-0-ll","ssp585",NA,10.8067909835325,8.46529042769454
"149",693,"Connecticut","ukesm1-0-ll","ssp585",NA,2.17222689894623,9.20769902443402
"150",694,"Connecticut","ukesm1-0-ll","ssp585",NA,5.91500354170495,9.67350127551023
"151",695,"Connecticut","ukesm1-0-ll","ssp585",NA,1.07310140767961,12.0136788504464
"152",696,"Connecticut","ukesm1-0-ll","ssp585",NA,2.67341344448624,11.270685125857
"153",697,"Connecticut","ukesm1-0-ll","ssp585",NA,3.60151291046795,9.42123114138236
"154",698,"Connecticut","ukesm1-0-ll","ssp585",NA,0.649434630551176,11.3269626539581
"155",699,"Connecticut","ukesm1-0-ll","ssp585",NA,0.0684644470088734,14.6081366714166
"156",700,"Connecticut","ukesm1-0-ll","ssp585",NA,2.67686183295303,14.2123445471939
"157",701,"Connecticut","ukesm1-0-ll","ssp585",0.0357142857142857,2.96773033314821,17.4413761683873
"158",702,"Connecticut","ukesm1-0-ll","ssp585",0.0357142857142857,1.47141779901046,14.0956599644253
"159",703,"Connecticut","ukesm1-0-ll","ssp585",0.0357142857142857,4.11418387535118,20.6827168055943
"160",704,"Connecticut","ukesm1-0-ll","ssp585",0.0357142857142857,10.3862716686438,19.0727478027344
"161",705,"Connecticut","ukesm1-0-ll","ssp585",0.0357142857142857,0.0126381336225937,20.0463097708566
"162",706,"Connecticut","ukesm1-0-ll","ssp585",0.0385051546391753,0.384151952481002,22.6737893240793
"163",707,"Connecticut","ukesm1-0-ll","ssp585",0.0385051546391753,4.10494567950082,22.7913986206055
"164",708,"Connecticut","ukesm1-0-ll","ssp585",0.0385051546391753,2.23062516883407,22.5872044154576
"165",709,"Connecticut","ukesm1-0-ll","ssp585",0.0385051546391753,0.351640954847556,23.634672328404
"166",710,"Connecticut","ukesm1-0-ll","ssp585",0.0751468862626771,3.01539689932854,22.776749093192
"167",711,"Connecticut","ukesm1-0-ll","ssp585",0.111788617886179,7.04754798371141,23.0825886317662
"168",712,"Connecticut","ukesm1-0-ll","ssp585",0.111788617886179,8.41749712495325,20.736943272182
"169",713,"Connecticut","ukesm1-0-ll","ssp585",0.111788617886179,0.10383116979418,19.110011945452
"170",714,"Connecticut","ukesm1-0-ll","ssp585",0.191618248301416,0.0182292039036318,21.3634528023856
"171",715,"Connecticut","ukesm1-0-ll","ssp585",0.271447878716653,0.205261362836089,22.6814099993025
"172",716,"Connecticut","ukesm1-0-ll","ssp585",0.271447878716653,4.31406128253522,17.8183489118304
"173",717,"Connecticut","ukesm1-0-ll","ssp585",0.271447878716653,1.35050755070551,17.9861890520368
"174",718,"Connecticut","ukesm1-0-ll","ssp585",0.271447878716653,0.00462082020281483,14.7124354771206
"175",719,"Connecticut","ukesm1-0-ll","ssp585",0.253193818876399,5.03452721408653,14.8133353097098
"176",720,"Connecticut","ukesm1-0-ll","ssp585",0.234939759036145,1.8012681046717,13.3525329589844
"177",721,"Connecticut","ukesm1-0-ll","ssp585",0.234939759036145,0.0808927231576361,9.50953063964845
"178",722,"Connecticut","ukesm1-0-ll","ssp585",0.234939759036145,8.12746579471683,12.4714773995536
"179",723,"Connecticut","ukesm1-0-ll","ssp585",0.234939759036145,0.166041563924019,6.72734222412112
"180",724,"Connecticut","ukesm1-0-ll","ssp585",NA,0.092538240671868,6.2599594427615
"181",725,"Connecticut","ukesm1-0-ll","ssp585",NA,3.55339863399051,4.51398869728558
"182",726,"Connecticut","ukesm1-0-ll","ssp585",NA,9.95876602650317,5.65124306192206
"183",727,"Connecticut","ukesm1-0-ll","ssp585",NA,2.20725223905679,1.32187244648838
"184",728,"Connecticut","ukesm1-0-ll","ssp585",NA,3.78425230679122,7.16730558434313
"185",729,"Connecticut","ukesm1-0-ll","ssp585",NA,4.31958253302953,4.13183761908086
"186",730,"Connecticut","ukesm1-0-ll","ssp585",NA,9.1946962934845,5.92604046257177
"187",731,"Connecticut","ukesm1-0-ll","ssp585",NA,5.04055468851703,1.39151729661594
"188",732,"Connecticut","ukesm1-0-ll","ssp585",NA,2.36597059899526,2.91782967703685
"189",733,"Connecticut","ukesm1-0-ll","ssp585",NA,2.81126175005757,3.68600943429132
"190",734,"Connecticut","ukesm1-0-ll","ssp585",NA,5.0372555880669,1.81427138970825
"191",735,"Connecticut","ukesm1-0-ll","ssp585",NA,4.49969568350697,-2.81051436443716
"192",736,"Connecticut","ukesm1-0-ll","ssp585",NA,6.19916967523898,-3.90101143973212
"193",737,"Connecticut","ukesm1-0-ll","ssp585",NA,0.04012541219857,-7.69159421336892
"194",738,"Connecticut","ukesm1-0-ll","ssp585",NA,11.2663473101358,-0.529629641163085
"195",739,"Connecticut","ukesm1-0-ll","ssp585",NA,0.278460642406646,-1.37392553212689
"196",740,"Connecticut","ukesm1-0-ll","ssp585",NA,3.72090801876988,-1.58366599569513
"197",741,"Connecticut","ukesm1-0-ll","ssp585",NA,0.122242005944623,-1.64231642119736
"198",742,"Connecticut","ukesm1-0-ll","ssp585",NA,3.4336643959844,4.69989524374205
"199",743,"Connecticut","ukesm1-0-ll","ssp585",NA,0.00220091190255646,2.60635855538507
"200",744,"Connecticut","ukesm1-0-ll","ssp585",NA,2.25236393399632,4.39374975087694
"201",745,"Connecticut","ukesm1-0-ll","ssp585",NA,4.68549352958597,6.44034479880822
"202",746,"Connecticut","ukesm1-0-ll","ssp585",NA,0.343476725404854,8.32672505281412
"203",747,"Connecticut","ukesm1-0-ll","ssp585",NA,4.22963165055619,7.50381046217317
"204",748,"Connecticut","ukesm1-0-ll","ssp585",NA,0.0368670923400751,9.4971900161432
"205",749,"Connecticut","ukesm1-0-ll","ssp585",NA,0.169674774758965,12.2549408581792
"206",750,"Connecticut","ukesm1-0-ll","ssp585",NA,4.06051525407784,15.2007148586974
"207",751,"Connecticut","ukesm1-0-ll","ssp585",NA,0.061594232636485,17.5395826690051
"208",752,"Connecticut","ukesm1-0-ll","ssp585",NA,5.372760707601,17.9461216517857
"209",753,"Connecticut","ukesm1-0-ll","ssp585",0.0134500915750916,6.32518800035281,17.6819320678712
"210",754,"Connecticut","ukesm1-0-ll","ssp585",0.0134500915750916,1.10443710083408,17.3812619890486
"211",755,"Connecticut","ukesm1-0-ll","ssp585",0.0134500915750916,0.756623159499473,19.2957659040178
"212",756,"Connecticut","ukesm1-0-ll","ssp585",0.0134500915750916,7.27470208913863,21.8230998447963
"213",757,"Connecticut","ukesm1-0-ll","ssp585",0.0134500915750916,1.24335894688556,24.4699526105608
"214",758,"Connecticut","ukesm1-0-ll","ssp585",0.0184437957875458,4.30834687795141,19.3226442609515
"215",759,"Connecticut","ukesm1-0-ll","ssp585",0.0234375,15.5178365191854,24.0745123726982
"216",760,"Connecticut","ukesm1-0-ll","ssp585",0.0234375,3.25298526918881,24.5785897391183
"217",761,"Connecticut","ukesm1-0-ll","ssp585",0.0234375,2.34288229578721,24.6180358886719
"218",762,"Connecticut","ukesm1-0-ll","ssp585",0.03421875,7.1055821389044,24.4206896100726
"219",763,"Connecticut","ukesm1-0-ll","ssp585",0.045,10.955062731851,20.8828794206892
"220",764,"Connecticut","ukesm1-0-ll","ssp585",0.045,0.0038662061602476,22.5388809204102
"221",765,"Connecticut","ukesm1-0-ll","ssp585",0.045,5.8604451798731,21.5640001569476
"222",766,"Connecticut","ukesm1-0-ll","ssp585",0.045,6.81952394443215,21.1296042306083
"223",767,"Connecticut","ukesm1-0-ll","ssp585",0.0399911621741052,2.27653593163788,20.5089279174805
"224",768,"Connecticut","ukesm1-0-ll","ssp585",0.0399911621741052,3.62726438080634,16.3561841692244
"225",769,"Connecticut","ukesm1-0-ll","ssp585",0.0399911621741052,0.6333662583659,18.3238017490932
"226",770,"Connecticut","ukesm1-0-ll","ssp585",0.0399911621741052,16.7347331674786,16.4548583984376
"227",771,"Connecticut","ukesm1-0-ll","ssp585",0.0324955810870526,0.00380118794315163,15.2177422659738
"228",772,"Connecticut","ukesm1-0-ll","ssp585",0.025,13.2657039247143,13.8271575927734
"229",773,"Connecticut","ukesm1-0-ll","ssp585",0.025,0.390092640736839,11.5087709699359
"230",774,"Connecticut","ukesm1-0-ll","ssp585",0.025,4.85710937370771,9.95225023542135
"231",775,"Connecticut","ukesm1-0-ll","ssp585",0.025,0.565722235634374,14.3652751377651
"232",776,"Connecticut","ukesm1-0-ll","ssp585",NA,7.55957155056329,12.6987140889071
"233",777,"Connecticut","ukesm1-0-ll","ssp585",NA,6.74470665231564,12.3475704270966
"234",778,"Connecticut","ukesm1-0-ll","ssp585",NA,4.34609697178382,6.22226992237327
"235",779,"Connecticut","ukesm1-0-ll","ssp585",NA,0.817422237251981,1.50313907545442
"236",780,"Connecticut","ukesm1-0-ll","ssp585",NA,2.44221659178613,1.75271245216839
"237",781,"Connecticut","ukesm1-0-ll","ssp585",NA,4.97469556393465,2.14265765754546
"238",782,"Connecticut","ukesm1-0-ll","ssp585",NA,4.11364716925832,-0.432709549884384
"239",783,"Connecticut","ukesm1-0-ll","ssp585",NA,1.9634333011152,-0.54445153061222
"240",784,"Connecticut","ukesm1-0-ll","ssp585",NA,6.75760197523882,0.916159306740298
"241",785,"Connecticut","ukesm1-0-ll","ssp585",NA,5.80006247224187,-2.28318089076448
"242",786,"Connecticut","ukesm1-0-ll","ssp585",NA,6.48413222054155,-3.27299331353633
"243",787,"Connecticut","ukesm1-0-ll","ssp585",NA,2.9004637387163,-1.07119520537705
"244",788,"Connecticut","ukesm1-0-ll","ssp585",NA,0.488037114738123,-5.18385520467951
"245",789,"Connecticut","ukesm1-0-ll","ssp585",NA,0.994338626548355,3.06750158193163
"246",790,"Connecticut","ukesm1-0-ll","ssp585",NA,1.76766796961305,5.40416309590245
"247",791,"Connecticut","ukesm1-0-ll","ssp585",NA,8.31976871121121,1.20896674954164
"248",792,"Connecticut","ukesm1-0-ll","ssp585",NA,6.34583075175864,-3.71718880789618
"249",793,"Connecticut","ukesm1-0-ll","ssp585",NA,0.46088000926087,2.7253543775909
"250",794,"Connecticut","ukesm1-0-ll","ssp585",NA,0.0813103347781533,3.56222048389671
"251",795,"Connecticut","ukesm1-0-ll","ssp585",NA,7.18282744557507,3.44086733448264
"252",796,"Connecticut","ukesm1-0-ll","ssp585",NA,1.50521345714544,5.78528031329722
"253",797,"Connecticut","ukesm1-0-ll","ssp585",NA,9.46462090325849,4.97449895119183
"254",798,"Connecticut","ukesm1-0-ll","ssp585",NA,2.6660686874363,6.01216916454084
"255",799,"Connecticut","ukesm1-0-ll","ssp585",NA,1.37130550219623,6.17014434191648
"256",800,"Connecticut","ukesm1-0-ll","ssp585",NA,1.18269320293472,8.93350169901947
"257",801,"Connecticut","ukesm1-0-ll","ssp585",NA,0.0264822989933867,10.9987311538385
"258",802,"Connecticut","ukesm1-0-ll","ssp585",NA,8.56175070856603,12.3666426678094
"259",803,"Connecticut","ukesm1-0-ll","ssp585",NA,1.81971598102958,14.8575540347975
"260",804,"Connecticut","ukesm1-0-ll","ssp585",NA,0.40580395667645,16.9475646972656
"261",805,"Connecticut","ukesm1-0-ll","ssp585",NA,1.32590357838014,19.6888821348852
"262",806,"Connecticut","ukesm1-0-ll","ssp585",0.00263157894736842,0.195677034610396,21.3883355276926
"263",807,"Connecticut","ukesm1-0-ll","ssp585",0.00263157894736842,0.534341051778548,22.0346357073103
"264",808,"Connecticut","ukesm1-0-ll","ssp585",0.00263157894736842,0.537101852127566,21.1553425380162
"265",809,"Connecticut","ukesm1-0-ll","ssp585",0.00263157894736842,2.44429839733909,21.728659929548
"266",810,"Connecticut","ukesm1-0-ll","ssp585",0.00902412280701754,2.43519267075629,25.6162920270647
"267",811,"Connecticut","ukesm1-0-ll","ssp585",0.0154166666666667,2.9555532714377,23.7012595040458
"268",812,"Connecticut","ukesm1-0-ll","ssp585",0.0154166666666667,9.42263839727144,23.3935725620815
"269",813,"Connecticut","ukesm1-0-ll","ssp585",0.0154166666666667,2.9887155931127,26.9046657017299
"270",814,"Connecticut","ukesm1-0-ll","ssp585",0.045546568627451,2.48287202378248,26.8998766217913
"271",815,"Connecticut","ukesm1-0-ll","ssp585",0.0756764705882353,0.567746135844312,24.181419808524
"272",816,"Connecticut","ukesm1-0-ll","ssp585",0.0756764705882353,0.343206826736215,27.0651042393276
"273",817,"Connecticut","ukesm1-0-ll","ssp585",0.0756764705882353,14.094553722368,21.9194917951312
"274",818,"Connecticut","ukesm1-0-ll","ssp585",0.0756764705882353,0.0263287663853719,23.1060032435826
"275",819,"Connecticut","ukesm1-0-ll","ssp585",0.0825319674878498,3.35324927873444,22.3172273908343
"276",820,"Connecticut","ukesm1-0-ll","ssp585",0.0893874643874644,0.725624471773959,19.2399023873466
"277",821,"Connecticut","ukesm1-0-ll","ssp585",0.0893874643874644,21.357168639744,20.7862487792969
"278",822,"Connecticut","ukesm1-0-ll","ssp585",0.0893874643874644,1.1761218945529,14.954498726981
"279",823,"Connecticut","ukesm1-0-ll","ssp585",0.0644305742989953,0.881751344136968,14.0878234863281
"280",824,"Connecticut","ukesm1-0-ll","ssp585",0.0394736842105263,2.8613034848604,14.8644500732422
"281",825,"Connecticut","ukesm1-0-ll","ssp585",0.0394736842105263,20.8188221760273,9.16219700404579
"282",826,"Connecticut","ukesm1-0-ll","ssp585",0.0394736842105263,0.941385263896727,7.22327357700895
"283",827,"Connecticut","ukesm1-0-ll","ssp585",0.0394736842105263,1.60294214461568,6.34762071881978
"284",828,"Connecticut","ukesm1-0-ll","ssp585",NA,9.93654584689263,7.90583689164144
