"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",893,"North Carolina","mpi-esm1-2-hr","ssp370",0,3.16319563406512,5.3647590530353
"2",894,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.854751039921265,7.46168476179537
"3",895,"North Carolina","mpi-esm1-2-hr","ssp370",0,11.6617007346653,8.32473084692864
"4",896,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.762562274944723,10.5549577643558
"5",897,"North Carolina","mpi-esm1-2-hr","ssp370",0,5.03918669605848,13.6084849125197
"6",898,"North Carolina","mpi-esm1-2-hr","ssp370",0,4.6671014513792,10.019134487291
"7",899,"North Carolina","mpi-esm1-2-hr","ssp370",0,4.99166913975058,10.6525328905977
"8",900,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.40409933515074,9.27942857074472
"9",901,"North Carolina","mpi-esm1-2-hr","ssp370",0.0102040816326531,6.26810494605332,14.0017122840347
"10",902,"North Carolina","mpi-esm1-2-hr","ssp370",0.0142857142857143,1.3099350535214,10.3451309503294
"11",903,"North Carolina","mpi-esm1-2-hr","ssp370",0.0142857142857143,4.32313430743811,12.8068958442752
"12",904,"North Carolina","mpi-esm1-2-hr","ssp370",0.0142857142857143,5.46976120177617,11.7899611529182
"13",905,"North Carolina","mpi-esm1-2-hr","ssp370",0.0142857142857143,0.0585555568464128,18.6883699304917
"14",906,"North Carolina","mpi-esm1-2-hr","ssp370",0.407834151663939,4.24906549781577,19.1972730278635
"15",907,"North Carolina","mpi-esm1-2-hr","ssp370",0.407834151663939,0.410021586803315,21.0726860837109
"16",908,"North Carolina","mpi-esm1-2-hr","ssp370",0.407834151663939,3.82442344422746,21.1574092063583
"17",909,"North Carolina","mpi-esm1-2-hr","ssp370",0.407834151663939,4.64356738000085,17.3298264276414
"18",910,"North Carolina","mpi-esm1-2-hr","ssp370",12.1455180662218,3.55383526728153,20.196058650511
"19",911,"North Carolina","mpi-esm1-2-hr","ssp370",19.4815705128205,5.89566972524788,24.8714992491137
"20",912,"North Carolina","mpi-esm1-2-hr","ssp370",19.4815705128205,4.73690969025911,25.6048798205806
"21",913,"North Carolina","mpi-esm1-2-hr","ssp370",19.4815705128205,1.42591346388251,21.1798434730338
"22",914,"North Carolina","mpi-esm1-2-hr","ssp370",23.5365581854043,5.00316343305949,24.2198295358183
"23",915,"North Carolina","mpi-esm1-2-hr","ssp370",30.0245384615385,1.40433624123752,26.3039210215336
"24",916,"North Carolina","mpi-esm1-2-hr","ssp370",30.0245384615385,5.74606649765692,26.9126733603598
"25",917,"North Carolina","mpi-esm1-2-hr","ssp370",30.0245384615385,6.48634738969397,28.1325840541295
"26",918,"North Carolina","mpi-esm1-2-hr","ssp370",30.0245384615385,4.58942490053951,27.2817118326823
"27",919,"North Carolina","mpi-esm1-2-hr","ssp370",46.808043040293,4.73387315772115,24.328874056947
"28",920,"North Carolina","mpi-esm1-2-hr","ssp370",63.5915476190476,2.89263760184264,23.7998823577283
"29",921,"North Carolina","mpi-esm1-2-hr","ssp370",63.5915476190476,10.7423345744708,24.8318723876269
"30",922,"North Carolina","mpi-esm1-2-hr","ssp370",63.5915476190476,9.36977084382291,25.9722685485327
"31",923,"North Carolina","mpi-esm1-2-hr","ssp370",57.8662966419545,4.61331785620988,22.7270611760329
"32",924,"North Carolina","mpi-esm1-2-hr","ssp370",53.0952541610436,7.83975249230766,25.2877045618052
"33",925,"North Carolina","mpi-esm1-2-hr","ssp370",53.0952541610436,6.27895592829382,20.1807155748042
"34",926,"North Carolina","mpi-esm1-2-hr","ssp370",53.0952541610436,1.62742941911118,22.9778487347088
"35",927,"North Carolina","mpi-esm1-2-hr","ssp370",45.5024881916329,9.72266249348137,20.4699837478937
"36",928,"North Carolina","mpi-esm1-2-hr","ssp370",37.9097222222222,5.29708337387145,19.0458887436811
"37",929,"North Carolina","mpi-esm1-2-hr","ssp370",37.9097222222222,0.000707879732216184,14.9108490588618
"38",930,"North Carolina","mpi-esm1-2-hr","ssp370",37.9097222222222,0.0823825299295943,20.1687103698902
"39",931,"North Carolina","mpi-esm1-2-hr","ssp370",37.9097222222222,2.21435326390495,16.4927313967579
"40",932,"North Carolina","mpi-esm1-2-hr","ssp370",32.9067942942943,4.63201319732793,10.9908776034828
"41",933,"North Carolina","mpi-esm1-2-hr","ssp370",25.4024024024024,8.6636528145345,7.87111653987769
"42",934,"North Carolina","mpi-esm1-2-hr","ssp370",25.4024024024024,5.9936048800891,10.4905184876685
"43",935,"North Carolina","mpi-esm1-2-hr","ssp370",25.4024024024024,0.817950858416363,8.47633020737594
"44",936,"North Carolina","mpi-esm1-2-hr","ssp370",25.4024024024024,3.82910397591545,4.10719035172665
"45",937,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.20682374067972,10.9862432757337
"46",938,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.91746388931275,7.54302419160018
"47",939,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.255948387410334,3.59249916126659
"48",940,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.80235147587782,8.31558616708181
"49",941,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.67639241235982,1.86654347311
"50",942,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.07071013365372,3.33661572217631
"51",943,"North Carolina","mpi-esm1-2-hr","ssp370",NA,8.34635324276768,8.26111350003266
"52",944,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.636324347284713,4.2819388473331
"53",945,"North Carolina","mpi-esm1-2-hr","ssp370",NA,7.61663039932757,2.63754723025182
"54",946,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.58266188054632,6.65701446733189
"55",947,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.29883578801486,1.92880963966702
"56",948,"North Carolina","mpi-esm1-2-hr","ssp370",NA,13.7407371559012,10.3892397139363
"57",949,"North Carolina","mpi-esm1-2-hr","ssp370",0,1.56806478335056,8.84736770929077
"58",950,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.943878652995547,7.49042308818061
"59",951,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.0508487990541538,10.2216774307379
"60",952,"North Carolina","mpi-esm1-2-hr","ssp370",0,1.58752875217063,15.1563583587732
"61",953,"North Carolina","mpi-esm1-2-hr","ssp370",0,7.03579042084672,10.3682658390505
"62",954,"North Carolina","mpi-esm1-2-hr","ssp370",0,4.34952398658226,12.7065395152202
"63",955,"North Carolina","mpi-esm1-2-hr","ssp370",0,8.99878379844137,15.3105681261763
"64",956,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.0569419070423831,14.5796734123337
"65",957,"North Carolina","mpi-esm1-2-hr","ssp370",0,1.1864156539842,19.1932802686504
"66",958,"North Carolina","mpi-esm1-2-hr","ssp370",0.0548278670254477,2.55756109953599,19.1436315883776
"67",959,"North Carolina","mpi-esm1-2-hr","ssp370",0.0767590138356267,7.8969737885377,20.4915374499409
"68",960,"North Carolina","mpi-esm1-2-hr","ssp370",0.0767590138356267,4.0870308701812,22.8404960397245
"69",961,"North Carolina","mpi-esm1-2-hr","ssp370",0.0767590138356267,3.93031194621204,23.0391132429535
"70",962,"North Carolina","mpi-esm1-2-hr","ssp370",0.669421315019433,11.1972471269134,23.2384086715741
"71",963,"North Carolina","mpi-esm1-2-hr","ssp370",1.41024919149919,3.31571243871263,23.7075451420803
"72",964,"North Carolina","mpi-esm1-2-hr","ssp370",1.41024919149919,4.33648914481369,26.0149259679458
"73",965,"North Carolina","mpi-esm1-2-hr","ssp370",1.41024919149919,0.0106979861765994,25.384453490869
"74",966,"North Carolina","mpi-esm1-2-hr","ssp370",1.2523190565952,4.52568159350502,23.8912613898098
"75",967,"North Carolina","mpi-esm1-2-hr","ssp370",1.09438892169121,4.2130718264788,25.9030257024685
"76",968,"North Carolina","mpi-esm1-2-hr","ssp370",1.09438892169121,8.01208448661293,25.2129114487592
"77",969,"North Carolina","mpi-esm1-2-hr","ssp370",1.09438892169121,5.37037766221108,26.090353025976
"78",970,"North Carolina","mpi-esm1-2-hr","ssp370",1.09438892169121,6.18212057310944,25.2516880067457
"79",971,"North Carolina","mpi-esm1-2-hr","ssp370",1.27878335943068,5.11371267535391,25.4043092359014
"80",972,"North Carolina","mpi-esm1-2-hr","ssp370",1.44268952631022,8.01505248105173,27.3490101875711
"81",973,"North Carolina","mpi-esm1-2-hr","ssp370",1.44268952631022,1.31990383808687,26.1243869642584
"82",974,"North Carolina","mpi-esm1-2-hr","ssp370",1.44268952631022,3.05536273123277,26.1056005312281
"83",975,"North Carolina","mpi-esm1-2-hr","ssp370",3.29586578379145,5.68881645095422,22.9033443846289
"84",976,"North Carolina","mpi-esm1-2-hr","ssp370",5.67852097198161,5.45699534775529,24.4445278135669
"85",977,"North Carolina","mpi-esm1-2-hr","ssp370",5.67852097198161,0.658220484914055,24.6836961249344
"86",978,"North Carolina","mpi-esm1-2-hr","ssp370",5.67852097198161,1.91350049945952,20.9016432647278
"87",979,"North Carolina","mpi-esm1-2-hr","ssp370",5.67852097198161,0.840410793250516,19.9565835391774
"88",980,"North Carolina","mpi-esm1-2-hr","ssp370",0.20663190975691,5.54084062618543,19.664187613522
"89",981,"North Carolina","mpi-esm1-2-hr","ssp370",0.20663190975691,1.99402122960527,17.7011039669774
"90",982,"North Carolina","mpi-esm1-2-hr","ssp370",0.20663190975691,0.965842124463686,15.7270215117297
"91",983,"North Carolina","mpi-esm1-2-hr","ssp370",0.20663190975691,3.03675792738049,18.8250051631981
"92",984,"North Carolina","mpi-esm1-2-hr","ssp370",0.157697626447626,5.67404091120157,17.7896159709001
"93",985,"North Carolina","mpi-esm1-2-hr","ssp370",0.0598290598290598,4.94858139899093,14.9922128543801
"94",986,"North Carolina","mpi-esm1-2-hr","ssp370",0.0598290598290598,5.57179644855437,9.65991694773615
"95",987,"North Carolina","mpi-esm1-2-hr","ssp370",0.0598290598290598,10.8915331519841,10.9974388827797
"96",988,"North Carolina","mpi-esm1-2-hr","ssp370",0.0598290598290598,5.64394299167247,8.64359064182316
"97",989,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.59836997169463,2.9222357033746
"98",990,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.147823142610516,0.320132542281463
"99",991,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.5300806224834,8.54661204686797
"100",992,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.14477144589842,7.96821063080435
"101",993,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.67182489428402,0.227687218742346
"102",994,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.12295316139673,2.78238200216433
"103",995,"North Carolina","mpi-esm1-2-hr","ssp370",NA,11.3684140608858,6.34470906988824
"104",996,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.15111890578167,0.410540323519949
"105",997,"North Carolina","mpi-esm1-2-hr","ssp370",0,7.60365936511633,5.70384601838785
"106",998,"North Carolina","mpi-esm1-2-hr","ssp370",0,6.51321389960999,2.50860814540662
"107",999,"North Carolina","mpi-esm1-2-hr","ssp370",0,0.555712806404898,2.765350820504
"108",1000,"North Carolina","mpi-esm1-2-hr","ssp370",0,6.2016140897065,6.2551942798604
"109",1001,"North Carolina","mpi-esm1-2-hr","ssp370",0,8.10675321686979,8.4936434192818
"110",1002,"North Carolina","mpi-esm1-2-hr","ssp370",0,3.15336617360201,6.56903363396142
"111",1003,"North Carolina","mpi-esm1-2-hr","ssp370",0,3.0081683480557,8.45590121058191
"112",1004,"North Carolina","mpi-esm1-2-hr","ssp370",0,3.60964763547431,13.6877046985787
"113",1005,"North Carolina","mpi-esm1-2-hr","ssp370",0,1.31729738957404,14.3838145878469
"114",1006,"North Carolina","mpi-esm1-2-hr","ssp370",0.0111111111111111,2.99107307307297,14.7878192805443
"115",1007,"North Carolina","mpi-esm1-2-hr","ssp370",0.0111111111111111,12.6331801423346,19.0861333937872
"116",1008,"North Carolina","mpi-esm1-2-hr","ssp370",0.0111111111111111,6.94118796766074,19.7402708422236
"117",1009,"North Carolina","mpi-esm1-2-hr","ssp370",0.0111111111111111,4.07427969318533,19.3846741235557
"118",1010,"North Carolina","mpi-esm1-2-hr","ssp370",0.0715608465608466,2.89853209983181,20.8882180093717
"119",1011,"North Carolina","mpi-esm1-2-hr","ssp370",0.107830687830688,1.48009365934931,19.9508418748359
"120",1012,"North Carolina","mpi-esm1-2-hr","ssp370",0.107830687830688,2.54833988248047,21.7745824306285
"121",1013,"North Carolina","mpi-esm1-2-hr","ssp370",0.107830687830688,8.51273708438751,23.0234258400626
"122",1014,"North Carolina","mpi-esm1-2-hr","ssp370",0.230584950029394,4.42199725479471,20.2832505341004
"123",1015,"North Carolina","mpi-esm1-2-hr","ssp370",0.384027777777778,2.84724042422499,26.7823475728182
"124",1016,"North Carolina","mpi-esm1-2-hr","ssp370",0.384027777777778,5.15099026713319,24.376191690055
"125",1017,"North Carolina","mpi-esm1-2-hr","ssp370",0.384027777777778,1.7719391024583,25.6506390910857
"126",1018,"North Carolina","mpi-esm1-2-hr","ssp370",0.384027777777778,5.13381698622064,26.6012721641391
"127",1019,"North Carolina","mpi-esm1-2-hr","ssp370",1.00785984848485,4.86185214639201,26.6347695230436
"128",1020,"North Carolina","mpi-esm1-2-hr","ssp370",1.00785984848485,0.0417593292886599,25.9090206541601
"129",1021,"North Carolina","mpi-esm1-2-hr","ssp370",1.00785984848485,2.88604609861159,28.2760236809568
"130",1022,"North Carolina","mpi-esm1-2-hr","ssp370",1.00785984848485,2.86471681733432,27.7585540344067
"131",1023,"North Carolina","mpi-esm1-2-hr","ssp370",0.805312135780886,4.92585616310931,28.3129208861279
"132",1024,"North Carolina","mpi-esm1-2-hr","ssp370",0.602764423076923,4.138175196283,27.9157217843192
"133",1025,"North Carolina","mpi-esm1-2-hr","ssp370",0.602764423076923,0.0141021312300523,24.4809065618435
"134",1026,"North Carolina","mpi-esm1-2-hr","ssp370",0.602764423076923,2.59106322817143,26.6309918400954
"135",1027,"North Carolina","mpi-esm1-2-hr","ssp370",0.535236378205128,1.80308153935546,26.110925549419
"136",1028,"North Carolina","mpi-esm1-2-hr","ssp370",0.467708333333333,4.87195171032809,26.1710464605764
"137",1029,"North Carolina","mpi-esm1-2-hr","ssp370",0.467708333333333,5.15659617251477,25.8526733227471
"138",1030,"North Carolina","mpi-esm1-2-hr","ssp370",0.467708333333333,5.89494195195004,22.9846839883415
"139",1031,"North Carolina","mpi-esm1-2-hr","ssp370",0.467708333333333,5.26314313278167,21.0715266721923
"140",1032,"North Carolina","mpi-esm1-2-hr","ssp370",0.311979166666667,0,22.2115044772792
"141",1033,"North Carolina","mpi-esm1-2-hr","ssp370",0.15625,5.76094198736772,20.0555684578519
"142",1034,"North Carolina","mpi-esm1-2-hr","ssp370",0.15625,5.5722201769541,15.4938774728642
"143",1035,"North Carolina","mpi-esm1-2-hr","ssp370",0.15625,0.173226802254256,15.1076981231946
"144",1036,"North Carolina","mpi-esm1-2-hr","ssp370",0.15625,0.163464135082048,19.638532930262
"145",1037,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.46032300743922,18.6792053393623
"146",1038,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0466441356113764,7.55907498741686
"147",1039,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.581324391006864,9.53813394498427
"148",1040,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.572342522575142,8.95840339553793
"149",1041,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.62420086464475,10.1738068909205
"150",1042,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0180861559569808,4.73790773877913
"151",1043,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.770556426471581,8.8360887714461
"152",1044,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.26190460095353,3.34662545682338
"153",1045,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.77234971702053,4.90139031931134
"154",1046,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0734541826350018,10.7786791376707
"155",1047,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.43092714915159,11.4701289842109
"156",1048,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.000683038961753728,6.34765373678771
"157",1049,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.99748632813348,6.87267541538102
"158",1050,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.48594953848842,2.13934861298037
"159",1051,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.648808222620635,9.1762994162509
"160",1052,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.31464249652981,14.484082356087
"161",1053,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0396547522633082,8.97251132142312
"162",1054,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.167332628821713,14.3088513628108
"163",1055,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.90180291619336,12.7006232082677
"164",1056,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.65352656028724,9.34404189165903
"165",1057,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.106020054006861,14.001698863139
"166",1058,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.858428976496098,12.8304149809338
"167",1059,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.03491226168916,15.5197592855502
"168",1060,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.41731933430141,19.1750391343061
"169",1061,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.18181955300422,14.5086183179327
"170",1062,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.36734257743888,19.1463567140724
"171",1063,"North Carolina","mpi-esm1-2-hr","ssp370",NA,7.87115834481934,18.7517417758119
"172",1064,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.00549684791774841,19.7843403621214
"173",1065,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.95386063886983,22.5736756396895
"174",1066,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.24235928648992,23.8288238781841
"175",1067,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.9598614615963,23.8595567890242
"176",1068,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.9227165930881,27.7543129458815
"177",1069,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.98174365867074,28.2967278488544
"178",1070,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.8368245831609,27.7405551600523
"179",1071,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.58382110207372,26.0979205305169
"180",1072,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.23467537293117,26.0224682548801
"181",1073,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.08754759673565,28.782556408794
"182",1074,"North Carolina","mpi-esm1-2-hr","ssp370",NA,7.06159405742844,27.337193302614
"183",1075,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.35751397890296,26.4422346355535
"184",1076,"North Carolina","mpi-esm1-2-hr","ssp370",NA,9.10428714116217,27.0224679984299
"185",1077,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.0380032774782,27.6338218539369
"186",1078,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.6794037227366,25.1891306473762
"187",1079,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.22516110380417,24.2746132901403
"188",1080,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.00473477229395,27.3043115952436
"189",1081,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.20035699608676,23.3144968583137
"190",1082,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.728608487000148,23.0939628195028
"191",1083,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0236547646208611,21.2811730307358
"192",1084,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.47854142790654,22.20834056523
"193",1085,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.06896546617162,19.1484764462426
"194",1086,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.69583953051567,18.1723158037629
"195",1087,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.54243016659166,19.1129888625372
"196",1088,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.58281873521775,17.4075297379694
"197",1089,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.393684408381046,14.9767984855075
"198",1090,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.00120368600588687,15.7883037150407
"199",1091,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.92183661756586,9.9618374351694
"200",1092,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.59089453651156,7.11602412205119
"201",1093,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.158318768285617,3.84526404800204
"202",1094,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.97612189726027,6.75850539434526
"203",1095,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.203772807255228,3.09965028736106
"204",1096,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.46878741524745,7.86853117956169
"205",1097,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.22171995794939,7.54202865472363
"206",1098,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0229943355017375,5.62024272843905
"207",1099,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0628869054753905,5.83736743232451
"208",1100,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.00980606157038686,6.77491778205425
"209",1101,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0518152650390427,11.3956156583728
"210",1102,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.3813100749762,8.84141635413933
"211",1103,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.65091236072097,14.921060479856
"212",1104,"North Carolina","mpi-esm1-2-hr","ssp370",NA,8.24965932025262,12.5061899906447
"213",1105,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.27794425736537,8.03297493557972
"214",1106,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.01162547670672,11.6924136378184
"215",1107,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.8697037306106,14.7881374498042
"216",1108,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.390571388968109,10.0076106394707
"217",1109,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.03438912362421,12.2086047944569
"218",1110,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.249387493306681,8.64190148959977
"219",1111,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.34855674175698,14.3348293443354
"220",1112,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.54839360920706,16.8914520178189
"221",1113,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.13014479107534,17.8231905213257
"222",1114,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.66053901816791,16.1311559682467
"223",1115,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.67723850748747,18.3960379464286
"224",1116,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.02476775823829,23.7280749238172
"225",1117,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.03672685163407,22.2596383914894
"226",1118,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.21572871256178,19.4550761246882
"227",1119,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.991647487969486,22.4299086113938
"228",1120,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.61374641256627,26.1930553617932
"229",1121,"North Carolina","mpi-esm1-2-hr","ssp370",NA,9.4233831002239,24.195255277404
"230",1122,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.80566819473901,24.6431727134213
"231",1123,"North Carolina","mpi-esm1-2-hr","ssp370",NA,8.40592751555042,24.9472730278635
"232",1124,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.80019406993172,25.8584547368752
"233",1125,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.80759273150847,27.6426023680957
"234",1126,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.44787435224984,26.5896673635275
"235",1127,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.68063124833091,26.2510752616477
"236",1128,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.85426287286393,26.6734932522814
"237",1129,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.84065787056855,25.6018010500099
"238",1130,"North Carolina","mpi-esm1-2-hr","ssp370",NA,5.54416072064829,26.1037316928725
"239",1131,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.23654182544203,24.9259461133086
"240",1132,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.55485138516876,26.4666723769586
"241",1133,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.00002595104992,24.7757753516446
"242",1134,"North Carolina","mpi-esm1-2-hr","ssp370",NA,19.547196094869,20.9979534074372
"243",1135,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.551909188441703,20.260392098734
"244",1136,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.37300027826382,20.1707648782169
"245",1137,"North Carolina","mpi-esm1-2-hr","ssp370",NA,11.4010917097174,18.4839254940258
"246",1138,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.244810853222925,14.0099165545124
"247",1139,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.097106989543296,13.860445987477
"248",1140,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.000656768777446837,12.6377408409653
"249",1141,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.000297503277220169,10.2271697399663
"250",1142,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0100552545281513,9.5494698147814
"251",1143,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.280720382567374,11.12448997177
"252",1144,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.05301057253382,9.82600378041844
"253",1145,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.61007222187062,8.11497447123383
"254",1146,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.00101386842662,9.70265591832438
"255",1147,"North Carolina","mpi-esm1-2-hr","ssp370",NA,9.947377639312,11.4983674890855
"256",1148,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.67281353913608,7.71729255911351
"257",1149,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.53581926097715,4.19630364597013
"258",1150,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.4548947702913,12.4343075877812
"259",1151,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.46875772257521,4.56436196548934
"260",1152,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.0209543279656101,7.03171012301407
"261",1153,"North Carolina","mpi-esm1-2-hr","ssp370",NA,1.03169610890038,9.66152813908769
"262",1154,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.749570711052017,4.35145390187327
"263",1155,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.88870788661703,2.84212176325611
"264",1156,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.318363500961265,11.2889000473236
"265",1157,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.79990693634513,9.66287604152992
"266",1158,"North Carolina","mpi-esm1-2-hr","ssp370",NA,3.98930798307577,11.0585920061384
"267",1159,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.911119644624399,8.37165824826026
"268",1160,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.779145550132707,15.5768731467196
"269",1161,"North Carolina","mpi-esm1-2-hr","ssp370",NA,6.69007382403689,17.7137741473543
"270",1162,"North Carolina","mpi-esm1-2-hr","ssp370",NA,2.07518274339939,8.65940421823028
"271",1163,"North Carolina","mpi-esm1-2-hr","ssp370",NA,4.35135869953504,12.0595549767759
"272",1164,"North Carolina","mpi-esm1-2-hr","ssp370",NA,0.813154889591784,16.3008548170245
