"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",906,"New Jersey","ipsl-cm6a-lr","ssp585",0.125,4.22603574656283,16.4168020097036
"2",907,"New Jersey","ipsl-cm6a-lr","ssp585",0.125,2.50161850110869,14.6524199955047
"3",908,"New Jersey","ipsl-cm6a-lr","ssp585",0.125,4.91603600541046,20.6993085588728
"4",909,"New Jersey","ipsl-cm6a-lr","ssp585",0.125,4.34277468708128,14.8928864009797
"5",910,"New Jersey","ipsl-cm6a-lr","ssp585",0.415740740740741,0.924133942109101,22.3692231677828
"6",911,"New Jersey","ipsl-cm6a-lr","ssp585",0.561111111111111,0.281421517450196,21.1050799657428
"7",912,"New Jersey","ipsl-cm6a-lr","ssp585",0.561111111111111,2.55584052429185,22.1560104127914
"8",913,"New Jersey","ipsl-cm6a-lr","ssp585",0.561111111111111,5.98310263043718,25.4514854794457
"9",914,"New Jersey","ipsl-cm6a-lr","ssp585",1.0037037037037,10.2296831142407,22.4813776894221
"10",915,"New Jersey","ipsl-cm6a-lr","ssp585",1.35777777777778,2.22229939245153,26.6203290666853
"11",916,"New Jersey","ipsl-cm6a-lr","ssp585",1.35777777777778,0.112935737083067,24.4441389780196
"12",917,"New Jersey","ipsl-cm6a-lr","ssp585",1.35777777777778,7.89313584796867,26.0972471206908
"13",918,"New Jersey","ipsl-cm6a-lr","ssp585",1.35777777777778,1.1825541001599,28.7338244241382
"14",919,"New Jersey","ipsl-cm6a-lr","ssp585",1.07881593714927,2.27103935160683,27.5453342982701
"15",920,"New Jersey","ipsl-cm6a-lr","ssp585",0.730113636363636,4.14666465564681,24.6460316491506
"16",921,"New Jersey","ipsl-cm6a-lr","ssp585",0.730113636363636,2.15806110380592,23.6330447242374
"17",922,"New Jersey","ipsl-cm6a-lr","ssp585",0.730113636363636,0.807151823807674,20.4083762517051
"18",923,"New Jersey","ipsl-cm6a-lr","ssp585",0.540537587412587,0.505150024920502,20.6605924091642
"19",924,"New Jersey","ipsl-cm6a-lr","ssp585",0.350961538461538,6.0750040482422,21.2692272367932
"20",925,"New Jersey","ipsl-cm6a-lr","ssp585",0.350961538461538,0.0638517093778188,21.4637850322421
"21",926,"New Jersey","ipsl-cm6a-lr","ssp585",0.350961538461538,6.5983686765581,17.8049265059214
"22",927,"New Jersey","ipsl-cm6a-lr","ssp585",0.418269230769231,0.985944693301073,22.9069540356833
"23",928,"New Jersey","ipsl-cm6a-lr","ssp585",0.6875,6.00036723538194,19.1335150824653
"24",929,"New Jersey","ipsl-cm6a-lr","ssp585",0.6875,2.40484353063428,20.2202223036024
"25",930,"New Jersey","ipsl-cm6a-lr","ssp585",0.6875,0.95272671553955,18.2171405126178
"26",931,"New Jersey","ipsl-cm6a-lr","ssp585",0.6875,9.70341338470461,15.5981466626364
"27",932,"New Jersey","ipsl-cm6a-lr","ssp585",0.6875,4.74110431886012,15.2479870024182
"28",933,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.956965696810664,7.75308021561208
"29",934,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.63949174839141,6.19595667995037
"30",935,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.112323284376758,7.79712339918561
"31",936,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.45861837858466,2.55427342132507
"32",937,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.18785212706754,5.52038551472731
"33",938,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.42299259816056,5.1402601411871
"34",939,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.7882707280348,0.0783232947561041
"35",940,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.158117082496828,-0.890850539434502
"36",941,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.42733152001472,-5.05334918730992
"37",942,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.65415089174511,-5.59873274335207
"38",943,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.31558641707828,-5.28658157885689
"39",944,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.37889919551711,-4.25810728843165
"40",945,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.29450450859051,-7.60600382486976
"41",946,"New Jersey","ipsl-cm6a-lr","ssp585",NA,9.42432168360582,-3.97450775083299
"42",947,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.40340118761383,-3.39625391989759
"43",948,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.36371916211724,-2.22136033336566
"44",949,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.25660594382995,0.390930706521762
"45",950,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.06548155449963,6.67824119425711
"46",951,"New Jersey","ipsl-cm6a-lr","ssp585",NA,8.16837777162184,4.3664482164087
"47",952,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.56653633164907,4.5100066317288
"48",953,"New Jersey","ipsl-cm6a-lr","ssp585",NA,9.07992806669032,6.62614743566416
"49",954,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.10323476058833,4.56207979253609
"50",955,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.80204865487252,6.84367894395787
"51",956,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.14550927708049,12.3544231533264
"52",957,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.63066179846592,12.2646068881017
"53",958,"New Jersey","ipsl-cm6a-lr","ssp585",0,1.52668060982251,14.1206085689484
"54",959,"New Jersey","ipsl-cm6a-lr","ssp585",0,6.97080068660269,14.463267202226
"55",960,"New Jersey","ipsl-cm6a-lr","ssp585",0,6.57495162683647,13.0843217153398
"56",961,"New Jersey","ipsl-cm6a-lr","ssp585",0,0.565665260676594,20.174716234964
"57",962,"New Jersey","ipsl-cm6a-lr","ssp585",0.242690058479532,1.57490371504017,19.2857522631449
"58",963,"New Jersey","ipsl-cm6a-lr","ssp585",0.388304093567251,2.49772017819591,21.7799868629092
"59",964,"New Jersey","ipsl-cm6a-lr","ssp585",0.388304093567251,7.14192150065044,21.4403683617002
"60",965,"New Jersey","ipsl-cm6a-lr","ssp585",0.388304093567251,2.36644652302078,19.9159431578621
"61",966,"New Jersey","ipsl-cm6a-lr","ssp585",0.602964158584868,0.571248497518744,22.9943883502294
"62",967,"New Jersey","ipsl-cm6a-lr","ssp585",0.817624223602484,4.97405634476828,23.8855408683656
"63",968,"New Jersey","ipsl-cm6a-lr","ssp585",0.817624223602484,2.2255270583368,26.407849217975
"64",969,"New Jersey","ipsl-cm6a-lr","ssp585",0.817624223602484,1.65255998004536,25.0941803462922
"65",970,"New Jersey","ipsl-cm6a-lr","ssp585",0.817624223602484,3.98360473253498,25.2336078946553
"66",971,"New Jersey","ipsl-cm6a-lr","ssp585",2.03243314354727,1.45414928535632,22.5883529420883
"67",972,"New Jersey","ipsl-cm6a-lr","ssp585",3.24724206349206,1.27420260650979,23.2423887222532
"68",973,"New Jersey","ipsl-cm6a-lr","ssp585",3.24724206349206,0.263863423190612,24.5496532621838
"69",974,"New Jersey","ipsl-cm6a-lr","ssp585",3.24724206349206,4.17232484609745,23.3306906079489
"70",975,"New Jersey","ipsl-cm6a-lr","ssp585",2.00060515873016,4.36056983484637,23.1461542038691
"71",976,"New Jersey","ipsl-cm6a-lr","ssp585",0.753968253968254,2.37689825423461,23.0187820676773
"72",977,"New Jersey","ipsl-cm6a-lr","ssp585",0.753968253968254,6.04857013219901,19.4269556439112
"73",978,"New Jersey","ipsl-cm6a-lr","ssp585",0.753968253968254,0.67002819580791,22.0489276219928
"74",979,"New Jersey","ipsl-cm6a-lr","ssp585",0.753968253968254,1.24835496140544,22.4237876286583
"75",980,"New Jersey","ipsl-cm6a-lr","ssp585",0.693333333333333,1.35946785111238,19.4171963161893
"76",981,"New Jersey","ipsl-cm6a-lr","ssp585",0.693333333333333,1.18596193876458,17.4969402010479
"77",982,"New Jersey","ipsl-cm6a-lr","ssp585",0.693333333333333,0.051385979583886,15.9252306741382
"78",983,"New Jersey","ipsl-cm6a-lr","ssp585",0.693333333333333,5.80559596195859,13.1976359049479
"79",984,"New Jersey","ipsl-cm6a-lr","ssp585",0.693333333333333,0.133993370400276,11.5674677773128
"80",985,"New Jersey","ipsl-cm6a-lr","ssp585",NA,9.448013711169,13.718282025892
"81",986,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.92001708149613,7.6730094830689
"82",987,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.26309755989726,10.8834801209886
"83",988,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.41703465898154,4.64647188996185
"84",989,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.537603668369077,7.05619963020027
"85",990,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.401547880841836,5.33112661547298
"86",991,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.64157929954794,3.32070236679932
"87",992,"New Jersey","ipsl-cm6a-lr","ssp585",NA,11.2089401609206,4.03695801286719
"88",993,"New Jersey","ipsl-cm6a-lr","ssp585",NA,10.270093599548,-2.03129616178585
"89",994,"New Jersey","ipsl-cm6a-lr","ssp585",NA,18.9234271770006,-3.92497351984057
"90",995,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.78835745070415,-1.57359497828511
"91",996,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.02202028817293,-3.76440085969848
"92",997,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.52852959341372,1.01823708986399
"93",998,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.72126377229246,-4.16876325587553
"94",999,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.196745875960372,-5.11892861944792
"95",1000,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.35905672430157,-0.430001180265731
"96",1001,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.64817424299613,1.41931489743063
"97",1002,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.22335367762521,2.30865240946075
"98",1003,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.27888834602069,2.23218730034051
"99",1004,"New Jersey","ipsl-cm6a-lr","ssp585",NA,10.7826196337894,12.2069814235774
"100",1005,"New Jersey","ipsl-cm6a-lr","ssp585",NA,8.10526658546596,10.9962205843403
"101",1006,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.15362231453276,8.82674194083206
"102",1007,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.41582003599018,7.22695697918691
"103",1008,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.31623143447771,9.60135951703629
"104",1009,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0457431704365584,8.65800507034083
"105",1010,"New Jersey","ipsl-cm6a-lr","ssp585",0.0833333333333333,4.41907522820527,12.24550054641
"106",1011,"New Jersey","ipsl-cm6a-lr","ssp585",0.0833333333333333,5.55186493896014,13.9957558283731
"107",1012,"New Jersey","ipsl-cm6a-lr","ssp585",0.0833333333333333,1.53202319748484,18.6567447722905
"108",1013,"New Jersey","ipsl-cm6a-lr","ssp585",0.0833333333333333,0.0137014094174707,17.5396832178509
"109",1014,"New Jersey","ipsl-cm6a-lr","ssp585",0.106349206349206,9.89691376967779,14.2000196668837
"110",1015,"New Jersey","ipsl-cm6a-lr","ssp585",0.121693121693122,6.4067812625061,18.5523296053448
"111",1016,"New Jersey","ipsl-cm6a-lr","ssp585",0.121693121693122,2.3094674996433,21.5285142686632
"112",1017,"New Jersey","ipsl-cm6a-lr","ssp585",0.121693121693122,0.087687096051273,22.0127952938988
"113",1018,"New Jersey","ipsl-cm6a-lr","ssp585",0.121693121693122,1.33415944520883,24.6185885959201
"114",1019,"New Jersey","ipsl-cm6a-lr","ssp585",0.129166666666667,1.76099207253303,23.3123655288939
"115",1020,"New Jersey","ipsl-cm6a-lr","ssp585",0.129166666666667,4.01695606129319,26.8093878851997
"116",1021,"New Jersey","ipsl-cm6a-lr","ssp585",0.129166666666667,3.599201347866,27.83584226578
"117",1022,"New Jersey","ipsl-cm6a-lr","ssp585",0.129166666666667,1.04193045055061,25.9281589084202
"118",1023,"New Jersey","ipsl-cm6a-lr","ssp585",0.434554597701149,4.30591060934863,24.1088341122582
"119",1024,"New Jersey","ipsl-cm6a-lr","ssp585",0.739942528735632,1.38180819392021,27.0612557547433
"120",1025,"New Jersey","ipsl-cm6a-lr","ssp585",0.739942528735632,1.03191413083031,26.4867691282242
"121",1026,"New Jersey","ipsl-cm6a-lr","ssp585",0.739942528735632,6.80773280037102,21.0346013144841
"122",1027,"New Jersey","ipsl-cm6a-lr","ssp585",0.694683908045977,1.16737595235463,22.2924394880023
"123",1028,"New Jersey","ipsl-cm6a-lr","ssp585",0.604166666666667,3.805180400637,20.3915567065042
"124",1029,"New Jersey","ipsl-cm6a-lr","ssp585",0.604166666666667,3.94534566086285,20.1271199544271
"125",1030,"New Jersey","ipsl-cm6a-lr","ssp585",0.604166666666667,2.5295648827783,16.9507172115266
"126",1031,"New Jersey","ipsl-cm6a-lr","ssp585",0.604166666666667,0.0407757402821776,17.1980500720796
"127",1032,"New Jersey","ipsl-cm6a-lr","ssp585",0.302083333333333,0.197825668874429,17.3392011369978
"128",1033,"New Jersey","ipsl-cm6a-lr","ssp585",0,2.13340709799792,16.6374780079675
"129",1034,"New Jersey","ipsl-cm6a-lr","ssp585",0,6.26912004471316,15.1393410334512
"130",1035,"New Jersey","ipsl-cm6a-lr","ssp585",0,0.339605078936854,11.8810315328931
"131",1036,"New Jersey","ipsl-cm6a-lr","ssp585",0,0,9.66735229492189
"132",1037,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.339784040365235,8.32724357483881
"133",1038,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.00567976780335552,7.62762276785717
"134",1039,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.463773714883635,1.85988478887651
"135",1040,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.781283861787025,10.1513213626922
"136",1041,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0282294684438966,3.73015553307914
"137",1042,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.434889296281784,1.12639431423613
"138",1043,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.71234062774082,0.425952923487127
"139",1044,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0709516857438888,1.40884709433906
"140",1045,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.558159966437545,4.72654913039437
"141",1046,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.19393986864764,4.73760230654764
"142",1047,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.65575194041178,-2.6782762315538
"143",1048,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.795960870787634,0.496426246279784
"144",1049,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.64276959580353,2.22456548781624
"145",1050,"New Jersey","ipsl-cm6a-lr","ssp585",NA,11.1985684496176,-0.0918310740637169
"146",1051,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.53952867829191,1.00627422030012
"147",1052,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.42669982893234,-0.421697029234849
"148",1053,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.81394745818398,2.61489984421505
"149",1054,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.09942324003662,3.73088795495414
"150",1055,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.7541233957371,1.01806708441842
"151",1056,"New Jersey","ipsl-cm6a-lr","ssp585",NA,9.98477819224977,2.70195050920761
"152",1057,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.31694887811318,5.30812746078251
"153",1058,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.44305611735659,5.05587933252731
"154",1059,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.6788200337947,7.60996374705484
"155",1060,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.157631374167977,10.4428509424603
"156",1061,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.744046660111052,13.2227155412947
"157",1062,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.513179838578382,16.599756343781
"158",1063,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.87026814065965,20.124647061787
"159",1064,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.41940813326177,13.4947196839348
"160",1065,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.89958551973645,14.9019191196987
"161",1066,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.35912794091564,15.6447247217572
"162",1067,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.897998227550748,21.5129004100013
"163",1068,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.43685355099816,22.4931933206225
"164",1069,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.6396849651979,23.042618233817
"165",1070,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.39347489633032,23.8168642074343
"166",1071,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.25173021149905,24.5558192661831
"167",1072,"New Jersey","ipsl-cm6a-lr","ssp585",NA,11.3476769767918,22.2769782172309
"168",1073,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.60398432661688,23.6681941925533
"169",1074,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.80446658092218,24.8265852670821
"170",1075,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.42337233460109,22.636865718781
"171",1076,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.81310751793042,23.2154208713108
"172",1077,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.647916349199866,23.5199940514943
"173",1078,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.529686047645685,21.5263601151724
"174",1079,"New Jersey","ipsl-cm6a-lr","ssp585",NA,12.7772512118099,21.7023666139633
"175",1080,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.43533230681247,22.4862387036521
"176",1081,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.57635011132931,22.5009694901724
"177",1082,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.11763083799243,20.8001119946677
"178",1083,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.835351284695207,21.2449492923797
"179",1084,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.14467090357045,17.6964050292969
"180",1085,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.68169422398829,17.1814848400298
"181",1086,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.6094045838233,9.70090612986733
"182",1087,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.21160809924186,10.379529389881
"183",1088,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.59159822931646,14.7911243257068
"184",1089,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.68218560413931,8.95869440956723
"185",1090,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.234499160745015,6.84034191313246
"186",1091,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.14742993229343,7.71516316731773
"187",1092,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.78669026249138,8.3099299355159
"188",1093,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.209287091846428,8.60015307229665
"189",1094,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.53960454751671,6.16843591114834
"190",1095,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.478651576486299,9.93943248930433
"191",1096,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.45284551351506,7.65936298673117
"192",1097,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.580968120006478,1.12079312763519
"193",1098,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.12221354195624,-2.66421586294021
"194",1099,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.50625596006284,-4.59136991954983
"195",1100,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.26448868229636,-1.38715306842136
"196",1101,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.32614541310301,0.609928385416689
"197",1102,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.33341542302099,-0.924687751891097
"198",1103,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.27008381459746,2.59392603314114
"199",1104,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.773903421577415,-0.783063906715006
"200",1105,"New Jersey","ipsl-cm6a-lr","ssp585",NA,13.3602056807182,-1.45429755316838
"201",1106,"New Jersey","ipsl-cm6a-lr","ssp585",NA,8.92703299177811,2.59443126860121
"202",1107,"New Jersey","ipsl-cm6a-lr","ssp585",NA,8.41061220863985,6.68837018694199
"203",1108,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.38344730521203,3.53215264214412
"204",1109,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.21011111327139,3.35928170340404
"205",1110,"New Jersey","ipsl-cm6a-lr","ssp585",NA,10.5794207541164,7.63576999240454
"206",1111,"New Jersey","ipsl-cm6a-lr","ssp585",NA,8.06104405783117,9.43821614583335
"207",1112,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.288493766493048,13.3203756665427
"208",1113,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.73120813454651,11.7191629076761
"209",1114,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.99276511952381,9.65667889307417
"210",1115,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.2233576630159,13.0034360855345
"211",1116,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.81029397633808,14.7929335821243
"212",1117,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.20461183337154,12.6551312158979
"213",1118,"New Jersey","ipsl-cm6a-lr","ssp585",NA,13.7902589311644,16.6315164233011
"214",1119,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0109635839180555,19.9768678695437
"215",1120,"New Jersey","ipsl-cm6a-lr","ssp585",NA,16.547379516643,20.1842958480593
"216",1121,"New Jersey","ipsl-cm6a-lr","ssp585",NA,15.7661394680742,17.8124672541543
"217",1122,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.01835909694533,20.1151590014261
"218",1123,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.6521917247966,24.8582445901538
"219",1124,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.570135021397228,25.1502004472037
"220",1125,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.63858191806191,22.4911433144221
"221",1126,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0787355483875476,23.1983397468688
"222",1127,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.9889497269843,24.191548374721
"223",1128,"New Jersey","ipsl-cm6a-lr","ssp585",NA,11.9434223786811,23.6326843261719
"224",1129,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.26875693410278,23.7045609731523
"225",1130,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.66052649172031,22.2797519259983
"226",1131,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.88159495097144,22.5734463161892
"227",1132,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.70834024600585,22.123177858383
"228",1133,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.15836761792057,20.3460157606337
"229",1134,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.980724732445585,23.9199269128224
"230",1135,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.785244550206698,23.5094427199591
"231",1136,"New Jersey","ipsl-cm6a-lr","ssp585",NA,12.1553809517666,19.1703890361483
"232",1137,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.930974632501602,17.316787671286
"233",1138,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.7492771399619,14.6439966595362
"234",1139,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.81635950199728,16.2579299200149
"235",1140,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.62369163951787,12.5389057462178
"236",1141,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0,8.64628693111361
"237",1142,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.926141388585426,9.48200887044273
"238",1143,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.35424440042282,8.99087301587304
"239",1144,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.19017488202787,5.58274448939734
"240",1145,"New Jersey","ipsl-cm6a-lr","ssp585",NA,14.3748375592362,8.4056083558098
"241",1146,"New Jersey","ipsl-cm6a-lr","ssp585",NA,7.48961662648071,3.64808746822299
"242",1147,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.56304190784535,3.75644376240082
"243",1148,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.58665256167296,3.91533571273564
"244",1149,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.78187791586138,1.83247806609625
"245",1150,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.69951231155262,-1.51003427656868
"246",1151,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.3414328422493,1.5783644903274
"247",1152,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.234060819950953,-1.20766853453619
"248",1153,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.06593370581062,-0.701197354755682
"249",1154,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.42951976205014,-3.77287442646327
"250",1155,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.59353879849992,-2.54427693684894
"251",1156,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.26346492313314,4.10794958689858
"252",1157,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.07243718529935,1.0332958403088
"253",1158,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.20258453782714,7.2933792356461
"254",1159,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.33244063332469,6.17438926091272
"255",1160,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.0147217177852456,4.84536084371902
"256",1161,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.8281166571708,7.94805830698167
"257",1162,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.05429996707452,11.4380955287389
"258",1163,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.99154668359551,6.69441121419273
"259",1164,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.72174624918885,7.96101229228673
"260",1165,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.54996333033445,8.98255043635296
"261",1166,"New Jersey","ipsl-cm6a-lr","ssp585",NA,3.00251843197787,12.7414794921875
"262",1167,"New Jersey","ipsl-cm6a-lr","ssp585",NA,2.0292236080942,14.2812632727245
"263",1168,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.51727661914317,17.1451088557168
"264",1169,"New Jersey","ipsl-cm6a-lr","ssp585",NA,5.000428965494,16.964739796472
"265",1170,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.83186302898061,17.8393445211744
"266",1171,"New Jersey","ipsl-cm6a-lr","ssp585",NA,6.68487911851636,18.9621680850075
"267",1172,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.99584788933862,21.0178374759735
"268",1173,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.28147178973969,21.0622095501612
"269",1174,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.9135863923501,23.308248077877
"270",1175,"New Jersey","ipsl-cm6a-lr","ssp585",NA,0.793445497817759,24.1857127356151
"271",1176,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.5124977074655,24.9366849384611
"272",1177,"New Jersey","ipsl-cm6a-lr","ssp585",NA,10.2489795933902,24.5797566731771
"273",1178,"New Jersey","ipsl-cm6a-lr","ssp585",NA,1.83913089115647,24.5592910039993
"274",1179,"New Jersey","ipsl-cm6a-lr","ssp585",NA,4.62134612872822,25.575815061539
