"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1",941,"Arizona","ukesm1-0-ll","ssp585",0.0642556179775281,0.00492712632716823,10.2653692773561
"2",942,"Arizona","ukesm1-0-ll","ssp585",0.0642556179775281,0.0862319211362004,6.9067292069967
"3",943,"Arizona","ukesm1-0-ll","ssp585",0.0642556179775281,2.60472083250677,5.97715748860473
"4",944,"Arizona","ukesm1-0-ll","ssp585",0.0642556179775281,1.78915118976208,10.5028565687718
"5",945,"Arizona","ukesm1-0-ll","ssp585",0.0600952886635608,0.126540291362307,8.71373916799593
"6",946,"Arizona","ukesm1-0-ll","ssp585",0.0559349593495935,1.75501683612074,6.31131586395536
"7",947,"Arizona","ukesm1-0-ll","ssp585",0.0559349593495935,0.0216589159823669,7.23570024994323
"8",948,"Arizona","ukesm1-0-ll","ssp585",0.0559349593495935,0.38184555509011,10.7653551567068
"9",949,"Arizona","ukesm1-0-ll","ssp585",0.0344842370509067,0.0111814846434659,12.777130196399
"10",950,"Arizona","ukesm1-0-ll","ssp585",0.01303351475222,1.67513082829074,12.9225025895573
"11",951,"Arizona","ukesm1-0-ll","ssp585",0.01303351475222,0.278813056249302,12.9092303366486
"12",952,"Arizona","ukesm1-0-ll","ssp585",0.01303351475222,0.0340382433137309,13.8261319745205
"13",953,"Arizona","ukesm1-0-ll","ssp585",0.0209184123729273,1.515241977247,11.5093243277028
"14",954,"Arizona","ukesm1-0-ll","ssp585",0.0288033099936346,2.08423260244812,15.1085178765877
"15",955,"Arizona","ukesm1-0-ll","ssp585",0.0288033099936346,3.66440041423644,8.12644164884741
"16",956,"Arizona","ukesm1-0-ll","ssp585",0.0288033099936346,0.0150524833974275,12.8198404150576
"17",957,"Arizona","ukesm1-0-ll","ssp585",0.0288033099936346,0.11409553712901,14.7708885993427
"18",958,"Arizona","ukesm1-0-ll","ssp585",0.0981825357701793,0.00256420044783578,18.9103912392097
"19",959,"Arizona","ukesm1-0-ll","ssp585",0.167561761546724,0.957928743991713,19.9713929843059
"20",960,"Arizona","ukesm1-0-ll","ssp585",0.167561761546724,0.203136965468357,20.142780088866
"21",961,"Arizona","ukesm1-0-ll","ssp585",0.167561761546724,0.386588723420472,23.6763566780332
"22",962,"Arizona","ukesm1-0-ll","ssp585",0.310268976011457,0.0779233364249524,20.2848302713387
"23",963,"Arizona","ukesm1-0-ll","ssp585",0.45297619047619,0.299292879536148,19.6408267709609
"24",964,"Arizona","ukesm1-0-ll","ssp585",0.45297619047619,0.0303288463747028,24.1683069819898
"25",965,"Arizona","ukesm1-0-ll","ssp585",0.45297619047619,0.00552797227481695,25.4258299700982
"26",966,"Arizona","ukesm1-0-ll","ssp585",0.568509525878118,0.0361944242753942,28.6844858509551
"27",967,"Arizona","ukesm1-0-ll","ssp585",0.684042861280046,0.223375600402087,30.9964122670942
"28",968,"Arizona","ukesm1-0-ll","ssp585",0.684042861280046,0.612377279823897,28.7909989502879
"29",969,"Arizona","ukesm1-0-ll","ssp585",0.684042861280046,0.703808907419167,31.7624935261067
"30",970,"Arizona","ukesm1-0-ll","ssp585",0.684042861280046,3.01987415297911,31.5686279682685
"31",971,"Arizona","ukesm1-0-ll","ssp585",0.870928324350542,0.722086027996201,28.9429005619247
"32",972,"Arizona","ukesm1-0-ll","ssp585",1.05781378742104,1.28137977236866,27.9619848895164
"33",973,"Arizona","ukesm1-0-ll","ssp585",1.05781378742104,7.58761661961645,26.3252957311503
"34",974,"Arizona","ukesm1-0-ll","ssp585",1.05781378742104,4.18221829624689,25.3289002776598
"35",975,"Arizona","ukesm1-0-ll","ssp585",1.33896719202851,6.89208630976578,23.3069720281512
"36",976,"Arizona","ukesm1-0-ll","ssp585",1.62012059663599,3.93028546357656,23.2335123209224
"37",977,"Arizona","ukesm1-0-ll","ssp585",1.62012059663599,3.38506034998107,22.799394447915
"38",978,"Arizona","ukesm1-0-ll","ssp585",1.62012059663599,3.15586772052111,22.0761173137371
"39",979,"Arizona","ukesm1-0-ll","ssp585",1.62012059663599,3.35279944580126,22.9485913379153
"40",980,"Arizona","ukesm1-0-ll","ssp585",2.69001701644923,0.376875028025313,23.3043250237042
"41",981,"Arizona","ukesm1-0-ll","ssp585",2.69001701644923,0.000558577099747753,19.5127725439639
"42",982,"Arizona","ukesm1-0-ll","ssp585",2.69001701644923,0.135189231849975,17.5035122916008
"43",983,"Arizona","ukesm1-0-ll","ssp585",2.69001701644923,0.0110299727406776,14.7701694879158
"44",984,"Arizona","ukesm1-0-ll","ssp585",1.87593705979537,0.0510918422696014,11.8539371919692
"45",985,"Arizona","ukesm1-0-ll","ssp585",1.06185710314151,0.0014665904137909,12.680249386099
"46",986,"Arizona","ukesm1-0-ll","ssp585",1.06185710314151,0.0142048324772924,14.3899635980464
"47",987,"Arizona","ukesm1-0-ll","ssp585",1.06185710314151,0.87951311073805,5.00343736728135
"48",988,"Arizona","ukesm1-0-ll","ssp585",0.608511152992752,0.00153785646349567,3.77555319765578
"49",989,"Arizona","ukesm1-0-ll","ssp585",0.155165202843998,3.08967630026915,9.78792030151215
"50",990,"Arizona","ukesm1-0-ll","ssp585",0.155165202843998,0.0103192002704651,7.54322125498777
"51",991,"Arizona","ukesm1-0-ll","ssp585",0.155165202843998,0.132723470628564,9.53114740538087
"52",992,"Arizona","ukesm1-0-ll","ssp585",0.155165202843998,4.33438299735535,8.67631852141526
"53",993,"Arizona","ukesm1-0-ll","ssp585",0.0841722532280519,0.00522456232285569,6.39649547861442
"54",994,"Arizona","ukesm1-0-ll","ssp585",0.0131793036121054,3.22947826673007,7.04389287319258
"55",995,"Arizona","ukesm1-0-ll","ssp585",0.0131793036121054,1.82042215740483,7.01814591399338
"56",996,"Arizona","ukesm1-0-ll","ssp585",0.0131793036121054,0.171362637932772,10.018264087624
"57",997,"Arizona","ukesm1-0-ll","ssp585",0.00899499010524576,7.60315321978791,11.4927713386931
"58",998,"Arizona","ukesm1-0-ll","ssp585",0.0048106765983861,0.652076625078361,9.56489089599303
"59",999,"Arizona","ukesm1-0-ll","ssp585",0.0048106765983861,0.0624243830300021,9.18941573228609
"60",1000,"Arizona","ukesm1-0-ll","ssp585",0.0048106765983861,6.85874311802326,10.4233247508593
"61",1001,"Arizona","ukesm1-0-ll","ssp585",0.012139578101418,1.15628302495318,11.2891861829987
"62",1002,"Arizona","ukesm1-0-ll","ssp585",0.0194684796044499,0.194453571499177,10.695360371316
"63",1003,"Arizona","ukesm1-0-ll","ssp585",0.0194684796044499,1.54935959640475,14.6760682464098
"64",1004,"Arizona","ukesm1-0-ll","ssp585",0.0194684796044499,8.80636555738501,11.466780393193
"65",1005,"Arizona","ukesm1-0-ll","ssp585",0.0194684796044499,0.255631739394443,11.0451242632571
"66",1006,"Arizona","ukesm1-0-ll","ssp585",0.142794376098418,0.0790378866199275,12.7035630796411
"67",1007,"Arizona","ukesm1-0-ll","ssp585",0.142794376098418,1.77309713259798,12.3043647621435
"68",1008,"Arizona","ukesm1-0-ll","ssp585",0.142794376098418,0.372354619939548,15.3180370229536
"69",1009,"Arizona","ukesm1-0-ll","ssp585",0.142794376098418,0.090875039653569,17.2155490417095
"70",1010,"Arizona","ukesm1-0-ll","ssp585",0.438108417995733,0.878492217408119,14.2094155872215
"71",1011,"Arizona","ukesm1-0-ll","ssp585",0.733422459893048,1.30479928578657,16.6351211412818
"72",1012,"Arizona","ukesm1-0-ll","ssp585",0.733422459893048,2.29046084635754,15.906606249321
"73",1013,"Arizona","ukesm1-0-ll","ssp585",0.733422459893048,0.0196369697909804,22.7999567275403
"74",1014,"Arizona","ukesm1-0-ll","ssp585",0.850138371910251,0.916238084412504,21.9244382759413
"75",1015,"Arizona","ukesm1-0-ll","ssp585",0.966854283927455,0.18546997084459,26.5898128388956
"76",1016,"Arizona","ukesm1-0-ll","ssp585",0.966854283927455,0.163635570329754,19.362258305411
"77",1017,"Arizona","ukesm1-0-ll","ssp585",0.966854283927455,0.00971081318046313,23.9293408033369
"78",1018,"Arizona","ukesm1-0-ll","ssp585",0.966854283927455,2.73252995572522,28.7370878545132
"79",1019,"Arizona","ukesm1-0-ll","ssp585",0.564256480218281,0.732628574622764,27.2550346982163
"80",1020,"Arizona","ukesm1-0-ll","ssp585",0.564256480218281,0.695539926442914,29.5637436896902
"81",1021,"Arizona","ukesm1-0-ll","ssp585",0.564256480218281,0.158070125054235,27.829410550085
"82",1022,"Arizona","ukesm1-0-ll","ssp585",0.564256480218281,2.83389438518544,26.4197883384116
"83",1023,"Arizona","ukesm1-0-ll","ssp585",0.703585269135891,1.75196586286343,28.4328907962997
"84",1024,"Arizona","ukesm1-0-ll","ssp585",0.8429140580535,3.26579941585194,27.8708872567236
"85",1025,"Arizona","ukesm1-0-ll","ssp585",0.8429140580535,1.01948575412451,29.453061680848
"86",1026,"Arizona","ukesm1-0-ll","ssp585",0.8429140580535,2.6403539716409,28.4968365038692
"87",1027,"Arizona","ukesm1-0-ll","ssp585",0.874543063939468,0.67040189001062,25.4993557665954
"88",1028,"Arizona","ukesm1-0-ll","ssp585",0.906172069825436,1.00391335133101,27.6594178789334
"89",1029,"Arizona","ukesm1-0-ll","ssp585",0.906172069825436,0.910833988024546,26.3571239833133
"90",1030,"Arizona","ukesm1-0-ll","ssp585",0.906172069825436,0.293344615470342,25.3847675463343
"91",1031,"Arizona","ukesm1-0-ll","ssp585",0.906172069825436,8.38712079014814,22.4415733366338
"92",1032,"Arizona","ukesm1-0-ll","ssp585",1.12896187211004,0.00131350476828265,21.546837182895
"93",1033,"Arizona","ukesm1-0-ll","ssp585",1.35175167439464,0.00130224832052594,18.8774484588585
"94",1034,"Arizona","ukesm1-0-ll","ssp585",1.35175167439464,0.0017595966041174,19.632080764867
"95",1035,"Arizona","ukesm1-0-ll","ssp585",1.35175167439464,0.0810530076466458,17.853841896877
"96",1036,"Arizona","ukesm1-0-ll","ssp585",0.7914176047518,0.00115013141864257,15.1246438124087
"97",1037,"Arizona","ukesm1-0-ll","ssp585",0.231083535108959,0.0196701937782313,14.2745998223422
"98",1038,"Arizona","ukesm1-0-ll","ssp585",0.231083535108959,0.0119964866607732,8.03912464628934
"99",1039,"Arizona","ukesm1-0-ll","ssp585",0.231083535108959,0.000411440053203098,8.82750650012842
"100",1040,"Arizona","ukesm1-0-ll","ssp585",0.197106478332673,0.37083491036927,12.931504271998
"101",1041,"Arizona","ukesm1-0-ll","ssp585",0.163129421556388,0.894975608131803,6.9297002625978
"102",1042,"Arizona","ukesm1-0-ll","ssp585",0.163129421556388,0.612321441089684,5.23327693818646
"103",1043,"Arizona","ukesm1-0-ll","ssp585",0.163129421556388,2.68829733901394,5.1457073071814
"104",1044,"Arizona","ukesm1-0-ll","ssp585",0.163129421556388,0.0322792904897466,1.61413233934253
"105",1045,"Arizona","ukesm1-0-ll","ssp585",0.163129421556388,0.64320756463566,2.99152023373303
"106",1046,"Arizona","ukesm1-0-ll","ssp585",NA,0.719062178380695,3.51926993310981
"107",1047,"Arizona","ukesm1-0-ll","ssp585",NA,5.63297698221787,7.17674163934105
"108",1048,"Arizona","ukesm1-0-ll","ssp585",NA,0.00620565417547715,5.23920344414213
"109",1049,"Arizona","ukesm1-0-ll","ssp585",NA,0.255760564526567,6.35547834895506
"110",1050,"Arizona","ukesm1-0-ll","ssp585",NA,0.22476279826981,9.50279321875496
"111",1051,"Arizona","ukesm1-0-ll","ssp585",NA,4.50060073881645,11.1613708110284
"112",1052,"Arizona","ukesm1-0-ll","ssp585",NA,3.14433777341138,10.1325338602368
"113",1053,"Arizona","ukesm1-0-ll","ssp585",NA,7.27225171734887,11.9495068266781
"114",1054,"Arizona","ukesm1-0-ll","ssp585",NA,3.28466010709437,6.93559447624894
"115",1055,"Arizona","ukesm1-0-ll","ssp585",NA,0.0349998809808574,10.4301713367178
"116",1056,"Arizona","ukesm1-0-ll","ssp585",NA,0.308604206635881,10.5367104782317
"117",1057,"Arizona","ukesm1-0-ll","ssp585",NA,4.32891312867456,13.4356082496692
"118",1058,"Arizona","ukesm1-0-ll","ssp585",NA,0.583930778880999,11.811798280892
"119",1059,"Arizona","ukesm1-0-ll","ssp585",NA,0.257868280677204,16.4842616798604
"120",1060,"Arizona","ukesm1-0-ll","ssp585",NA,0.00878929666412156,18.1639284232775
"121",1061,"Arizona","ukesm1-0-ll","ssp585",NA,0.00694949821588601,19.2167088640023
"122",1062,"Arizona","ukesm1-0-ll","ssp585",NA,0.858584689314725,22.5459026351138
"123",1063,"Arizona","ukesm1-0-ll","ssp585",NA,0.0408354307349612,21.5720511454548
"124",1064,"Arizona","ukesm1-0-ll","ssp585",NA,0.251186511262934,19.8423076412621
"125",1065,"Arizona","ukesm1-0-ll","ssp585",NA,1.55171808076866,21.5610936759245
"126",1066,"Arizona","ukesm1-0-ll","ssp585",NA,1.31226854642412,20.0258775867795
"127",1067,"Arizona","ukesm1-0-ll","ssp585",NA,3.78142889759445,22.4143623438858
"128",1068,"Arizona","ukesm1-0-ll","ssp585",NA,0.0799846894906882,25.7276637871859
"129",1069,"Arizona","ukesm1-0-ll","ssp585",NA,0.756260286990415,27.6855056241852
"130",1070,"Arizona","ukesm1-0-ll","ssp585",NA,0.913818194341693,27.778809396235
"131",1071,"Arizona","ukesm1-0-ll","ssp585",NA,0.0102627739594422,27.1620940506232
"132",1072,"Arizona","ukesm1-0-ll","ssp585",NA,0.101635495889844,25.5153397243032
"133",1073,"Arizona","ukesm1-0-ll","ssp585",NA,3.490551031995,27.6798504198849
"134",1074,"Arizona","ukesm1-0-ll","ssp585",NA,1.26128797564521,29.7091195551394
"135",1075,"Arizona","ukesm1-0-ll","ssp585",NA,4.45872900958956,28.7731061199975
"136",1076,"Arizona","ukesm1-0-ll","ssp585",NA,4.89846295029234,27.7943385995896
"137",1077,"Arizona","ukesm1-0-ll","ssp585",NA,2.72587486546717,28.1514767498494
"138",1078,"Arizona","ukesm1-0-ll","ssp585",NA,0.793589689816517,27.5108820359415
"139",1079,"Arizona","ukesm1-0-ll","ssp585",NA,1.20638920309447,25.340649583819
"140",1080,"Arizona","ukesm1-0-ll","ssp585",NA,4.52316993094855,24.6837849497645
"141",1081,"Arizona","ukesm1-0-ll","ssp585",NA,2.5897512064301,23.3240475197658
"142",1082,"Arizona","ukesm1-0-ll","ssp585",NA,3.33208872151773,22.5830762474938
"143",1083,"Arizona","ukesm1-0-ll","ssp585",NA,3.02714050044685,23.2649536055651
"144",1084,"Arizona","ukesm1-0-ll","ssp585",NA,0.0131232816922153,20.3569834712785
"145",1085,"Arizona","ukesm1-0-ll","ssp585",NA,0.356561856023372,20.0763516933668
"146",1086,"Arizona","ukesm1-0-ll","ssp585",NA,0.0522401682527261,18.3528377875366
"147",1087,"Arizona","ukesm1-0-ll","ssp585",NA,4.8272688981994,19.1397456925075
"148",1088,"Arizona","ukesm1-0-ll","ssp585",NA,9.51977533380385,13.7211533576589
"149",1089,"Arizona","ukesm1-0-ll","ssp585",NA,0.577896733021703,11.3759937619138
"150",1090,"Arizona","ukesm1-0-ll","ssp585",NA,3.51315358086149,10.7625269758415
"151",1091,"Arizona","ukesm1-0-ll","ssp585",NA,0.00347424922619891,7.54653061819742
"152",1092,"Arizona","ukesm1-0-ll","ssp585",NA,0.274481982419234,9.13689771958461
"153",1093,"Arizona","ukesm1-0-ll","ssp585",NA,0.000579208512648478,7.6112384935999
"154",1094,"Arizona","ukesm1-0-ll","ssp585",NA,0.972609999534616,8.32530607086068
"155",1095,"Arizona","ukesm1-0-ll","ssp585",NA,1.97624060619012,4.64851797226861
"156",1096,"Arizona","ukesm1-0-ll","ssp585",NA,0.00143255304300707,6.44758641837372
"157",1097,"Arizona","ukesm1-0-ll","ssp585",NA,0.879794439005368,4.5100589101143
"158",1098,"Arizona","ukesm1-0-ll","ssp585",NA,0.17683008178663,2.0103664393371
"159",1099,"Arizona","ukesm1-0-ll","ssp585",NA,0.197054381520127,3.27118011744679
"160",1100,"Arizona","ukesm1-0-ll","ssp585",NA,0.460491718281797,2.76294299486165
"161",1101,"Arizona","ukesm1-0-ll","ssp585",NA,1.88882444200557,9.36995907480891
"162",1102,"Arizona","ukesm1-0-ll","ssp585",NA,0.00689961086224171,7.62963978300809
"163",1103,"Arizona","ukesm1-0-ll","ssp585",NA,1.05186140274065,10.2808006392719
"164",1104,"Arizona","ukesm1-0-ll","ssp585",NA,3.8596541854914,10.7296782174093
"165",1105,"Arizona","ukesm1-0-ll","ssp585",NA,1.85688624341173,9.66107458604123
"166",1106,"Arizona","ukesm1-0-ll","ssp585",NA,0.521802888733563,7.83688990307218
"167",1107,"Arizona","ukesm1-0-ll","ssp585",NA,0.157960611451004,6.38602169919408
"168",1108,"Arizona","ukesm1-0-ll","ssp585",NA,0.135162371256121,10.8273448457007
"169",1109,"Arizona","ukesm1-0-ll","ssp585",NA,0.418994880121833,8.74359774390608
"170",1110,"Arizona","ukesm1-0-ll","ssp585",NA,0.00149345161612134,15.0454011205777
"171",1111,"Arizona","ukesm1-0-ll","ssp585",NA,0.000528795398398969,16.5705418563824
"172",1112,"Arizona","ukesm1-0-ll","ssp585",NA,0.108370284509088,14.6635715875252
"173",1113,"Arizona","ukesm1-0-ll","ssp585",NA,0.252342764025664,14.5552987697905
"174",1114,"Arizona","ukesm1-0-ll","ssp585",NA,0.252632898022524,16.5460027142512
"175",1115,"Arizona","ukesm1-0-ll","ssp585",NA,0.0127137139820655,16.4155577378689
"176",1116,"Arizona","ukesm1-0-ll","ssp585",NA,0.0367670784076576,22.186224388383
"177",1117,"Arizona","ukesm1-0-ll","ssp585",NA,0.0106409956382761,18.3861315779077
"178",1118,"Arizona","ukesm1-0-ll","ssp585",NA,0.0859284596872925,24.0115708998573
"179",1119,"Arizona","ukesm1-0-ll","ssp585",NA,0.053442831102031,21.677568005973
"180",1120,"Arizona","ukesm1-0-ll","ssp585",NA,0.0142952094947173,25.3699740056594
"181",1121,"Arizona","ukesm1-0-ll","ssp585",NA,0.144672217235437,25.6835349834071
"182",1122,"Arizona","ukesm1-0-ll","ssp585",NA,0.0144192150863289,28.5570861893568
"183",1123,"Arizona","ukesm1-0-ll","ssp585",NA,0.0379169472378177,28.5035629484657
"184",1124,"Arizona","ukesm1-0-ll","ssp585",NA,0.884367927392074,30.2902815364254
"185",1125,"Arizona","ukesm1-0-ll","ssp585",NA,0.0230457538309243,30.9248503596985
"186",1126,"Arizona","ukesm1-0-ll","ssp585",NA,0.915870672969758,29.3681354662561
"187",1127,"Arizona","ukesm1-0-ll","ssp585",NA,0.0154046846885599,24.6055925873227
"188",1128,"Arizona","ukesm1-0-ll","ssp585",NA,0.0673498348930287,24.5245551455338
"189",1129,"Arizona","ukesm1-0-ll","ssp585",NA,4.2495934802543,27.1919460291808
"190",1130,"Arizona","ukesm1-0-ll","ssp585",NA,3.8927139261425,25.1026833091765
"191",1131,"Arizona","ukesm1-0-ll","ssp585",NA,5.59770353460392,25.2191998468488
"192",1132,"Arizona","ukesm1-0-ll","ssp585",NA,4.76283724629083,23.727248462624
"193",1133,"Arizona","ukesm1-0-ll","ssp585",NA,0.867760106931682,24.0634091537611
"194",1134,"Arizona","ukesm1-0-ll","ssp585",NA,0.432478161459074,24.0523596685243
"195",1135,"Arizona","ukesm1-0-ll","ssp585",NA,0.529901394848015,21.6376948418117
"196",1136,"Arizona","ukesm1-0-ll","ssp585",NA,0.09215104781476,16.1800918212582
"197",1137,"Arizona","ukesm1-0-ll","ssp585",NA,0.692765095373861,16.036017717634
"198",1138,"Arizona","ukesm1-0-ll","ssp585",NA,0.0108039055153951,18.9919835530702
"199",1139,"Arizona","ukesm1-0-ll","ssp585",NA,0.00160905292340305,13.3519012335429
"200",1140,"Arizona","ukesm1-0-ll","ssp585",NA,0.00112057522598768,12.4816264426211
"201",1141,"Arizona","ukesm1-0-ll","ssp585",NA,0.193525430751877,13.8237618659752
"202",1142,"Arizona","ukesm1-0-ll","ssp585",NA,0.0172088451385823,12.9056901818431
"203",1143,"Arizona","ukesm1-0-ll","ssp585",NA,0.000724700463336879,14.1569507391504
"204",1144,"Arizona","ukesm1-0-ll","ssp585",NA,2.8555994903403,13.7442224090229
"205",1145,"Arizona","ukesm1-0-ll","ssp585",NA,3.3624608346784,11.8017537537779
"206",1146,"Arizona","ukesm1-0-ll","ssp585",NA,1.31464639974962,7.86213365017089
"207",1147,"Arizona","ukesm1-0-ll","ssp585",NA,0.128654663297733,7.10367310496259
"208",1148,"Arizona","ukesm1-0-ll","ssp585",NA,1.70113718787364,9.13956038792127
"209",1149,"Arizona","ukesm1-0-ll","ssp585",NA,0.217372602867861,9.27401061317263
"210",1150,"Arizona","ukesm1-0-ll","ssp585",NA,0.399078249399813,10.6009826197184
"211",1151,"Arizona","ukesm1-0-ll","ssp585",NA,3.05017296477477,5.31472040651423
"212",1152,"Arizona","ukesm1-0-ll","ssp585",NA,7.46202053583774,6.29861761929867
"213",1153,"Arizona","ukesm1-0-ll","ssp585",NA,2.43896716233204,9.56355117045524
"214",1154,"Arizona","ukesm1-0-ll","ssp585",NA,1.42257273523976,3.71624824533573
"215",1155,"Arizona","ukesm1-0-ll","ssp585",NA,0.928045018759612,3.87281241049208
"216",1156,"Arizona","ukesm1-0-ll","ssp585",NA,0.0603885554622113,5.9217018792964
"217",1157,"Arizona","ukesm1-0-ll","ssp585",NA,0.15583546546519,10.2139243954202
"218",1158,"Arizona","ukesm1-0-ll","ssp585",NA,0.846414386078656,13.0456014331765
"219",1159,"Arizona","ukesm1-0-ll","ssp585",NA,1.94575751404192,12.1038894672611
"220",1160,"Arizona","ukesm1-0-ll","ssp585",NA,1.95796795802419,10.8889668576787
"221",1161,"Arizona","ukesm1-0-ll","ssp585",NA,1.060802371076,10.6540700881129
"222",1162,"Arizona","ukesm1-0-ll","ssp585",NA,2.6801914212632,10.5668085264647
"223",1163,"Arizona","ukesm1-0-ll","ssp585",NA,0.247414092728003,11.984204232738
"224",1164,"Arizona","ukesm1-0-ll","ssp585",NA,2.53364592420689,12.7894040885376
"225",1165,"Arizona","ukesm1-0-ll","ssp585",NA,0.0140252963384043,16.6850408773507
"226",1166,"Arizona","ukesm1-0-ll","ssp585",NA,0.754049764965328,17.8669382203846
"227",1167,"Arizona","ukesm1-0-ll","ssp585",NA,1.24622199021276,16.643876676885
"228",1168,"Arizona","ukesm1-0-ll","ssp585",NA,0.00191370424111836,21.0108992430715
"229",1169,"Arizona","ukesm1-0-ll","ssp585",NA,0.0815045945804805,21.7133962985689
"230",1170,"Arizona","ukesm1-0-ll","ssp585",NA,0.147344938042402,18.5606985292302
"231",1171,"Arizona","ukesm1-0-ll","ssp585",NA,0.0124140012178213,20.4225092640719
"232",1172,"Arizona","ukesm1-0-ll","ssp585",NA,0.100109871596579,23.039345985538
"233",1173,"Arizona","ukesm1-0-ll","ssp585",NA,0.43646743256897,23.1849603973659
"234",1174,"Arizona","ukesm1-0-ll","ssp585",NA,1.48552902577506,26.080031550006
"235",1175,"Arizona","ukesm1-0-ll","ssp585",NA,0.345255463778355,28.21164051543
"236",1176,"Arizona","ukesm1-0-ll","ssp585",NA,2.46465946075026,27.9477336049231
"237",1177,"Arizona","ukesm1-0-ll","ssp585",NA,1.90086771664142,28.2061353912547
"238",1178,"Arizona","ukesm1-0-ll","ssp585",NA,1.66281220259733,28.6402492518371
"239",1179,"Arizona","ukesm1-0-ll","ssp585",NA,0.556537781476746,26.4576492328861
"240",1180,"Arizona","ukesm1-0-ll","ssp585",NA,4.54362277672721,28.9683547684275
"241",1181,"Arizona","ukesm1-0-ll","ssp585",NA,1.2753824782672,28.1891098620467
"242",1182,"Arizona","ukesm1-0-ll","ssp585",NA,0.477360176251559,27.0839256855691
"243",1183,"Arizona","ukesm1-0-ll","ssp585",NA,0.1770834344711,28.8108511942829
"244",1184,"Arizona","ukesm1-0-ll","ssp585",NA,0.431058850706297,27.8829291226741
"245",1185,"Arizona","ukesm1-0-ll","ssp585",NA,1.09642392180762,22.7827982481753
"246",1186,"Arizona","ukesm1-0-ll","ssp585",NA,0.0129378029770352,20.4555180951105
"247",1187,"Arizona","ukesm1-0-ll","ssp585",NA,0.0280958096410921,23.6339669903974
"248",1188,"Arizona","ukesm1-0-ll","ssp585",NA,0.0025597060074114,23.686768264867
"249",1189,"Arizona","ukesm1-0-ll","ssp585",NA,0.126467751027049,21.3377019561498
"250",1190,"Arizona","ukesm1-0-ll","ssp585",NA,0.248762068871962,23.0013090845005
"251",1191,"Arizona","ukesm1-0-ll","ssp585",NA,7.34990837137725,19.8714441735886
"252",1192,"Arizona","ukesm1-0-ll","ssp585",NA,3.48511264461349,16.9299693265546
"253",1193,"Arizona","ukesm1-0-ll","ssp585",NA,0.0422735204882827,16.1203230094669
"254",1194,"Arizona","ukesm1-0-ll","ssp585",NA,0.00429313055184575,16.1496656801246
"255",1195,"Arizona","ukesm1-0-ll","ssp585",NA,0.00567943885234464,11.6524503030307
"256",1196,"Arizona","ukesm1-0-ll","ssp585",NA,0.00135723659141736,8.53235148009099
"257",1197,"Arizona","ukesm1-0-ll","ssp585",NA,0.765435917822365,10.2914261578007
"258",1198,"Arizona","ukesm1-0-ll","ssp585",NA,0.570833732852846,4.27703621306102
"259",1199,"Arizona","ukesm1-0-ll","ssp585",NA,0.0977498310985009,2.04605607178663
"260",1200,"Arizona","ukesm1-0-ll","ssp585",NA,0.0015168741213169,6.36086711280719
"261",1201,"Arizona","ukesm1-0-ll","ssp585",NA,1.71916103796015,7.8930577563878
"262",1202,"Arizona","ukesm1-0-ll","ssp585",NA,0.0565798591226548,1.66413741660331
"263",1203,"Arizona","ukesm1-0-ll","ssp585",NA,0.308311031897674,6.02894689895111
"264",1204,"Arizona","ukesm1-0-ll","ssp585",NA,0.0149751163317047,4.08440030914193
"265",1205,"Arizona","ukesm1-0-ll","ssp585",NA,0.228877193089617,3.73033841563539
"266",1206,"Arizona","ukesm1-0-ll","ssp585",NA,0.113843617914892,6.18553571737222
"267",1207,"Arizona","ukesm1-0-ll","ssp585",NA,0.0703392014973052,11.6562668136037
"268",1208,"Arizona","ukesm1-0-ll","ssp585",NA,1.62640243327756,9.23099830521346
"269",1209,"Arizona","ukesm1-0-ll","ssp585",NA,0.00411542751551129,9.17717089164726
"270",1210,"Arizona","ukesm1-0-ll","ssp585",NA,0.218193658166857,10.1961478097098
"271",1211,"Arizona","ukesm1-0-ll","ssp585",NA,1.35424249418458,7.13769723383427
"272",1212,"Arizona","ukesm1-0-ll","ssp585",NA,0.0551306339462314,12.4648720993254
"273",1213,"Arizona","ukesm1-0-ll","ssp585",NA,0.0235755501973458,14.8176689215466
"274",1214,"Arizona","ukesm1-0-ll","ssp585",NA,0.0517720898407877,15.5083362680621
"275",1215,"Arizona","ukesm1-0-ll","ssp585",NA,0.0861071677150424,13.5775786080343
"276",1216,"Arizona","ukesm1-0-ll","ssp585",NA,0.529724269118904,15.5612274748637
"277",1217,"Arizona","ukesm1-0-ll","ssp585",NA,0.567909546357562,18.4813657121622
"278",1218,"Arizona","ukesm1-0-ll","ssp585",NA,0.491615673714953,20.808620015951
"279",1219,"Arizona","ukesm1-0-ll","ssp585",NA,0.151643535603004,22.580473071073
"280",1220,"Arizona","ukesm1-0-ll","ssp585",NA,0.461745957664075,19.6587397405381
"281",1221,"Arizona","ukesm1-0-ll","ssp585",NA,0.025519655071769,23.7878866202913
"282",1222,"Arizona","ukesm1-0-ll","ssp585",NA,1.54302590683704,26.4959998746889
"283",1223,"Arizona","ukesm1-0-ll","ssp585",NA,0.0061704925147083,27.1706369662858
"284",1224,"Arizona","ukesm1-0-ll","ssp585",NA,0.0668048178570502,26.934558383252
"285",1225,"Arizona","ukesm1-0-ll","ssp585",NA,0.0993085993085298,25.7292424063315
