"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1",853,"Texas","mpi-esm1-2-hr","ssp585",0.0833333333333333,0.0699663079864635,23.9934621079745
"2",854,"Texas","mpi-esm1-2-hr","ssp585",0.0833333333333333,1.26634360720975,24.5534455944804
"3",855,"Texas","mpi-esm1-2-hr","ssp585",0.0833333333333333,0.407349837311783,26.2544746781869
"4",856,"Texas","mpi-esm1-2-hr","ssp585",0.0833333333333333,0.0121371573758363,28.7453158698947
"5",857,"Texas","mpi-esm1-2-hr","ssp585",0.0833333333333333,1.1368357856185,28.703898365591
"6",858,"Texas","mpi-esm1-2-hr","ssp585",0.0416666666666667,0.336797182223693,29.1245623244019
"7",859,"Texas","mpi-esm1-2-hr","ssp585",0,1.53139158536827,29.3542952355008
"8",860,"Texas","mpi-esm1-2-hr","ssp585",0,7.96470367609239,29.1338161024545
"9",861,"Texas","mpi-esm1-2-hr","ssp585",0,0.115143004857062,31.4085429659221
"10",862,"Texas","mpi-esm1-2-hr","ssp585",0,1.60104805316743,30.2639884532123
"11",863,"Texas","mpi-esm1-2-hr","ssp585",NA,1.40625616206412,30.3914530683172
"12",864,"Texas","mpi-esm1-2-hr","ssp585",NA,2.61070634528249,29.2933236079913
"13",865,"Texas","mpi-esm1-2-hr","ssp585",NA,0.206373089403476,30.9962495215846
"14",866,"Texas","mpi-esm1-2-hr","ssp585",NA,3.50086326159631,28.4323519472802
"15",867,"Texas","mpi-esm1-2-hr","ssp585",0,0.548758142869106,30.7943394218567
"16",868,"Texas","mpi-esm1-2-hr","ssp585",0,5.54517464632094,29.0962753236984
"17",869,"Texas","mpi-esm1-2-hr","ssp585",0,3.80176227906048,26.2668173973559
"18",870,"Texas","mpi-esm1-2-hr","ssp585",0,1.39078170544455,28.280730972248
"19",871,"Texas","mpi-esm1-2-hr","ssp585",0,3.63589658416747,26.7794204164853
"20",872,"Texas","mpi-esm1-2-hr","ssp585",0,1.9285189047345,24.4910760979461
"21",873,"Texas","mpi-esm1-2-hr","ssp585",0,0.0841527916996377,26.5358687319285
"22",874,"Texas","mpi-esm1-2-hr","ssp585",0,0.52050992608658,24.2071043777256
"23",875,"Texas","mpi-esm1-2-hr","ssp585",0,0.000832784790726136,21.9779568385499
"24",876,"Texas","mpi-esm1-2-hr","ssp585",NA,0.274044089766581,19.448428387016
"25",877,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0170452937140052,19.5229382539941
"26",878,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0570791339215332,18.9127339565308
"27",879,"Texas","mpi-esm1-2-hr","ssp585",NA,0.864343849321581,20.7301297815943
"28",880,"Texas","mpi-esm1-2-hr","ssp585",NA,0.00728559940958175,18.9267414368323
"29",881,"Texas","mpi-esm1-2-hr","ssp585",NA,1.79512063851089,18.3525736977029
"30",882,"Texas","mpi-esm1-2-hr","ssp585",NA,2.6858715562148,13.4591908541449
"31",883,"Texas","mpi-esm1-2-hr","ssp585",NA,1.2586650089999,11.6511314137683
"32",884,"Texas","mpi-esm1-2-hr","ssp585",NA,0.923696170528224,9.85055245838798
"33",885,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0020700116874681,10.2519359267909
"34",886,"Texas","mpi-esm1-2-hr","ssp585",NA,1.97627402429319,12.0269290748259
"35",887,"Texas","mpi-esm1-2-hr","ssp585",NA,1.93801632411075,9.31522781508941
"36",888,"Texas","mpi-esm1-2-hr","ssp585",NA,0.115773479821581,6.63867481275103
"37",889,"Texas","mpi-esm1-2-hr","ssp585",NA,2.36005619445162,7.141496414984
"38",890,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0358168751491257,11.3290399119261
"39",891,"Texas","mpi-esm1-2-hr","ssp585",NA,0.00279791391178734,13.1950540909891
"40",892,"Texas","mpi-esm1-2-hr","ssp585",NA,2.0121368100565,13.1954816916556
"41",893,"Texas","mpi-esm1-2-hr","ssp585",NA,1.44887781636177,12.4493624453776
"42",894,"Texas","mpi-esm1-2-hr","ssp585",NA,2.23563272230815,9.72099696297143
"43",895,"Texas","mpi-esm1-2-hr","ssp585",NA,0.229765368640705,12.090380091458
"44",896,"Texas","mpi-esm1-2-hr","ssp585",NA,0.06688672912048,11.7460896308368
"45",897,"Texas","mpi-esm1-2-hr","ssp585",NA,0.014791653158836,17.0865293998889
"46",898,"Texas","mpi-esm1-2-hr","ssp585",NA,0.144724122384718,21.4286543269582
"47",899,"Texas","mpi-esm1-2-hr","ssp585",NA,0.174537933331034,24.1304204182936
"48",900,"Texas","mpi-esm1-2-hr","ssp585",NA,0.488994097415072,19.991775343546
"49",901,"Texas","mpi-esm1-2-hr","ssp585",NA,1.08409847219641,21.2831005203718
"50",902,"Texas","mpi-esm1-2-hr","ssp585",NA,3.62523985246454,16.59096245495
"51",903,"Texas","mpi-esm1-2-hr","ssp585",NA,0.160237655677995,18.4471545101278
"52",904,"Texas","mpi-esm1-2-hr","ssp585",NA,1.49959712274766,22.4297360169707
"53",905,"Texas","mpi-esm1-2-hr","ssp585",NA,1.40030430778126,26.0125986699597
"54",906,"Texas","mpi-esm1-2-hr","ssp585",NA,2.58282345031071,23.8911065557269
"55",907,"Texas","mpi-esm1-2-hr","ssp585",NA,0.358437671934014,27.3898684561333
"56",908,"Texas","mpi-esm1-2-hr","ssp585",NA,3.72932439983381,23.2401300232653
"57",909,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0373974512386042,28.5174633530124
"58",910,"Texas","mpi-esm1-2-hr","ssp585",0,4.83270680935777,28.2966919349296
"59",911,"Texas","mpi-esm1-2-hr","ssp585",0,2.05208208314335,29.2943217139184
"60",912,"Texas","mpi-esm1-2-hr","ssp585",0,0.0945078806367364,29.8089681315015
"61",913,"Texas","mpi-esm1-2-hr","ssp585",0,0.0539104821356217,31.5270652270225
"62",914,"Texas","mpi-esm1-2-hr","ssp585",0,0.149142991858778,31.3710689285876
"63",915,"Texas","mpi-esm1-2-hr","ssp585",NA,0.835128214762629,31.2071481857669
"64",916,"Texas","mpi-esm1-2-hr","ssp585",NA,0.73635247355428,29.1539161609396
"65",917,"Texas","mpi-esm1-2-hr","ssp585",NA,1.40815386589774,30.3792561598639
"66",918,"Texas","mpi-esm1-2-hr","ssp585",NA,3.29821207066123,29.2290997673593
"67",919,"Texas","mpi-esm1-2-hr","ssp585",2.16666666666667,0.231821552434706,30.9198958584701
"68",920,"Texas","mpi-esm1-2-hr","ssp585",2.16666666666667,0.976828027733068,30.5331413559406
"69",921,"Texas","mpi-esm1-2-hr","ssp585",2.16666666666667,2.47031475059305,28.174944607145
"70",922,"Texas","mpi-esm1-2-hr","ssp585",2.16666666666667,2.19883080363604,28.6132219553389
"71",923,"Texas","mpi-esm1-2-hr","ssp585",2.16666666666667,2.08051096756973,28.2759698934077
"72",924,"Texas","mpi-esm1-2-hr","ssp585",NA,0.422356835152556,29.5797476145721
"73",925,"Texas","mpi-esm1-2-hr","ssp585",NA,9.32840479429203,22.6140195986562
"74",926,"Texas","mpi-esm1-2-hr","ssp585",NA,1.73475513133578,23.7913711907986
"75",927,"Texas","mpi-esm1-2-hr","ssp585",NA,14.2234406313729,23.4254309828541
"76",928,"Texas","mpi-esm1-2-hr","ssp585",NA,7.65187264767102,13.2176605564549
"77",929,"Texas","mpi-esm1-2-hr","ssp585",NA,0.523581065582322,13.3961740194314
"78",930,"Texas","mpi-esm1-2-hr","ssp585",NA,0.000571042199949083,20.5574728091192
"79",931,"Texas","mpi-esm1-2-hr","ssp585",NA,0.343118282126918,13.5219659821569
"80",932,"Texas","mpi-esm1-2-hr","ssp585",8.83333333333333,0.340242677840571,17.9176937113792
"81",933,"Texas","mpi-esm1-2-hr","ssp585",8.83333333333333,6.19345218053089,14.5718336220019
"82",934,"Texas","mpi-esm1-2-hr","ssp585",8.83333333333333,0.243219557479699,10.1881137584891
"83",935,"Texas","mpi-esm1-2-hr","ssp585",8.83333333333333,0.00118008892552275,9.83873288659058
"84",936,"Texas","mpi-esm1-2-hr","ssp585",5.54166666666667,0.000593018043900006,14.8475860309548
"85",937,"Texas","mpi-esm1-2-hr","ssp585",2.25,3.2968068466002,11.6241022209929
"86",938,"Texas","mpi-esm1-2-hr","ssp585",2.25,1.83229833966861,13.9251724369409
"87",939,"Texas","mpi-esm1-2-hr","ssp585",2.25,3.3294910412364,4.57416925193591
"88",940,"Texas","mpi-esm1-2-hr","ssp585",2.25,2.10676232073601,5.4739316996066
"89",941,"Texas","mpi-esm1-2-hr","ssp585",NA,0.204995384221675,11.0636217168095
"90",942,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0037525524207674,12.405499007536
"91",943,"Texas","mpi-esm1-2-hr","ssp585",NA,0.784186767466391,8.76864758065287
"92",944,"Texas","mpi-esm1-2-hr","ssp585",NA,3.67872150137523,4.37971444544318
"93",945,"Texas","mpi-esm1-2-hr","ssp585",0,2.32694302471795,2.18314828088913
"94",946,"Texas","mpi-esm1-2-hr","ssp585",0,1.93122204460924,6.17630601431612
"95",947,"Texas","mpi-esm1-2-hr","ssp585",0,3.09839195783348,11.5656805342492
"96",948,"Texas","mpi-esm1-2-hr","ssp585",0,2.95412284282473,10.5493259234252
"97",949,"Texas","mpi-esm1-2-hr","ssp585",0,0.175795852150559,9.41760498652853
"98",950,"Texas","mpi-esm1-2-hr","ssp585",NA,3.47812784242459,13.7299678215305
"99",951,"Texas","mpi-esm1-2-hr","ssp585",NA,2.93304262578806,15.3817847819406
"100",952,"Texas","mpi-esm1-2-hr","ssp585",NA,0.00662683119331794,20.6188431131548
"101",953,"Texas","mpi-esm1-2-hr","ssp585",0,0.633581282084123,17.8941901600959
"102",954,"Texas","mpi-esm1-2-hr","ssp585",0,0.11818537437343,19.559816664934
"103",955,"Texas","mpi-esm1-2-hr","ssp585",0,0.295505716548856,21.8446291082417
"104",956,"Texas","mpi-esm1-2-hr","ssp585",0,1.43832341540362,19.3144318047769
"105",957,"Texas","mpi-esm1-2-hr","ssp585",0,1.12311405547358,20.9900941490009
"106",958,"Texas","mpi-esm1-2-hr","ssp585",0.166666666666667,0.949227278328877,25.1395461691064
"107",959,"Texas","mpi-esm1-2-hr","ssp585",0.333333333333333,0.301944589303838,26.4927431522123
"108",960,"Texas","mpi-esm1-2-hr","ssp585",0.333333333333333,0.0766175013912486,29.1412471411443
"109",961,"Texas","mpi-esm1-2-hr","ssp585",0.333333333333333,7.09476396533061,25.5990150380122
"110",962,"Texas","mpi-esm1-2-hr","ssp585",2.45,1.29633487728026,26.0975814356439
"111",963,"Texas","mpi-esm1-2-hr","ssp585",4.56666666666667,0.178495928421333,30.0558191483546
"112",964,"Texas","mpi-esm1-2-hr","ssp585",4.56666666666667,0.448420174999613,29.5366234402202
"113",965,"Texas","mpi-esm1-2-hr","ssp585",4.56666666666667,0.258888131640252,30.9333307635502
"114",966,"Texas","mpi-esm1-2-hr","ssp585",2.99166666666667,0.493487264905526,30.3995720099035
"115",967,"Texas","mpi-esm1-2-hr","ssp585",1.41666666666667,1.02400220002942,31.2547282787561
"116",968,"Texas","mpi-esm1-2-hr","ssp585",1.41666666666667,2.05949636299165,29.7526270938459
"117",969,"Texas","mpi-esm1-2-hr","ssp585",1.41666666666667,0.516909442403836,30.6908915314041
"118",970,"Texas","mpi-esm1-2-hr","ssp585",1.41666666666667,0.291757692113488,31.0149768827242
"119",971,"Texas","mpi-esm1-2-hr","ssp585",0.805555555555556,0.389497266702146,31.1323202866451
"120",972,"Texas","mpi-esm1-2-hr","ssp585",0.5,0.329793693179938,30.9101286680345
"121",973,"Texas","mpi-esm1-2-hr","ssp585",0.5,2.65422737043706,28.6991184173601
"122",974,"Texas","mpi-esm1-2-hr","ssp585",0.5,0.0181621048082082,28.8891615600923
"123",975,"Texas","mpi-esm1-2-hr","ssp585",3.16666666666667,0.699611251458755,29.7704216192785
"124",976,"Texas","mpi-esm1-2-hr","ssp585",8.5,0.907658781227853,27.336245274741
"125",977,"Texas","mpi-esm1-2-hr","ssp585",8.5,1.47542135991803,28.0163568058004
"126",978,"Texas","mpi-esm1-2-hr","ssp585",8.5,0.0129276449483134,25.127786785111
"127",979,"Texas","mpi-esm1-2-hr","ssp585",8.5,0.00448121723500751,27.2705125828705
"128",980,"Texas","mpi-esm1-2-hr","ssp585",6.5,0.563368013814608,26.8393617708908
"129",981,"Texas","mpi-esm1-2-hr","ssp585",6.5,2.27235391073003,25.6790890726804
"130",982,"Texas","mpi-esm1-2-hr","ssp585",6.5,2.91123803948154,22.8519938094933
"131",983,"Texas","mpi-esm1-2-hr","ssp585",6.5,0.631828270644842,23.4962259097975
"132",984,"Texas","mpi-esm1-2-hr","ssp585",3.25,0.0329207690999639,24.2977189111894
"133",985,"Texas","mpi-esm1-2-hr","ssp585",0,0.132945858116511,18.894189032309
"134",986,"Texas","mpi-esm1-2-hr","ssp585",0,2.27708666329921,9.25264488594743
"135",987,"Texas","mpi-esm1-2-hr","ssp585",0,0.415561690058285,14.9549361820716
"136",988,"Texas","mpi-esm1-2-hr","ssp585",0,0.465015513596757,15.8336584176402
"137",989,"Texas","mpi-esm1-2-hr","ssp585",NA,1.87779014163414,9.23829299620401
"138",990,"Texas","mpi-esm1-2-hr","ssp585",NA,3.6663026295417,13.8567201557498
"139",991,"Texas","mpi-esm1-2-hr","ssp585",NA,0.073687016640974,3.24793441919104
"140",992,"Texas","mpi-esm1-2-hr","ssp585",NA,3.83273994300936,8.92187361539388
"141",993,"Texas","mpi-esm1-2-hr","ssp585",NA,0.402163969979714,4.65627271529239
"142",994,"Texas","mpi-esm1-2-hr","ssp585",NA,0.586761221939607,4.80570056606591
"143",995,"Texas","mpi-esm1-2-hr","ssp585",NA,0.430956456160056,4.84685319766581
"144",996,"Texas","mpi-esm1-2-hr","ssp585",NA,0.464155897971709,12.4644678208298
"145",997,"Texas","mpi-esm1-2-hr","ssp585",NA,1.00293694433245,9.29138307341269
"146",998,"Texas","mpi-esm1-2-hr","ssp585",NA,0.496140092605194,12.4195555689632
"147",999,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0403842158493208,15.7847190802887
"148",1000,"Texas","mpi-esm1-2-hr","ssp585",NA,0.042462803116016,15.6494256237243
"149",1001,"Texas","mpi-esm1-2-hr","ssp585",NA,0.581289829383801,19.1579181863492
"150",1002,"Texas","mpi-esm1-2-hr","ssp585",NA,3.21600306483792,14.7062056100537
"151",1003,"Texas","mpi-esm1-2-hr","ssp585",NA,0.719453219695493,21.3641993522434
"152",1004,"Texas","mpi-esm1-2-hr","ssp585",NA,1.2224319184827,14.7337268183682
"153",1005,"Texas","mpi-esm1-2-hr","ssp585",NA,1.09654574360072,18.3664132270017
"154",1006,"Texas","mpi-esm1-2-hr","ssp585",0.0454545454545455,1.90639745324056,20.5605356543615
"155",1007,"Texas","mpi-esm1-2-hr","ssp585",0.0454545454545455,1.38822520629471,17.6067055350302
"156",1008,"Texas","mpi-esm1-2-hr","ssp585",0.0454545454545455,0.73215479800426,22.5754132177708
"157",1009,"Texas","mpi-esm1-2-hr","ssp585",0.0454545454545455,7.33831874795892,20.9729924719043
"158",1010,"Texas","mpi-esm1-2-hr","ssp585",0.0454545454545455,11.0501435448945,18.6709664649353
"159",1011,"Texas","mpi-esm1-2-hr","ssp585",NA,1.0736223367853,23.3950127052092
"160",1012,"Texas","mpi-esm1-2-hr","ssp585",NA,1.1205256041969,24.3834448602178
"161",1013,"Texas","mpi-esm1-2-hr","ssp585",NA,0.188925233226054,29.2496383983223
"162",1014,"Texas","mpi-esm1-2-hr","ssp585",0,9.47548657075943,24.4735725415457
"163",1015,"Texas","mpi-esm1-2-hr","ssp585",0,3.59629828490624,25.7347826428001
"164",1016,"Texas","mpi-esm1-2-hr","ssp585",0,1.61198917212169,28.875271113249
"165",1017,"Texas","mpi-esm1-2-hr","ssp585",0,3.01009513438426,29.3032338230241
"166",1018,"Texas","mpi-esm1-2-hr","ssp585",0,0.174126985266648,30.7685225438888
"167",1019,"Texas","mpi-esm1-2-hr","ssp585",1.82142857142857,0.478924477476361,30.6263510954952
"168",1020,"Texas","mpi-esm1-2-hr","ssp585",1.82142857142857,2.15861090364703,29.4125877822228
"169",1021,"Texas","mpi-esm1-2-hr","ssp585",1.82142857142857,1.4068171855315,29.6906547298106
"170",1022,"Texas","mpi-esm1-2-hr","ssp585",1.82142857142857,6.10247148438195,29.1561716507892
"171",1023,"Texas","mpi-esm1-2-hr","ssp585",0.910714285714286,5.30053105637232,27.4432063561938
"172",1024,"Texas","mpi-esm1-2-hr","ssp585",0,0.550004177497065,29.7405745189097
"173",1025,"Texas","mpi-esm1-2-hr","ssp585",0,1.03755702179996,29.5532072611166
"174",1026,"Texas","mpi-esm1-2-hr","ssp585",0,0.354444887368885,30.2576855212894
"175",1027,"Texas","mpi-esm1-2-hr","ssp585",0.477272727272727,3.09672300483843,28.8860281471383
"176",1028,"Texas","mpi-esm1-2-hr","ssp585",0.954545454545455,0.159628793446854,29.180984125069
"177",1029,"Texas","mpi-esm1-2-hr","ssp585",0.954545454545455,2.26705546058513,28.0512239551913
"178",1030,"Texas","mpi-esm1-2-hr","ssp585",0.954545454545455,9.67676492144338,25.7718809419223
"179",1031,"Texas","mpi-esm1-2-hr","ssp585",0.954545454545455,12.0328848548743,22.9920888842895
"180",1032,"Texas","mpi-esm1-2-hr","ssp585",0.477272727272727,10.564646722116,20.4480653336741
"181",1033,"Texas","mpi-esm1-2-hr","ssp585",0,4.84220782641776,19.8505643142894
"182",1034,"Texas","mpi-esm1-2-hr","ssp585",0,16.9932726272072,16.5587929205413
"183",1035,"Texas","mpi-esm1-2-hr","ssp585",0,0.314752649957016,13.140703497338
"184",1036,"Texas","mpi-esm1-2-hr","ssp585",0,4.1247247399212,11.9676256536451
"185",1037,"Texas","mpi-esm1-2-hr","ssp585",NA,0.182709822272316,13.5014144703886
"186",1038,"Texas","mpi-esm1-2-hr","ssp585",NA,4.75832500949521,14.075614350998
"187",1039,"Texas","mpi-esm1-2-hr","ssp585",NA,3.97204835695744,9.58317250979258
"188",1040,"Texas","mpi-esm1-2-hr","ssp585",NA,1.50598120036819,5.13602233987717
"189",1041,"Texas","mpi-esm1-2-hr","ssp585",NA,3.30243706213193,4.92846281427216
"190",1042,"Texas","mpi-esm1-2-hr","ssp585",NA,1.37682345717056,6.72871689962146
"191",1043,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0734410239073116,9.40429030017045
"192",1044,"Texas","mpi-esm1-2-hr","ssp585",NA,0.275347442366343,9.06360602907498
"193",1045,"Texas","mpi-esm1-2-hr","ssp585",NA,6.01486309736766,5.78023910564545
"194",1046,"Texas","mpi-esm1-2-hr","ssp585",NA,1.53541092087997,5.2947717345754
"195",1047,"Texas","mpi-esm1-2-hr","ssp585",NA,0.090213897418139,5.06489702530877
"196",1048,"Texas","mpi-esm1-2-hr","ssp585",NA,0.00126138254338416,9.68236766716296
"197",1049,"Texas","mpi-esm1-2-hr","ssp585",NA,2.22989563654884,10.3583223101979
"198",1050,"Texas","mpi-esm1-2-hr","ssp585",NA,5.57133201962465,11.6790127029882
"199",1051,"Texas","mpi-esm1-2-hr","ssp585",NA,11.3699682387228,6.34249210347148
"200",1052,"Texas","mpi-esm1-2-hr","ssp585",NA,2.41754604656215,9.42083474951955
"201",1053,"Texas","mpi-esm1-2-hr","ssp585",NA,1.2985950527714,13.3916030505055
"202",1054,"Texas","mpi-esm1-2-hr","ssp585",NA,3.92940393618521,10.3103881499285
"203",1055,"Texas","mpi-esm1-2-hr","ssp585",NA,1.57756020513874,14.5343765519695
"204",1056,"Texas","mpi-esm1-2-hr","ssp585",NA,2.35983416734394,12.4927449364723
"205",1057,"Texas","mpi-esm1-2-hr","ssp585",NA,1.07239306109675,16.3270776629777
"206",1058,"Texas","mpi-esm1-2-hr","ssp585",NA,0.214965456100102,17.5453314535538
"207",1059,"Texas","mpi-esm1-2-hr","ssp585",NA,1.29518797765406,14.1419385082079
"208",1060,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0210728348709078,17.8298366001674
"209",1061,"Texas","mpi-esm1-2-hr","ssp585",NA,1.83273554986254,20.3455399561113
"210",1062,"Texas","mpi-esm1-2-hr","ssp585",NA,0.366316376537713,19.758680296707
"211",1063,"Texas","mpi-esm1-2-hr","ssp585",NA,0.240538608300278,24.7657558300189
"212",1064,"Texas","mpi-esm1-2-hr","ssp585",NA,8.57422203660014,25.5938195255404
"213",1065,"Texas","mpi-esm1-2-hr","ssp585",NA,3.5469604842787,23.7117017927975
"214",1066,"Texas","mpi-esm1-2-hr","ssp585",NA,1.94608911775384,26.9648964092341
"215",1067,"Texas","mpi-esm1-2-hr","ssp585",NA,4.4380150343821,27.4593855540659
"216",1068,"Texas","mpi-esm1-2-hr","ssp585",NA,14.4764506008103,25.1180366461407
"217",1069,"Texas","mpi-esm1-2-hr","ssp585",NA,0.199468493691983,28.9137831017252
"218",1070,"Texas","mpi-esm1-2-hr","ssp585",NA,1.6499948048115,29.1017674441372
"219",1071,"Texas","mpi-esm1-2-hr","ssp585",NA,1.98111298550154,29.0096223522929
"220",1072,"Texas","mpi-esm1-2-hr","ssp585",NA,1.24930217421318,30.1331474089583
"221",1073,"Texas","mpi-esm1-2-hr","ssp585",NA,0.363436830285239,29.9433677812209
"222",1074,"Texas","mpi-esm1-2-hr","ssp585",NA,1.63096391726197,29.7386566919578
"223",1075,"Texas","mpi-esm1-2-hr","ssp585",NA,3.0194607964851,29.2637199557558
"224",1076,"Texas","mpi-esm1-2-hr","ssp585",NA,1.20910206305584,30.4163901411626
"225",1077,"Texas","mpi-esm1-2-hr","ssp585",NA,0.635546191511305,29.0418119334807
"226",1078,"Texas","mpi-esm1-2-hr","ssp585",NA,8.20088833648999,26.8644131171789
"227",1079,"Texas","mpi-esm1-2-hr","ssp585",NA,3.66452743894915,26.1222153324353
"228",1080,"Texas","mpi-esm1-2-hr","ssp585",NA,2.09959687570525,28.1137182657586
"229",1081,"Texas","mpi-esm1-2-hr","ssp585",NA,2.92675122162212,27.5275381400713
"230",1082,"Texas","mpi-esm1-2-hr","ssp585",NA,1.4727276654557,24.5357018026277
"231",1083,"Texas","mpi-esm1-2-hr","ssp585",NA,6.99621903395809,23.4342240718078
"232",1084,"Texas","mpi-esm1-2-hr","ssp585",NA,1.0126321880936,22.3229271208589
"233",1085,"Texas","mpi-esm1-2-hr","ssp585",NA,0.516064375349584,24.3779006242621
"234",1086,"Texas","mpi-esm1-2-hr","ssp585",NA,0.141685082507596,18.6966414605723
"235",1087,"Texas","mpi-esm1-2-hr","ssp585",NA,4.52518783826631,21.5262040186113
"236",1088,"Texas","mpi-esm1-2-hr","ssp585",NA,0.449410854386162,16.4956006445151
"237",1089,"Texas","mpi-esm1-2-hr","ssp585",NA,1.49854838410304,17.0642382294055
"238",1090,"Texas","mpi-esm1-2-hr","ssp585",NA,1.37891459814835,12.7466984020303
"239",1091,"Texas","mpi-esm1-2-hr","ssp585",NA,1.18309353149053,11.237546915937
"240",1092,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0812013886869325,13.1903649895611
"241",1093,"Texas","mpi-esm1-2-hr","ssp585",NA,5.55075116408091,13.2630351197569
"242",1094,"Texas","mpi-esm1-2-hr","ssp585",NA,3.33978080583764,10.1734809753452
"243",1095,"Texas","mpi-esm1-2-hr","ssp585",NA,0.336036151102551,9.84792211146496
"244",1096,"Texas","mpi-esm1-2-hr","ssp585",NA,0.283688113248334,7.6367915242401
"245",1097,"Texas","mpi-esm1-2-hr","ssp585",NA,0.432590812661914,5.63465724635771
"246",1098,"Texas","mpi-esm1-2-hr","ssp585",NA,0.608626081187627,12.5422463334468
"247",1099,"Texas","mpi-esm1-2-hr","ssp585",NA,0.00166314624149797,18.4207264988053
"248",1100,"Texas","mpi-esm1-2-hr","ssp585",NA,3.20406152747155,12.6831312294238
"249",1101,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0871215149976092,4.95739157624623
"250",1102,"Texas","mpi-esm1-2-hr","ssp585",NA,0.360417469731298,11.257160780539
"251",1103,"Texas","mpi-esm1-2-hr","ssp585",NA,2.04527366774041,5.46631555236381
"252",1104,"Texas","mpi-esm1-2-hr","ssp585",NA,0.100704829651339,8.96735346984024
"253",1105,"Texas","mpi-esm1-2-hr","ssp585",NA,3.64570970060502,13.8955722040849
"254",1106,"Texas","mpi-esm1-2-hr","ssp585",NA,0.070694169756772,16.3882110040226
"255",1107,"Texas","mpi-esm1-2-hr","ssp585",NA,0.422276281984579,15.0693873511187
"256",1108,"Texas","mpi-esm1-2-hr","ssp585",NA,2.20568893151311,18.7553139536669
"257",1109,"Texas","mpi-esm1-2-hr","ssp585",NA,1.24271180631672,18.5464084900879
"258",1110,"Texas","mpi-esm1-2-hr","ssp585",NA,3.62913589967475,16.7967117301154
"259",1111,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0423468397034435,21.8941421197385
"260",1112,"Texas","mpi-esm1-2-hr","ssp585",NA,2.5558072029929,23.774667450978
"261",1113,"Texas","mpi-esm1-2-hr","ssp585",NA,5.3358700183329,21.5650299358421
"262",1114,"Texas","mpi-esm1-2-hr","ssp585",NA,5.21819238465363,22.5070415549428
"263",1115,"Texas","mpi-esm1-2-hr","ssp585",NA,0.203424225709063,26.4780086830842
"264",1116,"Texas","mpi-esm1-2-hr","ssp585",NA,2.4510710948531,20.4629296497949
"265",1117,"Texas","mpi-esm1-2-hr","ssp585",NA,1.32882767877105,25.8455435751291
"266",1118,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0764193804054121,28.8336202243778
"267",1119,"Texas","mpi-esm1-2-hr","ssp585",NA,1.20011477473532,28.9131246256421
"268",1120,"Texas","mpi-esm1-2-hr","ssp585",NA,2.14647519236296,28.4359001147044
"269",1121,"Texas","mpi-esm1-2-hr","ssp585",NA,3.41084972098269,28.5089238650222
"270",1122,"Texas","mpi-esm1-2-hr","ssp585",NA,4.49179317017687,27.6350361659392
"271",1123,"Texas","mpi-esm1-2-hr","ssp585",NA,0.27230182678944,30.6468280705969
"272",1124,"Texas","mpi-esm1-2-hr","ssp585",NA,9.84906596782085,27.1186837096933
"273",1125,"Texas","mpi-esm1-2-hr","ssp585",NA,3.60506989580288,28.9491979684215
"274",1126,"Texas","mpi-esm1-2-hr","ssp585",NA,0.889652277118532,29.352891426907
"275",1127,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0433918583881117,30.5950680193557
"276",1128,"Texas","mpi-esm1-2-hr","ssp585",NA,1.04076617414312,29.898363476778
"277",1129,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0450255957089795,30.69479998648
"278",1130,"Texas","mpi-esm1-2-hr","ssp585",NA,3.42508078803645,28.2911090697232
"279",1131,"Texas","mpi-esm1-2-hr","ssp585",NA,1.45697130593004,28.4259453918154
"280",1132,"Texas","mpi-esm1-2-hr","ssp585",NA,4.67784956125021,26.9830581218974
"281",1133,"Texas","mpi-esm1-2-hr","ssp585",NA,4.64551064456357,25.6690159321621
"282",1134,"Texas","mpi-esm1-2-hr","ssp585",NA,0.974434103108704,23.7552015957883
"283",1135,"Texas","mpi-esm1-2-hr","ssp585",NA,8.37028551799824,23.8491217232908
"284",1136,"Texas","mpi-esm1-2-hr","ssp585",NA,0.443146122994488,23.0530089726056
"285",1137,"Texas","mpi-esm1-2-hr","ssp585",NA,3.79536207814402,23.3019784951565
"286",1138,"Texas","mpi-esm1-2-hr","ssp585",NA,0.447780508600233,23.1154342861775
"287",1139,"Texas","mpi-esm1-2-hr","ssp585",NA,5.58368322314003,20.4662852872753
"288",1140,"Texas","mpi-esm1-2-hr","ssp585",NA,0.0162386824318288,17.4909170631539
"289",1141,"Texas","mpi-esm1-2-hr","ssp585",NA,2.28200611906114,17.7372744291446
