"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",906,"New Jersey","mri-esm2-0","ssp370",0.125,7.96904838727122,17.0378269740514
"2",907,"New Jersey","mri-esm2-0","ssp370",0.125,3.22127998437541,18.3715686616444
"3",908,"New Jersey","mri-esm2-0","ssp370",0.125,0.152776076928214,16.2236664302766
"4",909,"New Jersey","mri-esm2-0","ssp370",0.125,10.4420649088882,21.2043095664373
"5",910,"New Jersey","mri-esm2-0","ssp370",0.415740740740741,8.06378527039279,19.1243724035839
"6",911,"New Jersey","mri-esm2-0","ssp370",0.561111111111111,3.35304057215191,19.7755976601253
"7",912,"New Jersey","mri-esm2-0","ssp370",0.561111111111111,1.26607746850433,22.7222151498946
"8",913,"New Jersey","mri-esm2-0","ssp370",0.561111111111111,3.68949073204671,26.2485087076823
"9",914,"New Jersey","mri-esm2-0","ssp370",1.0037037037037,2.4308510847082,24.9028477260045
"10",915,"New Jersey","mri-esm2-0","ssp370",1.35777777777778,8.46641412265723,19.1000891307044
"11",916,"New Jersey","mri-esm2-0","ssp370",1.35777777777778,2.50888146245935,26.466462828621
"12",917,"New Jersey","mri-esm2-0","ssp370",1.35777777777778,4.27737210453155,27.002104937841
"13",918,"New Jersey","mri-esm2-0","ssp370",1.35777777777778,4.71704150867091,27.1889805385045
"14",919,"New Jersey","mri-esm2-0","ssp370",1.07881593714927,6.88281795945451,24.3835843525236
"15",920,"New Jersey","mri-esm2-0","ssp370",0.730113636363636,6.79970487653918,25.1524965316531
"16",921,"New Jersey","mri-esm2-0","ssp370",0.730113636363636,0.140049988320763,24.3174440414187
"17",922,"New Jersey","mri-esm2-0","ssp370",0.730113636363636,11.5711568453012,21.8552354600695
"18",923,"New Jersey","mri-esm2-0","ssp370",0.540537587412587,2.44507848677001,23.4348253038195
"19",924,"New Jersey","mri-esm2-0","ssp370",0.350961538461538,1.79837047591198,20.459366765098
"20",925,"New Jersey","mri-esm2-0","ssp370",0.350961538461538,4.01070084106842,18.6550866505457
"21",926,"New Jersey","mri-esm2-0","ssp370",0.350961538461538,20.1656295527105,19.7754392593626
"22",927,"New Jersey","mri-esm2-0","ssp370",0.418269230769231,0.0998248620557466,16.2053888230097
"23",928,"New Jersey","mri-esm2-0","ssp370",0.6875,1.01454672814205,13.2398572164869
"24",929,"New Jersey","mri-esm2-0","ssp370",0.6875,0.493248234124622,13.3259250217014
"25",930,"New Jersey","mri-esm2-0","ssp370",0.6875,3.75625292820457,12.5288102407304
"26",931,"New Jersey","mri-esm2-0","ssp370",0.6875,3.16167155812894,13.9464185926649
"27",932,"New Jersey","mri-esm2-0","ssp370",0.6875,0.49258472089215,10.6331847175719
"28",933,"New Jersey","mri-esm2-0","ssp370",NA,0.435792696291218,13.3196202880354
"29",934,"New Jersey","mri-esm2-0","ssp370",NA,1.42655794817238,8.05750386176892
"30",935,"New Jersey","mri-esm2-0","ssp370",NA,3.87810110105025,8.73573593234426
"31",936,"New Jersey","mri-esm2-0","ssp370",NA,3.25998194856997,3.16037400524071
"32",937,"New Jersey","mri-esm2-0","ssp370",NA,0.0736972240204901,-1.79331591746326
"33",938,"New Jersey","mri-esm2-0","ssp370",NA,5.41595748157685,9.36079077552814
"34",939,"New Jersey","mri-esm2-0","ssp370",NA,5.736270530427,3.91116853638961
"35",940,"New Jersey","mri-esm2-0","ssp370",NA,7.15845676656178,2.05711616847828
"36",941,"New Jersey","mri-esm2-0","ssp370",NA,2.42073704507195,-2.02501680678213
"37",942,"New Jersey","mri-esm2-0","ssp370",NA,7.11333586539537,1.76971627624387
"38",943,"New Jersey","mri-esm2-0","ssp370",NA,17.4728464814964,3.93767529600158
"39",944,"New Jersey","mri-esm2-0","ssp370",NA,2.6112259372849,1.93410082199067
"40",945,"New Jersey","mri-esm2-0","ssp370",NA,3.62782971589345,3.50970436238356
"41",946,"New Jersey","mri-esm2-0","ssp370",NA,3.78349226237288,3.36342482793901
"42",947,"New Jersey","mri-esm2-0","ssp370",NA,3.02545445161933,9.0231818852711
"43",948,"New Jersey","mri-esm2-0","ssp370",NA,0.0885785212693302,6.42201289143377
"44",949,"New Jersey","mri-esm2-0","ssp370",NA,0.63106216738284,8.77798344392957
"45",950,"New Jersey","mri-esm2-0","ssp370",NA,10.0392405626153,3.02360932091504
"46",951,"New Jersey","mri-esm2-0","ssp370",NA,6.87990977939933,5.78795334083449
"47",952,"New Jersey","mri-esm2-0","ssp370",NA,0.074367280856067,0.984191414337496
"48",953,"New Jersey","mri-esm2-0","ssp370",NA,6.62533931358412,9.32439429873515
"49",954,"New Jersey","mri-esm2-0","ssp370",NA,1.33129314349361,7.54881039574035
"50",955,"New Jersey","mri-esm2-0","ssp370",NA,4.82168838904913,12.6414591092254
"51",956,"New Jersey","mri-esm2-0","ssp370",NA,5.88482426343792,13.2441576466057
"52",957,"New Jersey","mri-esm2-0","ssp370",NA,10.0681740510413,13.3201008609117
"53",958,"New Jersey","mri-esm2-0","ssp370",0,4.4334915059153,15.7093241373698
"54",959,"New Jersey","mri-esm2-0","ssp370",0,4.57081576091046,20.1220889136905
"55",960,"New Jersey","mri-esm2-0","ssp370",0,1.04524979802331,21.563124593099
"56",961,"New Jersey","mri-esm2-0","ssp370",0,3.42418981526862,19.3586660233755
"57",962,"New Jersey","mri-esm2-0","ssp370",0.242690058479532,0.367079930687656,19.4242347353981
"58",963,"New Jersey","mri-esm2-0","ssp370",0.388304093567251,3.74390487652688,25.2602138943143
"59",964,"New Jersey","mri-esm2-0","ssp370",0.388304093567251,15.6862929480017,25.572650921534
"60",965,"New Jersey","mri-esm2-0","ssp370",0.388304093567251,2.81063997270914,22.4239964076451
"61",966,"New Jersey","mri-esm2-0","ssp370",0.602964158584868,10.0339674479203,25.017729453435
"62",967,"New Jersey","mri-esm2-0","ssp370",0.817624223602484,3.09918154068458,26.3304445296999
"63",968,"New Jersey","mri-esm2-0","ssp370",0.817624223602484,0.906256287947014,24.506249031188
"64",969,"New Jersey","mri-esm2-0","ssp370",0.817624223602484,0.606334769379049,26.7398262145027
"65",970,"New Jersey","mri-esm2-0","ssp370",0.817624223602484,0.206750212341181,26.5252556694879
"66",971,"New Jersey","mri-esm2-0","ssp370",2.03243314354727,1.39261619530901,27.2898474314856
"67",972,"New Jersey","mri-esm2-0","ssp370",3.24724206349206,10.7945531028756,23.8389662000868
"68",973,"New Jersey","mri-esm2-0","ssp370",3.24724206349206,9.8732544934007,25.7651209271143
"69",974,"New Jersey","mri-esm2-0","ssp370",3.24724206349206,2.24777871200266,22.8361987885975
"70",975,"New Jersey","mri-esm2-0","ssp370",2.00060515873016,0.834583448262752,20.5930594308036
"71",976,"New Jersey","mri-esm2-0","ssp370",0.753968253968254,9.03434560126957,20.7029546828497
"72",977,"New Jersey","mri-esm2-0","ssp370",0.753968253968254,0.433176235466297,22.1353136819507
"73",978,"New Jersey","mri-esm2-0","ssp370",0.753968253968254,0.523839657086813,21.4166082473029
"74",979,"New Jersey","mri-esm2-0","ssp370",0.753968253968254,4.72857064700552,19.7341853066096
"75",980,"New Jersey","mri-esm2-0","ssp370",0.693333333333333,5.45161819650925,15.0086487785218
"76",981,"New Jersey","mri-esm2-0","ssp370",0.693333333333333,1.53421785040077,13.395153421069
"77",982,"New Jersey","mri-esm2-0","ssp370",0.693333333333333,0.0762202858043436,12.9691144670759
"78",983,"New Jersey","mri-esm2-0","ssp370",0.693333333333333,4.20205958071165,11.678844827319
"79",984,"New Jersey","mri-esm2-0","ssp370",0.693333333333333,1.1134420153082,10.0591282435826
"80",985,"New Jersey","mri-esm2-0","ssp370",NA,2.09279533824115,10.9342314852444
"81",986,"New Jersey","mri-esm2-0","ssp370",NA,1.57551444358856,13.2658133117802
"82",987,"New Jersey","mri-esm2-0","ssp370",NA,2.38000090154082,12.1736348722786
"83",988,"New Jersey","mri-esm2-0","ssp370",NA,0.0727144326345478,5.20083570144687
"84",989,"New Jersey","mri-esm2-0","ssp370",NA,2.2254987916482,4.59341837565106
"85",990,"New Jersey","mri-esm2-0","ssp370",NA,4.04893166132469,5.63553396031479
"86",991,"New Jersey","mri-esm2-0","ssp370",NA,2.86341896483108,-1.88942809174024
"87",992,"New Jersey","mri-esm2-0","ssp370",NA,11.1313379096715,-1.3183437434289
"88",993,"New Jersey","mri-esm2-0","ssp370",NA,3.02084380702175,1.09421518140207
"89",994,"New Jersey","mri-esm2-0","ssp370",NA,0.567609522511036,-6.11639016350848
"90",995,"New Jersey","mri-esm2-0","ssp370",NA,4.55475438480925,1.78672031694813
"91",996,"New Jersey","mri-esm2-0","ssp370",NA,3.46065744954149,4.89329970460503
"92",997,"New Jersey","mri-esm2-0","ssp370",NA,8.10126724443887,5.01580806755874
"93",998,"New Jersey","mri-esm2-0","ssp370",NA,1.06667189351616,5.40432451141549
"94",999,"New Jersey","mri-esm2-0","ssp370",NA,4.12937084121882,6.2934786020599
"95",1000,"New Jersey","mri-esm2-0","ssp370",NA,0.544347970549238,1.71676417127655
"96",1001,"New Jersey","mri-esm2-0","ssp370",NA,0.944639775125267,1.73713026342927
"97",1002,"New Jersey","mri-esm2-0","ssp370",NA,2.1806310430129,10.5854081116355
"98",1003,"New Jersey","mri-esm2-0","ssp370",NA,1.19679402746188,9.84447852977811
"99",1004,"New Jersey","mri-esm2-0","ssp370",NA,5.58817120453461,7.88260724243419
"100",1005,"New Jersey","mri-esm2-0","ssp370",NA,3.86706448722485,3.06924870650963
"101",1006,"New Jersey","mri-esm2-0","ssp370",NA,13.3078435753774,11.5578231274465
"102",1007,"New Jersey","mri-esm2-0","ssp370",NA,4.7303341225743,12.9862597858437
"103",1008,"New Jersey","mri-esm2-0","ssp370",NA,3.65005617307626,13.4271422455276
"104",1009,"New Jersey","mri-esm2-0","ssp370",NA,6.01154067335075,8.78232464839709
"105",1010,"New Jersey","mri-esm2-0","ssp370",0.0833333333333333,1.77981511930868,12.6039803641183
"106",1011,"New Jersey","mri-esm2-0","ssp370",0.0833333333333333,0.172684426901729,19.6371423146082
"107",1012,"New Jersey","mri-esm2-0","ssp370",0.0833333333333333,7.12314800642032,17.4044690328931
"108",1013,"New Jersey","mri-esm2-0","ssp370",0.0833333333333333,1.08533245843968,20.9038766043527
"109",1014,"New Jersey","mri-esm2-0","ssp370",0.106349206349206,0.161234907136532,17.2815999348958
"110",1015,"New Jersey","mri-esm2-0","ssp370",0.121693121693122,12.3451951575199,20.641745624845
"111",1016,"New Jersey","mri-esm2-0","ssp370",0.121693121693122,12.1812265010833,22.0299825032552
"112",1017,"New Jersey","mri-esm2-0","ssp370",0.121693121693122,2.73502649444189,21.9438735235305
"113",1018,"New Jersey","mri-esm2-0","ssp370",0.121693121693122,0.28753611472244,24.647366672092
"114",1019,"New Jersey","mri-esm2-0","ssp370",0.129166666666667,2.50573308538671,23.5627966502356
"115",1020,"New Jersey","mri-esm2-0","ssp370",0.129166666666667,1.45343471688518,23.9547087169829
"116",1021,"New Jersey","mri-esm2-0","ssp370",0.129166666666667,2.657978879714,25.2525476849269
"117",1022,"New Jersey","mri-esm2-0","ssp370",0.129166666666667,5.09650556128431,28.2983555385045
"118",1023,"New Jersey","mri-esm2-0","ssp370",0.434554597701149,16.0211402107961,22.1303291441903
"119",1024,"New Jersey","mri-esm2-0","ssp370",0.739942528735632,5.60184123273107,24.2468297564794
"120",1025,"New Jersey","mri-esm2-0","ssp370",0.739942528735632,1.90164786274961,23.2710704016307
"121",1026,"New Jersey","mri-esm2-0","ssp370",0.739942528735632,3.01083415054433,23.5990776909722
"122",1027,"New Jersey","mri-esm2-0","ssp370",0.694683908045977,4.87610220032885,23.9899075947111
"123",1028,"New Jersey","mri-esm2-0","ssp370",0.604166666666667,0.750348676332839,20.6291084410653
"124",1029,"New Jersey","mri-esm2-0","ssp370",0.604166666666667,2.38721823661763,23.058727639819
"125",1030,"New Jersey","mri-esm2-0","ssp370",0.604166666666667,0.231726420003854,19.2478823707217
"126",1031,"New Jersey","mri-esm2-0","ssp370",0.604166666666667,1.19390065940804,17.5800812251984
"127",1032,"New Jersey","mri-esm2-0","ssp370",0.302083333333333,0.00686927742208355,12.7660287039621
"128",1033,"New Jersey","mri-esm2-0","ssp370",0,0.366658311291498,15.8663937523252
"129",1034,"New Jersey","mri-esm2-0","ssp370",0,1.00384317608716,12.2783500550286
"130",1035,"New Jersey","mri-esm2-0","ssp370",0,1.17741845959764,9.78236190553698
"131",1036,"New Jersey","mri-esm2-0","ssp370",0,4.03296236701343,13.4031524173797
"132",1037,"New Jersey","mri-esm2-0","ssp370",NA,0.491346591401712,11.8198011610243
"133",1038,"New Jersey","mri-esm2-0","ssp370",NA,3.56944156873007,8.42344951326887
"134",1039,"New Jersey","mri-esm2-0","ssp370",NA,2.4900888781953,8.16719244094124
"135",1040,"New Jersey","mri-esm2-0","ssp370",NA,0.0103499029397166,4.92102651444695
"136",1041,"New Jersey","mri-esm2-0","ssp370",NA,4.29187061251598,1.11462954566594
"137",1042,"New Jersey","mri-esm2-0","ssp370",NA,3.80527420249044,-1.02765502929685
"138",1043,"New Jersey","mri-esm2-0","ssp370",NA,5.16719388579077,0.278145151289705
"139",1044,"New Jersey","mri-esm2-0","ssp370",NA,3.3858398807102,2.76175527421257
"140",1045,"New Jersey","mri-esm2-0","ssp370",NA,3.80557931249703,5.67266961960568
"141",1046,"New Jersey","mri-esm2-0","ssp370",NA,3.10026025810138,2.32114345005582
"142",1047,"New Jersey","mri-esm2-0","ssp370",NA,0.677973940972671,1.82663322327631
"143",1048,"New Jersey","mri-esm2-0","ssp370",NA,2.39104771956461,1.16681121341768
"144",1049,"New Jersey","mri-esm2-0","ssp370",NA,0.100918780715022,1.38113422696555
"145",1050,"New Jersey","mri-esm2-0","ssp370",NA,11.7800773880715,-1.42494400266615
"146",1051,"New Jersey","mri-esm2-0","ssp370",NA,14.5712049685764,2.30101734948539
"147",1052,"New Jersey","mri-esm2-0","ssp370",NA,9.00795979915919,-2.11703907800097
"148",1053,"New Jersey","mri-esm2-0","ssp370",NA,2.12850033172539,1.73818359375002
"149",1054,"New Jersey","mri-esm2-0","ssp370",NA,5.00389753329468,4.82822788783484
"150",1055,"New Jersey","mri-esm2-0","ssp370",NA,3.07660793384587,4.29989062112478
"151",1056,"New Jersey","mri-esm2-0","ssp370",NA,12.0819856013571,4.73627939375622
"152",1057,"New Jersey","mri-esm2-0","ssp370",NA,13.5227545548592,8.56616472516743
"153",1058,"New Jersey","mri-esm2-0","ssp370",NA,2.69540555013269,14.3386886354477
"154",1059,"New Jersey","mri-esm2-0","ssp370",NA,2.71850321956403,14.1246068560888
"155",1060,"New Jersey","mri-esm2-0","ssp370",NA,5.68090567727008,11.914950609964
"156",1061,"New Jersey","mri-esm2-0","ssp370",NA,1.44603101892114,14.443734499008
"157",1062,"New Jersey","mri-esm2-0","ssp370",NA,1.34622731103653,17.1862625364274
"158",1063,"New Jersey","mri-esm2-0","ssp370",NA,0.0734786775345648,17.9199646964906
"159",1064,"New Jersey","mri-esm2-0","ssp370",NA,0.154421337408296,21.2099422394283
"160",1065,"New Jersey","mri-esm2-0","ssp370",NA,5.53860650813606,19.5791167728485
"161",1066,"New Jersey","mri-esm2-0","ssp370",NA,4.45325644769972,20.1501723516555
"162",1067,"New Jersey","mri-esm2-0","ssp370",NA,0.515702554912423,20.1526500883557
"163",1068,"New Jersey","mri-esm2-0","ssp370",NA,0.798579448123097,25.3194388253348
"164",1069,"New Jersey","mri-esm2-0","ssp370",NA,3.16713862703182,25.5246089874752
"165",1070,"New Jersey","mri-esm2-0","ssp370",NA,1.52355828135374,26.0126480344742
"166",1071,"New Jersey","mri-esm2-0","ssp370",NA,3.6274057850408,27.6453849671379
"167",1072,"New Jersey","mri-esm2-0","ssp370",NA,1.47448626911292,26.945193529886
"168",1073,"New Jersey","mri-esm2-0","ssp370",NA,4.01127238489737,25.991104077536
"169",1074,"New Jersey","mri-esm2-0","ssp370",NA,0.604314635919374,28.7599474710132
"170",1075,"New Jersey","mri-esm2-0","ssp370",NA,2.54027151599335,26.9757735963852
"171",1076,"New Jersey","mri-esm2-0","ssp370",NA,0.736592096654931,24.6746498713418
"172",1077,"New Jersey","mri-esm2-0","ssp370",NA,0.890243550332213,22.5624803331163
"173",1078,"New Jersey","mri-esm2-0","ssp370",NA,1.61457831756187,24.660548812624
"174",1079,"New Jersey","mri-esm2-0","ssp370",NA,4.4631328763249,25.905903359065
"175",1080,"New Jersey","mri-esm2-0","ssp370",NA,4.29628629998271,23.0873889741444
"176",1081,"New Jersey","mri-esm2-0","ssp370",NA,2.99281138109759,22.1255296495226
"177",1082,"New Jersey","mri-esm2-0","ssp370",NA,0.00392173876337308,18.171035718161
"178",1083,"New Jersey","mri-esm2-0","ssp370",NA,3.89581183304212,19.2095067584326
"179",1084,"New Jersey","mri-esm2-0","ssp370",NA,0.296965981085253,18.6764504084512
"180",1085,"New Jersey","mri-esm2-0","ssp370",NA,1.07400615093606,16.9033873542907
"181",1086,"New Jersey","mri-esm2-0","ssp370",NA,4.12393742985192,14.6727054656498
"182",1087,"New Jersey","mri-esm2-0","ssp370",NA,0.0606669609883933,14.8596692282056
"183",1088,"New Jersey","mri-esm2-0","ssp370",NA,2.48723793629324,13.8394171820747
"184",1089,"New Jersey","mri-esm2-0","ssp370",NA,4.41043982874752,9.68887154715403
"185",1090,"New Jersey","mri-esm2-0","ssp370",NA,4.95919359834391,9.44668453156004
"186",1091,"New Jersey","mri-esm2-0","ssp370",NA,7.79619390284227,5.78265012710816
"187",1092,"New Jersey","mri-esm2-0","ssp370",NA,2.9410745772371,4.09473838200647
"188",1093,"New Jersey","mri-esm2-0","ssp370",NA,5.97731237368342,5.14532247876366
"189",1094,"New Jersey","mri-esm2-0","ssp370",NA,8.59117770347179,2.06825881231401
"190",1095,"New Jersey","mri-esm2-0","ssp370",NA,0.0538770969537186,-2.97625277080231
"191",1096,"New Jersey","mri-esm2-0","ssp370",NA,2.51196114550112,1.90082581535221
"192",1097,"New Jersey","mri-esm2-0","ssp370",NA,3.78176134680481,0.927301025390648
"193",1098,"New Jersey","mri-esm2-0","ssp370",NA,0.21975760578893,-9.69466562422493
"194",1099,"New Jersey","mri-esm2-0","ssp370",NA,1.71256327001694,4.88733946785097
"195",1100,"New Jersey","mri-esm2-0","ssp370",NA,2.75458292780968,1.64900251116073
"196",1101,"New Jersey","mri-esm2-0","ssp370",NA,0.111115712830464,0.0494842044891096
"197",1102,"New Jersey","mri-esm2-0","ssp370",NA,3.53117498982881,0.73990904792909
"198",1103,"New Jersey","mri-esm2-0","ssp370",NA,0.798263255793635,2.42048640175473
"199",1104,"New Jersey","mri-esm2-0","ssp370",NA,4.84144665601239,-1.04158799913192
"200",1105,"New Jersey","mri-esm2-0","ssp370",NA,1.1218410157848,12.6669642857143
"201",1106,"New Jersey","mri-esm2-0","ssp370",NA,4.39069180699465,8.37496144128226
"202",1107,"New Jersey","mri-esm2-0","ssp370",NA,2.82027358636177,6.9353227887835
"203",1108,"New Jersey","mri-esm2-0","ssp370",NA,2.05051450653367,6.64139297727557
"204",1109,"New Jersey","mri-esm2-0","ssp370",NA,0.00281687295812714,9.94611196366569
"205",1110,"New Jersey","mri-esm2-0","ssp370",NA,11.1081332502571,7.36234218052458
"206",1111,"New Jersey","mri-esm2-0","ssp370",NA,1.74977212024844,8.4056844075521
"207",1112,"New Jersey","mri-esm2-0","ssp370",NA,1.1665464696437,8.63411041744174
"208",1113,"New Jersey","mri-esm2-0","ssp370",NA,9.31948692736374,12.4334738110739
"209",1114,"New Jersey","mri-esm2-0","ssp370",NA,0.134181520427644,15.2039404490638
"210",1115,"New Jersey","mri-esm2-0","ssp370",NA,0.851253463042667,12.709601702009
"211",1116,"New Jersey","mri-esm2-0","ssp370",NA,2.38387940044049,16.1223630874876
"212",1117,"New Jersey","mri-esm2-0","ssp370",NA,6.64599780824834,18.067527359251
"213",1118,"New Jersey","mri-esm2-0","ssp370",NA,0.156126917655846,19.5283490862165
"214",1119,"New Jersey","mri-esm2-0","ssp370",NA,0.51273326134833,20.6559842548673
"215",1120,"New Jersey","mri-esm2-0","ssp370",NA,11.6730341650899,23.9551379007007
"216",1121,"New Jersey","mri-esm2-0","ssp370",NA,6.75078620042768,25.6615399073041
"217",1122,"New Jersey","mri-esm2-0","ssp370",NA,0.5561615651199,25.7649872310578
"218",1123,"New Jersey","mri-esm2-0","ssp370",NA,7.26719847287833,25.1741581992498
"219",1124,"New Jersey","mri-esm2-0","ssp370",NA,1.67345558459471,24.3965228368366
"220",1125,"New Jersey","mri-esm2-0","ssp370",NA,2.17159987826432,22.4383018856957
"221",1126,"New Jersey","mri-esm2-0","ssp370",NA,4.22382884649518,23.2541433182974
"222",1127,"New Jersey","mri-esm2-0","ssp370",NA,7.4814743875842,23.7743619404142
"223",1128,"New Jersey","mri-esm2-0","ssp370",NA,4.52873282634495,21.9879602825831
"224",1129,"New Jersey","mri-esm2-0","ssp370",NA,1.11936830726336,24.1162338983445
"225",1130,"New Jersey","mri-esm2-0","ssp370",NA,5.37653159663023,25.3518862769717
"226",1131,"New Jersey","mri-esm2-0","ssp370",NA,0.242836365889941,24.1846838572669
"227",1132,"New Jersey","mri-esm2-0","ssp370",NA,15.6109438991345,22.5483376154824
"228",1133,"New Jersey","mri-esm2-0","ssp370",NA,6.98054444541672,19.3014804416233
"229",1134,"New Jersey","mri-esm2-0","ssp370",NA,4.40983362303606,22.3577563089038
"230",1135,"New Jersey","mri-esm2-0","ssp370",NA,0.00473816076659465,19.7564369807168
"231",1136,"New Jersey","mri-esm2-0","ssp370",NA,2.30489771877598,21.4454691569011
"232",1137,"New Jersey","mri-esm2-0","ssp370",NA,0.407343183074512,13.3616146027096
"233",1138,"New Jersey","mri-esm2-0","ssp370",NA,0.00327442415125136,12.2978163946243
"234",1139,"New Jersey","mri-esm2-0","ssp370",NA,5.12878228764748,12.5092135959202
"235",1140,"New Jersey","mri-esm2-0","ssp370",NA,1.1364560716694,10.4423975384425
"236",1141,"New Jersey","mri-esm2-0","ssp370",NA,2.51601647552369,6.30439220610121
"237",1142,"New Jersey","mri-esm2-0","ssp370",NA,0.0439948013081448,7.30426529172869
"238",1143,"New Jersey","mri-esm2-0","ssp370",NA,4.5530178885591,7.55965285528276
"239",1144,"New Jersey","mri-esm2-0","ssp370",NA,0.0181964424492825,7.42561771453375
"240",1145,"New Jersey","mri-esm2-0","ssp370",NA,0.225307140707238,5.2195247589596
"241",1146,"New Jersey","mri-esm2-0","ssp370",NA,0.773205669143603,5.58989868164065
"242",1147,"New Jersey","mri-esm2-0","ssp370",NA,3.08728758188538,2.81168542286709
"243",1148,"New Jersey","mri-esm2-0","ssp370",NA,0.026738076381402,-1.90856720455107
"244",1149,"New Jersey","mri-esm2-0","ssp370",NA,0.436156571595347,1.21248101128475
"245",1150,"New Jersey","mri-esm2-0","ssp370",NA,2.37339557695252,-3.42939472501238
"246",1151,"New Jersey","mri-esm2-0","ssp370",NA,0.0662945116865948,-8.54027840750557
"247",1152,"New Jersey","mri-esm2-0","ssp370",NA,0.858943573881073,1.1674012199281
"248",1153,"New Jersey","mri-esm2-0","ssp370",NA,4.34718805471286,3.50471104213172
"249",1154,"New Jersey","mri-esm2-0","ssp370",NA,4.0317963805137,-0.486757599361337
"250",1155,"New Jersey","mri-esm2-0","ssp370",NA,0.38232682693758,-2.93966510106645
"251",1156,"New Jersey","mri-esm2-0","ssp370",NA,8.43938124993915,6.25206521654888
"252",1157,"New Jersey","mri-esm2-0","ssp370",NA,5.41651920461196,7.55910935174854
"253",1158,"New Jersey","mri-esm2-0","ssp370",NA,0.252870470337387,2.27518010215156
"254",1159,"New Jersey","mri-esm2-0","ssp370",NA,1.65283088561929,5.23315206860741
"255",1160,"New Jersey","mri-esm2-0","ssp370",NA,21.8002865694871,1.99831591409352
"256",1161,"New Jersey","mri-esm2-0","ssp370",NA,0.862177329119211,3.06317448691719
"257",1162,"New Jersey","mri-esm2-0","ssp370",NA,7.58467777840061,10.5063187856523
"258",1163,"New Jersey","mri-esm2-0","ssp370",NA,2.56443917418697,7.27935713510667
"259",1164,"New Jersey","mri-esm2-0","ssp370",NA,7.00495418111261,10.4440629262773
"260",1165,"New Jersey","mri-esm2-0","ssp370",NA,6.10691485838158,9.96659894670762
"261",1166,"New Jersey","mri-esm2-0","ssp370",NA,3.82282426315734,13.8598528180804
"262",1167,"New Jersey","mri-esm2-0","ssp370",NA,1.16948466737605,13.6944538419209
"263",1168,"New Jersey","mri-esm2-0","ssp370",NA,2.81347968635341,18.6591232057602
"264",1169,"New Jersey","mri-esm2-0","ssp370",NA,0.226409527957523,18.5813711983817
"265",1170,"New Jersey","mri-esm2-0","ssp370",NA,5.5527135464737,19.2653360033792
"266",1171,"New Jersey","mri-esm2-0","ssp370",NA,2.58466497798508,20.0692591107081
"267",1172,"New Jersey","mri-esm2-0","ssp370",NA,8.90082027394134,20.8360026041667
"268",1173,"New Jersey","mri-esm2-0","ssp370",NA,0.712176031499569,23.5457567003038
"269",1174,"New Jersey","mri-esm2-0","ssp370",NA,2.87087280116144,23.2654110863095
"270",1175,"New Jersey","mri-esm2-0","ssp370",NA,3.38630057418154,20.9781331380209
"271",1176,"New Jersey","mri-esm2-0","ssp370",NA,1.08399429383488,23.2080307733445
"272",1177,"New Jersey","mri-esm2-0","ssp370",NA,2.97843659068998,27.2887642996652
"273",1178,"New Jersey","mri-esm2-0","ssp370",NA,8.01420976084566,22.5218522329179
"274",1179,"New Jersey","mri-esm2-0","ssp370",NA,5.43760143045802,24.2697402227493
"275",1180,"New Jersey","mri-esm2-0","ssp370",NA,0.574010343189002,25.4769676571801
"276",1181,"New Jersey","mri-esm2-0","ssp370",NA,1.53214139089479,27.0206392802889
"277",1182,"New Jersey","mri-esm2-0","ssp370",NA,4.00327925500668,24.9632512168279
"278",1183,"New Jersey","mri-esm2-0","ssp370",NA,4.65864067518851,22.8959962875124
"279",1184,"New Jersey","mri-esm2-0","ssp370",NA,0.0573088707564498,23.068745640346
"280",1185,"New Jersey","mri-esm2-0","ssp370",NA,2.52880613469253,21.1936884804378
"281",1186,"New Jersey","mri-esm2-0","ssp370",NA,0,21.5021059066531
"282",1187,"New Jersey","mri-esm2-0","ssp370",NA,2.78019408506225,21.0920000348772
"283",1188,"New Jersey","mri-esm2-0","ssp370",NA,0.84718232558641,14.6934700133309
"284",1189,"New Jersey","mri-esm2-0","ssp370",NA,1.38602184618191,16.152981906467
"285",1190,"New Jersey","mri-esm2-0","ssp370",NA,0.470683682111225,18.0207075815352
"286",1191,"New Jersey","mri-esm2-0","ssp370",NA,0,15.5083382742746
"287",1192,"New Jersey","mri-esm2-0","ssp370",NA,7.91068183711364,10.8206614660839
"288",1193,"New Jersey","mri-esm2-0","ssp370",NA,2.07852783350972,5.35288851298985
"289",1194,"New Jersey","mri-esm2-0","ssp370",NA,5.57855413244397,9.29760664682542
"290",1195,"New Jersey","mri-esm2-0","ssp370",NA,7.41210890186526,9.04447447761659
"291",1196,"New Jersey","mri-esm2-0","ssp370",NA,0.617056248198164,8.01468835255459
"292",1197,"New Jersey","mri-esm2-0","ssp370",NA,2.82516777494623,4.3439158606151
"293",1198,"New Jersey","mri-esm2-0","ssp370",NA,1.96854613293129,5.11020352802582
"294",1199,"New Jersey","mri-esm2-0","ssp370",NA,5.51477309096039,1.30203411768356
"295",1200,"New Jersey","mri-esm2-0","ssp370",NA,4.86722779002905,-1.19611981104288
"296",1201,"New Jersey","mri-esm2-0","ssp370",NA,0.445367137685285,-0.266802397228399
"297",1202,"New Jersey","mri-esm2-0","ssp370",NA,7.35069618255823,3.09419681609625
"298",1203,"New Jersey","mri-esm2-0","ssp370",NA,5.08534456062729,3.74009893508187
