"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",332,"Georgia","ukesm1-0-ll","ssp370",0.5,7.68201827965352,19.2270255395922
"2",333,"Georgia","ukesm1-0-ll","ssp370",0.5,11.5269098241671,20.903868771754
"3",334,"Georgia","ukesm1-0-ll","ssp370",0.5,2.10118734929591,18.3148541688342
"4",335,"Georgia","ukesm1-0-ll","ssp370",0.5,10.4405077549731,20.3019536570256
"5",336,"Georgia","ukesm1-0-ll","ssp370",0.5,1.17740698510242,21.6537408639386
"6",337,"Georgia","ukesm1-0-ll","ssp370",NA,3.08105764182354,23.8252315030851
"7",338,"Georgia","ukesm1-0-ll","ssp370",NA,5.84513201717097,25.2845310210464
"8",339,"Georgia","ukesm1-0-ll","ssp370",NA,2.76916336997791,26.7888921799777
"9",340,"Georgia","ukesm1-0-ll","ssp370",NA,2.36298242047616,27.4429386965326
"10",341,"Georgia","ukesm1-0-ll","ssp370",NA,3.20258125961193,27.2684385558519
"11",342,"Georgia","ukesm1-0-ll","ssp370",NA,0.791213945246215,29.0460495529304
"12",343,"Georgia","ukesm1-0-ll","ssp370",NA,2.00446298612612,27.5817332880389
"13",344,"Georgia","ukesm1-0-ll","ssp370",NA,3.08296762621857,27.3248872842758
"14",345,"Georgia","ukesm1-0-ll","ssp370",2.5,4.47566462668453,27.7350731653394
"15",346,"Georgia","ukesm1-0-ll","ssp370",2.5,2.0941304510561,29.2675164543688
"16",347,"Georgia","ukesm1-0-ll","ssp370",2.5,3.16500689159577,28.8109264900263
"17",348,"Georgia","ukesm1-0-ll","ssp370",2.5,0.90775253879887,26.7530162451054
"18",349,"Georgia","ukesm1-0-ll","ssp370",3.46428571428571,2.73458088700361,26.732219660946
"19",350,"Georgia","ukesm1-0-ll","ssp370",4.42857142857143,1.44950602832264,27.1556081259222
"20",351,"Georgia","ukesm1-0-ll","ssp370",4.42857142857143,2.18140881712298,26.4530707925053
"21",352,"Georgia","ukesm1-0-ll","ssp370",4.42857142857143,0.566292499718395,26.0628639498288
"22",353,"Georgia","ukesm1-0-ll","ssp370",4.42857142857143,0.00847476966099557,24.7385370212952
"23",354,"Georgia","ukesm1-0-ll","ssp370",NA,0.0011591789824229,19.9209700868917
"24",355,"Georgia","ukesm1-0-ll","ssp370",NA,0.434797615237587,22.4672173541525
"25",356,"Georgia","ukesm1-0-ll","ssp370",NA,7.09788312877708,20.5440924143491
"26",357,"Georgia","ukesm1-0-ll","ssp370",NA,0.512184031827942,15.4650847035973
"27",358,"Georgia","ukesm1-0-ll","ssp370",NA,6.34082275691585,18.0187881237097
"28",359,"Georgia","ukesm1-0-ll","ssp370",NA,0.279169459104579,14.586632496629
"29",360,"Georgia","ukesm1-0-ll","ssp370",NA,0.521399090751811,12.8406429389137
"30",361,"Georgia","ukesm1-0-ll","ssp370",NA,5.4738442450266,13.080786417425
"31",362,"Georgia","ukesm1-0-ll","ssp370",NA,3.24579075127849,12.7040471150739
"32",363,"Georgia","ukesm1-0-ll","ssp370",NA,0.39385448330999,9.24326578575004
"33",364,"Georgia","ukesm1-0-ll","ssp370",NA,7.84361558009847,17.136289108107
"34",365,"Georgia","ukesm1-0-ll","ssp370",NA,0.269241444802931,2.95326791738537
"35",366,"Georgia","ukesm1-0-ll","ssp370",NA,4.87100108597287,6.08002224015177
"36",367,"Georgia","ukesm1-0-ll","ssp370",NA,3.37261112805991,3.41604931696919
"37",368,"Georgia","ukesm1-0-ll","ssp370",NA,2.23600812569178,15.2878215661274
"38",369,"Georgia","ukesm1-0-ll","ssp370",NA,3.34056487375516,11.1581528921934
"39",370,"Georgia","ukesm1-0-ll","ssp370",NA,5.69584115925197,7.61356037354576
"40",371,"Georgia","ukesm1-0-ll","ssp370",NA,0.0227371459443721,9.89144608052287
"41",372,"Georgia","ukesm1-0-ll","ssp370",NA,2.64179973696796,15.8740134094342
"42",373,"Georgia","ukesm1-0-ll","ssp370",NA,1.00333565407358,13.8436261915699
"43",374,"Georgia","ukesm1-0-ll","ssp370",NA,1.78870201557389,13.6082296870106
"44",375,"Georgia","ukesm1-0-ll","ssp370",NA,0.700353046524236,11.103618087783
"45",376,"Georgia","ukesm1-0-ll","ssp370",NA,5.70966254479066,15.277285457003
"46",377,"Georgia","ukesm1-0-ll","ssp370",NA,2.12412273378801,14.579341403208
"47",378,"Georgia","ukesm1-0-ll","ssp370",NA,1.852269813302,16.6112390803591
"48",379,"Georgia","ukesm1-0-ll","ssp370",NA,11.8815206962657,16.2098546035856
"49",380,"Georgia","ukesm1-0-ll","ssp370",NA,0.0200881193762938,12.2458978694239
"50",381,"Georgia","ukesm1-0-ll","ssp370",NA,1.90319733473847,21.8304163752764
"51",382,"Georgia","ukesm1-0-ll","ssp370",NA,4.55088340386113,17.6518064450437
"52",383,"Georgia","ukesm1-0-ll","ssp370",NA,5.46646895539756,17.6609176595535
"53",384,"Georgia","ukesm1-0-ll","ssp370",NA,1.6046954782499,21.9014356777221
"54",385,"Georgia","ukesm1-0-ll","ssp370",NA,0.0800411104721225,25.0171295280895
"55",386,"Georgia","ukesm1-0-ll","ssp370",NA,0.00013821058679372,28.2546035973384
"56",387,"Georgia","ukesm1-0-ll","ssp370",NA,1.51107202078613,26.1243178255788
"57",388,"Georgia","ukesm1-0-ll","ssp370",NA,0.930295829335978,26.9590494748587
"58",389,"Georgia","ukesm1-0-ll","ssp370",NA,2.91438812079982,27.4574084169376
"59",390,"Georgia","ukesm1-0-ll","ssp370",NA,8.21890002781534,25.6474081385861
"60",391,"Georgia","ukesm1-0-ll","ssp370",NA,1.468648142198,27.9913078128608
"61",392,"Georgia","ukesm1-0-ll","ssp370",NA,4.43273673923215,28.8336838785233
"62",393,"Georgia","ukesm1-0-ll","ssp370",NA,4.40203104466782,28.4270583106999
"63",394,"Georgia","ukesm1-0-ll","ssp370",NA,0.888652713136504,28.498377484394
"64",395,"Georgia","ukesm1-0-ll","ssp370",NA,1.91923356589386,29.4191755306647
"65",396,"Georgia","ukesm1-0-ll","ssp370",NA,10.4419376800758,27.1735314123469
"66",397,"Georgia","ukesm1-0-ll","ssp370",NA,2.56334780233652,28.521539687177
"67",398,"Georgia","ukesm1-0-ll","ssp370",NA,1.83517736301921,29.3593993494431
"68",399,"Georgia","ukesm1-0-ll","ssp370",NA,1.18045801594711,28.5132526583665
"69",400,"Georgia","ukesm1-0-ll","ssp370",NA,10.9310319917487,28.4175036220167
"70",401,"Georgia","ukesm1-0-ll","ssp370",2.2,8.15029547601015,25.6371452128339
"71",402,"Georgia","ukesm1-0-ll","ssp370",2.2,1.84160718862416,26.3643773261341
"72",403,"Georgia","ukesm1-0-ll","ssp370",2.2,2.15248800120381,26.7369263138667
"73",404,"Georgia","ukesm1-0-ll","ssp370",2.2,1.1120365846118,26.9836757114956
"74",405,"Georgia","ukesm1-0-ll","ssp370",2.2,3.86310050729592,20.6593693250606
"75",406,"Georgia","ukesm1-0-ll","ssp370",NA,3.62738165834631,24.8204648475066
"76",407,"Georgia","ukesm1-0-ll","ssp370",NA,0.00114026604790549,16.1536544802677
"77",408,"Georgia","ukesm1-0-ll","ssp370",NA,0.0452098871694563,20.858335154451
"78",409,"Georgia","ukesm1-0-ll","ssp370",NA,5.67174358320099,12.3941585291628
"79",410,"Georgia","ukesm1-0-ll","ssp370",0,0.255556154624466,15.2615062648967
"80",411,"Georgia","ukesm1-0-ll","ssp370",0,0.762694322689931,11.5535048810391
"81",412,"Georgia","ukesm1-0-ll","ssp370",0,0.570851192480832,17.1365964875672
"82",413,"Georgia","ukesm1-0-ll","ssp370",0,0.419183685888781,13.5079290579364
"83",414,"Georgia","ukesm1-0-ll","ssp370",0,3.43360123702074,13.7822481686498
"84",415,"Georgia","ukesm1-0-ll","ssp370",NA,3.09448251140595,8.54015435725537
"85",416,"Georgia","ukesm1-0-ll","ssp370",NA,1.34349675912758,5.39588711618504
"86",417,"Georgia","ukesm1-0-ll","ssp370",NA,3.37289441839899,7.90508613119732
"87",418,"Georgia","ukesm1-0-ll","ssp370",NA,1.69737971465613,7.28579766567699
"88",419,"Georgia","ukesm1-0-ll","ssp370",NA,0.451964313610038,4.40855593330418
"89",420,"Georgia","ukesm1-0-ll","ssp370",NA,2.1024852828492,12.5136821417268
"90",421,"Georgia","ukesm1-0-ll","ssp370",NA,3.22315947626834,10.9627505755663
"91",422,"Georgia","ukesm1-0-ll","ssp370",NA,0.540435399904431,7.58150074300224
"92",423,"Georgia","ukesm1-0-ll","ssp370",NA,1.55257327040789,4.47531059950103
"93",424,"Georgia","ukesm1-0-ll","ssp370",NA,3.44989412184988,8.56427025445862
"94",425,"Georgia","ukesm1-0-ll","ssp370",NA,10.7294442108543,11.8792939929758
"95",426,"Georgia","ukesm1-0-ll","ssp370",NA,0.226588867392956,10.2765419435708
"96",427,"Georgia","ukesm1-0-ll","ssp370",NA,2.07093594176474,6.64278630221293
"97",428,"Georgia","ukesm1-0-ll","ssp370",NA,4.67872077652864,12.0448529614493
"98",429,"Georgia","ukesm1-0-ll","ssp370",NA,3.68454556699928,7.24845472034619
"99",430,"Georgia","ukesm1-0-ll","ssp370",NA,11.1960519149909,11.6522477379542
"100",431,"Georgia","ukesm1-0-ll","ssp370",NA,2.13514469136554,13.9276268879887
"101",432,"Georgia","ukesm1-0-ll","ssp370",NA,4.37668515837955,14.2423618439427
"102",433,"Georgia","ukesm1-0-ll","ssp370",NA,4.27245869472038,18.11036835004
"103",434,"Georgia","ukesm1-0-ll","ssp370",NA,1.81003601923754,18.1806599837249
"104",435,"Georgia","ukesm1-0-ll","ssp370",NA,2.06143251486837,16.1411126014542
"105",436,"Georgia","ukesm1-0-ll","ssp370",NA,3.08564426916334,21.4048464406935
"106",437,"Georgia","ukesm1-0-ll","ssp370",NA,15.2261029103056,20.4539064027889
"107",438,"Georgia","ukesm1-0-ll","ssp370",NA,2.70453553867255,21.4399142282013
"108",439,"Georgia","ukesm1-0-ll","ssp370",NA,1.93936816048572,23.1205130897492
"109",440,"Georgia","ukesm1-0-ll","ssp370",NA,1.42475853037183,22.2992084137716
"110",441,"Georgia","ukesm1-0-ll","ssp370",NA,2.32387332199514,24.610246643032
"111",442,"Georgia","ukesm1-0-ll","ssp370",NA,16.0871232978571,22.913597333245
"112",443,"Georgia","ukesm1-0-ll","ssp370",NA,11.4862987766505,24.4533030057075
"113",444,"Georgia","ukesm1-0-ll","ssp370",NA,2.3608859674401,26.0417320853143
"114",445,"Georgia","ukesm1-0-ll","ssp370",NA,0.515844632128946,28.9385497541408
"115",446,"Georgia","ukesm1-0-ll","ssp370",NA,6.42349354045423,27.8422543580802
"116",447,"Georgia","ukesm1-0-ll","ssp370",NA,14.9376684658615,26.6907433493852
"117",448,"Georgia","ukesm1-0-ll","ssp370",NA,0.88391643057949,28.4016528821185
"118",449,"Georgia","ukesm1-0-ll","ssp370",2.5,9.33335928916137,26.2839570052399
"119",450,"Georgia","ukesm1-0-ll","ssp370",2.5,2.17168863660805,27.1824454171317
"120",451,"Georgia","ukesm1-0-ll","ssp370",2.5,7.33884563631156,27.2475847812311
"121",452,"Georgia","ukesm1-0-ll","ssp370",2.5,6.55868190927831,25.8588858615977
"122",453,"Georgia","ukesm1-0-ll","ssp370",2.5,4.42604830547898,25.4255826566756
"123",454,"Georgia","ukesm1-0-ll","ssp370",4.5625,0.00434694689966019,22.8461991206209
"124",455,"Georgia","ukesm1-0-ll","ssp370",4.5625,8.81012118891419,23.679201095618
"125",456,"Georgia","ukesm1-0-ll","ssp370",4.5625,2.50304985536645,25.3842639248827
"126",457,"Georgia","ukesm1-0-ll","ssp370",4.5625,0.228552580281506,25.7788282786963
"127",458,"Georgia","ukesm1-0-ll","ssp370",4.5625,2.93348864698286,24.7430499282357
"128",459,"Georgia","ukesm1-0-ll","ssp370",NA,0.167927995056704,18.4103325712957
"129",460,"Georgia","ukesm1-0-ll","ssp370",NA,15.0226111176058,18.5878093346844
"130",461,"Georgia","ukesm1-0-ll","ssp370",NA,2.0110098366116,14.3985958843924
"131",462,"Georgia","ukesm1-0-ll","ssp370",0,4.30322680693866,15.2912138340837
"132",463,"Georgia","ukesm1-0-ll","ssp370",0,0.0172703610499546,14.4239992155579
"133",464,"Georgia","ukesm1-0-ll","ssp370",0,1.09243887924209,12.0350019182478
"134",465,"Georgia","ukesm1-0-ll","ssp370",0,2.16088285698753,12.0158253519645
"135",466,"Georgia","ukesm1-0-ll","ssp370",0,2.26963726932989,8.70685704118117
"136",467,"Georgia","ukesm1-0-ll","ssp370",NA,2.68780459596748,8.21804127419446
"137",468,"Georgia","ukesm1-0-ll","ssp370",NA,0.80250755089832,3.67904046272441
"138",469,"Georgia","ukesm1-0-ll","ssp370",NA,0.750479085462553,3.56912655721789
"139",470,"Georgia","ukesm1-0-ll","ssp370",NA,4.12693234603958,4.2616420534042
"140",471,"Georgia","ukesm1-0-ll","ssp370",NA,2.64620792695106,1.14476280937579
"141",472,"Georgia","ukesm1-0-ll","ssp370",NA,1.22353590554834,8.17409054228263
"142",473,"Georgia","ukesm1-0-ll","ssp370",NA,5.64063147388856,6.37735527666103
"143",474,"Georgia","ukesm1-0-ll","ssp370",NA,6.60597117443787,7.01732019976937
"144",475,"Georgia","ukesm1-0-ll","ssp370",NA,0.308411047705253,5.33538517319237
"145",476,"Georgia","ukesm1-0-ll","ssp370",NA,2.35131312581804,8.20044083971325
"146",477,"Georgia","ukesm1-0-ll","ssp370",NA,7.21344890575529,10.9261541276469
"147",478,"Georgia","ukesm1-0-ll","ssp370",NA,2.59668036562144,13.4165158530806
"148",479,"Georgia","ukesm1-0-ll","ssp370",NA,0.0103942834887938,8.56625775122362
"149",480,"Georgia","ukesm1-0-ll","ssp370",NA,1.72343979966696,15.6301515093502
"150",481,"Georgia","ukesm1-0-ll","ssp370",NA,9.3999526368536,15.4701707282444
"151",482,"Georgia","ukesm1-0-ll","ssp370",NA,0.776338429125369,11.8544320104891
"152",483,"Georgia","ukesm1-0-ll","ssp370",NA,0.655097991282464,13.6368382033713
"153",484,"Georgia","ukesm1-0-ll","ssp370",NA,3.66309197861615,13.0521781006663
"154",485,"Georgia","ukesm1-0-ll","ssp370",NA,1.85381351330055,18.2458259911361
"155",486,"Georgia","ukesm1-0-ll","ssp370",NA,0.31737260355452,20.691437156156
"156",487,"Georgia","ukesm1-0-ll","ssp370",NA,0.117204656161957,20.2043362207339
"157",488,"Georgia","ukesm1-0-ll","ssp370",NA,1.81891220515037,22.5064634751403
"158",489,"Georgia","ukesm1-0-ll","ssp370",NA,1.33660246323284,23.1895674834924
"159",490,"Georgia","ukesm1-0-ll","ssp370",NA,0.940596812495352,21.8029561639259
"160",491,"Georgia","ukesm1-0-ll","ssp370",NA,2.37174859184015,25.0307845417398
"161",492,"Georgia","ukesm1-0-ll","ssp370",NA,7.44085222486287,25.684167556576
"162",493,"Georgia","ukesm1-0-ll","ssp370",NA,0.597424026945414,27.6195146284601
"163",494,"Georgia","ukesm1-0-ll","ssp370",NA,2.16604640516067,27.8113777891562
"164",495,"Georgia","ukesm1-0-ll","ssp370",NA,6.11684328771924,27.1461502017756
"165",496,"Georgia","ukesm1-0-ll","ssp370",NA,13.3597903755967,26.4575810339634
"166",497,"Georgia","ukesm1-0-ll","ssp370",2,15.8751746625057,24.3636603477792
"167",498,"Georgia","ukesm1-0-ll","ssp370",2,1.90092333266096,26.9844345868644
"168",499,"Georgia","ukesm1-0-ll","ssp370",2,3.25724431282127,27.7821399901162
"169",500,"Georgia","ukesm1-0-ll","ssp370",2,2.04205545035666,28.0151569209434
"170",501,"Georgia","ukesm1-0-ll","ssp370",2.44285714285714,6.13145014567657,28.0790343499357
"171",502,"Georgia","ukesm1-0-ll","ssp370",2.66428571428571,2.83827827735643,26.9483513561923
"172",503,"Georgia","ukesm1-0-ll","ssp370",2.66428571428571,1.02705162973714,28.6033567858089
"173",504,"Georgia","ukesm1-0-ll","ssp370",2.66428571428571,1.43438289933571,28.1232990994581
"174",505,"Georgia","ukesm1-0-ll","ssp370",2.66428571428571,0.0954525282221509,28.6313531538476
"175",506,"Georgia","ukesm1-0-ll","ssp370",4.2047619047619,0.693766115960616,27.8934042720472
"176",507,"Georgia","ukesm1-0-ll","ssp370",7.28571428571429,0.591017323501786,29.4181563924647
"177",508,"Georgia","ukesm1-0-ll","ssp370",7.28571428571429,1.1085013773803,27.9194365790046
"178",509,"Georgia","ukesm1-0-ll","ssp370",7.28571428571429,0.46894586172288,26.7228167000464
"179",510,"Georgia","ukesm1-0-ll","ssp370",3.0952380952381,1.5080419094696,23.1265853918782
"180",511,"Georgia","ukesm1-0-ll","ssp370",1,6.16620884108381,22.4034839399213
"181",512,"Georgia","ukesm1-0-ll","ssp370",1,0.181684855272317,15.8409998267961
"182",513,"Georgia","ukesm1-0-ll","ssp370",1,0.0313303878363636,16.2516516733978
"183",514,"Georgia","ukesm1-0-ll","ssp370",1,0.0179512148837026,15.8488958991469
"184",515,"Georgia","ukesm1-0-ll","ssp370",NA,0.401225507382453,16.9843223317608
"185",516,"Georgia","ukesm1-0-ll","ssp370",NA,4.72171157178163,10.0604413624697
"186",517,"Georgia","ukesm1-0-ll","ssp370",NA,1.60398938808539,8.89294934264692
"187",518,"Georgia","ukesm1-0-ll","ssp370",NA,4.81420060608611,14.9432478787153
"188",519,"Georgia","ukesm1-0-ll","ssp370",NA,1.4640283528094,9.87216983869122
"189",520,"Georgia","ukesm1-0-ll","ssp370",NA,3.11657159013385,7.46864224015131
"190",521,"Georgia","ukesm1-0-ll","ssp370",NA,2.12319223727225,10.7253157116118
"191",522,"Georgia","ukesm1-0-ll","ssp370",NA,9.87654661124062,14.6488841916441
"192",523,"Georgia","ukesm1-0-ll","ssp370",NA,0.374806837237513,8.09532573433576
"193",524,"Georgia","ukesm1-0-ll","ssp370",NA,3.94061313139365,7.45737649065708
"194",525,"Georgia","ukesm1-0-ll","ssp370",NA,0.209255485140936,6.16843714513913
"195",526,"Georgia","ukesm1-0-ll","ssp370",NA,1.6474359468797,9.71151055986324
"196",527,"Georgia","ukesm1-0-ll","ssp370",NA,0.154474640237052,7.03499564011625
"197",528,"Georgia","ukesm1-0-ll","ssp370",NA,4.08219039969257,6.13949104709723
"198",529,"Georgia","ukesm1-0-ll","ssp370",NA,2.2998142510971,9.28540027086378
"199",530,"Georgia","ukesm1-0-ll","ssp370",NA,1.19124438792908,9.00444886408442
"200",531,"Georgia","ukesm1-0-ll","ssp370",NA,3.22470651000938,10.0611130550535
"201",532,"Georgia","ukesm1-0-ll","ssp370",NA,9.31762356497363,11.3134229350221
"202",533,"Georgia","ukesm1-0-ll","ssp370",NA,5.98163002344068,5.80445672208795
"203",534,"Georgia","ukesm1-0-ll","ssp370",NA,7.09591658226592,13.219844276892
"204",535,"Georgia","ukesm1-0-ll","ssp370",NA,0.655923823403843,10.1601672878513
"205",536,"Georgia","ukesm1-0-ll","ssp370",NA,2.63260910525205,15.6869473299917
"206",537,"Georgia","ukesm1-0-ll","ssp370",NA,1.25620439756232,18.0444202241444
"207",538,"Georgia","ukesm1-0-ll","ssp370",NA,1.99246689842823,18.3418679212775
"208",539,"Georgia","ukesm1-0-ll","ssp370",NA,15.9258005384026,16.5595814795901
"209",540,"Georgia","ukesm1-0-ll","ssp370",NA,4.34698072089476,16.68169624735
"210",541,"Georgia","ukesm1-0-ll","ssp370",NA,0.00618697037815331,19.7060657957147
"211",542,"Georgia","ukesm1-0-ll","ssp370",NA,3.24482841866615,23.1203126447474
"212",543,"Georgia","ukesm1-0-ll","ssp370",NA,0.478307385207099,25.5142508425103
"213",544,"Georgia","ukesm1-0-ll","ssp370",NA,1.7690853698044,26.1258015941905
"214",545,"Georgia","ukesm1-0-ll","ssp370",NA,4.03513058812738,26.3953125738097
"215",546,"Georgia","ukesm1-0-ll","ssp370",NA,11.911210488689,24.9448471709786
"216",547,"Georgia","ukesm1-0-ll","ssp370",NA,0.0998979216448679,26.3362889240135
"217",548,"Georgia","ukesm1-0-ll","ssp370",NA,2.10610373890553,26.7427753821125
"218",549,"Georgia","ukesm1-0-ll","ssp370",1.6,3.30862783236161,26.9175428635272
"219",550,"Georgia","ukesm1-0-ll","ssp370",1.6,4.60564162286258,26.1194532934748
"220",551,"Georgia","ukesm1-0-ll","ssp370",1.6,1.12098797451497,26.3854448738745
"221",552,"Georgia","ukesm1-0-ll","ssp370",1.6,4.91533014644558,28.1867630263507
"222",553,"Georgia","ukesm1-0-ll","ssp370",2.47142857142857,2.80806004473817,29.0408468842218
"223",554,"Georgia","ukesm1-0-ll","ssp370",2.82,7.27444741262185,27.0759350053912
"224",555,"Georgia","ukesm1-0-ll","ssp370",2.82,1.83003748839908,27.1518416804205
"225",556,"Georgia","ukesm1-0-ll","ssp370",2.82,0.765621661980455,28.4026002602196
"226",557,"Georgia","ukesm1-0-ll","ssp370",2.82,2.89576959481833,27.1561673439155
"227",558,"Georgia","ukesm1-0-ll","ssp370",2.06666666666667,3.38863901365133,25.4897119111068
"228",559,"Georgia","ukesm1-0-ll","ssp370",0.183333333333333,2.61830412490986,26.4529182785071
"229",560,"Georgia","ukesm1-0-ll","ssp370",0.183333333333333,3.48672746353893,23.470731307577
"230",561,"Georgia","ukesm1-0-ll","ssp370",0.183333333333333,0,18.6498207221597
"231",562,"Georgia","ukesm1-0-ll","ssp370",0.183333333333333,4.4954580534017,22.5653841254209
"232",563,"Georgia","ukesm1-0-ll","ssp370",NA,5.58948478963873,22.969122659377
"233",564,"Georgia","ukesm1-0-ll","ssp370",NA,0.877769479587648,15.578881156716
"234",565,"Georgia","ukesm1-0-ll","ssp370",NA,0.204131717960262,17.4381317916977
"235",566,"Georgia","ukesm1-0-ll","ssp370",NA,1.43336026053755,19.6574297324292
"236",567,"Georgia","ukesm1-0-ll","ssp370",NA,4.21952184075995,14.7968107002728
"237",568,"Georgia","ukesm1-0-ll","ssp370",NA,0.265901712687599,13.9865246764689
"238",569,"Georgia","ukesm1-0-ll","ssp370",NA,3.97582402669306,14.5955973037327
"239",570,"Georgia","ukesm1-0-ll","ssp370",NA,1.84801870321186,9.91134034639115
"240",571,"Georgia","ukesm1-0-ll","ssp370",NA,1.67215890743978,9.82833711181503
"241",572,"Georgia","ukesm1-0-ll","ssp370",NA,7.26636151906256,13.1167623398198
"242",573,"Georgia","ukesm1-0-ll","ssp370",NA,3.00534361926474,17.2509826878427
"243",574,"Georgia","ukesm1-0-ll","ssp370",NA,3.86547093371181,9.92968245480619
"244",575,"Georgia","ukesm1-0-ll","ssp370",NA,3.45294262748995,7.07539167441872
"245",576,"Georgia","ukesm1-0-ll","ssp370",NA,1.10744073604308,4.53761879626404
"246",577,"Georgia","ukesm1-0-ll","ssp370",NA,2.08603967071297,3.76158761229643
"247",578,"Georgia","ukesm1-0-ll","ssp370",NA,10.1464522369714,7.6035765820386
"248",579,"Georgia","ukesm1-0-ll","ssp370",NA,2.27073255274775,2.25616175721377
"249",580,"Georgia","ukesm1-0-ll","ssp370",NA,1.76230629157894,5.40108446566015
"250",581,"Georgia","ukesm1-0-ll","ssp370",NA,14.4413011290163,11.8974155626346
"251",582,"Georgia","ukesm1-0-ll","ssp370",NA,0.2488944782477,10.4960417667262
"252",583,"Georgia","ukesm1-0-ll","ssp370",NA,9.35325926664956,15.3928872491689
"253",584,"Georgia","ukesm1-0-ll","ssp370",NA,0.44848564798457,13.3086123540625
"254",585,"Georgia","ukesm1-0-ll","ssp370",NA,2.3035432622208,10.96760931663
"255",586,"Georgia","ukesm1-0-ll","ssp370",NA,2.57927853480813,17.6699327994084
"256",587,"Georgia","ukesm1-0-ll","ssp370",NA,3.47299567261951,15.5773801131906
"257",588,"Georgia","ukesm1-0-ll","ssp370",NA,1.91480324711353,13.6698993481106
"258",589,"Georgia","ukesm1-0-ll","ssp370",NA,2.29247676393621,10.8915635958872
"259",590,"Georgia","ukesm1-0-ll","ssp370",NA,3.07882304924774,14.9690564934422
"260",591,"Georgia","ukesm1-0-ll","ssp370",NA,0.0461387959445671,13.88747719855
"261",592,"Georgia","ukesm1-0-ll","ssp370",NA,8.7189990200153,16.4162670785282
"262",593,"Georgia","ukesm1-0-ll","ssp370",NA,1.92600710838482,17.5212142137312
"263",594,"Georgia","ukesm1-0-ll","ssp370",NA,0.629485356855718,22.9998123648565
"264",595,"Georgia","ukesm1-0-ll","ssp370",NA,3.88358590697631,22.6603676021784
"265",596,"Georgia","ukesm1-0-ll","ssp370",NA,4.91676820012387,23.1763784128911
"266",597,"Georgia","ukesm1-0-ll","ssp370",2,6.48896840269251,23.9135819331209
"267",598,"Georgia","ukesm1-0-ll","ssp370",2,3.31146927677386,25.5354517754285
"268",599,"Georgia","ukesm1-0-ll","ssp370",2,3.65608474476748,25.7533998207665
"269",600,"Georgia","ukesm1-0-ll","ssp370",2,1.09586871468215,27.9329423437973
"270",601,"Georgia","ukesm1-0-ll","ssp370",3.75,0.929351217118826,28.7745168764424
"271",602,"Georgia","ukesm1-0-ll","ssp370",5.5,8.31714963506733,30.1316574429196
"272",603,"Georgia","ukesm1-0-ll","ssp370",5.5,0.438872027523352,26.4771306146433
"273",604,"Georgia","ukesm1-0-ll","ssp370",5.5,3.31539905952062,29.2649931752942
"274",605,"Georgia","ukesm1-0-ll","ssp370",5.5,7.19360861988562,27.5268246112667
"275",606,"Georgia","ukesm1-0-ll","ssp370",8.44097222222222,9.37526915633947,27.5615227281326
"276",607,"Georgia","ukesm1-0-ll","ssp370",8.44097222222222,5.52969462300424,27.4522485913145
"277",608,"Georgia","ukesm1-0-ll","ssp370",8.44097222222222,6.93795371200844,28.1847964529264
"278",609,"Georgia","ukesm1-0-ll","ssp370",8.44097222222222,2.1283938118037,28.3571340934994
"279",610,"Georgia","ukesm1-0-ll","ssp370",8.44097222222222,2.27170694632912,26.4056494317967
"280",611,"Georgia","ukesm1-0-ll","ssp370",NA,0.144986040060424,25.6546065146879
"281",612,"Georgia","ukesm1-0-ll","ssp370",NA,0.128645750908234,27.0341096467001
"282",613,"Georgia","ukesm1-0-ll","ssp370",NA,4.80675821507793,25.0672072181006
"283",614,"Georgia","ukesm1-0-ll","ssp370",0,0.330336119167249,24.516628562798
"284",615,"Georgia","ukesm1-0-ll","ssp370",0,5.56369356044834,22.1696870004871
"285",616,"Georgia","ukesm1-0-ll","ssp370",0,0.00213120554989744,14.3330938528583
"286",617,"Georgia","ukesm1-0-ll","ssp370",0,0.642620846523967,18.1797507814865
"287",618,"Georgia","ukesm1-0-ll","ssp370",0,3.2937040548533,16.1381997318591
"288",619,"Georgia","ukesm1-0-ll","ssp370",0,0.0423857576743213,20.8222309990022
"289",620,"Georgia","ukesm1-0-ll","ssp370",NA,4.78113845689039,13.357549255015
"290",621,"Georgia","ukesm1-0-ll","ssp370",NA,4.36441447132818,7.93334207848914
"291",622,"Georgia","ukesm1-0-ll","ssp370",NA,2.07411491278813,15.1342067141958
"292",623,"Georgia","ukesm1-0-ll","ssp370",NA,0.74086622572939,12.5982276254515
"293",624,"Georgia","ukesm1-0-ll","ssp370",NA,0.175034789670993,10.178900623519
"294",625,"Georgia","ukesm1-0-ll","ssp370",NA,0.793058022791859,6.45175938662806
"295",626,"Georgia","ukesm1-0-ll","ssp370",NA,3.16384669044783,10.9404505575486
"296",627,"Georgia","ukesm1-0-ll","ssp370",NA,6.96043042396031,9.02086909312259
"297",628,"Georgia","ukesm1-0-ll","ssp370",NA,1.0182360121109,1.51634688259809
"298",629,"Georgia","ukesm1-0-ll","ssp370",NA,3.29664390871772,5.64272478169337
"299",630,"Georgia","ukesm1-0-ll","ssp370",NA,2.02296048566337,4.72753838701212
"300",631,"Georgia","ukesm1-0-ll","ssp370",NA,6.22511958683902,2.87567073995056
