"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1",941,"Arizona","mpi-esm1-2-hr","ssp126",0.0642556179775281,1.90820032852256,3.34242948008852
"2",942,"Arizona","mpi-esm1-2-hr","ssp126",0.0642556179775281,0.000900023985578615,1.68594301708431
"3",943,"Arizona","mpi-esm1-2-hr","ssp126",0.0642556179775281,0.301917486647633,3.98663290725498
"4",944,"Arizona","mpi-esm1-2-hr","ssp126",0.0642556179775281,0.0715979954597986,6.16476158016704
"5",945,"Arizona","mpi-esm1-2-hr","ssp126",0.0600952886635608,1.35319944140925,7.45796671600923
"6",946,"Arizona","mpi-esm1-2-hr","ssp126",0.0559349593495935,2.8783352197115,7.25405485633051
"7",947,"Arizona","mpi-esm1-2-hr","ssp126",0.0559349593495935,0.0604264009247949,1.1854337091844
"8",948,"Arizona","mpi-esm1-2-hr","ssp126",0.0559349593495935,0.00132197907703573,8.40612900223958
"9",949,"Arizona","mpi-esm1-2-hr","ssp126",0.0344842370509067,0.657746795424043,10.212112013941
"10",950,"Arizona","mpi-esm1-2-hr","ssp126",0.01303351475222,0.709292387611005,11.0676481263828
"11",951,"Arizona","mpi-esm1-2-hr","ssp126",0.01303351475222,0.0551531756139718,14.0964822607607
"12",952,"Arizona","mpi-esm1-2-hr","ssp126",0.01303351475222,0.031830932626821,16.8791078280559
"13",953,"Arizona","mpi-esm1-2-hr","ssp126",0.0209184123729273,1.57408212795238,15.3036119694957
"14",954,"Arizona","mpi-esm1-2-hr","ssp126",0.0288033099936346,0.409541322478479,10.2051317834673
"15",955,"Arizona","mpi-esm1-2-hr","ssp126",0.0288033099936346,0.00235101164407441,12.6570671380546
"16",956,"Arizona","mpi-esm1-2-hr","ssp126",0.0288033099936346,0.00320436975959331,17.6400569640882
"17",957,"Arizona","mpi-esm1-2-hr","ssp126",0.0288033099936346,0.00284574322160595,20.6783269715822
"18",958,"Arizona","mpi-esm1-2-hr","ssp126",0.0981825357701793,0.442989751727383,15.847609713587
"19",959,"Arizona","mpi-esm1-2-hr","ssp126",0.167561761546724,0.0632188412052957,17.5922955268252
"20",960,"Arizona","mpi-esm1-2-hr","ssp126",0.167561761546724,0.00330435328594557,21.2708577345355
"21",961,"Arizona","mpi-esm1-2-hr","ssp126",0.167561761546724,0.00888872717262284,22.669986837703
"22",962,"Arizona","mpi-esm1-2-hr","ssp126",0.310268976011457,0.0598230012029488,22.2663637800253
"23",963,"Arizona","mpi-esm1-2-hr","ssp126",0.45297619047619,0.45002713161262,23.5929544904591
"24",964,"Arizona","mpi-esm1-2-hr","ssp126",0.45297619047619,0.813937783280181,23.5153279185145
"25",965,"Arizona","mpi-esm1-2-hr","ssp126",0.45297619047619,0.0686343543558363,26.5626587531359
"26",966,"Arizona","mpi-esm1-2-hr","ssp126",0.568509525878118,0.289143551636801,28.535589468434
"27",967,"Arizona","mpi-esm1-2-hr","ssp126",0.684042861280046,0.409988937528682,27.3649619853602
"28",968,"Arizona","mpi-esm1-2-hr","ssp126",0.684042861280046,0.947569038708968,27.1334365401045
"29",969,"Arizona","mpi-esm1-2-hr","ssp126",0.684042861280046,2.12977180351788,26.1275759690932
"30",970,"Arizona","mpi-esm1-2-hr","ssp126",0.684042861280046,3.44255480281361,25.2630050331241
"31",971,"Arizona","mpi-esm1-2-hr","ssp126",0.870928324350542,1.09159655747183,26.9035245912265
"32",972,"Arizona","mpi-esm1-2-hr","ssp126",1.05781378742104,1.24308031352165,27.0942908208681
"33",973,"Arizona","mpi-esm1-2-hr","ssp126",1.05781378742104,3.7837513244345,26.5309175783102
"34",974,"Arizona","mpi-esm1-2-hr","ssp126",1.05781378742104,1.62419164508764,25.9293729413174
"35",975,"Arizona","mpi-esm1-2-hr","ssp126",1.33896719202851,0.555962469483619,26.3395072773043
"36",976,"Arizona","mpi-esm1-2-hr","ssp126",1.62012059663599,2.22745839955713,23.4997374485175
"37",977,"Arizona","mpi-esm1-2-hr","ssp126",1.62012059663599,3.28159911086971,21.5831821523635
"38",978,"Arizona","mpi-esm1-2-hr","ssp126",1.62012059663599,0.0461279224232678,23.3129365749818
"39",979,"Arizona","mpi-esm1-2-hr","ssp126",1.62012059663599,0.769946274454158,19.6935609916369
"40",980,"Arizona","mpi-esm1-2-hr","ssp126",2.69001701644923,0.00256660841129071,22.7691285337118
"41",981,"Arizona","mpi-esm1-2-hr","ssp126",2.69001701644923,0.109560857894435,16.9032479653919
"42",982,"Arizona","mpi-esm1-2-hr","ssp126",2.69001701644923,2.40222805138594,16.2930418918769
"43",983,"Arizona","mpi-esm1-2-hr","ssp126",2.69001701644923,0.596046934064748,12.5255949037265
"44",984,"Arizona","mpi-esm1-2-hr","ssp126",1.87593705979537,0.297516652497854,13.9587949345296
"45",985,"Arizona","mpi-esm1-2-hr","ssp126",1.06185710314151,0.05621333000751,11.3980053078209
"46",986,"Arizona","mpi-esm1-2-hr","ssp126",1.06185710314151,0.00274284164255763,8.65192760752067
"47",987,"Arizona","mpi-esm1-2-hr","ssp126",1.06185710314151,0.00749130550317623,9.52124358320661
"48",988,"Arizona","mpi-esm1-2-hr","ssp126",0.608511152992752,0.0178186118550101,9.50862053293647
"49",989,"Arizona","mpi-esm1-2-hr","ssp126",0.155165202843998,1.03632531023695,1.77842744424583
"50",990,"Arizona","mpi-esm1-2-hr","ssp126",0.155165202843998,5.06101767241581,6.10250653099323
"51",991,"Arizona","mpi-esm1-2-hr","ssp126",0.155165202843998,1.91977760225772,10.5831441114886
"52",992,"Arizona","mpi-esm1-2-hr","ssp126",0.155165202843998,3.60267863495949,7.67750843689507
"53",993,"Arizona","mpi-esm1-2-hr","ssp126",0.0841722532280519,0.0063257512270606,7.03526222431556
"54",994,"Arizona","mpi-esm1-2-hr","ssp126",0.0131793036121054,0.00190652936412444,7.04616915272403
"55",995,"Arizona","mpi-esm1-2-hr","ssp126",0.0131793036121054,0.84741678662775,7.55190838646198
"56",996,"Arizona","mpi-esm1-2-hr","ssp126",0.0131793036121054,0.212271461639441,4.67119480909502
"57",997,"Arizona","mpi-esm1-2-hr","ssp126",0.00899499010524576,2.74396561669386,8.93105893141101
"58",998,"Arizona","mpi-esm1-2-hr","ssp126",0.0048106765983861,0.000268838550264367,11.8635478370561
"59",999,"Arizona","mpi-esm1-2-hr","ssp126",0.0048106765983861,0.287879089408976,13.6913741814653
"60",1000,"Arizona","mpi-esm1-2-hr","ssp126",0.0048106765983861,6.13083271109944,9.67924909627847
"61",1001,"Arizona","mpi-esm1-2-hr","ssp126",0.012139578101418,2.92773387864352,6.42329674104676
"62",1002,"Arizona","mpi-esm1-2-hr","ssp126",0.0194684796044499,2.62344560022181,8.35787658305598
"63",1003,"Arizona","mpi-esm1-2-hr","ssp126",0.0194684796044499,0.00215599374971017,10.0108453839829
"64",1004,"Arizona","mpi-esm1-2-hr","ssp126",0.0194684796044499,0.642669309631851,12.9618942627262
"65",1005,"Arizona","mpi-esm1-2-hr","ssp126",0.0194684796044499,0.151068082865628,12.2966507208785
"66",1006,"Arizona","mpi-esm1-2-hr","ssp126",0.142794376098418,1.84748972310117,14.5736904139465
"67",1007,"Arizona","mpi-esm1-2-hr","ssp126",0.142794376098418,1.22164599379221,13.6368070156324
"68",1008,"Arizona","mpi-esm1-2-hr","ssp126",0.142794376098418,2.93815969382399,16.2234905180226
"69",1009,"Arizona","mpi-esm1-2-hr","ssp126",0.142794376098418,0.334289440832829,16.8487851226074
"70",1010,"Arizona","mpi-esm1-2-hr","ssp126",0.438108417995733,0.188342739706088,20.0143902070905
"71",1011,"Arizona","mpi-esm1-2-hr","ssp126",0.733422459893048,0.00345498723222689,18.6493295623741
"72",1012,"Arizona","mpi-esm1-2-hr","ssp126",0.733422459893048,1.59111715298899,14.601589074599
"73",1013,"Arizona","mpi-esm1-2-hr","ssp126",0.733422459893048,0.0748350170031678,20.0738421916359
"74",1014,"Arizona","mpi-esm1-2-hr","ssp126",0.850138371910251,0.326585125219179,22.7516853650813
"75",1015,"Arizona","mpi-esm1-2-hr","ssp126",0.966854283927455,0.166498407954773,26.319555224239
"76",1016,"Arizona","mpi-esm1-2-hr","ssp126",0.966854283927455,0.00155747645251926,23.1650858535477
"77",1017,"Arizona","mpi-esm1-2-hr","ssp126",0.966854283927455,0.00578382100276213,25.2719317912453
"78",1018,"Arizona","mpi-esm1-2-hr","ssp126",0.966854283927455,0.0639098937722252,25.8743041837864
"79",1019,"Arizona","mpi-esm1-2-hr","ssp126",0.564256480218281,2.78978921811501,26.2080865100422
"80",1020,"Arizona","mpi-esm1-2-hr","ssp126",0.564256480218281,0.347771032717548,27.1384380663692
"81",1021,"Arizona","mpi-esm1-2-hr","ssp126",0.564256480218281,0.608321553810323,30.2911673178112
"82",1022,"Arizona","mpi-esm1-2-hr","ssp126",0.564256480218281,0.897011490611458,27.41045663402
"83",1023,"Arizona","mpi-esm1-2-hr","ssp126",0.703585269135891,0.427792268586761,27.4930524785058
"84",1024,"Arizona","mpi-esm1-2-hr","ssp126",0.8429140580535,0.147667269502494,29.4169526342496
"85",1025,"Arizona","mpi-esm1-2-hr","ssp126",0.8429140580535,0.0745175416790799,29.7840017827513
"86",1026,"Arizona","mpi-esm1-2-hr","ssp126",0.8429140580535,3.54732943342978,26.0024504650709
"87",1027,"Arizona","mpi-esm1-2-hr","ssp126",0.874543063939468,2.27508692258223,25.2154859617598
"88",1028,"Arizona","mpi-esm1-2-hr","ssp126",0.906172069825436,2.92368926341597,23.1284234009561
"89",1029,"Arizona","mpi-esm1-2-hr","ssp126",0.906172069825436,2.04416598905324,22.6557214710414
"90",1030,"Arizona","mpi-esm1-2-hr","ssp126",0.906172069825436,0.685041038311907,23.7509284056846
"91",1031,"Arizona","mpi-esm1-2-hr","ssp126",0.906172069825436,1.15845709379593,23.0557744736316
"92",1032,"Arizona","mpi-esm1-2-hr","ssp126",1.12896187211004,0.369284072589703,16.4242363043591
"93",1033,"Arizona","mpi-esm1-2-hr","ssp126",1.35175167439464,0.311969576949094,22.1672768304683
"94",1034,"Arizona","mpi-esm1-2-hr","ssp126",1.35175167439464,0.108669314525893,20.1024563756815
"95",1035,"Arizona","mpi-esm1-2-hr","ssp126",1.35175167439464,4.93386759033332,15.8679920992267
"96",1036,"Arizona","mpi-esm1-2-hr","ssp126",0.7914176047518,0.0138018681608986,14.3552007585953
"97",1037,"Arizona","mpi-esm1-2-hr","ssp126",0.231083535108959,3.85699417584953,12.0233631080985
"98",1038,"Arizona","mpi-esm1-2-hr","ssp126",0.231083535108959,0.341850187081584,8.16569763260758
"99",1039,"Arizona","mpi-esm1-2-hr","ssp126",0.231083535108959,0.882134279835383,9.092774201404
"100",1040,"Arizona","mpi-esm1-2-hr","ssp126",0.197106478332673,1.9237031298707,9.01457798086137
"101",1041,"Arizona","mpi-esm1-2-hr","ssp126",0.163129421556388,0.379900586850188,4.04311538869906
"102",1042,"Arizona","mpi-esm1-2-hr","ssp126",0.163129421556388,3.29288357379747,10.1803153982054
"103",1043,"Arizona","mpi-esm1-2-hr","ssp126",0.163129421556388,2.57729591404887,6.81320930413442
"104",1044,"Arizona","mpi-esm1-2-hr","ssp126",0.163129421556388,0.653822819214019,3.78675199139738
"105",1045,"Arizona","mpi-esm1-2-hr","ssp126",0.163129421556388,0.00435515753768105,4.29153669239148
"106",1046,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.515420373752018,4.51126001408672
"107",1047,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.137285683568158,7.83140005697645
"108",1048,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.539296121693897,9.96007269896692
"109",1049,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000972475098371246,4.99707315977849
"110",1050,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00286258538063014,9.95534579232431
"111",1051,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00746741524129116,9.63140374532092
"112",1052,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.19585168346152,13.0745929780712
"113",1053,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.731574698634654,7.31974211064665
"114",1054,"Arizona","mpi-esm1-2-hr","ssp126",NA,5.69848550640087,11.3962159592042
"115",1055,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.612579412393375,10.2946234045981
"116",1056,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.150452496447827,11.8460233396586
"117",1057,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0371991383872228,16.1160280172201
"118",1058,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00279971488548591,15.4243738842372
"119",1059,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0156437821811955,18.0087688769161
"120",1060,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.18836502837195,15.8206180924562
"121",1061,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.079053307353943,15.3836317985911
"122",1062,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.222705742013945,17.0473447160685
"123",1063,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.149314235379656,17.2092872667855
"124",1064,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0724628054556637,19.1398658337696
"125",1065,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0787899341981106,23.2832144601005
"126",1066,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.011869395337837,23.2523277774623
"127",1067,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00903179572443195,21.4732711464054
"128",1068,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00124208673614921,22.7260209692414
"129",1069,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00893609091509931,23.6225348972943
"130",1070,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.808892887496368,29.4048768170112
"131",1071,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0122393137269558,26.1053228674888
"132",1072,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.437244947863818,29.9171093503082
"133",1073,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.22439420513702,29.7531740904759
"134",1074,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.85635131043908,29.7159058002998
"135",1075,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.37290175773364,30.1875799707155
"136",1076,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.789213399667896,29.1199221527833
"137",1077,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.07958468152691,26.9560040615
"138",1078,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0359878429260354,29.397945545838
"139",1079,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.105994808859836,26.7619672811438
"140",1080,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.16598338814024,24.7744848895164
"141",1081,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.120730141710399,26.112331223518
"142",1082,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.73479087002736,22.314034088945
"143",1083,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.265575974326647,19.0937778863533
"144",1084,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.613639781827335,18.7005654509842
"145",1085,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.451972921742322,18.8322841407979
"146",1086,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.470365617164136,15.3204816700083
"147",1087,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00232594545866088,12.2456218579627
"148",1088,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00138433411841483,14.2253103070555
"149",1089,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.426101466377589,15.7579355657026
"150",1090,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0375413772978336,9.29249909566117
"151",1091,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00161095501969591,8.41518427370172
"152",1092,"Arizona","mpi-esm1-2-hr","ssp126",NA,3.14959615231512,10.8576905454306
"153",1093,"Arizona","mpi-esm1-2-hr","ssp126",NA,6.88179498892653,7.53000903412909
"154",1094,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.133992133514617,6.09272134542166
"155",1095,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.96170813776919,6.75303627911171
"156",1096,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.361325996823699,1.84452759252037
"157",1097,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00244610164418709,8.14921999230851
"158",1098,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.188391299004761,5.6426204406507
"159",1099,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0333024343368372,4.18508235193537
"160",1100,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000953823443182524,6.00219995857945
"161",1101,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000544557152224726,9.00579497557979
"162",1102,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.463761182032387,6.77975493960377
"163",1103,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.626709855786328,8.16976769757182
"164",1104,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0133729639122454,2.47642680287514
"165",1105,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00930643469110241,9.19742507259405
"166",1106,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00107765764321964,14.3434216678972
"167",1107,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.655408688279038,14.9768951763245
"168",1108,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.70480444068995,9.15142543710742
"169",1109,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.747900660186896,13.0371996854259
"170",1110,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.685669026428831,12.1294562531482
"171",1111,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.24264828850303,12.1603329047241
"172",1112,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00467072912631601,18.6018913568046
"173",1113,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.14177872494455,15.3384217234538
"174",1114,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.715827440758581,12.1697774971481
"175",1115,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0593664527053122,17.2615085529467
"176",1116,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0456042915092417,20.1775534609326
"177",1117,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0490303810565521,26.0137942848254
"178",1118,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00608633250871502,26.0694334625746
"179",1119,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00507527600212435,26.474079148477
"180",1120,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0870808662353318,28.7092418569379
"181",1121,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.00065620076489,27.2706277917218
"182",1122,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.46223084608053,29.6028701570031
"183",1123,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.40888260618184,27.9212495169658
"184",1124,"Arizona","mpi-esm1-2-hr","ssp126",NA,5.24616472089551,28.2328579484286
"185",1125,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.70682697791811,27.6701327896601
"186",1126,"Arizona","mpi-esm1-2-hr","ssp126",NA,4.01410812257115,26.7393909864269
"187",1127,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.34545062975132,28.3776272432542
"188",1128,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0314827336803794,25.7777019669525
"189",1129,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.11508157864449,26.8498459460311
"190",1130,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.16972181287411,28.0678010615025
"191",1131,"Arizona","mpi-esm1-2-hr","ssp126",NA,3.58650429594093,23.8213822665016
"192",1132,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.173922647693937,26.1182144801626
"193",1133,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00748298918710554,27.3829868784445
"194",1134,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.709204720112824,26.2782037901366
"195",1135,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.515456275779188,22.4981598710592
"196",1136,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.229498509924236,20.2290589150527
"197",1137,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.84963947003654,17.0579146779443
"198",1138,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.199305026794621,17.4023883805112
"199",1139,"Arizona","mpi-esm1-2-hr","ssp126",NA,4.50396629329923,15.4161600260005
"200",1140,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.396744554799315,13.495520351328
"201",1141,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.33998038954778,10.7582442523556
"202",1142,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.10298670969327,11.5667654314777
"203",1143,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.847507257313241,8.75903454574414
"204",1144,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.011386027399199,8.46053516952189
"205",1145,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000381423157214319,10.8023675390502
"206",1146,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000695765946989386,9.80080196028566
"207",1147,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0232086684516734,6.39447259915013
"208",1148,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000696714859260522,8.23446403725261
"209",1149,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.34343766430245,7.57645779114158
"210",1150,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.000963464299964957,6.39412560155511
"211",1151,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0013871339032254,10.4431008359425
"212",1152,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00167318880048053,6.52334952758329
"213",1153,"Arizona","mpi-esm1-2-hr","ssp126",NA,3.47335324465535,2.90893442030956
"214",1154,"Arizona","mpi-esm1-2-hr","ssp126",NA,9.93555959832035,6.73279151193112
"215",1155,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.24044472637979,5.16234721920435
"216",1156,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.362080210190962,7.5353604515645
"217",1157,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0639388383967267,6.99650898968377
"218",1158,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.75189067066514,11.4698977001398
"219",1159,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.08341062988223,8.33648071289065
"220",1160,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0101061652869786,8.39058610262674
"221",1161,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.20256261290863,8.53379413976081
"222",1162,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0300152791187636,12.9789794381741
"223",1163,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0221913022341798,20.4318073258237
"224",1164,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0021420821606047,16.7729968199989
"225",1165,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.19481368653114,16.135383029171
"226",1166,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.3669609727875,19.5510843346906
"227",1167,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.793022510590781,13.9086432108536
"228",1168,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0398970211090354,15.0360678729457
"229",1169,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.546965243136769,16.1981214983876
"230",1170,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0174145670589105,22.1749394046673
"231",1171,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00283859421105528,22.3358400366551
"232",1172,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.103584470112896,20.1590554489348
"233",1173,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.287453096010649,25.4520106570007
"234",1174,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0846603466897849,26.3962266847247
"235",1175,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0191653794039995,26.7748761009477
"236",1176,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.30330288732531,29.317203557416
"237",1177,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.388666192758079,27.6650680677026
"238",1178,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.02624545690487,26.9604951610155
"239",1179,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.155541461585162,28.9411992165895
"240",1180,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.182795773278545,27.9430251400028
"241",1181,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0958062552257496,28.0724896186221
"242",1182,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.12094582218972,26.4887006178517
"243",1183,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.806629129363204,23.2580373809853
"244",1184,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00126182714135147,26.116229024277
"245",1185,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.10571944530989,26.2583731900877
"246",1186,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0272183691590904,26.1424536935298
"247",1187,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.63838599619617,24.0121661276643
"248",1188,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.532482892023776,22.9368679196132
"249",1189,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00139681595011453,22.1217778221545
"250",1190,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.593562006404948,22.7789712435678
"251",1191,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.89678905229115,16.7779277044362
"252",1192,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0391175744241166,14.5099216388843
"253",1193,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.827837986878867,10.8318872193772
"254",1194,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0466020527012567,9.73282870402381
"255",1195,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00372072593203755,10.0763496871543
"256",1196,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.0144766320212806,4.21538275756066
"257",1197,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00163042436742183,3.65539276084468
"258",1198,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.636350836213588,8.27110511596528
"259",1199,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.60168188073015,7.45461649551105
"260",1200,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.546534651794991,6.05413883175472
"261",1201,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00133528076198368,8.49042769671996
"262",1202,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.474427897135888,7.99124572985395
"263",1203,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.963201552082,3.80628914429176
"264",1204,"Arizona","mpi-esm1-2-hr","ssp126",NA,6.40847856289785,4.97336293062581
"265",1205,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.32010514158806,6.77818496260422
"266",1206,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.165273243323957,5.61491059545623
"267",1207,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.319970606582911,6.51850633777953
"268",1208,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.81263951983239,10.4208914466212
"269",1209,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.00187269877587203,11.7254099232207
"270",1210,"Arizona","mpi-esm1-2-hr","ssp126",NA,1.70494904400475,9.6604508468686
"271",1211,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.11297120031937,8.66231789763751
"272",1212,"Arizona","mpi-esm1-2-hr","ssp126",NA,0.304533532512789,6.70701222184638
"273",1213,"Arizona","mpi-esm1-2-hr","ssp126",NA,2.73861531310752,11.7507708408438
