"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1",893,"North Carolina","gfdl-esm4","ssp585",0,0.97802664097516,5.46027180647652
"2",894,"North Carolina","gfdl-esm4","ssp585",0,5.47909804336698,5.46766312970503
"3",895,"North Carolina","gfdl-esm4","ssp585",0,6.06684074823648,3.5961225579099
"4",896,"North Carolina","gfdl-esm4","ssp585",0,13.1558249478802,8.48785260197831
"5",897,"North Carolina","gfdl-esm4","ssp585",0,7.00840663673315,10.2887960140111
"6",898,"North Carolina","gfdl-esm4","ssp585",0,3.90204960110298,7.45614654797468
"7",899,"North Carolina","gfdl-esm4","ssp585",0,1.91491952311725,14.0186521043965
"8",900,"North Carolina","gfdl-esm4","ssp585",0,5.86911636206775,11.1273766611137
"9",901,"North Carolina","gfdl-esm4","ssp585",0.0102040816326531,5.95389124525866,11.0423875995711
"10",902,"North Carolina","gfdl-esm4","ssp585",0.0142857142857143,8.84324131142375,16.4988500429469
"11",903,"North Carolina","gfdl-esm4","ssp585",0.0142857142857143,5.3080102490395,16.0941079703366
"12",904,"North Carolina","gfdl-esm4","ssp585",0.0142857142857143,4.38419789666916,14.982198729101
"13",905,"North Carolina","gfdl-esm4","ssp585",0.0142857142857143,12.0814274412792,20.2777051396731
"14",906,"North Carolina","gfdl-esm4","ssp585",0.407834151663939,5.15405419223918,19.9859862426416
"15",907,"North Carolina","gfdl-esm4","ssp585",0.407834151663939,1.54090921894734,23.3418996773514
"16",908,"North Carolina","gfdl-esm4","ssp585",0.407834151663939,2.31415645331338,20.8228390135351
"17",909,"North Carolina","gfdl-esm4","ssp585",0.407834151663939,0.477723892294032,25.7734295158493
"18",910,"North Carolina","gfdl-esm4","ssp585",12.1455180662218,2.79089701566476,24.4781172381062
"19",911,"North Carolina","gfdl-esm4","ssp585",19.4815705128205,0.260506320798314,21.6755589589352
"20",912,"North Carolina","gfdl-esm4","ssp585",19.4815705128205,1.97094109554055,24.6549884016107
"21",913,"North Carolina","gfdl-esm4","ssp585",19.4815705128205,2.22037030587427,26.6485842408253
"22",914,"North Carolina","gfdl-esm4","ssp585",23.5365581854043,8.94573801292494,26.414028528892
"23",915,"North Carolina","gfdl-esm4","ssp585",30.0245384615385,2.96780033418718,25.3047943200718
"24",916,"North Carolina","gfdl-esm4","ssp585",30.0245384615385,3.82291649802631,27.5276106805027
"25",917,"North Carolina","gfdl-esm4","ssp585",30.0245384615385,14.2017613105436,25.9128683480228
"26",918,"North Carolina","gfdl-esm4","ssp585",30.0245384615385,4.37553933511443,26.3666702911634
"27",919,"North Carolina","gfdl-esm4","ssp585",46.808043040293,8.52249579326758,26.4037222213104
"28",920,"North Carolina","gfdl-esm4","ssp585",63.5915476190476,1.58115111243962,24.937192225523
"29",921,"North Carolina","gfdl-esm4","ssp585",63.5915476190476,0.388803651009514,23.185323729101
"30",922,"North Carolina","gfdl-esm4","ssp585",63.5915476190476,1.76974335404912,26.3769632633327
"31",923,"North Carolina","gfdl-esm4","ssp585",57.8662966419545,4.72893346974283,24.7729540571111
"32",924,"North Carolina","gfdl-esm4","ssp585",53.0952541610436,2.37572329700191,22.9297877378491
"33",925,"North Carolina","gfdl-esm4","ssp585",53.0952541610436,0.946337649238099,22.6623569862516
"34",926,"North Carolina","gfdl-esm4","ssp585",53.0952541610436,1.5359249736313,21.6800385461802
"35",927,"North Carolina","gfdl-esm4","ssp585",45.5024881916329,4.55550133342245,19.3731367693562
"36",928,"North Carolina","gfdl-esm4","ssp585",37.9097222222222,1.54273612094256,15.0033515994289
"37",929,"North Carolina","gfdl-esm4","ssp585",37.9097222222222,10.9783083585653,17.2814316180574
"38",930,"North Carolina","gfdl-esm4","ssp585",37.9097222222222,0.890372182683899,16.5277117218958
"39",931,"North Carolina","gfdl-esm4","ssp585",37.9097222222222,3.6825854203192,16.6215073700379
"40",932,"North Carolina","gfdl-esm4","ssp585",32.9067942942943,12.0990886570043,13.3231818875011
"41",933,"North Carolina","gfdl-esm4","ssp585",25.4024024024024,5.21339414133595,10.5463414638316
"42",934,"North Carolina","gfdl-esm4","ssp585",25.4024024024024,4.88931680593858,10.7199652834767
"43",935,"North Carolina","gfdl-esm4","ssp585",25.4024024024024,0.780988135096884,12.2297025279839
"44",936,"North Carolina","gfdl-esm4","ssp585",25.4024024024024,0.0480153716079785,8.46978807636338
"45",937,"North Carolina","gfdl-esm4","ssp585",NA,0.332442476893028,8.29946972208288
"46",938,"North Carolina","gfdl-esm4","ssp585",NA,1.33611393694723,11.3438062195384
"47",939,"North Carolina","gfdl-esm4","ssp585",NA,5.24035200568192,3.495280040576
"48",940,"North Carolina","gfdl-esm4","ssp585",NA,7.79919429925299,8.29049773210001
"49",941,"North Carolina","gfdl-esm4","ssp585",NA,6.09521297839343,6.00467448103321
"50",942,"North Carolina","gfdl-esm4","ssp585",NA,2.07641517848946,2.5147256013763
"51",943,"North Carolina","gfdl-esm4","ssp585",NA,3.36802971261579,4.88515375819777
"52",944,"North Carolina","gfdl-esm4","ssp585",NA,6.30172370790643,8.79260319901014
"53",945,"North Carolina","gfdl-esm4","ssp585",NA,2.79243338775965,6.56457456336267
"54",946,"North Carolina","gfdl-esm4","ssp585",NA,0.0254003936948376,1.18116240495157
"55",947,"North Carolina","gfdl-esm4","ssp585",NA,0.169681925698108,10.6690447646075
"56",948,"North Carolina","gfdl-esm4","ssp585",NA,3.39332015254276,5.71112841084933
"57",949,"North Carolina","gfdl-esm4","ssp585",0,9.20828952852496,7.74452962581519
"58",950,"North Carolina","gfdl-esm4","ssp585",0,8.254260154745,10.5970555238697
"59",951,"North Carolina","gfdl-esm4","ssp585",0,2.75945788853278,9.82492395395661
"60",952,"North Carolina","gfdl-esm4","ssp585",0,4.71803875415764,6.72521695689997
"61",953,"North Carolina","gfdl-esm4","ssp585",0,13.5468965441439,4.59439510911789
"62",954,"North Carolina","gfdl-esm4","ssp585",0,5.1725200154204,11.676026467716
"63",955,"North Carolina","gfdl-esm4","ssp585",0,7.21031302835231,15.8868874600622
"64",956,"North Carolina","gfdl-esm4","ssp585",0,0.858443728332019,14.9565905488172
"65",957,"North Carolina","gfdl-esm4","ssp585",0,2.37103826565384,16.7223132563573
"66",958,"North Carolina","gfdl-esm4","ssp585",0.0548278670254477,3.83597697214673,21.1658777060629
"67",959,"North Carolina","gfdl-esm4","ssp585",0.0767590138356267,1.03141195866846,17.3007441160058
"68",960,"North Carolina","gfdl-esm4","ssp585",0.0767590138356267,1.25676205787676,20.8053223511084
"69",961,"North Carolina","gfdl-esm4","ssp585",0.0767590138356267,5.9568272082479,20.0112929229309
"70",962,"North Carolina","gfdl-esm4","ssp585",0.669421315019433,0.763637101323076,21.773855907109
"71",963,"North Carolina","gfdl-esm4","ssp585",1.41024919149919,1.01924500423065,26.9156586120777
"72",964,"North Carolina","gfdl-esm4","ssp585",1.41024919149919,0.365831630041298,23.2876237799808
"73",965,"North Carolina","gfdl-esm4","ssp585",1.41024919149919,1.44717497531004,27.6915698310575
"74",966,"North Carolina","gfdl-esm4","ssp585",1.2523190565952,2.84699199541703,26.9269818303298
"75",967,"North Carolina","gfdl-esm4","ssp585",1.09438892169121,8.02365881446815,26.5618918368129
"76",968,"North Carolina","gfdl-esm4","ssp585",1.09438892169121,4.29224449228151,27.6007987570028
"77",969,"North Carolina","gfdl-esm4","ssp585",1.09438892169121,0.0292005671563406,28.6085457767091
"78",970,"North Carolina","gfdl-esm4","ssp585",1.09438892169121,0.829027083036176,28.8317992138262
"79",971,"North Carolina","gfdl-esm4","ssp585",1.27878335943068,6.58982382396856,26.5877525350961
"80",972,"North Carolina","gfdl-esm4","ssp585",1.44268952631022,3.2347223306287,26.8438134799819
"81",973,"North Carolina","gfdl-esm4","ssp585",1.44268952631022,6.55212639698327,24.6268181124989
"82",974,"North Carolina","gfdl-esm4","ssp585",1.44268952631022,3.0347527561114,25.7546984760701
"83",975,"North Carolina","gfdl-esm4","ssp585",3.29586578379145,3.83527083625978,24.8137652912728
"84",976,"North Carolina","gfdl-esm4","ssp585",5.67852097198161,0.25372590596725,21.9207522266719
"85",977,"North Carolina","gfdl-esm4","ssp585",5.67852097198161,0.0139745730206521,26.4759899833957
"86",978,"North Carolina","gfdl-esm4","ssp585",5.67852097198161,0.925253221335695,24.6316787847952
"87",979,"North Carolina","gfdl-esm4","ssp585",5.67852097198161,4.10994413575258,23.2743900929513
"88",980,"North Carolina","gfdl-esm4","ssp585",0.20663190975691,10.4392930272297,17.2624631053594
"89",981,"North Carolina","gfdl-esm4","ssp585",0.20663190975691,0.187272274938971,12.1522766968116
"90",982,"North Carolina","gfdl-esm4","ssp585",0.20663190975691,5.22456325306543,15.7829655324044
"91",983,"North Carolina","gfdl-esm4","ssp585",0.20663190975691,0.00415085489309428,16.910003200499
"92",984,"North Carolina","gfdl-esm4","ssp585",0.157697626447626,0.452921660922095,17.4096286121871
"93",985,"North Carolina","gfdl-esm4","ssp585",0.0598290598290598,1.35924464917143,16.1610088273591
"94",986,"North Carolina","gfdl-esm4","ssp585",0.0598290598290598,0.582588503397453,10.0807706774116
"95",987,"North Carolina","gfdl-esm4","ssp585",0.0598290598290598,3.59359785527144,12.4907240752747
"96",988,"North Carolina","gfdl-esm4","ssp585",0.0598290598290598,4.70330726795907,14.2366954130285
"97",989,"North Carolina","gfdl-esm4","ssp585",NA,0.280426906605997,7.44050313767102
"98",990,"North Carolina","gfdl-esm4","ssp585",NA,2.48380289328937,6.9043113598505
"99",991,"North Carolina","gfdl-esm4","ssp585",NA,0.0171054517613453,6.02193246543956
"100",992,"North Carolina","gfdl-esm4","ssp585",NA,5.95861013101214,1.92958810588794
"101",993,"North Carolina","gfdl-esm4","ssp585",NA,1.33443808864475,2.0341357449873
"102",994,"North Carolina","gfdl-esm4","ssp585",NA,1.5367139171043,4.94503163628937
"103",995,"North Carolina","gfdl-esm4","ssp585",NA,0.749333801710906,-1.39543472430026
"104",996,"North Carolina","gfdl-esm4","ssp585",NA,7.78364161599691,0.470985662577833
"105",997,"North Carolina","gfdl-esm4","ssp585",0,0.307349520254251,-1.59188752161018
"106",998,"North Carolina","gfdl-esm4","ssp585",0,0.939367710205016,0.357583917356027
"107",999,"North Carolina","gfdl-esm4","ssp585",0,3.19482940299893,0.969101644564098
"108",1000,"North Carolina","gfdl-esm4","ssp585",0,4.30239632843354,7.51114837048103
"109",1001,"North Carolina","gfdl-esm4","ssp585",0,2.5899340426032,3.58353264645704
"110",1002,"North Carolina","gfdl-esm4","ssp585",0,2.28384642216363,5.81107316217505
"111",1003,"North Carolina","gfdl-esm4","ssp585",0,7.34574049666593,11.6017729259673
"112",1004,"North Carolina","gfdl-esm4","ssp585",0,0.920964287519489,8.95908435639883
"113",1005,"North Carolina","gfdl-esm4","ssp585",0,9.55489575773922,12.440381184212
"114",1006,"North Carolina","gfdl-esm4","ssp585",0.0111111111111111,3.1988487044115,16.7896782883075
"115",1007,"North Carolina","gfdl-esm4","ssp585",0.0111111111111111,2.24482845665423,16.1524786941144
"116",1008,"North Carolina","gfdl-esm4","ssp585",0.0111111111111111,4.68732791326934,17.0773692924436
"117",1009,"North Carolina","gfdl-esm4","ssp585",0.0111111111111111,11.2098633722444,18.3628908985469
"118",1010,"North Carolina","gfdl-esm4","ssp585",0.0715608465608466,5.11613291563961,16.8750873298538
"119",1011,"North Carolina","gfdl-esm4","ssp585",0.107830687830688,7.04921292483906,15.6712779496565
"120",1012,"North Carolina","gfdl-esm4","ssp585",0.107830687830688,3.99554950247669,18.3106778868774
"121",1013,"North Carolina","gfdl-esm4","ssp585",0.107830687830688,8.48898355574985,22.0366317449832
"122",1014,"North Carolina","gfdl-esm4","ssp585",0.230584950029394,1.44355864399012,22.7580267727208
"123",1015,"North Carolina","gfdl-esm4","ssp585",0.384027777777778,0.110823500537907,26.8511232520352
"124",1016,"North Carolina","gfdl-esm4","ssp585",0.384027777777778,2.06603551664213,26.5759070986793
"125",1017,"North Carolina","gfdl-esm4","ssp585",0.384027777777778,3.55134871473439,25.7862857081309
"126",1018,"North Carolina","gfdl-esm4","ssp585",0.384027777777778,4.82579387835434,25.6782552767201
"127",1019,"North Carolina","gfdl-esm4","ssp585",1.00785984848485,3.99757663254918,23.0426668738785
"128",1020,"North Carolina","gfdl-esm4","ssp585",1.00785984848485,10.135542021551,25.1403368012244
"129",1021,"North Carolina","gfdl-esm4","ssp585",1.00785984848485,1.15908541703612,24.7304734173943
"130",1022,"North Carolina","gfdl-esm4","ssp585",1.00785984848485,3.53772070454756,26.1275680584734
"131",1023,"North Carolina","gfdl-esm4","ssp585",0.805312135780886,1.30991589983812,25.3091425193124
"132",1024,"North Carolina","gfdl-esm4","ssp585",0.602764423076923,7.58211257911966,25.9156486960019
"133",1025,"North Carolina","gfdl-esm4","ssp585",0.602764423076923,3.26123861684645,26.7098299427193
"134",1026,"North Carolina","gfdl-esm4","ssp585",0.602764423076923,5.98061801426082,22.6600339745273
"135",1027,"North Carolina","gfdl-esm4","ssp585",0.535236378205128,10.4503417476017,22.3956825918844
"136",1028,"North Carolina","gfdl-esm4","ssp585",0.467708333333333,0.982042897482009,21.6146929743577
"137",1029,"North Carolina","gfdl-esm4","ssp585",0.467708333333333,5.59900065914198,20.7883188456047
"138",1030,"North Carolina","gfdl-esm4","ssp585",0.467708333333333,10.8847728347909,16.9953842034861
"139",1031,"North Carolina","gfdl-esm4","ssp585",0.467708333333333,4.90787549647432,17.6136423832228
"140",1032,"North Carolina","gfdl-esm4","ssp585",0.311979166666667,3.62109462105099,18.4524287888984
"141",1033,"North Carolina","gfdl-esm4","ssp585",0.15625,1.51074464190954,21.5164906563211
"142",1034,"North Carolina","gfdl-esm4","ssp585",0.15625,0.0231223819217793,15.2158908876051
"143",1035,"North Carolina","gfdl-esm4","ssp585",0.15625,1.96480040564182,16.6098557245164
"144",1036,"North Carolina","gfdl-esm4","ssp585",0.15625,4.85487291842509,11.4020705108215
"145",1037,"North Carolina","gfdl-esm4","ssp585",NA,1.91485513574402,11.6431476667816
"146",1038,"North Carolina","gfdl-esm4","ssp585",NA,2.11252012373092,12.0816464549687
"147",1039,"North Carolina","gfdl-esm4","ssp585",NA,0.451257577423493,10.5797492361203
"148",1040,"North Carolina","gfdl-esm4","ssp585",NA,1.06035476719702,6.62676323214835
"149",1041,"North Carolina","gfdl-esm4","ssp585",NA,2.3004528791854,4.36203247412248
"150",1042,"North Carolina","gfdl-esm4","ssp585",NA,6.11529833685603,9.31745270373777
"151",1043,"North Carolina","gfdl-esm4","ssp585",NA,0.533397933799003,5.08309069721641
"152",1044,"North Carolina","gfdl-esm4","ssp585",NA,2.0469475577862,5.45309803853184
"153",1045,"North Carolina","gfdl-esm4","ssp585",NA,1.72744794947314,6.57876480914634
"154",1046,"North Carolina","gfdl-esm4","ssp585",NA,0.0821587164138401,9.8737160049567
"155",1047,"North Carolina","gfdl-esm4","ssp585",NA,2.08497575573545,5.38088831968337
"156",1048,"North Carolina","gfdl-esm4","ssp585",NA,3.93173403199933,6.42664989824057
"157",1049,"North Carolina","gfdl-esm4","ssp585",NA,0.198176673212638,2.35203313747376
"158",1050,"North Carolina","gfdl-esm4","ssp585",NA,3.08344049904199,4.06666471764489
"159",1051,"North Carolina","gfdl-esm4","ssp585",NA,9.70216273083931,3.81070626737025
"160",1052,"North Carolina","gfdl-esm4","ssp585",NA,4.33086605427445,8.76858824828762
"161",1053,"North Carolina","gfdl-esm4","ssp585",NA,6.10513577000248,9.03688605813421
"162",1054,"North Carolina","gfdl-esm4","ssp585",NA,4.84336183382322,13.1124168075434
"163",1055,"North Carolina","gfdl-esm4","ssp585",NA,0.732923551173876,10.0330621286601
"164",1056,"North Carolina","gfdl-esm4","ssp585",NA,0.120564836008668,21.1823568563168
"165",1057,"North Carolina","gfdl-esm4","ssp585",NA,3.39257185620807,21.1035714969582
"166",1058,"North Carolina","gfdl-esm4","ssp585",NA,5.92148008080654,13.5037973099396
"167",1059,"North Carolina","gfdl-esm4","ssp585",NA,0.38613444896725,19.9714513271129
"168",1060,"North Carolina","gfdl-esm4","ssp585",NA,3.90406088672611,18.0271129960774
"169",1061,"North Carolina","gfdl-esm4","ssp585",NA,0.529920156103409,16.1618607550442
"170",1062,"North Carolina","gfdl-esm4","ssp585",NA,2.09725149340381,15.924346718668
"171",1063,"North Carolina","gfdl-esm4","ssp585",NA,3.17723636631365,17.8499835017015
"172",1064,"North Carolina","gfdl-esm4","ssp585",NA,0.484802110663966,22.1723399955686
"173",1065,"North Carolina","gfdl-esm4","ssp585",NA,2.41842407541459,23.0121603231136
"174",1066,"North Carolina","gfdl-esm4","ssp585",NA,2.02386636153867,25.1997272566253
"175",1067,"North Carolina","gfdl-esm4","ssp585",NA,0.16227365926812,22.5286479362253
"176",1068,"North Carolina","gfdl-esm4","ssp585",NA,3.53213521717835,26.4274184795989
"177",1069,"North Carolina","gfdl-esm4","ssp585",NA,1.4431001495119,24.232771211512
"178",1070,"North Carolina","gfdl-esm4","ssp585",NA,4.91110146610458,27.064914273815
"179",1071,"North Carolina","gfdl-esm4","ssp585",NA,2.07382343326289,26.9025810177587
"180",1072,"North Carolina","gfdl-esm4","ssp585",NA,5.69044271342595,27.4045103783701
"181",1073,"North Carolina","gfdl-esm4","ssp585",NA,5.62101738508035,27.9709361185881
"182",1074,"North Carolina","gfdl-esm4","ssp585",NA,1.33681484070881,26.1533143799512
"183",1075,"North Carolina","gfdl-esm4","ssp585",NA,7.2626699976285,26.9257860883612
"184",1076,"North Carolina","gfdl-esm4","ssp585",NA,1.52604941248064,27.0932570684524
"185",1077,"North Carolina","gfdl-esm4","ssp585",NA,1.68093739199673,26.3551702077316
"186",1078,"North Carolina","gfdl-esm4","ssp585",NA,10.6247120504733,23.3030231037728
"187",1079,"North Carolina","gfdl-esm4","ssp585",NA,0.851805459754689,25.3499555486257
"188",1080,"North Carolina","gfdl-esm4","ssp585",NA,5.3541182874348,25.6968914299118
"189",1081,"North Carolina","gfdl-esm4","ssp585",NA,0.802166016322136,24.164589812976
"190",1082,"North Carolina","gfdl-esm4","ssp585",NA,0.712150539561471,23.3075426117713
"191",1083,"North Carolina","gfdl-esm4","ssp585",NA,9.87147080618228,21.8290970831692
"192",1084,"North Carolina","gfdl-esm4","ssp585",NA,3.89542888086976,21.5465526078596
"193",1085,"North Carolina","gfdl-esm4","ssp585",NA,9.50936260704707,20.2416052382867
"194",1086,"North Carolina","gfdl-esm4","ssp585",NA,0.964118884962582,17.2005517441352
"195",1087,"North Carolina","gfdl-esm4","ssp585",NA,3.87355567881739,11.9627179143142
"196",1088,"North Carolina","gfdl-esm4","ssp585",NA,0.00266705797652581,11.3111288973597
"197",1089,"North Carolina","gfdl-esm4","ssp585",NA,0.199513886369811,11.3721202006193
"198",1090,"North Carolina","gfdl-esm4","ssp585",NA,0.901264565649047,13.835759574826
"199",1091,"North Carolina","gfdl-esm4","ssp585",NA,1.19545607517122,15.1738708325127
"200",1092,"North Carolina","gfdl-esm4","ssp585",NA,0.297706179285227,16.5199171734124
"201",1093,"North Carolina","gfdl-esm4","ssp585",NA,1.33638093026674,10.1494415539654
"202",1094,"North Carolina","gfdl-esm4","ssp585",NA,3.59536848111265,8.78418606456257
"203",1095,"North Carolina","gfdl-esm4","ssp585",NA,14.1637385927753,10.2932426046591
"204",1096,"North Carolina","gfdl-esm4","ssp585",NA,2.07104005258014,2.0479689825149
"205",1097,"North Carolina","gfdl-esm4","ssp585",NA,6.81916869131683,7.78472879874608
"206",1098,"North Carolina","gfdl-esm4","ssp585",NA,3.42856614050473,2.976660857214
"207",1099,"North Carolina","gfdl-esm4","ssp585",NA,0.0248699051148489,4.34455992113645
"208",1100,"North Carolina","gfdl-esm4","ssp585",NA,5.12012303078329,9.56809878736654
"209",1101,"North Carolina","gfdl-esm4","ssp585",NA,0.101744108123508,1.35423373695183
"210",1102,"North Carolina","gfdl-esm4","ssp585",NA,4.70165531598865,6.27658359730613
"211",1103,"North Carolina","gfdl-esm4","ssp585",NA,2.66650227367944,7.7693946133141
"212",1104,"North Carolina","gfdl-esm4","ssp585",NA,2.6137203747368,4.11329155929952
"213",1105,"North Carolina","gfdl-esm4","ssp585",NA,12.3745999101652,0.959561781255494
"214",1106,"North Carolina","gfdl-esm4","ssp585",NA,1.59702528665342,1.27990291819855
"215",1107,"North Carolina","gfdl-esm4","ssp585",NA,8.66186824811138,12.1145727846803
"216",1108,"North Carolina","gfdl-esm4","ssp585",NA,3.15989140086275,16.1560237766982
"217",1109,"North Carolina","gfdl-esm4","ssp585",NA,4.71141335157056,15.9106693727296
"218",1110,"North Carolina","gfdl-esm4","ssp585",NA,2.6707894666219,11.5278340486585
"219",1111,"North Carolina","gfdl-esm4","ssp585",NA,0.00103596556516454,11.8238623354615
"220",1112,"North Carolina","gfdl-esm4","ssp585",NA,2.51237561612218,15.2587562881598
"221",1113,"North Carolina","gfdl-esm4","ssp585",NA,6.83234747414056,14.6443252007835
"222",1114,"North Carolina","gfdl-esm4","ssp585",NA,0.609122972545104,16.4743511809021
"223",1115,"North Carolina","gfdl-esm4","ssp585",NA,4.51987138250781,16.7222144375328
"224",1116,"North Carolina","gfdl-esm4","ssp585",NA,5.03867123969168,18.2281306590019
"225",1117,"North Carolina","gfdl-esm4","ssp585",NA,3.59860227642052,19.9259845808441
"226",1118,"North Carolina","gfdl-esm4","ssp585",NA,0.0795100855000538,21.2178269159226
"227",1119,"North Carolina","gfdl-esm4","ssp585",NA,0.23634487511079,21.4958816314612
"228",1120,"North Carolina","gfdl-esm4","ssp585",NA,0.262556118960835,25.7848995946035
"229",1121,"North Carolina","gfdl-esm4","ssp585",NA,1.17826148943852,27.6356391457951
"230",1122,"North Carolina","gfdl-esm4","ssp585",NA,1.64371955495483,26.5156507817971
"231",1123,"North Carolina","gfdl-esm4","ssp585",NA,0.02095467450602,27.6080037263929
"232",1124,"North Carolina","gfdl-esm4","ssp585",NA,5.92414230837569,28.1697443772431
"233",1125,"North Carolina","gfdl-esm4","ssp585",NA,0.569406903815136,28.272979531168
"234",1126,"North Carolina","gfdl-esm4","ssp585",NA,3.81335720704258,28.4294554638262
"235",1127,"North Carolina","gfdl-esm4","ssp585",NA,8.67501840276273,27.3325707871039
"236",1128,"North Carolina","gfdl-esm4","ssp585",NA,3.82273368539994,27.1159120532979
"237",1129,"North Carolina","gfdl-esm4","ssp585",NA,4.68483404471625,26.3034039323738
"238",1130,"North Carolina","gfdl-esm4","ssp585",NA,1.04032297506307,25.0183712059043
"239",1131,"North Carolina","gfdl-esm4","ssp585",NA,1.77704315030206,26.0746488683364
"240",1132,"North Carolina","gfdl-esm4","ssp585",NA,8.10632821379565,24.5506722244562
"241",1133,"North Carolina","gfdl-esm4","ssp585",NA,7.90241772541654,25.1302265071068
"242",1134,"North Carolina","gfdl-esm4","ssp585",NA,8.77146482124153,20.8193736869748
"243",1135,"North Carolina","gfdl-esm4","ssp585",NA,0.00513567390021117,18.1157470703125
"244",1136,"North Carolina","gfdl-esm4","ssp585",NA,3.43618751401419,20.3075562036338
"245",1137,"North Carolina","gfdl-esm4","ssp585",NA,2.78801993491248,18.6296457328049
"246",1138,"North Carolina","gfdl-esm4","ssp585",NA,2.9556591065297,20.6302418086375
"247",1139,"North Carolina","gfdl-esm4","ssp585",NA,0.340248230634284,14.905703470353
"248",1140,"North Carolina","gfdl-esm4","ssp585",NA,0.379526347207212,16.5290998015417
"249",1141,"North Carolina","gfdl-esm4","ssp585",NA,1.78262660990774,11.6049866748457
"250",1142,"North Carolina","gfdl-esm4","ssp585",NA,2.46158105794716,14.5212142987078
"251",1143,"North Carolina","gfdl-esm4","ssp585",NA,2.07062432011543,14.8622513116575
"252",1144,"North Carolina","gfdl-esm4","ssp585",NA,1.92922008110229,11.1081733254826
"253",1145,"North Carolina","gfdl-esm4","ssp585",NA,4.62467490553933,6.68973663928464
"254",1146,"North Carolina","gfdl-esm4","ssp585",NA,1.26252666756779,-1.01653380834754
"255",1147,"North Carolina","gfdl-esm4","ssp585",NA,0.580195151235808,4.61042427469037
"256",1148,"North Carolina","gfdl-esm4","ssp585",NA,6.69330693671931,8.78285372010134
"257",1149,"North Carolina","gfdl-esm4","ssp585",NA,4.66547390884031,3.40239987840842
"258",1150,"North Carolina","gfdl-esm4","ssp585",NA,7.85332220856457,11.9835451783253
"259",1151,"North Carolina","gfdl-esm4","ssp585",NA,0.082767839723158,3.9658036090413
"260",1152,"North Carolina","gfdl-esm4","ssp585",NA,1.61193175564612,3.03897604207701
"261",1153,"North Carolina","gfdl-esm4","ssp585",NA,4.44375920449892,5.97474192557885
"262",1154,"North Carolina","gfdl-esm4","ssp585",NA,6.92780693969921,8.17478926629248
"263",1155,"North Carolina","gfdl-esm4","ssp585",NA,2.3965183447324,5.03813086758143
"264",1156,"North Carolina","gfdl-esm4","ssp585",NA,11.087851515277,7.12796316280421
"265",1157,"North Carolina","gfdl-esm4","ssp585",NA,11.9645795881312,11.0225157836572
"266",1158,"North Carolina","gfdl-esm4","ssp585",NA,9.57185650694547,15.8764017227985
"267",1159,"North Carolina","gfdl-esm4","ssp585",NA,1.92274234567081,7.91686196207001
"268",1160,"North Carolina","gfdl-esm4","ssp585",NA,0.875749298755472,7.40754469756655
"269",1161,"North Carolina","gfdl-esm4","ssp585",NA,1.38090336067686,16.7402182699252
"270",1162,"North Carolina","gfdl-esm4","ssp585",NA,5.81304245111946,13.0153312448026
"271",1163,"North Carolina","gfdl-esm4","ssp585",NA,8.4092688062902,16.5749837923451
"272",1164,"North Carolina","gfdl-esm4","ssp585",NA,4.74330470042791,14.3896573790649
"273",1165,"North Carolina","gfdl-esm4","ssp585",NA,2.63646774969436,15.8518025032279
"274",1166,"North Carolina","gfdl-esm4","ssp585",NA,0.0372253808097771,18.7547925933069
"275",1167,"North Carolina","gfdl-esm4","ssp585",NA,2.4833879781412,20.6908452736564
"276",1168,"North Carolina","gfdl-esm4","ssp585",NA,0.378434303617242,16.4797416793866
"277",1169,"North Carolina","gfdl-esm4","ssp585",NA,3.78361177664229,20.9571342233183
"278",1170,"North Carolina","gfdl-esm4","ssp585",NA,3.72725602926245,19.7576964648164
"279",1171,"North Carolina","gfdl-esm4","ssp585",NA,3.29049826835851,21.8695694610852
"280",1172,"North Carolina","gfdl-esm4","ssp585",NA,2.00528022161824,23.5673110577239
"281",1173,"North Carolina","gfdl-esm4","ssp585",NA,2.16680293376134,25.53497541839
"282",1174,"North Carolina","gfdl-esm4","ssp585",NA,2.66944211651803,25.7588906680837
"283",1175,"North Carolina","gfdl-esm4","ssp585",NA,1.21023276908641,26.7467188559995
"284",1176,"North Carolina","gfdl-esm4","ssp585",NA,1.51591842532223,24.8790390570291
"285",1177,"North Carolina","gfdl-esm4","ssp585",NA,5.87919471536454,28.0816540629924
"286",1178,"North Carolina","gfdl-esm4","ssp585",NA,10.9918563968554,26.5530649906447
"287",1179,"North Carolina","gfdl-esm4","ssp585",NA,1.9343979881395,28.3087645971475
"288",1180,"North Carolina","gfdl-esm4","ssp585",NA,4.89898082801004,25.9075764973959
"289",1181,"North Carolina","gfdl-esm4","ssp585",NA,12.0392261702302,25.9915817303484
"290",1182,"North Carolina","gfdl-esm4","ssp585",NA,11.0515386543594,25.7687891343061
"291",1183,"North Carolina","gfdl-esm4","ssp585",NA,3.93064268413154,25.3150660068715
"292",1184,"North Carolina","gfdl-esm4","ssp585",NA,0.188407564818582,24.1307180367264
"293",1185,"North Carolina","gfdl-esm4","ssp585",NA,1.34050618227561,25.6092999968542
"294",1186,"North Carolina","gfdl-esm4","ssp585",NA,9.66039151759457,24.2807417669216
"295",1187,"North Carolina","gfdl-esm4","ssp585",NA,0.564930638672707,23.6157470703125
