"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1",680,"California","ukesm1-0-ll","ssp370",0,0.310846070744047,7.20733022087834
"2",681,"California","ukesm1-0-ll","ssp370",0,2.65236458082074,8.27136058617274
"3",682,"California","ukesm1-0-ll","ssp370",0,4.7390027514509,8.74874204211063
"4",683,"California","ukesm1-0-ll","ssp370",0,7.06732117364889,6.77848048416089
"5",684,"California","ukesm1-0-ll","ssp370",0,0.802811673374618,4.93237487691584
"6",685,"California","ukesm1-0-ll","ssp370",0,5.32013273218778,6.1274169516326
"7",686,"California","ukesm1-0-ll","ssp370",0,0.0411914331189744,7.67594164978232
"8",687,"California","ukesm1-0-ll","ssp370",0,2.32528781045971,10.3131346135441
"9",688,"California","ukesm1-0-ll","ssp370",0,13.0080668029588,8.27349025181364
"10",689,"California","ukesm1-0-ll","ssp370",0,3.1608570063656,6.63504109937094
"11",690,"California","ukesm1-0-ll","ssp370",0,6.18275249265439,8.29779593128701
"12",691,"California","ukesm1-0-ll","ssp370",0,5.18921650728738,7.75515197551134
"13",692,"California","ukesm1-0-ll","ssp370",0,2.3694201834149,8.51480021936159
"14",693,"California","ukesm1-0-ll","ssp370",0,3.41975799402338,9.25034043828516
"15",694,"California","ukesm1-0-ll","ssp370",0,4.56916264478471,11.4331716797281
"16",695,"California","ukesm1-0-ll","ssp370",0,7.82704582348241,11.817260873991
"17",696,"California","ukesm1-0-ll","ssp370",0,4.82592863912688,8.80705548156538
"18",697,"California","ukesm1-0-ll","ssp370",0,0.236568089386488,15.0692605104162
"19",698,"California","ukesm1-0-ll","ssp370",0,0.0280187712074059,15.9766866031279
"20",699,"California","ukesm1-0-ll","ssp370",0,1.21342392725746,17.0525809050399
"21",700,"California","ukesm1-0-ll","ssp370",0,0.0229116314537208,20.9405714066718
"22",701,"California","ukesm1-0-ll","ssp370",0.000642325895875591,0.0127785424416875,20.213005273762
"23",702,"California","ukesm1-0-ll","ssp370",0.00124321141137211,0.299813292550664,17.5550713067039
"24",703,"California","ukesm1-0-ll","ssp370",0.00124321141137211,1.67562163991159,13.9521900367103
"25",704,"California","ukesm1-0-ll","ssp370",0.00124321141137211,0.577409656852676,17.6102065837265
"26",705,"California","ukesm1-0-ll","ssp370",0.00124321141137211,0.0768699805338841,20.6447695405777
"27",706,"California","ukesm1-0-ll","ssp370",0.0022104381187573,0.0147879912029291,21.4771111371113
"28",707,"California","ukesm1-0-ll","ssp370",0.0022104381187573,0.129223466258334,21.4355647242347
"29",708,"California","ukesm1-0-ll","ssp370",0.0022104381187573,0.0127405050608463,23.677728322178
"30",709,"California","ukesm1-0-ll","ssp370",0.0022104381187573,0.264913272321882,24.4974304959624
"31",710,"California","ukesm1-0-ll","ssp370",0.00187120757759529,0.510146020428012,25.7664386128271
"32",711,"California","ukesm1-0-ll","ssp370",0.0015619091430064,0.0301544638733863,26.7682760549146
"33",712,"California","ukesm1-0-ll","ssp370",0.0015619091430064,0.00516788910511082,22.6940404746224
"34",713,"California","ukesm1-0-ll","ssp370",0.0015619091430064,0.0886714882696207,23.2345600622437
"35",714,"California","ukesm1-0-ll","ssp370",0.00189503656793814,0.206259567854745,23.9623229879082
"36",715,"California","ukesm1-0-ll","ssp370",0.00222816399286988,0.475788815940504,19.4416980984203
"37",716,"California","ukesm1-0-ll","ssp370",0.00222816399286988,1.97457416797021,17.200781082711
"38",717,"California","ukesm1-0-ll","ssp370",0.00222816399286988,0.262332293753017,20.3106767065105
"39",718,"California","ukesm1-0-ll","ssp370",0.00222816399286988,0.664077515793422,20.7320719924876
"40",719,"California","ukesm1-0-ll","ssp370",0.00143511618921455,0.0326614761007987,19.6942524247788
"41",720,"California","ukesm1-0-ll","ssp370",0.000436463399426363,0.00152873625880493,19.1932035731319
"42",721,"California","ukesm1-0-ll","ssp370",0.000436463399426363,0.00265977220875731,18.8407167757865
"43",722,"California","ukesm1-0-ll","ssp370",0.000436463399426363,0.811450355800644,18.9080833409712
"44",723,"California","ukesm1-0-ll","ssp370",0.000261878039655817,0.543934862625038,16.154769370247
"45",724,"California","ukesm1-0-ll","ssp370",0,0.736603846091258,16.2061981302559
"46",725,"California","ukesm1-0-ll","ssp370",0,0.888704753098284,14.1024424961635
"47",726,"California","ukesm1-0-ll","ssp370",0,0.97068616535571,10.4204344182316
"48",727,"California","ukesm1-0-ll","ssp370",0,2.26163754149913,12.2627352641667
"49",728,"California","ukesm1-0-ll","ssp370",0,1.43292982087333,8.26931542684868
"50",729,"California","ukesm1-0-ll","ssp370",0,4.29395419136036,7.47395076815078
"51",730,"California","ukesm1-0-ll","ssp370",0,0.00191337866366352,5.30607022510417
"52",731,"California","ukesm1-0-ll","ssp370",0,0.0585057891286874,6.52414237494487
"53",732,"California","ukesm1-0-ll","ssp370",0,0.713117186789103,7.09184217484689
"54",733,"California","ukesm1-0-ll","ssp370",0,5.4946597483308,6.21122445648297
"55",734,"California","ukesm1-0-ll","ssp370",0,0.205250567290497,4.56204791908646
"56",735,"California","ukesm1-0-ll","ssp370",0,0.0356351347454317,8.84446539387753
"57",736,"California","ukesm1-0-ll","ssp370",0,2.04067033271779,9.28759834568368
"58",737,"California","ukesm1-0-ll","ssp370",0,2.99106571103093,11.2961186811378
"59",738,"California","ukesm1-0-ll","ssp370",0,8.03326639487149,8.48360043142327
"60",739,"California","ukesm1-0-ll","ssp370",0,6.0475987662705,8.04128448384943
"61",740,"California","ukesm1-0-ll","ssp370",0,2.0379212427488,7.75316774995622
"62",741,"California","ukesm1-0-ll","ssp370",0,0.0850696965008743,10.7303318061702
"63",742,"California","ukesm1-0-ll","ssp370",0,0.261943958422878,8.56862683977402
"64",743,"California","ukesm1-0-ll","ssp370",0,0.437897565198877,13.3306613098348
"65",744,"California","ukesm1-0-ll","ssp370",0,1.50092489432479,12.7158721011343
"66",745,"California","ukesm1-0-ll","ssp370",0,1.35149154528674,13.0803689595473
"67",746,"California","ukesm1-0-ll","ssp370",0,0.292669003894022,14.1069488322616
"68",747,"California","ukesm1-0-ll","ssp370",0,0.12845786897313,16.2206955260217
"69",748,"California","ukesm1-0-ll","ssp370",0,0.392043036338259,13.7553118632878
"70",749,"California","ukesm1-0-ll","ssp370",0.000340411372689686,0.105839509472864,15.7372445952457
"71",750,"California","ukesm1-0-ll","ssp370",0.000635434562354081,0.00378894327064379,17.2312580298744
"72",751,"California","ukesm1-0-ll","ssp370",0.000635434562354081,1.56075147611453,14.3017100894966
"73",752,"California","ukesm1-0-ll","ssp370",0.000635434562354081,0.00220777342186666,21.4743402474743
"74",753,"California","ukesm1-0-ll","ssp370",0.000365619306415685,0.00930479505629751,23.3396580642244
"75",754,"California","ukesm1-0-ll","ssp370",0.000104507768410785,0.0418914284718722,21.4664347753176
"76",755,"California","ukesm1-0-ll","ssp370",0.000104507768410785,0.0834203705078629,21.326011992293
"77",756,"California","ukesm1-0-ll","ssp370",0.000104507768410785,0.00571796145381799,23.6191830099619
"78",757,"California","ukesm1-0-ll","ssp370",0.000104507768410785,0.00503733114611014,21.4827906763831
"79",758,"California","ukesm1-0-ll","ssp370",0.00309270279089719,0.046346226922636,26.3232996031296
"80",759,"California","ukesm1-0-ll","ssp370",0.00589979508474806,0.401546725452649,26.5530302789124
"81",760,"California","ukesm1-0-ll","ssp370",0.00589979508474806,1.74174052208763,27.8331877546849
"82",761,"California","ukesm1-0-ll","ssp370",0.00589979508474806,0.0105803518158685,23.3711846741331
"83",762,"California","ukesm1-0-ll","ssp370",0.00479760974945892,0.00799732187747289,25.8054867918705
"84",763,"California","ukesm1-0-ll","ssp370",0.00362431568286079,0.104614968495902,25.4157359531948
"85",764,"California","ukesm1-0-ll","ssp370",0.00362431568286079,0.0790884996870188,25.3334356212933
"86",765,"California","ukesm1-0-ll","ssp370",0.00362431568286079,0.884955232366495,23.2414039333002
"87",766,"California","ukesm1-0-ll","ssp370",0.00362431568286079,0.0618751034676807,21.3555063951055
"88",767,"California","ukesm1-0-ll","ssp370",0.01004291721977,0.117417247911725,23.9615183782736
"89",768,"California","ukesm1-0-ll","ssp370",0.01004291721977,0.449063077223968,26.1277417965506
"90",769,"California","ukesm1-0-ll","ssp370",0.01004291721977,0.672253221647796,23.0218450907457
"91",770,"California","ukesm1-0-ll","ssp370",0.01004291721977,0.292544007435899,19.0520852732104
"92",771,"California","ukesm1-0-ll","ssp370",0.0103852406105436,4.28244902232442,18.8679225883611
"93",772,"California","ukesm1-0-ll","ssp370",0.0107782785777281,0.0369068882229653,17.6750834062646
"94",773,"California","ukesm1-0-ll","ssp370",0.0107782785777281,1.55414249672059,13.9588596483402
"95",774,"California","ukesm1-0-ll","ssp370",0.0107782785777281,3.55638957126059,16.1499045539932
"96",775,"California","ukesm1-0-ll","ssp370",0.0350069589740552,1.70663818901742,12.0455707334601
"97",776,"California","ukesm1-0-ll","ssp370",0.0758928571428571,0.160776524755595,10.4769615147993
"98",777,"California","ukesm1-0-ll","ssp370",0.0758928571428571,0.0105638379513601,6.8678909301758
"99",778,"California","ukesm1-0-ll","ssp370",0.0758928571428571,0.00898566348863509,7.35391978520494
"100",779,"California","ukesm1-0-ll","ssp370",0.0758928571428571,3.94343792440789,7.92681857391056
"101",780,"California","ukesm1-0-ll","ssp370",0,8.14234366340992,5.70332382557006
"102",781,"California","ukesm1-0-ll","ssp370",0,14.5693611337377,7.18626193936879
"103",782,"California","ukesm1-0-ll","ssp370",0,20.2497404737486,7.54101803801783
"104",783,"California","ukesm1-0-ll","ssp370",0,0.115136780273752,3.77776185095907
"105",784,"California","ukesm1-0-ll","ssp370",0,4.15521271943574,5.17926560715586
"106",785,"California","ukesm1-0-ll","ssp370",0,0.218327969953762,6.05094753024588
"107",786,"California","ukesm1-0-ll","ssp370",0,1.6896148150768,5.58689262415486
"108",787,"California","ukesm1-0-ll","ssp370",0,0.0656976763265179,6.19027606545891
"109",788,"California","ukesm1-0-ll","ssp370",0,3.74334556396098,6.41781728243909
"110",789,"California","ukesm1-0-ll","ssp370",0,1.2454740309757,5.91521672347062
"111",790,"California","ukesm1-0-ll","ssp370",0,1.08474023233953,3.50780931136935
"112",791,"California","ukesm1-0-ll","ssp370",0,4.44177233355435,5.2969363950812
"113",792,"California","ukesm1-0-ll","ssp370",0,1.07143700193665,6.63393747323377
"114",793,"California","ukesm1-0-ll","ssp370",0,0.35215083344911,5.64933706391296
"115",794,"California","ukesm1-0-ll","ssp370",0,0.787236625135098,8.37243913922993
"116",795,"California","ukesm1-0-ll","ssp370",0,0.981555086060549,6.95437805074396
"117",796,"California","ukesm1-0-ll","ssp370",0,0.144787032035087,10.7597141253196
"118",797,"California","ukesm1-0-ll","ssp370",0.000190114068441065,1.66901829292195,7.00807684711446
"119",798,"California","ukesm1-0-ll","ssp370",0.00028165047176454,1.38552412432951,11.5336052828057
"120",799,"California","ukesm1-0-ll","ssp370",0.00028165047176454,0.0339363808850136,16.3718914957142
"121",800,"California","ukesm1-0-ll","ssp370",0.00028165047176454,0.125888625675136,15.4801753148684
"122",801,"California","ukesm1-0-ll","ssp370",0.000283691728616664,0.221184030848247,17.2914554988823
"123",802,"California","ukesm1-0-ll","ssp370",0.000285469597487868,0.0163243809765845,16.1347511316851
"124",803,"California","ukesm1-0-ll","ssp370",0.000285469597487868,0.318408531071642,19.5315124207557
"125",804,"California","ukesm1-0-ll","ssp370",0.000285469597487868,0.0448892120484471,16.3593893006791
"126",805,"California","ukesm1-0-ll","ssp370",0.000285469597487868,0.0145895913965886,20.1518916437396
"127",806,"California","ukesm1-0-ll","ssp370",0.000218361149184337,0.227985657668878,22.7856485918115
"128",807,"California","ukesm1-0-ll","ssp370",0.000218361149184337,0.646948579099767,18.9973776478308
"129",808,"California","ukesm1-0-ll","ssp370",0.000218361149184337,0.0611280961197208,17.0798222031704
"130",809,"California","ukesm1-0-ll","ssp370",0.000218361149184337,0.314075604319291,24.976274210274
"131",810,"California","ukesm1-0-ll","ssp370",0.000406472021389351,0.0181565500545872,26.1550824035442
"132",811,"California","ukesm1-0-ll","ssp370",0.000600283223055123,0.00799243022669411,24.3170308008543
"133",812,"California","ukesm1-0-ll","ssp370",0.000600283223055123,0.00838862419476697,24.252983402493
"134",813,"California","ukesm1-0-ll","ssp370",0.000600283223055123,0.0117096260960367,24.485171174211
"135",814,"California","ukesm1-0-ll","ssp370",0.00523842791567948,0.428381351396085,27.7677449121824
"136",815,"California","ukesm1-0-ll","ssp370",0.0100215146299484,0.620977410199882,25.7011840465457
"137",816,"California","ukesm1-0-ll","ssp370",0.0100215146299484,1.13612750690276,24.8689822884493
"138",817,"California","ukesm1-0-ll","ssp370",0.0100215146299484,0.0235492293891532,22.5587359254147
"139",818,"California","ukesm1-0-ll","ssp370",0.0100215146299484,0.0099189462557857,23.2284712984713
"140",819,"California","ukesm1-0-ll","ssp370",0.0115106131892415,0.0627610255639753,20.2976492999004
"141",820,"California","ukesm1-0-ll","ssp370",0.0129997117485347,0.126715201240646,25.0522771740277
"142",821,"California","ukesm1-0-ll","ssp370",0.0129997117485347,0.162273484811129,20.5307801509617
"143",822,"California","ukesm1-0-ll","ssp370",0.0129997117485347,0.351655925194102,20.578476362767
"144",823,"California","ukesm1-0-ll","ssp370",0.0110413945602167,0.0624949667531758,18.9569415526533
"145",824,"California","ukesm1-0-ll","ssp370",0.00888049283517611,1.97988949761947,16.797927532006
"146",825,"California","ukesm1-0-ll","ssp370",0.00888049283517611,0.827184863566764,15.4270166847001
"147",826,"California","ukesm1-0-ll","ssp370",0.00888049283517611,0.913143495628683,14.2850307882822
"148",827,"California","ukesm1-0-ll","ssp370",0.00630801276409394,0.0187202870124701,15.8975657770404
"149",828,"California","ukesm1-0-ll","ssp370",0.00216346153846154,1.28702109876037,16.0789514636677
"150",829,"California","ukesm1-0-ll","ssp370",0.00216346153846154,0.0766131596614031,12.694003594991
"151",830,"California","ukesm1-0-ll","ssp370",0.00216346153846154,1.59178848463877,8.73812476376761
"152",831,"California","ukesm1-0-ll","ssp370",0.00216346153846154,0.0024091888467395,8.47424562777398
"153",832,"California","ukesm1-0-ll","ssp370",0.00155769230769231,9.48061189275596,8.77822189584525
"154",833,"California","ukesm1-0-ll","ssp370",0,5.34915892547517,7.2373690481598
"155",834,"California","ukesm1-0-ll","ssp370",0,8.34383492666707,7.50362589383048
"156",835,"California","ukesm1-0-ll","ssp370",0,10.1277979562451,6.7972954075202
"157",836,"California","ukesm1-0-ll","ssp370",0,10.0259913583221,7.77768299698436
"158",837,"California","ukesm1-0-ll","ssp370",0,9.67686574054352,7.60419624303269
"159",838,"California","ukesm1-0-ll","ssp370",0,2.75694250549743,10.3680592584452
"160",839,"California","ukesm1-0-ll","ssp370",0,20.243828280102,7.64311659803424
"161",840,"California","ukesm1-0-ll","ssp370",0,11.5313875818171,6.14614414962822
"162",841,"California","ukesm1-0-ll","ssp370",0,0.10349559845531,9.40784784361376
"163",842,"California","ukesm1-0-ll","ssp370",0,0.00380603462561165,8.92519082611188
"164",843,"California","ukesm1-0-ll","ssp370",0,0.00458864404909731,11.3277870558425
"165",844,"California","ukesm1-0-ll","ssp370",0,4.09585490321156,11.7273951229463
"166",845,"California","ukesm1-0-ll","ssp370",0.000795548122283008,13.0586519140347,11.1160365564087
"167",846,"California","ukesm1-0-ll","ssp370",0.00130697191517923,7.38518763196815,12.377921606932
"168",847,"California","ukesm1-0-ll","ssp370",0.00130697191517923,1.04326052289488,10.7165243509996
"169",848,"California","ukesm1-0-ll","ssp370",0.00130697191517923,0.994280604034103,7.03311507519695
"170",849,"California","ukesm1-0-ll","ssp370",0.000474309129425852,2.34612277704325,11.2976604271569
"171",850,"California","ukesm1-0-ll","ssp370",5.79777365491651e-05,0.701042728847715,10.9301154862211
"172",851,"California","ukesm1-0-ll","ssp370",5.79777365491651e-05,0.106245422341204,13.5914096059197
"173",852,"California","ukesm1-0-ll","ssp370",5.79777365491651e-05,0.141877835442777,16.341684821753
"174",853,"California","ukesm1-0-ll","ssp370",0.00160995216959921,0.123528350807124,16.8401933638361
"175",854,"California","ukesm1-0-ll","ssp370",0.00305846164044591,0.998765091773077,19.7889645142413
"176",855,"California","ukesm1-0-ll","ssp370",0.00305846164044591,0.233581525690986,16.0890162065576
"177",856,"California","ukesm1-0-ll","ssp370",0.00305846164044591,0.23702707530539,16.154680529623
"178",857,"California","ukesm1-0-ll","ssp370",0.00305846164044591,0.394527777924219,16.6327915178977
"179",858,"California","ukesm1-0-ll","ssp370",0.0034354546533763,0.00815180979420452,17.2092487981549
"180",859,"California","ukesm1-0-ll","ssp370",0.00378888560299854,2.37590808342414,16.4256243582184
"181",860,"California","ukesm1-0-ll","ssp370",0.00378888560299854,0.0144264217144693,23.5163041986104
"182",861,"California","ukesm1-0-ll","ssp370",0.00378888560299854,0.00429901809462215,22.6726525442941
"183",862,"California","ukesm1-0-ll","ssp370",0.00393871215428533,0.0604771872111275,26.1867255581574
"184",863,"California","ukesm1-0-ll","ssp370",0.00408853870557213,0.0113163638714444,24.9814471932345
"185",864,"California","ukesm1-0-ll","ssp370",0.00408853870557213,0.156116687903584,21.7107229948836
"186",865,"California","ukesm1-0-ll","ssp370",0.00408853870557213,0.713464748719691,21.4850460115858
"187",866,"California","ukesm1-0-ll","ssp370",0.00408853870557213,0.0770212074479956,24.6351504202301
"188",867,"California","ukesm1-0-ll","ssp370",0.0135359362527892,1.3347849803148,27.7803052274888
"189",868,"California","ukesm1-0-ll","ssp370",0.0135359362527892,0.133163152536009,25.9924349407817
"190",869,"California","ukesm1-0-ll","ssp370",0.0135359362527892,0.0632547842061977,25.5548131492843
"191",870,"California","ukesm1-0-ll","ssp370",0.0135359362527892,0.200295554127313,24.0093728049649
"192",871,"California","ukesm1-0-ll","ssp370",0.0179723393046027,0.774341509171778,24.277248856554
"193",872,"California","ukesm1-0-ll","ssp370",0.0222782599137158,0.908156386425877,25.7409207214153
"194",873,"California","ukesm1-0-ll","ssp370",0.0222782599137158,0.0980359993850032,23.8209081047793
"195",874,"California","ukesm1-0-ll","ssp370",0.0222782599137158,1.73191929862119,16.409736511636
"196",875,"California","ukesm1-0-ll","ssp370",0.0173404148224046,0.0051544660945911,18.4871949154673
"197",876,"California","ukesm1-0-ll","ssp370",0.0115512171291432,9.35479476049109e-05,17.4637788081882
"198",877,"California","ukesm1-0-ll","ssp370",0.0115512171291432,0.000374582815731441,17.1236687644376
"199",878,"California","ukesm1-0-ll","ssp370",0.0115512171291432,0.0180515997991003,18.7534552336531
"200",879,"California","ukesm1-0-ll","ssp370",0.0115512171291432,2.57457940086991,13.8340770734109
"201",880,"California","ukesm1-0-ll","ssp370",0.0189113976220242,0.022522048676966,11.4185126726018
"202",881,"California","ukesm1-0-ll","ssp370",0.0331410799082608,0.335477737943231,15.9875687557994
"203",882,"California","ukesm1-0-ll","ssp370",0.0331410799082608,0.580718319943298,11.4392590494251
"204",883,"California","ukesm1-0-ll","ssp370",0.0331410799082608,4.29094936579565,9.50113465572119
"205",884,"California","ukesm1-0-ll","ssp370",0.0209031445475262,1.8013272079477,9.76339042891698
"206",885,"California","ukesm1-0-ll","ssp370",0.000506585612968592,3.98972278107855,4.22167528222172
"207",886,"California","ukesm1-0-ll","ssp370",0.000506585612968592,0.172895796726775,4.77855731038955
"208",887,"California","ukesm1-0-ll","ssp370",0.000506585612968592,6.82606084618665,8.96374393095608
"209",888,"California","ukesm1-0-ll","ssp370",0.000284954407294833,3.09052205904325,5.76029074025711
"210",889,"California","ukesm1-0-ll","ssp370",0,2.65257921167741,8.41442296227746
"211",890,"California","ukesm1-0-ll","ssp370",0,4.43878303295904,9.6424760077087
"212",891,"California","ukesm1-0-ll","ssp370",0,0.591153819218456,10.4887418575857
"213",892,"California","ukesm1-0-ll","ssp370",0,0.00645993380224587,8.93458747737037
"214",893,"California","ukesm1-0-ll","ssp370",0,1.74965895533045,9.00404812125275
"215",894,"California","ukesm1-0-ll","ssp370",0,1.17072977164418,9.93535814760533
"216",895,"California","ukesm1-0-ll","ssp370",0,11.6877281368514,9.2012381113249
"217",896,"California","ukesm1-0-ll","ssp370",0,1.20683687501784,8.10210404000015
"218",897,"California","ukesm1-0-ll","ssp370",5.87945414500438e-05,1.38247160717051,11.7398871285575
"219",898,"California","ukesm1-0-ll","ssp370",9.70109933925723e-05,2.82982253969495,9.35422197006076
"220",899,"California","ukesm1-0-ll","ssp370",9.70109933925723e-05,0.0884377771562324,11.4431111586054
"221",900,"California","ukesm1-0-ll","ssp370",9.70109933925723e-05,1.46214549708068,9.93249816387597
"222",901,"California","ukesm1-0-ll","ssp370",0.000331854385612741,0.00179440226579225,14.8397636084066
"223",902,"California","ukesm1-0-ll","ssp370",0.000499599665770005,0.0210573750829579,15.326369407882
"224",903,"California","ukesm1-0-ll","ssp370",0.000499599665770005,0.870739537325324,11.793635072423
"225",904,"California","ukesm1-0-ll","ssp370",0.000499599665770005,0.289042286085019,15.9313832837482
"226",905,"California","ukesm1-0-ll","ssp370",0.000499599665770005,1.97432311682183,15.8285869509675
"227",906,"California","ukesm1-0-ll","ssp370",0.000729035004863889,0.597557502630458,19.1782958882988
"228",907,"California","ukesm1-0-ll","ssp370",0.000729035004863889,0.523144217214603,18.2291846341865
"229",908,"California","ukesm1-0-ll","ssp370",0.000729035004863889,0.621822866993244,18.1134000809882
"230",909,"California","ukesm1-0-ll","ssp370",0.000729035004863889,0.197513946850721,19.39599513564
"231",910,"California","ukesm1-0-ll","ssp370",0.0554174136529904,0.0243294519673765,22.8163388832067
"232",911,"California","ukesm1-0-ll","ssp370",0.105548427413773,0.0462613232124314,21.1313047491435
"233",912,"California","ukesm1-0-ll","ssp370",0.105548427413773,0.0978036509454692,21.9535439120575
"234",913,"California","ukesm1-0-ll","ssp370",0.105548427413773,0.0141207184520361,23.3044665821367
"235",914,"California","ukesm1-0-ll","ssp370",0.0682980004283392,0.133348695971806,21.9402707933192
"236",915,"California","ukesm1-0-ll","ssp370",0.028856371855527,0.182054756465955,23.321970795793
"237",916,"California","ukesm1-0-ll","ssp370",0.028856371855527,0.0807361256295696,22.7622905034164
"238",917,"California","ukesm1-0-ll","ssp370",0.028856371855527,0.154930517115445,25.934334668131
"239",918,"California","ukesm1-0-ll","ssp370",0.028856371855527,0.0184691065556986,25.5689978919552
"240",919,"California","ukesm1-0-ll","ssp370",0.0641292212645651,0.136872666051059,26.3977851791636
"241",920,"California","ukesm1-0-ll","ssp370",0.0983942749762021,0.00228656276235643,24.8884522498248
"242",921,"California","ukesm1-0-ll","ssp370",0.0983942749762021,0.220688075032106,25.5357418174364
"243",922,"California","ukesm1-0-ll","ssp370",0.0983942749762021,0.0230535329158788,23.3170533088355
"244",923,"California","ukesm1-0-ll","ssp370",0.138934584958562,0.161658054160177,23.7766997429224
"245",924,"California","ukesm1-0-ll","ssp370",0.180667256999226,0.224367352109047,22.3959172448447
"246",925,"California","ukesm1-0-ll","ssp370",0.180667256999226,0.147164652338857,18.6672201112259
"247",926,"California","ukesm1-0-ll","ssp370",0.180667256999226,0.0258619681103346,20.787157716466
"248",927,"California","ukesm1-0-ll","ssp370",0.160374820411693,0.366950597508005,23.4097003670626
"249",928,"California","ukesm1-0-ll","ssp370",0.137376725612488,0.56850079189375,15.653610031787
"250",929,"California","ukesm1-0-ll","ssp370",0.137376725612488,0.0249877398491179,20.2294349087433
"251",930,"California","ukesm1-0-ll","ssp370",0.137376725612488,2.6558195720199,18.0341379463475
"252",931,"California","ukesm1-0-ll","ssp370",0.137376725612488,0.309203778597233,18.9834121552021
"253",932,"California","ukesm1-0-ll","ssp370",0.12020522126352,0.857072531163607,16.2373314588173
"254",933,"California","ukesm1-0-ll","ssp370",0.0944479647400679,0.661594736864094,12.5331228313256
"255",934,"California","ukesm1-0-ll","ssp370",0.0944479647400679,1.41184102849335,12.5329811172232
"256",935,"California","ukesm1-0-ll","ssp370",0.0944479647400679,3.18990992420573,8.5582336780637
"257",936,"California","ukesm1-0-ll","ssp370",0.0600953188716333,9.45879338597354,11.1411694548851
"258",937,"California","ukesm1-0-ll","ssp370",0.00284090909090909,0.322962592607206,11.5686197426628
"259",938,"California","ukesm1-0-ll","ssp370",0.00284090909090909,8.20767594290724,11.0051412791509
"260",939,"California","ukesm1-0-ll","ssp370",0.00284090909090909,0.708593547389918,6.7009523258653
"261",940,"California","ukesm1-0-ll","ssp370",0.00284090909090909,1.31315785863996,8.29653191043691
"262",941,"California","ukesm1-0-ll","ssp370",0,0.0214982490324836,7.01597897349008
"263",942,"California","ukesm1-0-ll","ssp370",0,1.01995245003312,7.50846939340384
"264",943,"California","ukesm1-0-ll","ssp370",0,10.3241411927697,8.56858489077751
"265",944,"California","ukesm1-0-ll","ssp370",0,16.789960481356,8.19798793856094
"266",945,"California","ukesm1-0-ll","ssp370",0.00106382978723404,5.18321695116208,8.30217244094395
"267",946,"California","ukesm1-0-ll","ssp370",0.00177304964539007,2.91406359720288,8.4266304244235
"268",947,"California","ukesm1-0-ll","ssp370",0.00177304964539007,1.28361551199809,11.4051985933931
"269",948,"California","ukesm1-0-ll","ssp370",0.00177304964539007,1.70441110241241,11.6804534607948
"270",949,"California","ukesm1-0-ll","ssp370",0.000836607657793472,18.0790128621386,10.1834175439372
"271",950,"California","ukesm1-0-ll","ssp370",0.000175589784195872,1.3216844109478,10.139932479098
"272",951,"California","ukesm1-0-ll","ssp370",0.000175589784195872,3.25534569732602,10.8285394003225
"273",952,"California","ukesm1-0-ll","ssp370",0.000175589784195872,3.46955330732033,10.0620626962858
"274",953,"California","ukesm1-0-ll","ssp370",0.00164546335566776,6.95904355701279,11.4472501178121
"275",954,"California","ukesm1-0-ll","ssp370",0.00247839171283516,8.24419631717199,11.221908625099
"276",955,"California","ukesm1-0-ll","ssp370",0.00247839171283516,4.54596348656975,10.7636601698359
"277",956,"California","ukesm1-0-ll","ssp370",0.00247839171283516,1.11659441684324,13.7026177390469
"278",957,"California","ukesm1-0-ll","ssp370",0.00247839171283516,0.025724977723768,14.0688027213974
"279",958,"California","ukesm1-0-ll","ssp370",0.00661207886981181,0.653763591802685,13.8626105780618
"280",959,"California","ukesm1-0-ll","ssp370",0.0100568181672924,0.00885075839363577,17.7725670443817
"281",960,"California","ukesm1-0-ll","ssp370",0.0100568181672924,0.0141350087588185,19.1874862163962
"282",961,"California","ukesm1-0-ll","ssp370",0.0100568181672924,0.414214777944995,17.071054001108
"283",962,"California","ukesm1-0-ll","ssp370",0.023600304749281,0.0139858671444325,21.6663563167534
"284",963,"California","ukesm1-0-ll","ssp370",0.037530748090755,0.0132877848541148,21.8028334354642
"285",964,"California","ukesm1-0-ll","ssp370",0.037530748090755,0.0529750827458536,24.634574616391
"286",965,"California","ukesm1-0-ll","ssp370",0.037530748090755,0.413376330743329,18.8031926506778
"287",966,"California","ukesm1-0-ll","ssp370",0.0377014434883549,0.318224891977247,22.4085196105349
"288",967,"California","ukesm1-0-ll","ssp370",0.0378771593388254,0.00233522633966776,23.3536662409076
"289",968,"California","ukesm1-0-ll","ssp370",0.0378771593388254,0.0621644868934585,22.442546456676
"290",969,"California","ukesm1-0-ll","ssp370",0.0378771593388254,0.0201190213628315,21.6370636493265
"291",970,"California","ukesm1-0-ll","ssp370",0.0378771593388254,0.0328096071925424,21.8799175173738
"292",971,"California","ukesm1-0-ll","ssp370",0.0557120020504638,0.210291466206049,21.2183165743502
"293",972,"California","ukesm1-0-ll","ssp370",0.0721007764341316,0.0620567821326488,25.5137293413232
"294",973,"California","ukesm1-0-ll","ssp370",0.0721007764341316,0.390241773230292,25.4113677572967
"295",974,"California","ukesm1-0-ll","ssp370",0.0721007764341316,0.131398617930583,23.2390140317999
"296",975,"California","ukesm1-0-ll","ssp370",0.073680739814771,0.073231975840035,24.4304525990027
