"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"542",933,"Florida","mri-esm2-0","ssp585",0.0669065672495676,3.37794115426031,23.6327688047507
"543",934,"Florida","mri-esm2-0","ssp585",0.0669065672495676,0.955224846022537,19.9835923845235
"544",935,"Florida","mri-esm2-0","ssp585",0.0669065672495676,0.691645840824048,20.9151099521195
"545",936,"Florida","mri-esm2-0","ssp585",0.0516018061667696,4.052286899148,22.8453327847298
"546",937,"Florida","mri-esm2-0","ssp585",0.039240268369125,2.22881177996651,20.2813870247484
"547",938,"Florida","mri-esm2-0","ssp585",0.039240268369125,5.90196234294135,16.6295598526207
"548",939,"Florida","mri-esm2-0","ssp585",0.039240268369125,0.0805600888888188,12.9039925876011
"549",940,"Florida","mri-esm2-0","ssp585",0.039240268369125,1.72814333814854,14.0296860193628
"550",941,"Florida","mri-esm2-0","ssp585",0.0144314868804665,5.18765097882974,13.7541281646153
"551",942,"Florida","mri-esm2-0","ssp585",0.0144314868804665,2.36395566613807,18.9587210518973
"552",943,"Florida","mri-esm2-0","ssp585",0.0144314868804665,1.83667477040928,14.8429652458253
"553",944,"Florida","mri-esm2-0","ssp585",0.0144314868804665,0.0939014865309213,9.47760682632983
"554",945,"Florida","mri-esm2-0","ssp585",0.0354872174888917,10.7416941934205,19.8425782237092
"555",946,"Florida","mri-esm2-0","ssp585",0.0488863187851623,0.979745820979901,16.2967131828041
"556",947,"Florida","mri-esm2-0","ssp585",0.0488863187851623,3.78331863692418,16.1175720379359
"557",948,"Florida","mri-esm2-0","ssp585",0.0488863187851623,9.19642195351209,20.6185407859617
"558",949,"Florida","mri-esm2-0","ssp585",0.0312050649328812,3.40407722620448,17.3100042050097
"559",950,"Florida","mri-esm2-0","ssp585",0.018238812107875,5.57151830834033,18.4998918970319
"560",951,"Florida","mri-esm2-0","ssp585",0.018238812107875,2.86643793269562,17.6262455284756
"561",952,"Florida","mri-esm2-0","ssp585",0.018238812107875,0.0140609566445181,19.5666295629949
"562",953,"Florida","mri-esm2-0","ssp585",0.0426331059348587,7.46574549148209,18.90743654976
"563",954,"Florida","mri-esm2-0","ssp585",0.0662404870577461,1.48097760114111,21.5402997204557
"564",955,"Florida","mri-esm2-0","ssp585",0.0662404870577461,8.16911882185977,22.1038995871326
"565",956,"Florida","mri-esm2-0","ssp585",0.0662404870577461,5.59324832727902,22.8463932500053
"566",957,"Florida","mri-esm2-0","ssp585",0.0662404870577461,4.15084742936707,24.6311094217224
"567",958,"Florida","mri-esm2-0","ssp585",0.161056422365368,0.632368479492934,24.9087628716729
"568",959,"Florida","mri-esm2-0","ssp585",0.250125937351315,0.89137121586251,23.608974306667
"569",960,"Florida","mri-esm2-0","ssp585",0.250125937351315,2.53236481346516,25.3516948360639
"570",961,"Florida","mri-esm2-0","ssp585",0.250125937351315,2.71930466735525,24.5987852194239
"571",962,"Florida","mri-esm2-0","ssp585",0.470552656085593,1.93589444741843,27.4684053241082
"572",963,"Florida","mri-esm2-0","ssp585",0.70520045344789,5.34782164510068,27.6435286776396
"573",964,"Florida","mri-esm2-0","ssp585",0.70520045344789,6.87757289506849,28.5573258968055
"574",965,"Florida","mri-esm2-0","ssp585",0.70520045344789,16.3906197376569,28.0380189633434
"575",966,"Florida","mri-esm2-0","ssp585",0.60024811964276,5.10207493642994,28.3970836053319
"576",967,"Florida","mri-esm2-0","ssp585",0.495295785837631,8.2762904871701,27.9752647872884
"577",968,"Florida","mri-esm2-0","ssp585",0.495295785837631,6.97619424954365,28.8102462069365
"578",969,"Florida","mri-esm2-0","ssp585",0.495295785837631,5.33038788831775,29.6027036435521
"579",970,"Florida","mri-esm2-0","ssp585",0.495295785837631,8.99305436089269,29.3236084642436
"580",971,"Florida","mri-esm2-0","ssp585",0.353962398098292,9.33130223880148,28.5903329196323
"581",972,"Florida","mri-esm2-0","ssp585",0.212629010358952,2.27870354151969,29.6906001088433
"582",973,"Florida","mri-esm2-0","ssp585",0.212629010358952,5.37436442898641,29.8521038209653
"583",974,"Florida","mri-esm2-0","ssp585",0.212629010358952,4.40651473176885,28.5114722074524
"584",975,"Florida","mri-esm2-0","ssp585",0.186230166419507,6.94476083503144,28.3347665462854
"585",976,"Florida","mri-esm2-0","ssp585",0.159831322480062,4.52152227143417,28.47662368322
"586",977,"Florida","mri-esm2-0","ssp585",0.159831322480062,9.2315542162445,28.2024611645311
"587",978,"Florida","mri-esm2-0","ssp585",0.159831322480062,10.0034460962837,28.0740542183025
"588",979,"Florida","mri-esm2-0","ssp585",0.159831322480062,7.29548060996135,27.4769805167885
"589",980,"Florida","mri-esm2-0","ssp585",0.140641451365534,0.707101389278034,28.1752423638604
"590",981,"Florida","mri-esm2-0","ssp585",0.140641451365534,2.36258683282182,24.8291612650828
"591",982,"Florida","mri-esm2-0","ssp585",0.140641451365534,8.17259615678145,25.8123129297138
"592",983,"Florida","mri-esm2-0","ssp585",0.140641451365534,2.42201963340368,23.7122218540737
"593",984,"Florida","mri-esm2-0","ssp585",0.0995114387817676,0.50106676623465,22.491776771237
"594",985,"Florida","mri-esm2-0","ssp585",0.0583814261980014,1.52270933757033,22.0514480138404
"595",986,"Florida","mri-esm2-0","ssp585",0.0583814261980014,1.87144800011402,20.9078855118662
"596",987,"Florida","mri-esm2-0","ssp585",0.0583814261980014,6.18525266503898,19.0494091763972
"597",988,"Florida","mri-esm2-0","ssp585",0.0660342295149611,2.67114943332532,19.0906016552866
"598",989,"Florida","mri-esm2-0","ssp585",0.0773312248876159,4.07984663363041,20.916224296138
"599",990,"Florida","mri-esm2-0","ssp585",0.0773312248876159,2.55973298821525,16.6346437850089
"600",991,"Florida","mri-esm2-0","ssp585",0.0773312248876159,5.16255752275398,17.1937277081842
"601",992,"Florida","mri-esm2-0","ssp585",0.0773312248876159,0.418928052598823,14.6427585817733
"602",993,"Florida","mri-esm2-0","ssp585",0.0838459720847855,0.231932479765588,15.7183330196576
"603",994,"Florida","mri-esm2-0","ssp585",0.106647587274879,9.66319408774661,15.8578270595993
"604",995,"Florida","mri-esm2-0","ssp585",0.106647587274879,1.11111722303466,8.20554714151472
"605",996,"Florida","mri-esm2-0","ssp585",0.106647587274879,1.35263914260704,14.4688008187595
"606",997,"Florida","mri-esm2-0","ssp585",0.101231590537643,1.20292590327153,14.6083087602395
"607",998,"Florida","mri-esm2-0","ssp585",0.0931075954317897,0.198686705369995,16.6837824325356
"608",999,"Florida","mri-esm2-0","ssp585",0.0931075954317897,2.96476493021271,19.5123815654745
"609",1000,"Florida","mri-esm2-0","ssp585",0.0931075954317897,0.34688746202275,12.7837956102068
"610",1001,"Florida","mri-esm2-0","ssp585",0.0979351859818557,0.0695600626251464,17.5072508284988
"611",1002,"Florida","mri-esm2-0","ssp585",0.100693809153322,1.1851471201157,13.6605489314406
"612",1003,"Florida","mri-esm2-0","ssp585",0.100693809153322,0.661427379249304,19.0877514286504
"613",1004,"Florida","mri-esm2-0","ssp585",0.100693809153322,3.80162437861066,18.9820645314343
"614",1005,"Florida","mri-esm2-0","ssp585",0.100693809153322,3.12741284629992,21.7087095358301
"615",1006,"Florida","mri-esm2-0","ssp585",0.306377870177347,11.5172099418159,22.7848211982501
"616",1007,"Florida","mri-esm2-0","ssp585",0.306377870177347,2.05480050665626,22.0017891691059
"617",1008,"Florida","mri-esm2-0","ssp585",0.306377870177347,1.62699409515427,22.1661512513688
"618",1009,"Florida","mri-esm2-0","ssp585",0.306377870177347,5.72679300560489,23.8247900949977
"619",1010,"Florida","mri-esm2-0","ssp585",0.43312098360284,1.08544284168376,23.8447252299265
"620",1011,"Florida","mri-esm2-0","ssp585",0.559864097028334,2.66357613295992,24.597561225994
"621",1012,"Florida","mri-esm2-0","ssp585",0.559864097028334,1.71236726304674,25.5454420557562
"622",1013,"Florida","mri-esm2-0","ssp585",0.559864097028334,2.34030925192034,26.5812909971993
"623",1014,"Florida","mri-esm2-0","ssp585",0.64527517863262,9.26938254857045,27.4432673122684
"624",1015,"Florida","mri-esm2-0","ssp585",0.730686260236907,11.8591947621221,27.2948394364103
"625",1016,"Florida","mri-esm2-0","ssp585",0.730686260236907,0.797516572879247,25.6057280095761
"626",1017,"Florida","mri-esm2-0","ssp585",0.730686260236907,1.99870370919367,26.5838881171296
"627",1018,"Florida","mri-esm2-0","ssp585",0.730686260236907,6.35559957368782,28.5779593166958
"628",1019,"Florida","mri-esm2-0","ssp585",0.748050609213126,14.1244023503542,27.8914049503296
"629",1020,"Florida","mri-esm2-0","ssp585",0.748050609213126,17.9421042364061,27.5878515361776
"630",1021,"Florida","mri-esm2-0","ssp585",0.748050609213126,10.7036698001224,28.1269037539747
"631",1022,"Florida","mri-esm2-0","ssp585",0.748050609213126,3.05754096856338,29.4311306935437
"632",1023,"Florida","mri-esm2-0","ssp585",0.616252449255434,5.56754263873079,29.4027519781313
"633",1024,"Florida","mri-esm2-0","ssp585",0.484454289297743,9.23587369266956,29.6315369968466
"634",1025,"Florida","mri-esm2-0","ssp585",0.484454289297743,4.61116996742528,29.0790531785662
"635",1026,"Florida","mri-esm2-0","ssp585",0.484454289297743,10.3157794949744,28.5485401246104
"636",1027,"Florida","mri-esm2-0","ssp585",0.343762835005999,10.1160942640858,28.0924749081347
"637",1028,"Florida","mri-esm2-0","ssp585",0.203071380714256,1.02401670145027,28.7680128400859
"638",1029,"Florida","mri-esm2-0","ssp585",0.203071380714256,4.36342905331594,27.4794626405618
"639",1030,"Florida","mri-esm2-0","ssp585",0.203071380714256,6.03207279147579,27.3640073215865
"640",1031,"Florida","mri-esm2-0","ssp585",0.203071380714256,4.34598940062451,25.8655322134013
"641",1032,"Florida","mri-esm2-0","ssp585",0.192008955168479,4.50828958064081,25.8480856183404
"642",1033,"Florida","mri-esm2-0","ssp585",0.177785836609623,5.29850587480849,23.0567602933899
"643",1034,"Florida","mri-esm2-0","ssp585",0.177785836609623,2.9564030182103,22.5322939150417
"644",1035,"Florida","mri-esm2-0","ssp585",0.177785836609623,0.124530220599836,19.9813071854995
"645",1036,"Florida","mri-esm2-0","ssp585",0.205725440028759,0.00201992067027362,20.7878961527123
"646",1037,"Florida","mri-esm2-0","ssp585",0.238321644017751,0.707683697704866,24.501758816043
"647",1038,"Florida","mri-esm2-0","ssp585",0.238321644017751,4.43650519533999,21.4484845842634
"648",1039,"Florida","mri-esm2-0","ssp585",0.238321644017751,3.74212104282567,19.5135807171022
"649",1040,"Florida","mri-esm2-0","ssp585",0.836444162718285,1.7641307406002,20.540278497989
"650",1041,"Florida","mri-esm2-0","ssp585",1.55419118515893,0.108570891136013,21.6928366936121
"651",1042,"Florida","mri-esm2-0","ssp585",1.55419118515893,4.6974969256141,19.3267269329884
"652",1043,"Florida","mri-esm2-0","ssp585",1.55419118515893,8.31378500035321,20.7993774249547
"653",1044,"Florida","mri-esm2-0","ssp585",1.55419118515893,0.343699865557775,13.5603923787325
"654",1045,"Florida","mri-esm2-0","ssp585",1.55419118515893,1.60760491744146,19.6853215549192
"655",1046,"Florida","mri-esm2-0","ssp585",NA,8.03169678463089,14.2288668485986
"656",1047,"Florida","mri-esm2-0","ssp585",NA,0.0186590772422048,13.8227718219603
"657",1048,"Florida","mri-esm2-0","ssp585",NA,1.11910034847873,12.7535123017921
"658",1049,"Florida","mri-esm2-0","ssp585",NA,1.5357920611165,12.5630720030587
"659",1050,"Florida","mri-esm2-0","ssp585",NA,2.68027915644632,17.1615891613408
"660",1051,"Florida","mri-esm2-0","ssp585",NA,1.92086011835159,18.7322887657145
"661",1052,"Florida","mri-esm2-0","ssp585",NA,1.94061327467617,17.6554547991072
"662",1053,"Florida","mri-esm2-0","ssp585",NA,6.43562521124621,18.2917222015299
"663",1054,"Florida","mri-esm2-0","ssp585",NA,0.954122583411759,18.5487305510076
"664",1055,"Florida","mri-esm2-0","ssp585",NA,3.35224582920956,19.425248121894
"665",1056,"Florida","mri-esm2-0","ssp585",NA,2.41171249073734,20.5667454639857
"666",1057,"Florida","mri-esm2-0","ssp585",NA,0.0100800323187806,19.4566039874547
"667",1058,"Florida","mri-esm2-0","ssp585",NA,3.00658695272814,25.3387177089475
"668",1059,"Florida","mri-esm2-0","ssp585",NA,5.72281392158946,25.2856366180667
"669",1060,"Florida","mri-esm2-0","ssp585",NA,0.587838004943567,24.3296226480901
"670",1061,"Florida","mri-esm2-0","ssp585",NA,1.22010082482647,23.1560276411936
"671",1062,"Florida","mri-esm2-0","ssp585",NA,2.91484025037985,22.6598275320871
"672",1063,"Florida","mri-esm2-0","ssp585",NA,0.545944542386126,25.5743726375611
"673",1064,"Florida","mri-esm2-0","ssp585",NA,10.5338817107588,23.9684243256191
"674",1065,"Florida","mri-esm2-0","ssp585",NA,1.07850566541844,26.1436796203778
"675",1066,"Florida","mri-esm2-0","ssp585",NA,3.83891805486838,26.1885811777449
"676",1067,"Florida","mri-esm2-0","ssp585",NA,3.92044648645515,27.3500445836317
"677",1068,"Florida","mri-esm2-0","ssp585",NA,7.7459075250191,28.3003589229121
"678",1069,"Florida","mri-esm2-0","ssp585",NA,2.36763830575947,29.2132353502464
"679",1070,"Florida","mri-esm2-0","ssp585",NA,11.550464522505,27.5600923029239
"680",1071,"Florida","mri-esm2-0","ssp585",NA,10.2981411723799,27.6772547966065
"681",1072,"Florida","mri-esm2-0","ssp585",NA,15.7319604083889,27.059100440506
"682",1073,"Florida","mri-esm2-0","ssp585",NA,12.8972467464199,28.5366632754591
"683",1074,"Florida","mri-esm2-0","ssp585",NA,7.11593749186169,28.4432019997157
"684",1075,"Florida","mri-esm2-0","ssp585",NA,4.51499686439615,28.7733516888477
"685",1076,"Florida","mri-esm2-0","ssp585",NA,12.9005555137197,28.2891355283177
"686",1077,"Florida","mri-esm2-0","ssp585",NA,7.45737783924922,28.0995491459685
"687",1078,"Florida","mri-esm2-0","ssp585",NA,9.9933478139187,28.0878483281303
"688",1079,"Florida","mri-esm2-0","ssp585",NA,18.7636475484411,27.2587220060858
"689",1080,"Florida","mri-esm2-0","ssp585",NA,6.2369344655546,27.9493867858722
"690",1081,"Florida","mri-esm2-0","ssp585",NA,5.95054257954653,28.4750680270542
"691",1082,"Florida","mri-esm2-0","ssp585",NA,6.3780733833654,27.312565542874
"692",1083,"Florida","mri-esm2-0","ssp585",NA,4.87623567356751,26.8045949437226
"693",1084,"Florida","mri-esm2-0","ssp585",NA,5.11109817823624,25.6243058114682
"694",1085,"Florida","mri-esm2-0","ssp585",NA,2.52045856930665,28.0484011914852
"695",1086,"Florida","mri-esm2-0","ssp585",NA,3.00688649601528,24.8977668371483
"696",1087,"Florida","mri-esm2-0","ssp585",NA,11.9712206984474,24.0447075774406
"697",1088,"Florida","mri-esm2-0","ssp585",NA,5.30348890416215,25.1756601503275
"698",1089,"Florida","mri-esm2-0","ssp585",NA,0.0260605077579934,23.2558844471235
"699",1090,"Florida","mri-esm2-0","ssp585",NA,0.117712633422186,24.105696175876
"700",1091,"Florida","mri-esm2-0","ssp585",NA,0.125696997565683,23.4272371112176
"701",1092,"Florida","mri-esm2-0","ssp585",NA,1.41151756409019,19.063267200398
"702",1093,"Florida","mri-esm2-0","ssp585",NA,1.94271024130689,16.5549767013509
"703",1094,"Florida","mri-esm2-0","ssp585",NA,3.63476515429583,20.3048047829189
"704",1095,"Florida","mri-esm2-0","ssp585",NA,1.69950848799543,20.1532637028039
"705",1096,"Florida","mri-esm2-0","ssp585",NA,1.25218990757187,15.6374912971435
"706",1097,"Florida","mri-esm2-0","ssp585",NA,2.19623884485326,15.3170153512467
"707",1098,"Florida","mri-esm2-0","ssp585",NA,0.666601525658967,11.5167787289684
"708",1099,"Florida","mri-esm2-0","ssp585",NA,0.106894646172819,17.2581406092066
"709",1100,"Florida","mri-esm2-0","ssp585",NA,0.591822258237603,19.6068909678498
"710",1101,"Florida","mri-esm2-0","ssp585",NA,0.593254198214111,12.0937736737439
"711",1102,"Florida","mri-esm2-0","ssp585",NA,0.195104580781987,10.8594064059605
"712",1103,"Florida","mri-esm2-0","ssp585",NA,3.38159333282628,18.8952828214496
"713",1104,"Florida","mri-esm2-0","ssp585",NA,5.05956851230791,15.0088727843087
"714",1105,"Florida","mri-esm2-0","ssp585",NA,0.762152157075265,17.2861426669633
"715",1106,"Florida","mri-esm2-0","ssp585",NA,1.03470180314558,16.3672285301024
"716",1107,"Florida","mri-esm2-0","ssp585",NA,1.74776012705268,14.7262353449819
"717",1108,"Florida","mri-esm2-0","ssp585",NA,2.10521036129953,19.5292174799423
"718",1109,"Florida","mri-esm2-0","ssp585",NA,0.742103067949636,18.2584196270637
"719",1110,"Florida","mri-esm2-0","ssp585",NA,2.44204691756985,21.3213110088338
"720",1111,"Florida","mri-esm2-0","ssp585",NA,2.86162624203294,20.6448494882918
"721",1112,"Florida","mri-esm2-0","ssp585",NA,5.33565829146346,23.1529626399038
"722",1113,"Florida","mri-esm2-0","ssp585",NA,0.984821870078443,22.5899164492872
"723",1114,"Florida","mri-esm2-0","ssp585",NA,0.597232845245523,23.5510448692301
"724",1115,"Florida","mri-esm2-0","ssp585",NA,1.95879176407659,23.598193704857
"725",1116,"Florida","mri-esm2-0","ssp585",NA,5.19125506940337,24.2380481977026
"726",1117,"Florida","mri-esm2-0","ssp585",NA,0.780811636909345,23.5821568409388
"727",1118,"Florida","mri-esm2-0","ssp585",NA,6.03372066472578,27.439641725278
"728",1119,"Florida","mri-esm2-0","ssp585",NA,8.47628279899571,27.4375415236481
"729",1120,"Florida","mri-esm2-0","ssp585",NA,2.6915127468653,27.9139771823935
"730",1121,"Florida","mri-esm2-0","ssp585",NA,6.13648527920853,27.8863062115693
"731",1122,"Florida","mri-esm2-0","ssp585",NA,10.557116822095,27.3741726363766
"732",1123,"Florida","mri-esm2-0","ssp585",NA,12.0539666332055,27.7791774204799
"733",1124,"Florida","mri-esm2-0","ssp585",NA,9.8793589802523,28.4304120909493
"734",1125,"Florida","mri-esm2-0","ssp585",NA,2.66831638882282,28.7153167971382
"735",1126,"Florida","mri-esm2-0","ssp585",NA,3.21779155795257,29.4019321164031
"736",1127,"Florida","mri-esm2-0","ssp585",NA,3.12873779771079,29.558473637419
"737",1128,"Florida","mri-esm2-0","ssp585",NA,4.21291793748808,28.4936139129886
"738",1129,"Florida","mri-esm2-0","ssp585",NA,8.90898328994867,28.3058136726647
"739",1130,"Florida","mri-esm2-0","ssp585",NA,6.73569203712823,28.6767638831126
"740",1131,"Florida","mri-esm2-0","ssp585",NA,13.2885785939116,27.9430494118251
"741",1132,"Florida","mri-esm2-0","ssp585",NA,6.52071832835675,28.7203270266962
"742",1133,"Florida","mri-esm2-0","ssp585",NA,8.94293253640443,28.3213082943323
"743",1134,"Florida","mri-esm2-0","ssp585",NA,1.89419837124096,28.5700203044717
"744",1135,"Florida","mri-esm2-0","ssp585",NA,2.53545344384025,28.7635246174034
"745",1136,"Florida","mri-esm2-0","ssp585",NA,9.90628654726606,25.4288836620567
"746",1137,"Florida","mri-esm2-0","ssp585",NA,4.79680154267804,24.6787725320081
"747",1138,"Florida","mri-esm2-0","ssp585",NA,0.291365936101466,23.7901113504991
"748",1139,"Florida","mri-esm2-0","ssp585",NA,0.148729355362719,23.7424131162083
"749",1140,"Florida","mri-esm2-0","ssp585",NA,0.414981996023029,24.927855112739
"750",1141,"Florida","mri-esm2-0","ssp585",NA,2.50062984879589,19.6199798830757
"751",1142,"Florida","mri-esm2-0","ssp585",NA,4.93773787787782,20.1971879573524
"752",1143,"Florida","mri-esm2-0","ssp585",NA,4.71676771939375,23.520924842197
"753",1144,"Florida","mri-esm2-0","ssp585",NA,6.41571577720698,22.6042196515436
"754",1145,"Florida","mri-esm2-0","ssp585",NA,0.609774464555077,18.3447913650554
"755",1146,"Florida","mri-esm2-0","ssp585",NA,1.48731521770861,20.5932943585748
"756",1147,"Florida","mri-esm2-0","ssp585",NA,4.23016680952575,22.8470554238703
"757",1148,"Florida","mri-esm2-0","ssp585",NA,2.12417779272916,15.4461053647764
"758",1149,"Florida","mri-esm2-0","ssp585",NA,6.90021935711609,16.8233431011519
"759",1150,"Florida","mri-esm2-0","ssp585",NA,3.21929029270263,17.5156995089549
"760",1151,"Florida","mri-esm2-0","ssp585",NA,1.48076538282744,16.0399930640373
"761",1152,"Florida","mri-esm2-0","ssp585",NA,0.0656739948862615,17.1119237359965
"762",1153,"Florida","mri-esm2-0","ssp585",NA,2.13012219175501,20.5327362142805
"763",1154,"Florida","mri-esm2-0","ssp585",NA,0.272260733369099,11.5260314776891
"764",1155,"Florida","mri-esm2-0","ssp585",NA,4.47558095951624,20.7047523683615
"765",1156,"Florida","mri-esm2-0","ssp585",NA,10.8155995370319,21.9761758727205
"766",1157,"Florida","mri-esm2-0","ssp585",NA,2.69670293968267,22.711688989192
"767",1158,"Florida","mri-esm2-0","ssp585",NA,1.94906327635421,19.1791540428635
"768",1159,"Florida","mri-esm2-0","ssp585",NA,4.49745494510809,19.5080345791305
"769",1160,"Florida","mri-esm2-0","ssp585",NA,0.0883846725088923,17.4962037119904
"770",1161,"Florida","mri-esm2-0","ssp585",NA,13.912127751187,20.4261303349004
"771",1162,"Florida","mri-esm2-0","ssp585",NA,0.521728858068357,19.1698604121041
"772",1163,"Florida","mri-esm2-0","ssp585",NA,0.587929213236815,21.9382412069892
"773",1164,"Florida","mri-esm2-0","ssp585",NA,3.65125953333854,20.8725686949861
"774",1165,"Florida","mri-esm2-0","ssp585",NA,0.425837981262857,24.3165351312437
"775",1166,"Florida","mri-esm2-0","ssp585",NA,0.702211100401913,24.9565773359849
"776",1167,"Florida","mri-esm2-0","ssp585",NA,0.205863899465982,23.5517708750106
"777",1168,"Florida","mri-esm2-0","ssp585",NA,3.09419672102467,24.4310576487744
"778",1169,"Florida","mri-esm2-0","ssp585",NA,2.71066670557587,25.379903195939
"779",1170,"Florida","mri-esm2-0","ssp585",NA,2.90557076515704,25.8232675063964
"780",1171,"Florida","mri-esm2-0","ssp585",NA,2.76095374173886,27.9778153494041
"781",1172,"Florida","mri-esm2-0","ssp585",NA,8.72292781740826,28.2960123478563
"782",1173,"Florida","mri-esm2-0","ssp585",NA,14.9644699789777,27.6351170131139
"783",1174,"Florida","mri-esm2-0","ssp585",NA,5.60884166326543,28.2847647695207
"784",1175,"Florida","mri-esm2-0","ssp585",NA,3.80701112625431,29.2394368708937
"785",1176,"Florida","mri-esm2-0","ssp585",NA,0.538320768791989,29.8070158678245
"786",1177,"Florida","mri-esm2-0","ssp585",NA,1.00774423350584,30.0036939266236
"787",1178,"Florida","mri-esm2-0","ssp585",NA,8.71509981109535,29.2846096316438
"788",1179,"Florida","mri-esm2-0","ssp585",NA,7.65209505802236,29.5324765269647
"789",1180,"Florida","mri-esm2-0","ssp585",NA,8.67045960659073,28.72443143531
"790",1181,"Florida","mri-esm2-0","ssp585",NA,6.04475198685511,29.1584057090739
"791",1182,"Florida","mri-esm2-0","ssp585",NA,8.67254805988329,27.83099717297
"792",1183,"Florida","mri-esm2-0","ssp585",NA,5.74922967315054,28.4581593968476
"793",1184,"Florida","mri-esm2-0","ssp585",NA,9.52024452698525,28.4867724642278
"794",1185,"Florida","mri-esm2-0","ssp585",NA,7.82710631442655,27.4471745493599
"795",1186,"Florida","mri-esm2-0","ssp585",NA,5.53500452937677,27.2848865930604
"796",1187,"Florida","mri-esm2-0","ssp585",NA,8.4414992110357,27.1603719952936
"797",1188,"Florida","mri-esm2-0","ssp585",NA,8.0975466633449,25.910050532503
"798",1189,"Florida","mri-esm2-0","ssp585",NA,6.64859741253785,26.1091910555035
"799",1190,"Florida","mri-esm2-0","ssp585",NA,4.2646311354837,25.8519081300803
"800",1191,"Florida","mri-esm2-0","ssp585",NA,1.81294094339767,22.1499206707484
"801",1192,"Florida","mri-esm2-0","ssp585",NA,3.24301964238213,22.7369900356406
"802",1193,"Florida","mri-esm2-0","ssp585",NA,0.0674272016961017,24.0297869494662
"803",1194,"Florida","mri-esm2-0","ssp585",NA,0.620235973326268,23.6481290174623
"804",1195,"Florida","mri-esm2-0","ssp585",NA,2.42923583414083,19.3035490380465
"805",1196,"Florida","mri-esm2-0","ssp585",NA,2.53485336267396,22.4720141305435
"806",1197,"Florida","mri-esm2-0","ssp585",NA,1.77430077955253,18.768452671596
"807",1198,"Florida","mri-esm2-0","ssp585",NA,6.25848604905487,18.6693263133581
"808",1199,"Florida","mri-esm2-0","ssp585",NA,0.848754266238673,14.3798117254622
"809",1200,"Florida","mri-esm2-0","ssp585",NA,1.44704778049786,14.4625702973646
"810",1201,"Florida","mri-esm2-0","ssp585",NA,1.35233993582805,12.5401696711538
"811",1202,"Florida","mri-esm2-0","ssp585",NA,0.365258425975757,16.5847963235449
"812",1203,"Florida","mri-esm2-0","ssp585",NA,2.40204763471793,18.3237285603732
"813",1204,"Florida","mri-esm2-0","ssp585",NA,0.256885996589583,18.0934984397374
"814",1205,"Florida","mri-esm2-0","ssp585",NA,0.396679580286595,10.3897733703778
"815",1206,"Florida","mri-esm2-0","ssp585",NA,0.674315983827434,15.5804027793864
"816",1207,"Florida","mri-esm2-0","ssp585",NA,2.93899046194302,18.9698862080947
"817",1208,"Florida","mri-esm2-0","ssp585",NA,0.184657063653753,15.7942868296991
"818",1209,"Florida","mri-esm2-0","ssp585",NA,7.60361678740696,18.1409499834169
"819",1210,"Florida","mri-esm2-0","ssp585",NA,0.240806646375722,17.5993496712328
"820",1211,"Florida","mri-esm2-0","ssp585",NA,0.169676907816605,21.3143239640804
"821",1212,"Florida","mri-esm2-0","ssp585",NA,2.22496733632493,16.2867192106427
"822",1213,"Florida","mri-esm2-0","ssp585",NA,0.149563478123429,20.8313921740756
"823",1214,"Florida","mri-esm2-0","ssp585",NA,2.16083343436251,24.1763609852752
"824",1215,"Florida","mri-esm2-0","ssp585",NA,0.942576611589293,25.0034485521342
"825",1216,"Florida","mri-esm2-0","ssp585",NA,0.384306702571824,18.6046066736597
"826",1217,"Florida","mri-esm2-0","ssp585",NA,0.424011873923337,22.0649248560163
"827",1218,"Florida","mri-esm2-0","ssp585",NA,0.263678740120765,22.59762884176
"828",1219,"Florida","mri-esm2-0","ssp585",NA,2.14376002516001,26.1245704342413
"829",1220,"Florida","mri-esm2-0","ssp585",NA,0.869290835268689,26.0068954755675
"830",1221,"Florida","mri-esm2-0","ssp585",NA,9.39669514658783,26.335505384255
"831",1222,"Florida","mri-esm2-0","ssp585",NA,0.524903525445925,26.9781221703378
"832",1223,"Florida","mri-esm2-0","ssp585",NA,7.04785445076598,27.5787576269268
"833",1224,"Florida","mri-esm2-0","ssp585",NA,32.4554449610619,26.057659615982
"834",1225,"Florida","mri-esm2-0","ssp585",NA,24.2379397147892,27.7715457227352
"835",1226,"Florida","mri-esm2-0","ssp585",NA,11.170098600665,27.8717401962075
"836",1227,"Florida","mri-esm2-0","ssp585",NA,22.5279253193085,27.480809855911
"837",1228,"Florida","mri-esm2-0","ssp585",NA,5.32301292497443,29.0471847657566
"838",1229,"Florida","mri-esm2-0","ssp585",NA,10.0223816284629,28.1386243959
"839",1230,"Florida","mri-esm2-0","ssp585",NA,5.47387177893831,28.5774081906219
"840",1231,"Florida","mri-esm2-0","ssp585",NA,9.68240502978133,28.0308739839539
"841",1232,"Florida","mri-esm2-0","ssp585",NA,8.92121173514111,28.215948700198
"842",1233,"Florida","mri-esm2-0","ssp585",NA,6.48800222118374,28.5487202688048
"843",1234,"Florida","mri-esm2-0","ssp585",NA,8.60359560341886,28.253545040326
"844",1235,"Florida","mri-esm2-0","ssp585",NA,14.2706077274965,27.4856105753033
"845",1236,"Florida","mri-esm2-0","ssp585",NA,3.80125039183389,28.6555490663431
"846",1237,"Florida","mri-esm2-0","ssp585",NA,7.43965454530553,28.3527679690133
