"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1",680,"California","gfdl-esm4","ssp585",0,0.0149819740956892,9.03971837953082
"2",681,"California","gfdl-esm4","ssp585",0,1.90546177087931,7.98755843964132
"3",682,"California","gfdl-esm4","ssp585",0,11.6014009321625,8.19207016447456
"4",683,"California","gfdl-esm4","ssp585",0,13.3192692418204,7.61180318027638
"5",684,"California","gfdl-esm4","ssp585",0,0.866397938883035,7.08294701053457
"6",685,"California","gfdl-esm4","ssp585",0,0.0461394743571414,8.3124189966145
"7",686,"California","gfdl-esm4","ssp585",0,0.0795902115784952,8.93268844249639
"8",687,"California","gfdl-esm4","ssp585",0,6.17522672824526,9.66304911363167
"9",688,"California","gfdl-esm4","ssp585",0,11.1510832689325,8.69064273263927
"10",689,"California","gfdl-esm4","ssp585",0,12.3726286647532,9.45626529934401
"11",690,"California","gfdl-esm4","ssp585",0,2.26527433890947,13.6087750203586
"12",691,"California","gfdl-esm4","ssp585",0,4.62230739490632,11.8654710687276
"13",692,"California","gfdl-esm4","ssp585",0,0.867653747240866,12.861204006664
"14",693,"California","gfdl-esm4","ssp585",0,0.706172845903014,8.01719154028404
"15",694,"California","gfdl-esm4","ssp585",0,0.0147878111256976,12.7304340806119
"16",695,"California","gfdl-esm4","ssp585",0,0.0164334695329786,14.9830212311095
"17",696,"California","gfdl-esm4","ssp585",0,0.712241810554911,14.747040712477
"18",697,"California","gfdl-esm4","ssp585",0,1.82690737374257,11.1888189271439
"19",698,"California","gfdl-esm4","ssp585",0,4.24903188412226,15.3692216385243
"20",699,"California","gfdl-esm4","ssp585",0,0.0524425912394433,17.1202435211486
"21",700,"California","gfdl-esm4","ssp585",0,0.154572987906421,15.2674277726994
"22",701,"California","gfdl-esm4","ssp585",0.000642325895875591,0.00827921711550099,18.5377916152295
"23",702,"California","gfdl-esm4","ssp585",0.00124321141137211,0.000833789032076673,21.4640341014165
"24",703,"California","gfdl-esm4","ssp585",0.00124321141137211,0.00330332329856575,20.9672629068064
"25",704,"California","gfdl-esm4","ssp585",0.00124321141137211,0.407961031471489,18.1237130199952
"26",705,"California","gfdl-esm4","ssp585",0.00124321141137211,0.438752878481528,17.8289935393983
"27",706,"California","gfdl-esm4","ssp585",0.0022104381187573,0.00445677333662394,21.8080528791561
"28",707,"California","gfdl-esm4","ssp585",0.0022104381187573,0.529923088842197,22.237059157869
"29",708,"California","gfdl-esm4","ssp585",0.0022104381187573,0.793219340347639,19.1670253462174
"30",709,"California","gfdl-esm4","ssp585",0.0022104381187573,0.173537761834887,23.8653312302903
"31",710,"California","gfdl-esm4","ssp585",0.00187120757759529,1.27103863782201,25.8315627443434
"32",711,"California","gfdl-esm4","ssp585",0.0015619091430064,0.0751677663972329,24.7846309674539
"33",712,"California","gfdl-esm4","ssp585",0.0015619091430064,0.0332543095352241,21.059194196023
"34",713,"California","gfdl-esm4","ssp585",0.0015619091430064,0.380256295808442,23.594586881213
"35",714,"California","gfdl-esm4","ssp585",0.00189503656793814,0.0964263826936195,22.8811929442954
"36",715,"California","gfdl-esm4","ssp585",0.00222816399286988,0.00472813048736951,21.9605402696173
"37",716,"California","gfdl-esm4","ssp585",0.00222816399286988,0.0244441716145909,21.7769871505788
"38",717,"California","gfdl-esm4","ssp585",0.00222816399286988,0.0390935645932843,20.1445680840071
"39",718,"California","gfdl-esm4","ssp585",0.00222816399286988,0.023607671935987,21.6453005058821
"40",719,"California","gfdl-esm4","ssp585",0.00143511618921455,0.751548341695736,16.8540056349035
"41",720,"California","gfdl-esm4","ssp585",0.000436463399426363,3.65262626012697,13.9176201348289
"42",721,"California","gfdl-esm4","ssp585",0.000436463399426363,0.0241078107521323,15.2279180279602
"43",722,"California","gfdl-esm4","ssp585",0.000436463399426363,5.09595100104245,15.5527919173637
"44",723,"California","gfdl-esm4","ssp585",0.000261878039655817,0.215596963204442,15.7775407759454
"45",724,"California","gfdl-esm4","ssp585",0,2.24314277439073,15.0689364512498
"46",725,"California","gfdl-esm4","ssp585",0,2.85815629159724,10.264877805995
"47",726,"California","gfdl-esm4","ssp585",0,3.23591575941742,9.90013224452835
"48",727,"California","gfdl-esm4","ssp585",0,0.451200999721375,7.05199716764433
"49",728,"California","gfdl-esm4","ssp585",0,5.07543570666619,3.15215023205528
"50",729,"California","gfdl-esm4","ssp585",0,9.41667333650501,4.75762305022081
"51",730,"California","gfdl-esm4","ssp585",0,1.02927741643973,4.91841838241022
"52",731,"California","gfdl-esm4","ssp585",0,0.0981604452586012,6.90935336901898
"53",732,"California","gfdl-esm4","ssp585",0,2.30284891646846,8.14065032654825
"54",733,"California","gfdl-esm4","ssp585",0,1.67101857108314,3.11076312397804
"55",734,"California","gfdl-esm4","ssp585",0,0.921549549778763,2.27554676651561
"56",735,"California","gfdl-esm4","ssp585",0,1.20518409751056,5.86058866177685
"57",736,"California","gfdl-esm4","ssp585",0,0.879505229953116,7.46611806673071
"58",737,"California","gfdl-esm4","ssp585",0,2.6605667105063,8.68615114839372
"59",738,"California","gfdl-esm4","ssp585",0,0.0384382674392297,5.51564507975533
"60",739,"California","gfdl-esm4","ssp585",0,2.23729404268371,8.77643783417257
"61",740,"California","gfdl-esm4","ssp585",0,2.85741640750182,10.775938298932
"62",741,"California","gfdl-esm4","ssp585",0,1.6287184977136,14.2550635404365
"63",742,"California","gfdl-esm4","ssp585",0,0.698475659284964,11.0053693245416
"64",743,"California","gfdl-esm4","ssp585",0,1.11070939390816,9.75359606061665
"65",744,"California","gfdl-esm4","ssp585",0,0.878776701345341,15.3354933019493
"66",745,"California","gfdl-esm4","ssp585",0,0.010882662703251,15.9843556400946
"67",746,"California","gfdl-esm4","ssp585",0,2.45349027465449,9.24034474014842
"68",747,"California","gfdl-esm4","ssp585",0,0.26663424550831,12.2394077693901
"69",748,"California","gfdl-esm4","ssp585",0,0.262564597387397,14.8196851964805
"70",749,"California","gfdl-esm4","ssp585",0.000340411372689686,1.09944537770392,16.0877354568025
"71",750,"California","gfdl-esm4","ssp585",0.000635434562354081,0.127760003578263,14.2983452223464
"72",751,"California","gfdl-esm4","ssp585",0.000635434562354081,0.000683384633548998,23.2892026983622
"73",752,"California","gfdl-esm4","ssp585",0.000635434562354081,0.00290413192935098,18.0918417946445
"74",753,"California","gfdl-esm4","ssp585",0.000365619306415685,0.101642739896019,17.3963182823207
"75",754,"California","gfdl-esm4","ssp585",0.000104507768410785,0.0879172590194563,17.1758430506304
"76",755,"California","gfdl-esm4","ssp585",0.000104507768410785,0.00401125520076307,21.1942620058789
"77",756,"California","gfdl-esm4","ssp585",0.000104507768410785,0.0298291725516191,21.3889233966207
"78",757,"California","gfdl-esm4","ssp585",0.000104507768410785,0.0689569378437982,21.0888775087274
"79",758,"California","gfdl-esm4","ssp585",0.00309270279089719,0.00491447942062393,23.487884780022
"80",759,"California","gfdl-esm4","ssp585",0.00589979508474806,0.00800260646259589,24.0150213450689
"81",760,"California","gfdl-esm4","ssp585",0.00589979508474806,0.0433377633948281,26.0580094853905
"82",761,"California","gfdl-esm4","ssp585",0.00589979508474806,0.00266893614351651,22.095716411806
"83",762,"California","gfdl-esm4","ssp585",0.00479760974945892,0.201149844682569,23.2178756156237
"84",763,"California","gfdl-esm4","ssp585",0.00362431568286079,0.0223009540160663,27.3459684352938
"85",764,"California","gfdl-esm4","ssp585",0.00362431568286079,1.51417214572188,23.0477792277289
"86",765,"California","gfdl-esm4","ssp585",0.00362431568286079,0.0564200721897801,23.1446611322042
"87",766,"California","gfdl-esm4","ssp585",0.00362431568286079,0.362226502633548,25.4382302217705
"88",767,"California","gfdl-esm4","ssp585",0.01004291721977,0.0587452568966469,23.4220785907733
"89",768,"California","gfdl-esm4","ssp585",0.01004291721977,0.01339557796886,22.3489964938243
"90",769,"California","gfdl-esm4","ssp585",0.01004291721977,0.463566472275143,21.110498046875
"91",770,"California","gfdl-esm4","ssp585",0.01004291721977,0.474358702661409,19.0999372412596
"92",771,"California","gfdl-esm4","ssp585",0.0103852406105436,0.00217225773413639,19.7802833278314
"93",772,"California","gfdl-esm4","ssp585",0.0107782785777281,0.00444660570768448,20.3194794816432
"94",773,"California","gfdl-esm4","ssp585",0.0107782785777281,0.0788661852033648,19.5048251028473
"95",774,"California","gfdl-esm4","ssp585",0.0107782785777281,5.95736674653006,14.131060684559
"96",775,"California","gfdl-esm4","ssp585",0.0350069589740552,6.58680478294525,12.3980264555973
"97",776,"California","gfdl-esm4","ssp585",0.0758928571428571,1.4426512219819,13.7271187158122
"98",777,"California","gfdl-esm4","ssp585",0.0758928571428571,1.18749988030964,10.0767321716512
"99",778,"California","gfdl-esm4","ssp585",0.0758928571428571,3.74869911299365,5.49882829735844
"100",779,"California","gfdl-esm4","ssp585",0.0758928571428571,0.458278372819304,5.09762066812612
"101",780,"California","gfdl-esm4","ssp585",0,2.95368516228753,5.9630093546009
"102",781,"California","gfdl-esm4","ssp585",0,1.53270830129724,1.89852823403193
"103",782,"California","gfdl-esm4","ssp585",0,12.1602941231184,5.44590949885475
"104",783,"California","gfdl-esm4","ssp585",0,6.05353729148657,1.67550717984325
"105",784,"California","gfdl-esm4","ssp585",0,2.92919412083553,1.80057191563605
"106",785,"California","gfdl-esm4","ssp585",0,0.372214362674682,5.7441059049182
"107",786,"California","gfdl-esm4","ssp585",0,9.35419557151251,6.69228312850397
"108",787,"California","gfdl-esm4","ssp585",0,2.69320231161457,6.41370521621453
"109",788,"California","gfdl-esm4","ssp585",0,6.93624322045926,7.98664689174921
"110",789,"California","gfdl-esm4","ssp585",0,0.955036573724822,9.97358962657842
"111",790,"California","gfdl-esm4","ssp585",0,0.0242575972768228,9.88071911073605
"112",791,"California","gfdl-esm4","ssp585",0,0.0145846475247996,10.8599311144249
"113",792,"California","gfdl-esm4","ssp585",0,1.11457720509148,10.7381709963777
"114",793,"California","gfdl-esm4","ssp585",0,0.189678199544582,13.8498584126317
"115",794,"California","gfdl-esm4","ssp585",0,1.07620223043855,14.3652274096923
"116",795,"California","gfdl-esm4","ssp585",0,4.53144497258567,12.972886632368
"117",796,"California","gfdl-esm4","ssp585",0,0.136697358430923,12.1014227933662
"118",797,"California","gfdl-esm4","ssp585",0.000190114068441065,0.0909208562931429,12.7078808806664
"119",798,"California","gfdl-esm4","ssp585",0.00028165047176454,3.44694189090564,12.2987892987324
"120",799,"California","gfdl-esm4","ssp585",0.00028165047176454,0.0547135430443508,18.458043201738
"121",800,"California","gfdl-esm4","ssp585",0.00028165047176454,0.0163591209363412,18.4722561047323
"122",801,"California","gfdl-esm4","ssp585",0.000283691728616664,0.028874552594593,15.345444364326
"123",802,"California","gfdl-esm4","ssp585",0.000285469597487868,1.05910578162565,13.7697210521001
"124",803,"California","gfdl-esm4","ssp585",0.000285469597487868,0.291583224893853,16.0217733845758
"125",804,"California","gfdl-esm4","ssp585",0.000285469597487868,0.113696690791086,15.2027992223189
"126",805,"California","gfdl-esm4","ssp585",0.000285469597487868,0.0132032021550508,17.3519652407827
"127",806,"California","gfdl-esm4","ssp585",0.000218361149184337,0.545611142874699,17.673515553015
"128",807,"California","gfdl-esm4","ssp585",0.000218361149184337,0.196261280172826,18.3060064524907
"129",808,"California","gfdl-esm4","ssp585",0.000218361149184337,0.0347960141529818,22.9738473024083
"130",809,"California","gfdl-esm4","ssp585",0.000218361149184337,0.0713515272510387,22.8591524092462
"131",810,"California","gfdl-esm4","ssp585",0.000406472021389351,0.0346781596379763,24.5513149831778
"132",811,"California","gfdl-esm4","ssp585",0.000600283223055123,0.00319425973907452,24.5945514463507
"133",812,"California","gfdl-esm4","ssp585",0.000600283223055123,0.161234271875634,23.4359645197162
"134",813,"California","gfdl-esm4","ssp585",0.000600283223055123,0.0616424394096146,27.1055870993985
"135",814,"California","gfdl-esm4","ssp585",0.00523842791567948,0.0250157438043656,25.7832891318489
"136",815,"California","gfdl-esm4","ssp585",0.0100215146299484,0.0540340080154288,26.4955786568778
"137",816,"California","gfdl-esm4","ssp585",0.0100215146299484,0.0591658647784808,24.7009490054311
"138",817,"California","gfdl-esm4","ssp585",0.0100215146299484,1.34324842262211,25.4460308087625
"139",818,"California","gfdl-esm4","ssp585",0.0100215146299484,0.238939444188812,25.4307206670311
"140",819,"California","gfdl-esm4","ssp585",0.0115106131892415,0.316234028739631,25.3766321632157
"141",820,"California","gfdl-esm4","ssp585",0.0129997117485347,0.339343750230632,18.416465434838
"142",821,"California","gfdl-esm4","ssp585",0.0129997117485347,0.00947957757830788,20.3171799415766
"143",822,"California","gfdl-esm4","ssp585",0.0129997117485347,0.00255470526570454,20.9613058451402
"144",823,"California","gfdl-esm4","ssp585",0.0110413945602167,0.00211783458159767,21.7705661152685
"145",824,"California","gfdl-esm4","ssp585",0.00888049283517611,3.47343991268288,18.1073106581983
"146",825,"California","gfdl-esm4","ssp585",0.00888049283517611,0.17781617485356,16.4238447829339
"147",826,"California","gfdl-esm4","ssp585",0.00888049283517611,2.03971421653623,15.2829026181041
"148",827,"California","gfdl-esm4","ssp585",0.00630801276409394,1.03448215416142,11.8923554582057
"149",828,"California","gfdl-esm4","ssp585",0.00216346153846154,2.47637148402894,9.79659933299324
"150",829,"California","gfdl-esm4","ssp585",0.00216346153846154,2.94922119468889,10.3750863110108
"151",830,"California","gfdl-esm4","ssp585",0.00216346153846154,6.88111942179971,11.7962896201302
"152",831,"California","gfdl-esm4","ssp585",0.00216346153846154,0.324443038325052,6.83059049080379
"153",832,"California","gfdl-esm4","ssp585",0.00155769230769231,15.3280834861418,6.83909237376877
"154",833,"California","gfdl-esm4","ssp585",0,11.5011042656562,7.83495802768443
"155",834,"California","gfdl-esm4","ssp585",0,7.68939641560659,8.05021455074072
"156",835,"California","gfdl-esm4","ssp585",0,0.628540748372366,7.34274201250554
"157",836,"California","gfdl-esm4","ssp585",0,0.115761347896419,4.57435836538526
"158",837,"California","gfdl-esm4","ssp585",0,2.56316186099794,3.79292951818323
"159",838,"California","gfdl-esm4","ssp585",0,1.47817303247674,5.58398643316227
"160",839,"California","gfdl-esm4","ssp585",0,0.0886995822920382,2.56925840662962
"161",840,"California","gfdl-esm4","ssp585",0,0.0745950908438383,3.27397407202232
"162",841,"California","gfdl-esm4","ssp585",0,0.222031389592641,2.20652229080963
"163",842,"California","gfdl-esm4","ssp585",0,0.0927129483768243,7.56619329103998
"164",843,"California","gfdl-esm4","ssp585",0,1.18926544350825,12.7715797601744
"165",844,"California","gfdl-esm4","ssp585",0,5.35844452058495,10.5645633634143
"166",845,"California","gfdl-esm4","ssp585",0.000795548122283008,2.27664530344083,12.9421899282259
"167",846,"California","gfdl-esm4","ssp585",0.00130697191517923,0.520437845875752,10.550322553565
"168",847,"California","gfdl-esm4","ssp585",0.00130697191517923,0.288711912429506,11.8732895252317
"169",848,"California","gfdl-esm4","ssp585",0.00130697191517923,3.0673859626543,8.52920104372147
"170",849,"California","gfdl-esm4","ssp585",0.000474309129425852,6.01578459356031,9.86595762639349
"171",850,"California","gfdl-esm4","ssp585",5.79777365491651e-05,0.359206283373957,7.44115430762208
"172",851,"California","gfdl-esm4","ssp585",5.79777365491651e-05,0.707333020891141,13.3461532643467
"173",852,"California","gfdl-esm4","ssp585",5.79777365491651e-05,2.24926015327093,12.7271246723163
"174",853,"California","gfdl-esm4","ssp585",0.00160995216959921,0.21195487077457,16.0075279362574
"175",854,"California","gfdl-esm4","ssp585",0.00305846164044591,0.000396407469687925,21.4929864116682
"176",855,"California","gfdl-esm4","ssp585",0.00305846164044591,0.608600375575062,19.8533433476952
"177",856,"California","gfdl-esm4","ssp585",0.00305846164044591,0.0389946266640197,16.3917290621026
"178",857,"California","gfdl-esm4","ssp585",0.00305846164044591,0.255286614443635,22.9679660277509
"179",858,"California","gfdl-esm4","ssp585",0.0034354546533763,0.0150386368206147,18.083696237355
"180",859,"California","gfdl-esm4","ssp585",0.00378888560299854,0.043004152632233,18.9516098225236
"181",860,"California","gfdl-esm4","ssp585",0.00378888560299854,0.0931233305347627,18.2179849871766
"182",861,"California","gfdl-esm4","ssp585",0.00378888560299854,0.23173018295237,19.3373156119819
"183",862,"California","gfdl-esm4","ssp585",0.00393871215428533,1.16040927101234,21.2391966049854
"184",863,"California","gfdl-esm4","ssp585",0.00408853870557213,0.0544279395679922,22.7480910849334
"185",864,"California","gfdl-esm4","ssp585",0.00408853870557213,0.0867191383411507,25.1274766941007
"186",865,"California","gfdl-esm4","ssp585",0.00408853870557213,0.493407313819945,24.2341801893672
"187",866,"California","gfdl-esm4","ssp585",0.00408853870557213,0.00730026458254739,25.1139397656007
"188",867,"California","gfdl-esm4","ssp585",0.0135359362527892,0.130346295384054,23.4929533087138
"189",868,"California","gfdl-esm4","ssp585",0.0135359362527892,0.00963064446002809,23.1116375894642
"190",869,"California","gfdl-esm4","ssp585",0.0135359362527892,0.00333281246470464,22.9066425513588
"191",870,"California","gfdl-esm4","ssp585",0.0135359362527892,0.0400138468579451,20.9116636561397
"192",871,"California","gfdl-esm4","ssp585",0.0179723393046027,0.101571896274711,21.7699968002168
"193",872,"California","gfdl-esm4","ssp585",0.0222782599137158,0.0653497566889448,21.731331662403
"194",873,"California","gfdl-esm4","ssp585",0.0222782599137158,1.58415052163103,18.2157941849921
"195",874,"California","gfdl-esm4","ssp585",0.0222782599137158,0.37382219967469,21.0573558414497
"196",875,"California","gfdl-esm4","ssp585",0.0173404148224046,1.76519394686524,21.0975749424526
"197",876,"California","gfdl-esm4","ssp585",0.0115512171291432,0.178970942833743,16.3577983818181
"198",877,"California","gfdl-esm4","ssp585",0.0115512171291432,1.34842186029726,13.0794399730391
"199",878,"California","gfdl-esm4","ssp585",0.0115512171291432,2.42543873061468,13.5779150573122
"200",879,"California","gfdl-esm4","ssp585",0.0115512171291432,3.84423476051238,14.0011308030037
"201",880,"California","gfdl-esm4","ssp585",0.0189113976220242,0.249304982745673,10.228620084338
"202",881,"California","gfdl-esm4","ssp585",0.0331410799082608,4.75370153826075,11.6843288637079
"203",882,"California","gfdl-esm4","ssp585",0.0331410799082608,3.38019020334658,10.3736977105125
"204",883,"California","gfdl-esm4","ssp585",0.0331410799082608,2.30569308774599,7.41583262598794
"205",884,"California","gfdl-esm4","ssp585",0.0209031445475262,13.0530797916018,9.64767190419956
"206",885,"California","gfdl-esm4","ssp585",0.000506585612968592,1.4785015975117,7.13511779886546
"207",886,"California","gfdl-esm4","ssp585",0.000506585612968592,0.368708815051794,6.89086564783244
"208",887,"California","gfdl-esm4","ssp585",0.000506585612968592,0.00287203752137986,5.47456210823949
"209",888,"California","gfdl-esm4","ssp585",0.000284954407294833,0.0510390680405138,2.97086423449344
"210",889,"California","gfdl-esm4","ssp585",0,0.500037053949393,5.81568062614367
"211",890,"California","gfdl-esm4","ssp585",0,9.81187301004077,8.35051271558998
"212",891,"California","gfdl-esm4","ssp585",0,3.79370906403164,7.91772552693011
"213",892,"California","gfdl-esm4","ssp585",0,5.97562574693773,8.07108058992813
"214",893,"California","gfdl-esm4","ssp585",0,7.2423933906489,7.33927484556688
"215",894,"California","gfdl-esm4","ssp585",0,0.0534903575211852,8.66128403673143
"216",895,"California","gfdl-esm4","ssp585",0,4.78955315916497,9.06748395140387
"217",896,"California","gfdl-esm4","ssp585",0,8.13263145737619,8.99589267870123
"218",897,"California","gfdl-esm4","ssp585",5.87945414500438e-05,12.1383143857331,11.540622652884
"219",898,"California","gfdl-esm4","ssp585",9.70109933925723e-05,0.537655881337521,10.8616465368936
"220",899,"California","gfdl-esm4","ssp585",9.70109933925723e-05,5.4457618815182,9.60172649903157
"221",900,"California","gfdl-esm4","ssp585",9.70109933925723e-05,12.2947311848374,9.30467516116528
"222",901,"California","gfdl-esm4","ssp585",0.000331854385612741,0.713190461179735,9.25930492616573
"223",902,"California","gfdl-esm4","ssp585",0.000499599665770005,3.0153948940858,13.0008075549357
"224",903,"California","gfdl-esm4","ssp585",0.000499599665770005,1.19185226636769,11.6905495830549
"225",904,"California","gfdl-esm4","ssp585",0.000499599665770005,0.266474141463004,14.568532473542
"226",905,"California","gfdl-esm4","ssp585",0.000499599665770005,0.0075951214979149,15.1103133699031
"227",906,"California","gfdl-esm4","ssp585",0.000729035004863889,0.132437577927443,13.4966119962673
"228",907,"California","gfdl-esm4","ssp585",0.000729035004863889,0.045656421022018,17.6717083243437
"229",908,"California","gfdl-esm4","ssp585",0.000729035004863889,0.365077679537858,14.7408036444275
"230",909,"California","gfdl-esm4","ssp585",0.000729035004863889,0.00342389051597956,19.2055901866419
"231",910,"California","gfdl-esm4","ssp585",0.0554174136529904,2.11509794600921,14.7449710934661
"232",911,"California","gfdl-esm4","ssp585",0.105548427413773,0.588388911561753,16.7786819914251
"233",912,"California","gfdl-esm4","ssp585",0.105548427413773,0.0600353310317987,18.1587790859894
"234",913,"California","gfdl-esm4","ssp585",0.105548427413773,0.0106602277955488,23.7807700882719
"235",914,"California","gfdl-esm4","ssp585",0.0682980004283392,0.00578955242051967,23.7402425924409
"236",915,"California","gfdl-esm4","ssp585",0.028856371855527,0.00977645112534235,24.5176530045925
"237",916,"California","gfdl-esm4","ssp585",0.028856371855527,0.00307940019404992,24.5127052535251
"238",917,"California","gfdl-esm4","ssp585",0.028856371855527,0.0594478621171093,24.8686397261002
"239",918,"California","gfdl-esm4","ssp585",0.028856371855527,0.0411338216865285,25.0496307879984
"240",919,"California","gfdl-esm4","ssp585",0.0641292212645651,0.261100255703963,24.1152962516709
"241",920,"California","gfdl-esm4","ssp585",0.0983942749762021,0.0119896673617483,24.6870187702369
"242",921,"California","gfdl-esm4","ssp585",0.0983942749762021,0.192342028153493,23.607709997437
"243",922,"California","gfdl-esm4","ssp585",0.0983942749762021,0.00532828773695982,23.8270339256109
"244",923,"California","gfdl-esm4","ssp585",0.138934584958562,0.00299470355675296,24.7203201648801
"245",924,"California","gfdl-esm4","ssp585",0.180667256999226,0.688627802907508,24.5448219882294
"246",925,"California","gfdl-esm4","ssp585",0.180667256999226,1.60261550071183,21.1933036930934
"247",926,"California","gfdl-esm4","ssp585",0.180667256999226,0.0456389986049357,21.7101023271631
"248",927,"California","gfdl-esm4","ssp585",0.160374820411693,0.00188693190777661,22.3724789844399
"249",928,"California","gfdl-esm4","ssp585",0.137376725612488,1.12305978821426,19.2151342043449
"250",929,"California","gfdl-esm4","ssp585",0.137376725612488,0.058652344330501,16.8114394431891
"251",930,"California","gfdl-esm4","ssp585",0.137376725612488,0.054090835300579,11.1917091242895
"252",931,"California","gfdl-esm4","ssp585",0.137376725612488,0.0240768791570079,11.0697753551395
"253",932,"California","gfdl-esm4","ssp585",0.12020522126352,0.00590644239282573,11.8714852621389
"254",933,"California","gfdl-esm4","ssp585",0.0944479647400679,2.87752572512243,11.7474977410909
"255",934,"California","gfdl-esm4","ssp585",0.0944479647400679,1.51467548455767,9.97233437573001
"256",935,"California","gfdl-esm4","ssp585",0.0944479647400679,0.0282930620840888,9.17809848722036
"257",936,"California","gfdl-esm4","ssp585",0.0600953188716333,1.54602005838518,9.30500525287618
"258",937,"California","gfdl-esm4","ssp585",0.00284090909090909,15.5388744789928,7.9400528359651
"259",938,"California","gfdl-esm4","ssp585",0.00284090909090909,6.17153516113589,3.38772180500223
"260",939,"California","gfdl-esm4","ssp585",0.00284090909090909,2.65892665849479,3.92627480845913
"261",940,"California","gfdl-esm4","ssp585",0.00284090909090909,7.13588681234896,4.2382800891154
"262",941,"California","gfdl-esm4","ssp585",0,3.46015454019306,4.82108761099884
"263",942,"California","gfdl-esm4","ssp585",0,0.00332143455817274,6.7442271894791
"264",943,"California","gfdl-esm4","ssp585",0,5.27675659574057,8.23078989935082
"265",944,"California","gfdl-esm4","ssp585",0,10.1876979291212,7.57144145268541
"266",945,"California","gfdl-esm4","ssp585",0.00106382978723404,0.01537737771619,5.8490133494634
"267",946,"California","gfdl-esm4","ssp585",0.00177304964539007,0.369627236376984,9.02886869614308
"268",947,"California","gfdl-esm4","ssp585",0.00177304964539007,3.28953260666797,8.7020888521822
"269",948,"California","gfdl-esm4","ssp585",0.00177304964539007,4.64181253527117,6.71841048433933
"270",949,"California","gfdl-esm4","ssp585",0.000836607657793472,7.56561037275555,9.74099473414629
"271",950,"California","gfdl-esm4","ssp585",0.000175589784195872,8.28163310199604,8.57364548591286
"272",951,"California","gfdl-esm4","ssp585",0.000175589784195872,0.631886402261685,9.28776056536807
"273",952,"California","gfdl-esm4","ssp585",0.000175589784195872,0.0137879966540372,12.7341789727195
"274",953,"California","gfdl-esm4","ssp585",0.00164546335566776,1.30153770734247,12.7319744325556
"275",954,"California","gfdl-esm4","ssp585",0.00247839171283516,3.10714442001431,7.97084722677341
"276",955,"California","gfdl-esm4","ssp585",0.00247839171283516,2.59915763043414,8.67404847002507
"277",956,"California","gfdl-esm4","ssp585",0.00247839171283516,0.0387563420148116,14.9606902974785
"278",957,"California","gfdl-esm4","ssp585",0.00247839171283516,0.107302278839685,16.4010928892218
"279",958,"California","gfdl-esm4","ssp585",0.00661207886981181,0.658760916759996,15.1474707264441
"280",959,"California","gfdl-esm4","ssp585",0.0100568181672924,0.0162031183002988,15.6347825110553
"281",960,"California","gfdl-esm4","ssp585",0.0100568181672924,0.54021144471329,18.2377129792375
"282",961,"California","gfdl-esm4","ssp585",0.0100568181672924,2.24917297695555,13.5519933909673
"283",962,"California","gfdl-esm4","ssp585",0.023600304749281,1.06915658247319,12.745172499343
"284",963,"California","gfdl-esm4","ssp585",0.037530748090755,0.0143378140408616,20.8562152951263
"285",964,"California","gfdl-esm4","ssp585",0.037530748090755,0.472755015881523,16.8831755223069
"286",965,"California","gfdl-esm4","ssp585",0.037530748090755,0.267737217091114,19.0871866980265
"287",966,"California","gfdl-esm4","ssp585",0.0377014434883549,0.048223363674906,22.0761465585905
"288",967,"California","gfdl-esm4","ssp585",0.0378771593388254,0.748228941081055,21.3690125272124
"289",968,"California","gfdl-esm4","ssp585",0.0378771593388254,0.00709623734844451,24.0693824033009
"290",969,"California","gfdl-esm4","ssp585",0.0378771593388254,0.0032564416806265,22.8199726801774
"291",970,"California","gfdl-esm4","ssp585",0.0378771593388254,0.124886066953082,21.5844788459449
"292",971,"California","gfdl-esm4","ssp585",0.0557120020504638,0.0239135554877664,24.1964535431213
"293",972,"California","gfdl-esm4","ssp585",0.0721007764341316,0.592082757199186,24.4630117372025
"294",973,"California","gfdl-esm4","ssp585",0.0721007764341316,0.0934919197474742,24.1214210839763
"295",974,"California","gfdl-esm4","ssp585",0.0721007764341316,0.0258264521615401,23.0405465617133
"296",975,"California","gfdl-esm4","ssp585",0.073680739814771,0.157375680005331,22.5581460794341
"297",976,"California","gfdl-esm4","ssp585",0.0754001117289963,0.0618427239775379,20.1344728488859
"298",977,"California","gfdl-esm4","ssp585",0.0754001117289963,1.01163841624576,17.8839255855725
"299",978,"California","gfdl-esm4","ssp585",0.0754001117289963,0.0725929874192464,19.7157354057033
"300",979,"California","gfdl-esm4","ssp585",0.0754001117289963,0.130551474972116,17.9825182233538
"301",980,"California","gfdl-esm4","ssp585",0.0982074021915418,0.315297373397523,19.5833655373203
"302",981,"California","gfdl-esm4","ssp585",0.0982074021915418,0.00798380018466294,16.2182324228889
"303",982,"California","gfdl-esm4","ssp585",0.0982074021915418,0.599634843787608,16.9585203810784
"304",983,"California","gfdl-esm4","ssp585",0.0982074021915418,6.46281774262506,13.0265605635025
"305",984,"California","gfdl-esm4","ssp585",0.094953749652805,0.0523060063835714,11.7558655900417
"306",985,"California","gfdl-esm4","ssp585",0.0898164035390101,0.211268609098661,12.5237893443567
"307",986,"California","gfdl-esm4","ssp585",0.0898164035390101,2.16426804120109,8.0529983672589
"308",987,"California","gfdl-esm4","ssp585",0.0898164035390101,6.48769791124773,9.13275699552114
