"","Week_index","Region","gcm","ssp","value","pr","tas"
"64",586,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,3.37536649905295,3.91249782017301
"65",587,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,9.81968727334917,6.49726584298273
"66",588,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,5.32454378805726,6.6912050519671
"67",589,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.821882819959034,8.68965628487727
"68",590,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.79114031983616,10.6186996459961
"69",591,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.64384372141545,11.920066179548
"70",592,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,20.2642660751216,8.9346840994699
"71",593,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.0692037470066,9.6171519688198
"72",594,"Canton of Ticino","ukesm1-0-ll","ssp370",0,11.0556479560858,11.669342476981
"73",595,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.71647833186788,14.3918788364956
"74",596,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.2054578816751,14.4098842075893
"75",597,"Canton of Ticino","ukesm1-0-ll","ssp370",0,18.2297531205872,13.7598456246512
"76",598,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.32067423170832,15.9571341378348
"77",599,"Canton of Ticino","ukesm1-0-ll","ssp370",0,14.4827041846968,13.3939769199917
"78",600,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.33696732893856,17.8753284999303
"79",601,"Canton of Ticino","ukesm1-0-ll","ssp370",0,3.10290771784431,19.2012453351702
"80",602,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.62415370321105,17.6973772321429
"81",603,"Canton of Ticino","ukesm1-0-ll","ssp370",0.75,4.88098584651847,17.47438419887
"82",604,"Canton of Ticino","ukesm1-0-ll","ssp370",0.5,8.61027395523188,16.8687225341797
"83",605,"Canton of Ticino","ukesm1-0-ll","ssp370",5,0.910989334404023,17.9567395891462
"84",606,"Canton of Ticino","ukesm1-0-ll","ssp370",4.25,4.64640861713893,18.5115175519671
