"","Week_index","Region","gcm","ssp","value","pr","tas"
"68",1112,"Fier","ipsl-cm6a-lr","ssp126",NA,2.55276861446743,12.3739780970982
"69",1113,"Fier","ipsl-cm6a-lr","ssp126",NA,11.5825879337665,12.9528006417411
"70",1114,"Fier","ipsl-cm6a-lr","ssp126",NA,1.56836495651597,14.254545375279
"71",1115,"Fier","ipsl-cm6a-lr","ssp126",0,11.0958477388652,14.6927429199219
"72",1116,"Fier","ipsl-cm6a-lr","ssp126",0,1.36209359001701,19.6080653599331
"73",1117,"Fier","ipsl-cm6a-lr","ssp126",0,0.848945070694234,18.0367893763951
"74",1118,"Fier","ipsl-cm6a-lr","ssp126",0,2.04179631317467,20.966925920759
"75",1119,"Fier","ipsl-cm6a-lr","ssp126",0,1.58883318238493,19.568505859375
"76",1120,"Fier","ipsl-cm6a-lr","ssp126",112,2.91201274854497,19.3739780970982
"77",1121,"Fier","ipsl-cm6a-lr","ssp126",5,4.98121596548507,17.7139657156808
"78",1122,"Fier","ipsl-cm6a-lr","ssp126",72,0.0529227294984074,22.6779200962612
"79",1123,"Fier","ipsl-cm6a-lr","ssp126",NA,0.179838707429423,22.7553955078125
"80",1124,"Fier","ipsl-cm6a-lr","ssp126",88,0.620903642006202,21.6510820661273
"81",1125,"Fier","ipsl-cm6a-lr","ssp126",5,1.26304204708764,22.426171875
"82",1126,"Fier","ipsl-cm6a-lr","ssp126",15,0,25.4123299734933
"83",1127,"Fier","ipsl-cm6a-lr","ssp126",20,0,26.051154436384
"84",1128,"Fier","ipsl-cm6a-lr","ssp126",29,0.38998049816915,26.9328595842634
"85",1129,"Fier","ipsl-cm6a-lr","ssp126",8,0.0245706473443923,26.4519199916295
"86",1130,"Fier","ipsl-cm6a-lr","ssp126",26,0.0394240215038216,25.7121215820313
"87",1131,"Fier","ipsl-cm6a-lr","ssp126",24,0,26.027982875279
"88",1132,"Fier","ipsl-cm6a-lr","ssp126",186,1.85458442345927,26.141015625
"89",1133,"Fier","ipsl-cm6a-lr","ssp126",NA,1.40657637821278,21.2858128138951
"90",1134,"Fier","ipsl-cm6a-lr","ssp126",66,0.0603235355811194,21.7258370535714
"91",1135,"Fier","ipsl-cm6a-lr","ssp126",160,1.47326795808372,21.2520036969866
"92",1136,"Fier","ipsl-cm6a-lr","ssp126",NA,0.122258832561783,22.624400983538
"93",1137,"Fier","ipsl-cm6a-lr","ssp126",NA,0,23.1429949079241
"94",1138,"Fier","ipsl-cm6a-lr","ssp126",NA,0.075058506003448,22.0546116420201
"95",1139,"Fier","ipsl-cm6a-lr","ssp126",NA,0,21.6287606375558
"96",1140,"Fier","ipsl-cm6a-lr","ssp126",NA,4.61933538234527,18.9496660505023
"97",1141,"Fier","ipsl-cm6a-lr","ssp126",0,3.94143146986607,19.4736615862165
"98",1142,"Fier","ipsl-cm6a-lr","ssp126",0,8.01125277898141,12.7126534598215
"99",1143,"Fier","ipsl-cm6a-lr","ssp126",0,5.35626397031592,10.7963588169643
"100",1144,"Fier","ipsl-cm6a-lr","ssp126",0,12.5230733808296,12.1410592215402
"101",1145,"Fier","ipsl-cm6a-lr","ssp126",0,18.1163865805762,15.6089634486607
"102",1146,"Fier","ipsl-cm6a-lr","ssp126",0,22.4544137870128,13.1084402901786
"103",1147,"Fier","ipsl-cm6a-lr","ssp126",0,1.64782028524704,11.2630205426898
"104",1148,"Fier","ipsl-cm6a-lr","ssp126",0,0,11.3235674176898
"105",1149,"Fier","ipsl-cm6a-lr","ssp126",NA,4.34717936207432,8.61820155552458
"106",1150,"Fier","ipsl-cm6a-lr","ssp126",NA,0,11.713760811942
"107",1151,"Fier","ipsl-cm6a-lr","ssp126",NA,0.50026366412307,9.81120779854913
"108",1152,"Fier","ipsl-cm6a-lr","ssp126",NA,6.13275188952684,7.82466169084824
"109",1153,"Fier","ipsl-cm6a-lr","ssp126",NA,2.20999820927058,11.1634024483817
"110",1154,"Fier","ipsl-cm6a-lr","ssp126",NA,4.30814696675433,9.066304234096
"111",1155,"Fier","ipsl-cm6a-lr","ssp126",NA,2.75680909066328,11.2205618722098
"112",1156,"Fier","ipsl-cm6a-lr","ssp126",NA,0,8.12771432059154
"113",1157,"Fier","ipsl-cm6a-lr","ssp126",NA,0,11.7762172154018
"114",1158,"Fier","ipsl-cm6a-lr","ssp126",NA,4.9447696169539,11.6082310267857
"115",1159,"Fier","ipsl-cm6a-lr","ssp126",NA,1.89637344384599,11.0815325055804
"116",1160,"Fier","ipsl-cm6a-lr","ssp126",NA,4.93863497592559,6.86320975167413
"117",1161,"Fier","ipsl-cm6a-lr","ssp126",NA,6.57388786494266,8.14666573660717
"118",1162,"Fier","ipsl-cm6a-lr","ssp126",NA,2.56958211632861,6.1867135184152
"119",1163,"Fier","ipsl-cm6a-lr","ssp126",NA,0,12.6696411132813
"120",1164,"Fier","ipsl-cm6a-lr","ssp126",NA,1.99457162109736,16.9040727887835
"121",1165,"Fier","ipsl-cm6a-lr","ssp126",NA,2.41028221956055,14.290909249442
"122",1166,"Fier","ipsl-cm6a-lr","ssp126",NA,0,20.2107875279018
"123",1167,"Fier","ipsl-cm6a-lr","ssp126",NA,1.44721036298766,20.2656450544085
"124",1168,"Fier","ipsl-cm6a-lr","ssp126",NA,2.30104296398557,22.1578133719308
"125",1169,"Fier","ipsl-cm6a-lr","ssp126",NA,1.40497839082465,22.6875592912947
"126",1170,"Fier","ipsl-cm6a-lr","ssp126",NA,2.26549072083019,24.4075735909598
"127",1171,"Fier","ipsl-cm6a-lr","ssp126",NA,5.46057339691158,22.7032322474889
"128",1172,"Fier","ipsl-cm6a-lr","ssp126",NA,2.97625048884324,23.8789088657924
"129",1173,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0781651208983801,23.774307686942
"130",1174,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0929638789135164,25.1991908482143
"131",1175,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0241735724557657,27.1464651925223
"132",1176,"Fier","ipsl-cm6a-lr","ssp126",NA,0,26.9968811035156
"133",1177,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.2983511788505
"134",1178,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0175743574280724,27.9705182756697
"135",1179,"Fier","ipsl-cm6a-lr","ssp126",NA,0,28.7966160365514
"136",1180,"Fier","ipsl-cm6a-lr","ssp126",NA,1.19934904536681,28.864147077288
"137",1181,"Fier","ipsl-cm6a-lr","ssp126",NA,1.95232858033186,26.6255170549665
"138",1182,"Fier","ipsl-cm6a-lr","ssp126",NA,0,28.5808741978237
"139",1183,"Fier","ipsl-cm6a-lr","ssp126",NA,0.785699710312266,28.2563720703125
"140",1184,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.8740870884487
"141",1185,"Fier","ipsl-cm6a-lr","ssp126",NA,2.31750945926511,28.2247950962612
"142",1186,"Fier","ipsl-cm6a-lr","ssp126",NA,3.01722088728898,23.3650669642857
"143",1187,"Fier","ipsl-cm6a-lr","ssp126",NA,0.138683274729244,24.0562770298549
"144",1188,"Fier","ipsl-cm6a-lr","ssp126",NA,4.97877612443907,22.4688485281808
"145",1189,"Fier","ipsl-cm6a-lr","ssp126",NA,1.40906612338897,20.0946550641741
