"","Week_index","Region","gcm","ssp","value","pr","tas"
"1",1045,"Vlore","ipsl-cm6a-lr","ssp370",0,5.34782467028501,5.65089024135047
"2",1046,"Vlore","ipsl-cm6a-lr","ssp370",0,1.6261116518373,8.67284327915739
"3",1047,"Vlore","ipsl-cm6a-lr","ssp370",0,5.6987446666296,6.21002022879467
"4",1048,"Vlore","ipsl-cm6a-lr","ssp370",0,1.90952365082922,8.51389247349333
"5",1049,"Vlore","ipsl-cm6a-lr","ssp370",0,2.48409571265386,4.7050742013114
"6",1050,"Vlore","ipsl-cm6a-lr","ssp370",0,0.540151438742344,8.54241986955918
"7",1051,"Vlore","ipsl-cm6a-lr","ssp370",0,0.0165775545610813,9.76873604910717
"8",1052,"Vlore","ipsl-cm6a-lr","ssp370",0,0.203536531340173,9.1488956996373
"9",1053,"Vlore","ipsl-cm6a-lr","ssp370",0,10.8189401659599,7.32822352818082
"10",1054,"Vlore","ipsl-cm6a-lr","ssp370",NA,6.64682805680578,5.74490618024556
"11",1055,"Vlore","ipsl-cm6a-lr","ssp370",NA,4.68897655674872,10.8188088553292
"12",1056,"Vlore","ipsl-cm6a-lr","ssp370",NA,0.306490638571891,12.9168269566128
"13",1057,"Vlore","ipsl-cm6a-lr","ssp370",NA,0.083337281830609,13.0057922363281
"14",1058,"Vlore","ipsl-cm6a-lr","ssp370",NA,3.07208966948695,9.39329354422433
"15",1059,"Vlore","ipsl-cm6a-lr","ssp370",NA,4.40298138336012,12.186406162807
"16",1060,"Vlore","ipsl-cm6a-lr","ssp370",NA,8.10062666444407,13.7494881766183
"17",1061,"Vlore","ipsl-cm6a-lr","ssp370",NA,0.361510287309232,14.7105564662389
"18",1062,"Vlore","ipsl-cm6a-lr","ssp370",NA,2.752484704979,16.8170715332031
"19",1063,"Vlore","ipsl-cm6a-lr","ssp370",NA,3.86492926897647,17.1572531563896
"20",1064,"Vlore","ipsl-cm6a-lr","ssp370",NA,4.44592242103161,16.9700474330357
"21",1065,"Vlore","ipsl-cm6a-lr","ssp370",20,0.784102121438731,21.1035204206194
"22",1066,"Vlore","ipsl-cm6a-lr","ssp370",16,6.38879470191439,20.0403621128628
"23",1067,"Vlore","ipsl-cm6a-lr","ssp370",6.5,1.1290789812587,21.3471880231585
"24",1068,"Vlore","ipsl-cm6a-lr","ssp370",14,1.66801383072328,20.0208548409598
"25",1069,"Vlore","ipsl-cm6a-lr","ssp370",40,0.808585571264432,22.6633937290737
"26",1070,"Vlore","ipsl-cm6a-lr","ssp370",39,1.2882043805543,23.1743865966798
"27",1071,"Vlore","ipsl-cm6a-lr","ssp370",23,0.92448739446159,21.148348563058
"28",1072,"Vlore","ipsl-cm6a-lr","ssp370",29.5,0.35884840347405,23.425439453125
"29",1073,"Vlore","ipsl-cm6a-lr","ssp370",31.75,0.768272274269423,24.639036342076
"30",1074,"Vlore","ipsl-cm6a-lr","ssp370",32.5,1.03449109644446,27.0028429303851
"31",1075,"Vlore","ipsl-cm6a-lr","ssp370",63.5,0,27.4071986607143
"32",1076,"Vlore","ipsl-cm6a-lr","ssp370",42.5,0,27.7045946393694
"33",1077,"Vlore","ipsl-cm6a-lr","ssp370",33.75,0.024237379693659,27.3510179792132
"34",1078,"Vlore","ipsl-cm6a-lr","ssp370",13.75,3.74621462875179,23.6767451695033
"35",1079,"Vlore","ipsl-cm6a-lr","ssp370",83.5,1.56446417430354,24.512105015346
"36",1080,"Vlore","ipsl-cm6a-lr","ssp370",114,1.6982932571409,22.863669695173
"37",1081,"Vlore","ipsl-cm6a-lr","ssp370",83.5,6.64283518614996,20.0586421421596
"38",1082,"Vlore","ipsl-cm6a-lr","ssp370",24,1.4767470409944,20.339000592913
"39",1083,"Vlore","ipsl-cm6a-lr","ssp370",12,0.0623406620953963,20.0083317347936
"40",1084,"Vlore","ipsl-cm6a-lr","ssp370",24,0,19.6441523960658
"41",1085,"Vlore","ipsl-cm6a-lr","ssp370",39,2.45160226825517,15.3662811279297
"42",1086,"Vlore","ipsl-cm6a-lr","ssp370",5,2.20182524748712,13.953737967355
"43",1087,"Vlore","ipsl-cm6a-lr","ssp370",3,4.9350513502889,12.8559182303292
"44",1088,"Vlore","ipsl-cm6a-lr","ssp370",5,0.462339800287736,12.3247401646206
"45",1089,"Vlore","ipsl-cm6a-lr","ssp370",0,0.46909735610825,12.9611188616072
"46",1090,"Vlore","ipsl-cm6a-lr","ssp370",0,0.170463060879099,13.756003679548
"47",1091,"Vlore","ipsl-cm6a-lr","ssp370",0,1.70461549189765,12.5503849574498
"48",1092,"Vlore","ipsl-cm6a-lr","ssp370",0,3.0477668189373,7.52258126395092
"49",1093,"Vlore","ipsl-cm6a-lr","ssp370",0,11.8924999576328,4.00574428013395
"50",1094,"Vlore","ipsl-cm6a-lr","ssp370",0,1.92774529698779,7.00761675153462
"51",1095,"Vlore","ipsl-cm6a-lr","ssp370",0,4.15063213191129,9.41879970005582
"52",1096,"Vlore","ipsl-cm6a-lr","ssp370",0,6.7075415655771,9.6607147216797
"53",1097,"Vlore","ipsl-cm6a-lr","ssp370",0,2.34954693701834,8.2429639543806
"54",1098,"Vlore","ipsl-cm6a-lr","ssp370",0,7.00277061956253,7.02336600167413
"55",1099,"Vlore","ipsl-cm6a-lr","ssp370",0,3.19061054812795,8.12339826311386
"56",1100,"Vlore","ipsl-cm6a-lr","ssp370",0,6.09641907275156,6.72275695800784
"57",1101,"Vlore","ipsl-cm6a-lr","ssp370",0,6.5229196699095,8.23091823032926
"58",1102,"Vlore","ipsl-cm6a-lr","ssp370",0,9.36650636556027,6.4737008231027
"59",1103,"Vlore","ipsl-cm6a-lr","ssp370",0,1.84890786092312,6.94400068010605
"60",1104,"Vlore","ipsl-cm6a-lr","ssp370",0,1.73907478352443,9.16484331403462
"61",1105,"Vlore","ipsl-cm6a-lr","ssp370",0,2.46242138798282,5.02510114397323
"62",1106,"Vlore","ipsl-cm6a-lr","ssp370",NA,3.19614785998315,6.20102190290181
"63",1107,"Vlore","ipsl-cm6a-lr","ssp370",NA,3.97018033503887,5.56841430664065
"64",1108,"Vlore","ipsl-cm6a-lr","ssp370",NA,5.58257005879048,11.1890415736607
"65",1109,"Vlore","ipsl-cm6a-lr","ssp370",NA,1.68411237495353,11.7213880266462
"66",1110,"Vlore","ipsl-cm6a-lr","ssp370",NA,6.40581105752582,11.22204851423
"67",1111,"Vlore","ipsl-cm6a-lr","ssp370",NA,0.36142100039537,12.4210841587612
"68",1112,"Vlore","ipsl-cm6a-lr","ssp370",NA,0,14.4646218436105
"69",1113,"Vlore","ipsl-cm6a-lr","ssp370",NA,1.00159003195585,16.0922092982701
"70",1114,"Vlore","ipsl-cm6a-lr","ssp370",NA,1.54895699836613,14.7912275041853
"71",1115,"Vlore","ipsl-cm6a-lr","ssp370",NA,0.796020573138126,15.3983027866909
"72",1116,"Vlore","ipsl-cm6a-lr","ssp370",0,0.255950643960595,20.9871699741908
"73",1117,"Vlore","ipsl-cm6a-lr","ssp370",0,4.48539644910072,19.9131844656808
"74",1118,"Vlore","ipsl-cm6a-lr","ssp370",0,2.08985575019531,20.904434640067
"75",1119,"Vlore","ipsl-cm6a-lr","ssp370",0,6.04373731548549,22.3593340192523
"76",1120,"Vlore","ipsl-cm6a-lr","ssp370",0,0.40068971907853,23.6840759277344
"77",1121,"Vlore","ipsl-cm6a-lr","ssp370",3.5,0.72109638058464,23.5753962925503
"78",1122,"Vlore","ipsl-cm6a-lr","ssp370",9.5,2.33115160444867,22.841208757673
"79",1123,"Vlore","ipsl-cm6a-lr","ssp370",5,0.846384679685538,24.5874616350447
"80",1124,"Vlore","ipsl-cm6a-lr","ssp370",125,0.770944873095554,22.9956800188338
"81",1125,"Vlore","ipsl-cm6a-lr","ssp370",74,0.279615434659978,24.8627432686942
"82",1126,"Vlore","ipsl-cm6a-lr","ssp370",62.5,0.0103300398872566,25.9906903948103
"83",1127,"Vlore","ipsl-cm6a-lr","ssp370",35,0,26.6652029854911
"84",1128,"Vlore","ipsl-cm6a-lr","ssp370",61.5,0,27.6953696114677
"85",1129,"Vlore","ipsl-cm6a-lr","ssp370",89,0.153899664811823,29.2557224818638
