"","Week_index","Region","gcm","ssp","value","pr","tas"
"1",1045,"Fier","mri-esm2-0","ssp126",0,9.26694500459624,11.6010375976563
"2",1046,"Fier","mri-esm2-0","ssp126",0,4.67547480937875,12.6158037458148
"3",1047,"Fier","mri-esm2-0","ssp126",0,0.0303909277135972,6.98806588309154
"4",1048,"Fier","mri-esm2-0","ssp126",0,0,10.478409249442
"5",1049,"Fier","mri-esm2-0","ssp126",0,3.41303076851805,8.92662091936386
"6",1050,"Fier","mri-esm2-0","ssp126",0,10.6113398374873,9.4072466169085
"7",1051,"Fier","mri-esm2-0","ssp126",0,5.76737878062496,12.0052995954241
"8",1052,"Fier","mri-esm2-0","ssp126",0,10.423825952291,10.5501124790737
"9",1053,"Fier","mri-esm2-0","ssp126",0,9.16535988549835,13.7031363351005
"10",1054,"Fier","mri-esm2-0","ssp126",NA,1.26111666592936,11.3421046665737
"11",1055,"Fier","mri-esm2-0","ssp126",NA,9.18377857888117,7.96389160156252
"12",1056,"Fier","mri-esm2-0","ssp126",NA,5.99600043393106,12.0136832101005
"13",1057,"Fier","mri-esm2-0","ssp126",NA,2.71388895676604,13.2341291155134
"14",1058,"Fier","mri-esm2-0","ssp126",NA,6.36774722806877,12.814586530413
"15",1059,"Fier","mri-esm2-0","ssp126",NA,3.03428189197023,15.9780386788505
"16",1060,"Fier","mri-esm2-0","ssp126",NA,3.0256741114759,17.2256408691406
"17",1061,"Fier","mri-esm2-0","ssp126",NA,5.13796144264883,16.1320172991072
"18",1062,"Fier","mri-esm2-0","ssp126",NA,8.41471214080229,16.5083339146206
"19",1063,"Fier","mri-esm2-0","ssp126",NA,2.57586989641173,14.8270725795201
"20",1064,"Fier","mri-esm2-0","ssp126",NA,1.68998049671895,15.8003871372768
"21",1065,"Fier","mri-esm2-0","ssp126",NA,2.75279043583266,18.0373256138393
"22",1066,"Fier","mri-esm2-0","ssp126",0,0,21.303364780971
"23",1067,"Fier","mri-esm2-0","ssp126",0,0,23.5995378766741
"24",1068,"Fier","mri-esm2-0","ssp126",2,0,23.8494376046317
"25",1069,"Fier","mri-esm2-0","ssp126",0,0,24.7031101771764
"26",1070,"Fier","mri-esm2-0","ssp126",8.5,1.34113967308492,21.7483154296875
"27",1071,"Fier","mri-esm2-0","ssp126",20,3.45949024381948,25.6940508161273
"28",1072,"Fier","mri-esm2-0","ssp126",7,0.590738723985851,23.9095092773438
