"","Week_index","Region","gcm","ssp","value","pr","tas"
"1",1045,"Tuscany","mpi-esm1-2-hr","ssp370",0,3.96776205552669,5.96915588378908
"2",1046,"Tuscany","mpi-esm1-2-hr","ssp370",0,2.62317327407281,3.75979330880303
"3",1047,"Tuscany","mpi-esm1-2-hr","ssp370",0,0.393542173229174,5.53886566162112
"4",1048,"Tuscany","mpi-esm1-2-hr","ssp370",0,7.90570675669317,8.69156799316409
"5",1049,"Tuscany","mpi-esm1-2-hr","ssp370",0,3.88702810991423,7.60127301897324
"6",1050,"Tuscany","mpi-esm1-2-hr","ssp370",0,4.3775729432777,6.58477499825617
"7",1051,"Tuscany","mpi-esm1-2-hr","ssp370",0,2.48943623477577,8.89970768519813
"8",1052,"Tuscany","mpi-esm1-2-hr","ssp370",0,0.445147681499033,9.8757546561105
"9",1053,"Tuscany","mpi-esm1-2-hr","ssp370",0,0,10.0333735874721
"10",1054,"Tuscany","mpi-esm1-2-hr","ssp370",0,0,9.27046901157926
"11",1055,"Tuscany","mpi-esm1-2-hr","ssp370",0,0.795899050042083,6.36045554024835
"12",1056,"Tuscany","mpi-esm1-2-hr","ssp370",0,0.124429859377934,11.2617747715541
"13",1057,"Tuscany","mpi-esm1-2-hr","ssp370",0,6.13824761905042,13.0013094220843
"14",1058,"Tuscany","mpi-esm1-2-hr","ssp370",NA,2.72742099791035,10.7158741542271
"15",1059,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0,13.6199541364398
"16",1060,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.947987323602969,11.3862614222936
"17",1061,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.031493778260483,15.4816452026367
"18",1062,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.590304178902963,14.8628282819476
"19",1063,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.0541926355383891,19.5596612112863
"20",1064,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.263653138920615,20.3528479439872
"21",1065,"Tuscany","mpi-esm1-2-hr","ssp370",NA,0.100355894522051,19.3826603480748
"22",1066,"Tuscany","mpi-esm1-2-hr","ssp370",NA,1.11402000900073,19.4535461425782
"23",1067,"Tuscany","mpi-esm1-2-hr","ssp370",NA,1.43120730720381,23.4729051862444
"24",1068,"Tuscany","mpi-esm1-2-hr","ssp370",NA,2.81108765801556,24.5351850237166
"25",1069,"Tuscany","mpi-esm1-2-hr","ssp370",34.5,2.36503392131584,20.569106401716
"26",1070,"Tuscany","mpi-esm1-2-hr","ssp370",62,0.400209075399159,24.6234701974052
"27",1071,"Tuscany","mpi-esm1-2-hr","ssp370",67.5,0.269448495990739,27.6219050816127
