"","Week_index","Region","gcm","ssp","value","pr","tas"
"89",611,"Canton of Ticino","ukesm1-0-ll","ssp126",19.125,0.461586277249028,16.832279096331
"90",612,"Canton of Ticino","ukesm1-0-ll","ssp126",12.5,2.3971032269141,15.4651907784598
"91",613,"Canton of Ticino","ukesm1-0-ll","ssp126",3.5,1.58174259956598,13.3911867414202
"92",614,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.0468390323866126,13.3902199881418
"93",615,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,24.3420634468359,11.9446023123605
"94",616,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,21.303773274745,10.7893888201032
"95",617,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,7.67343643778336,8.49942387172156
"96",618,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.100610743902507,7.68467538016183
"97",619,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0964416908573185,6.44762791224891
"98",620,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.812285054144013,5.02418016706197
"99",621,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.39131781995405,4.35330679757257
"100",622,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.98493156572762,4.61900264195036
"101",623,"Canton of Ticino","ukesm1-0-ll","ssp126",0,7.38743859125992,5.85576346261163
"102",624,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.15951062599353,1.92910047258652
"103",625,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.149290537644577,3.2363950456892
"104",626,"Canton of Ticino","ukesm1-0-ll","ssp126",0,4.33156730172673,3.99839608328685
"105",627,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.69755455258616,2.0970899309431
"106",628,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0680064906971115,-1.83441227504183
"107",629,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.792827780514926,-0.244672066824755
"108",630,"Canton of Ticino","ukesm1-0-ll","ssp126",0,5.71285022710332,1.49908381870817
"109",631,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.07863782317768,1.2544385637556
"110",632,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.317845330690553,-3.54320809500556
"111",633,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.25837186742917,-2.23475821358814
"112",634,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0,-2.38525347028457
"113",635,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.42009529538752,2.58969595772882
"114",636,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.89563552697447,4.2040485927037
"115",637,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.01704168246215,2.5889591761998
"116",638,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.838442164578216,2.99886692592078
"117",639,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.67162755065198,4.90346025739399
"118",640,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.31592272663121,5.04975716727123
"119",641,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,9.03996640485535,5.22784794398719
"120",642,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.339442464207553,8.488539995466
"121",643,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,20.8643041687018,6.91819479806085
"122",644,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.76762453009464,10.1689424787249
"123",645,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,11.7536348388707,8.02004176548549
"124",646,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.472695691704366,10.9022689819336
"125",647,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.61639006119471,13.8611291067941
"126",648,"Canton of Ticino","ukesm1-0-ll","ssp126",0,9.79325703097597,13.2652439662388
"127",649,"Canton of Ticino","ukesm1-0-ll","ssp126",0,7.2481806851491,14.21521257673
"128",650,"Canton of Ticino","ukesm1-0-ll","ssp126",0,10.2989932072887,13.4982881818499
"129",651,"Canton of Ticino","ukesm1-0-ll","ssp126",1.75,2.4549974249047,15.9834075927734
"130",652,"Canton of Ticino","ukesm1-0-ll","ssp126",3.25,1.50632971025126,17.8543007986886
"131",653,"Canton of Ticino","ukesm1-0-ll","ssp126",3.75,1.85728683300113,21.5072995867048
"132",654,"Canton of Ticino","ukesm1-0-ll","ssp126",1.33333333333333,6.30581115651044,20.9281991141183
"133",655,"Canton of Ticino","ukesm1-0-ll","ssp126",1.16666666666667,2.55409960760257,20.6035672869001
"134",656,"Canton of Ticino","ukesm1-0-ll","ssp126",17.5,9.67736150858919,18.7202915736608
"135",657,"Canton of Ticino","ukesm1-0-ll","ssp126",19.25,0.19966401700263,19.9481390816825
"136",658,"Canton of Ticino","ukesm1-0-ll","ssp126",36.75,3.6299628964116,19.3520468575614
"137",659,"Canton of Ticino","ukesm1-0-ll","ssp126",35.75,3.2716923776856,20.4406154087612
"138",660,"Canton of Ticino","ukesm1-0-ll","ssp126",23.25,7.83622401920313,19.7086458478655
"139",661,"Canton of Ticino","ukesm1-0-ll","ssp126",23.75,2.81127725975239,19.4763035365514
"140",662,"Canton of Ticino","ukesm1-0-ll","ssp126",21.875,9.4994361886425,18.5467141287668
"141",663,"Canton of Ticino","ukesm1-0-ll","ssp126",25,1.11564899738629,12.4581444876535
"142",664,"Canton of Ticino","ukesm1-0-ll","ssp126",4.16666666666667,5.00042637861822,13.4895917619978
"143",665,"Canton of Ticino","ukesm1-0-ll","ssp126",3.375,23.2334551884768,13.3900052751814
"144",666,"Canton of Ticino","ukesm1-0-ll","ssp126",5.5,2.83980078456807,14.0042598179409
"145",667,"Canton of Ticino","ukesm1-0-ll","ssp126",12.5,6.4841297777353,13.0124025617327
"146",668,"Canton of Ticino","ukesm1-0-ll","ssp126",15.75,1.76493500725233,10.9820506504604
"147",669,"Canton of Ticino","ukesm1-0-ll","ssp126",0,3.92366842349605,10.4855819702148
"148",670,"Canton of Ticino","ukesm1-0-ll","ssp126",0,5.52792554313523,10.9725782121931
"149",671,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.12980653910719,6.49118303571431
"150",672,"Canton of Ticino","ukesm1-0-ll","ssp126",0,3.47293548210083,8.02804500034879
"151",673,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.74967974107442,4.88206198556085
"152",674,"Canton of Ticino","ukesm1-0-ll","ssp126",0,19.1713964714446,2.5537778581892
"153",675,"Canton of Ticino","ukesm1-0-ll","ssp126",0,3.33740028041315,2.06741158621654
"154",676,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.824551809000693,-1.79638846261158
"155",677,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.819190283826694,-0.926039123535133
"156",678,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0178455322254324,-2.72733045305522
"157",679,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.182049593773367,-2.0812558855329
"158",680,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.55906464255427,0.88248705182759
"159",681,"Canton of Ticino","ukesm1-0-ll","ssp126",0,6.72195460075662,0.420035661969888
"160",682,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.72567352392434,1.17318987165181
"161",683,"Canton of Ticino","ukesm1-0-ll","ssp126",0,5.3986221726778,0.0633451189313825
"162",684,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.07333528553032,-0.964223153250537
"163",685,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0889033155025182,-3.18916277204239
"164",686,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.274247055806752,-1.60170157296315
"165",687,"Canton of Ticino","ukesm1-0-ll","ssp126",0,6.1700512445116,1.57848292759489
"166",688,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,8.32911707735289,1.49842442103797
"167",689,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.78441277842337,0.594950430733837
"168",690,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,12.9602435438886,4.73680703299389
"169",691,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,5.68910278005725,4.80124707903183
"170",692,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,10.2454307853934,4.71420767647882
"171",693,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.104093911938565,7.21101422991071
"172",694,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.66486227150641,6.05669010707311
"173",695,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.26928862957305,6.89098619733542
"174",696,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.48796126995045,5.23541194370817
"175",697,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,6.21135705753529,7.84371119907925
"176",698,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,6.06560279034706,9.44686388288227
"177",699,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,6.3057475387073,11.2050240652902
"178",700,"Canton of Ticino","ukesm1-0-ll","ssp126",0,8.15852288973734,12.943380519322
"179",701,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.31209013777282,15.9113523210798
"180",702,"Canton of Ticino","ukesm1-0-ll","ssp126",0,8.2624949856576,19.2088562011719
"181",703,"Canton of Ticino","ukesm1-0-ll","ssp126",1.5,3.8926668026891,16.3552424839565
"182",704,"Canton of Ticino","ukesm1-0-ll","ssp126",3.75,2.3681072623471,15.9389260428293
"183",705,"Canton of Ticino","ukesm1-0-ll","ssp126",3.625,4.26803336135241,16.3366093226842
"184",706,"Canton of Ticino","ukesm1-0-ll","ssp126",2.75,2.26218008681046,16.2767272949219
"185",707,"Canton of Ticino","ukesm1-0-ll","ssp126",8.66666666666667,0.201498033077639,17.9309391566686
"186",708,"Canton of Ticino","ukesm1-0-ll","ssp126",11,18.4738989021363,18.7879316057478
"187",709,"Canton of Ticino","ukesm1-0-ll","ssp126",8,4.1302603963881,15.6043280465263
"188",710,"Canton of Ticino","ukesm1-0-ll","ssp126",20.25,2.02632965417381,18.3068601335798
"189",711,"Canton of Ticino","ukesm1-0-ll","ssp126",18.625,1.00012893573356,18.6364042009626
"190",712,"Canton of Ticino","ukesm1-0-ll","ssp126",27,14.2147501591223,17.6117852347238
"191",713,"Canton of Ticino","ukesm1-0-ll","ssp126",29.125,4.09889440800595,13.6301055908203
"192",714,"Canton of Ticino","ukesm1-0-ll","ssp126",26.3333333333333,0.462307415364194,13.8934254237584
"193",715,"Canton of Ticino","ukesm1-0-ll","ssp126",28.625,7.95078023261991,15.4555755615235
"194",716,"Canton of Ticino","ukesm1-0-ll","ssp126",25.75,1.64938456201915,16.4162939889091
"195",717,"Canton of Ticino","ukesm1-0-ll","ssp126",24.25,9.66590179700039,15.0533299037388
"196",718,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,8.54424248461457,12.4721694946289
"197",719,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,9.29185829029717,12.7127417428153
"198",720,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,7.16831454400173,13.0820883614677
"199",721,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,9.03816650422544,11.8260066441127
"200",722,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,10.0228299158126,7.92083129882814
"201",723,"Canton of Ticino","ukesm1-0-ll","ssp126",0,6.00088217875704,6.77602648053853
"202",724,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.294092819422075,4.01801670619422
"203",725,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.922365690140785,1.80499529157368
"204",726,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.62869544212195,-1.72497079031806
"205",727,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.253057593597207,-2.31377912248881
"206",728,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.183691836627986,-2.31360146658759
"207",729,"Canton of Ticino","ukesm1-0-ll","ssp126",0,4.14113745227951,-1.56356331961493
"208",730,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.19920157659986,-0.278187997000535
"209",731,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.415171487501149,0.69809548514232
"210",732,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0264108888066922,-2.22293592180522
"211",733,"Canton of Ticino","ukesm1-0-ll","ssp126",0,7.93517234615137,-0.473878696986585
"212",734,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.61373269420021,-1.22251194545198
"213",735,"Canton of Ticino","ukesm1-0-ll","ssp126",0,10.8188330862114,1.54686780657089
"214",736,"Canton of Ticino","ukesm1-0-ll","ssp126",0,4.19167184558578,0.134315926688082
"215",737,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.255862014455488,-1.16170894077844
"216",738,"Canton of Ticino","ukesm1-0-ll","ssp126",0,6.31937361210605,2.06201760428295
"217",739,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.14836867401443,1.34849155970984
"218",740,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.679992643927108,6.12502768380304
"219",741,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,19.3272721357841,3.21402239118306
"220",742,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.97066004602675,2.22655312674389
"221",743,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.708644392917838,0.81183776855471
"222",744,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.440109374111281,3.58789869035995
"223",745,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.72330229158563,4.04892992292134
"224",746,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.70163391539089,7.44646279471265
"225",747,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,13.0937031272229,10.1161361694336
"226",748,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,5.74203827044195,9.04683946881977
"227",749,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,7.31865735556961,8.57641645159043
"228",750,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.40639824968249,10.6130397251674
"229",751,"Canton of Ticino","ukesm1-0-ll","ssp126",0,6.07922910755535,10.7953996930804
"230",752,"Canton of Ticino","ukesm1-0-ll","ssp126",0,4.54687007394179,11.2332244873047
"231",753,"Canton of Ticino","ukesm1-0-ll","ssp126",0,3.98138014249656,13.9533935546875
"232",754,"Canton of Ticino","ukesm1-0-ll","ssp126",0.25,13.9093348953403,12.8590048653739
"233",755,"Canton of Ticino","ukesm1-0-ll","ssp126",0.625,10.3858705770368,12.7611175537109
"234",756,"Canton of Ticino","ukesm1-0-ll","ssp126",3.875,0.396129657617296,14.6363856724331
"235",757,"Canton of Ticino","ukesm1-0-ll","ssp126",6.25,2.88730770215417,18.4564627511161
"236",758,"Canton of Ticino","ukesm1-0-ll","ssp126",5.125,4.26790090506464,18.5548917497907
"237",759,"Canton of Ticino","ukesm1-0-ll","ssp126",21.6666666666667,2.94717316836406,18.1983984810966
"238",760,"Canton of Ticino","ukesm1-0-ll","ssp126",20.25,3.23036856555388,19.0429604666574
"239",761,"Canton of Ticino","ukesm1-0-ll","ssp126",6.83333333333333,9.67662861990643,18.9937748500279
"240",762,"Canton of Ticino","ukesm1-0-ll","ssp126",30,7.40690415792155,18.979744393485
"241",763,"Canton of Ticino","ukesm1-0-ll","ssp126",34.375,6.3453587512153,19.0969787597657
"242",764,"Canton of Ticino","ukesm1-0-ll","ssp126",22.125,6.37308682687165,19.5653200422015
"243",765,"Canton of Ticino","ukesm1-0-ll","ssp126",15.1666666666667,2.83682888093608,19.013442339216
"244",766,"Canton of Ticino","ukesm1-0-ll","ssp126",9.83333333333333,1.54438972645689,17.7480048043387
"245",767,"Canton of Ticino","ukesm1-0-ll","ssp126",6,1.45956955077834,18.2951991489956
"246",768,"Canton of Ticino","ukesm1-0-ll","ssp126",17.25,5.32453140323404,15.6769827706473
"247",769,"Canton of Ticino","ukesm1-0-ll","ssp126",17.5,6.96915021588731,11.8209897722517
"248",770,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.37823420923502,13.3229319981167
"249",771,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.45700409356817,13.3161145891462
"250",772,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,2.96276485044342,11.8902341570173
"251",773,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.752385779794298,12.2137749808175
"252",774,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.0401520704794426,10.5843215942383
"253",775,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.229907410825295,4.75162331717357
"254",776,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0834685783567173,2.70041591099333
"255",777,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.51573808914794,5.8547062465123
"256",778,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0,3.64125976562503
"257",779,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.38879965535514,2.58957388741632
"258",780,"Canton of Ticino","ukesm1-0-ll","ssp126",0,7.12154628163262,2.74300210135326
"259",781,"Canton of Ticino","ukesm1-0-ll","ssp126",0,4.64661311967315,2.62497536795482
"260",782,"Canton of Ticino","ukesm1-0-ll","ssp126",0,8.0498936042464,2.75310995919366
"261",783,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.07713886701666,1.55179530552458
"262",784,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.0888786546056506,2.76296277727402
"263",785,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.0250989297804,1.51629791259768
"264",786,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.6718183807825,-1.47500348772319
"265",787,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.898986691234834,-0.40882938929964
"266",788,"Canton of Ticino","ukesm1-0-ll","ssp126",0,2.01914438940938,1.38680419921877
"267",789,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.39038858986688,2.51260964529857
"268",790,"Canton of Ticino","ukesm1-0-ll","ssp126",0,1.21373516467429,3.88313555036274
"269",791,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.773433691444682,4.30459093366353
"270",792,"Canton of Ticino","ukesm1-0-ll","ssp126",0,0.442308905244967,6.598409816197
"271",793,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,1.13499017487421,6.40948093959265
"272",794,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,0.996758811132689,5.07763388497491
"273",795,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,5.39197272025506,5.66899479457312
"274",796,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,7.93831718266509,4.52315673828127
"275",797,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,6.06503475480297,2.79991738455638
"276",798,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.25463752577499,6.07489493233819
"277",799,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,5.6967621358126,5.69399196079801
"278",800,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,3.85456842769989,7.94275708879743
"279",801,"Canton of Ticino","ukesm1-0-ll","ssp126",NA,8.89809825166594,11.0069464547294
