"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Guizhou","gfdl-esm4","ssp370",NA,0.557189493646057,3.4226982368218
"2",837,"Guizhou","gfdl-esm4","ssp370",NA,0.0227645406322643,5.64531431093323
"3",838,"Guizhou","gfdl-esm4","ssp370",NA,0.222362825005913,4.90748089800826
"4",839,"Guizhou","gfdl-esm4","ssp370",NA,0.390147330949581,5.95384347098217
"5",840,"Guizhou","gfdl-esm4","ssp370",NA,0.485583152705938,7.1361514584049
"6",841,"Guizhou","gfdl-esm4","ssp370",NA,0.311252979099863,10.514007970789
"7",842,"Guizhou","gfdl-esm4","ssp370",NA,0.60444690487242,4.85152768983948
"8",843,"Guizhou","gfdl-esm4","ssp370",NA,1.16290088864584,5.72113841968581
"9",844,"Guizhou","gfdl-esm4","ssp370",NA,1.11029000605593,11.7067184951279
"10",845,"Guizhou","gfdl-esm4","ssp370",NA,1.8184536768112,7.15481118003093
"11",846,"Guizhou","gfdl-esm4","ssp370",NA,1.28975006031156,9.51041132329587
"12",847,"Guizhou","gfdl-esm4","ssp370",NA,0.980549695148231,7.28902426918787
"13",848,"Guizhou","gfdl-esm4","ssp370",NA,2.42980196185242,9.58937686459051
"14",849,"Guizhou","gfdl-esm4","ssp370",NA,2.97228194247329,11.6886937403417
"15",850,"Guizhou","gfdl-esm4","ssp370",NA,2.64044505279834,17.0827041793656
"16",851,"Guizhou","gfdl-esm4","ssp370",NA,0.686546658419372,15.2112420721369
"17",852,"Guizhou","gfdl-esm4","ssp370",NA,0.948022996369048,18.9445460728237
"18",853,"Guizhou","gfdl-esm4","ssp370",5.29,2.18296189976832,17.409314769703
"19",854,"Guizhou","gfdl-esm4","ssp370",5.29,0.887992384578555,22.927532690698
"20",855,"Guizhou","gfdl-esm4","ssp370",5.29,1.38093302858729,22.2022874098558
"21",856,"Guizhou","gfdl-esm4","ssp370",5.29,1.80639341721282,22.1706436324906
"22",857,"Guizhou","gfdl-esm4","ssp370",5.29,4.09786374547396,22.5461176945613
"23",858,"Guizhou","gfdl-esm4","ssp370",7.09,6.10599784965926,20.504234297197
"24",859,"Guizhou","gfdl-esm4","ssp370",7.81,10.7683996574137,21.3188524183336
"25",860,"Guizhou","gfdl-esm4","ssp370",7.81,6.71981494182066,22.6955815241887
"26",861,"Guizhou","gfdl-esm4","ssp370",7.81,3.45816679768937,22.4607967837826
"27",862,"Guizhou","gfdl-esm4","ssp370",8.26428571428571,10.2774812784476,24.7050936856113
"28",863,"Guizhou","gfdl-esm4","ssp370",8.87,0.655450724476435,23.5542183341561
"29",864,"Guizhou","gfdl-esm4","ssp370",8.87,0.835489483770388,26.7605627038977
"30",865,"Guizhou","gfdl-esm4","ssp370",8.87,0.570346541177599,23.9371113200764
"31",866,"Guizhou","gfdl-esm4","ssp370",8.87,0.418321741784054,22.7759446364183
"32",867,"Guizhou","gfdl-esm4","ssp370",11.03,0.722602788326305,25.6343511225103
"33",868,"Guizhou","gfdl-esm4","ssp370",11.03,1.15642922527283,27.5331687843407
"34",869,"Guizhou","gfdl-esm4","ssp370",11.03,1.49522872580437,24.2997413719094
"35",870,"Guizhou","gfdl-esm4","ssp370",11.03,2.40565356498397,24.9206137856285
"36",871,"Guizhou","gfdl-esm4","ssp370",9.89857142857143,7.66782553929111,25.3314082219051
"37",872,"Guizhou","gfdl-esm4","ssp370",9.05,0.249691325796168,22.0879413311298
"38",873,"Guizhou","gfdl-esm4","ssp370",9.05,2.10746473523853,21.2179220681662
"39",874,"Guizhou","gfdl-esm4","ssp370",9.05,0.333247579910676,23.8369077577696
"40",875,"Guizhou","gfdl-esm4","ssp370",8.10428571428571,1.18122660244318,18.3566196986607
"41",876,"Guizhou","gfdl-esm4","ssp370",5.74,1.73383034707033,18.2014087048206
"42",877,"Guizhou","gfdl-esm4","ssp370",5.74,0.905044172670767,18.8700601766398
"43",878,"Guizhou","gfdl-esm4","ssp370",5.74,3.26348990937222,17.7263716142256
"44",879,"Guizhou","gfdl-esm4","ssp370",5.74,2.08001648435359,17.604188822652
"45",880,"Guizhou","gfdl-esm4","ssp370",5.74,1.828156880337,17.5708662431319
"46",881,"Guizhou","gfdl-esm4","ssp370",NA,0.874365008397605,15.0348868904533
"47",882,"Guizhou","gfdl-esm4","ssp370",NA,1.87805960006269,16.3584183577653
"48",883,"Guizhou","gfdl-esm4","ssp370",NA,3.13550285218958,8.25734829745452
"49",884,"Guizhou","gfdl-esm4","ssp370",NA,1.95666955009513,4.62960681286489
"50",885,"Guizhou","gfdl-esm4","ssp370",NA,0.685101972989147,7.59329223632815
"51",886,"Guizhou","gfdl-esm4","ssp370",NA,0.456535890772791,6.6836624313187
"52",887,"Guizhou","gfdl-esm4","ssp370",NA,0.267873325365644,5.30706988324178
"53",888,"Guizhou","gfdl-esm4","ssp370",NA,0.104393556523444,6.8333186893673
"54",889,"Guizhou","gfdl-esm4","ssp370",NA,0.788419764929651,6.54989053914837
"55",890,"Guizhou","gfdl-esm4","ssp370",NA,0.200668421330392,5.73693076332849
"56",891,"Guizhou","gfdl-esm4","ssp370",NA,2.21921389391994,3.8211859063788
"57",892,"Guizhou","gfdl-esm4","ssp370",NA,0.588139682858037,4.89632668966778
"58",893,"Guizhou","gfdl-esm4","ssp370",NA,0.702931001426775,8.17504674890541
"59",894,"Guizhou","gfdl-esm4","ssp370",NA,0.642580801268795,6.23976668473131
"60",895,"Guizhou","gfdl-esm4","ssp370",NA,0.286865858713729,8.96302584134617
"61",896,"Guizhou","gfdl-esm4","ssp370",NA,1.4079750968413,13.0740981552627
"62",897,"Guizhou","gfdl-esm4","ssp370",NA,0.977312588592822,12.7145668784341
"63",898,"Guizhou","gfdl-esm4","ssp370",NA,2.04763738113148,9.35788641290353
"64",899,"Guizhou","gfdl-esm4","ssp370",NA,0.70366569714439,10.9046592628563
"65",900,"Guizhou","gfdl-esm4","ssp370",NA,1.32518474384247,12.6454721974803
"66",901,"Guizhou","gfdl-esm4","ssp370",NA,2.1023525455498,15.7391228644403
"67",902,"Guizhou","gfdl-esm4","ssp370",NA,0.74246955790271,19.9516971127018
"68",903,"Guizhou","gfdl-esm4","ssp370",NA,2.59366118454596,18.2838498293699
"69",904,"Guizhou","gfdl-esm4","ssp370",NA,2.46432020447353,18.2024776249142
"70",905,"Guizhou","gfdl-esm4","ssp370",NA,3.53963881104981,18.3760174091046
"71",906,"Guizhou","gfdl-esm4","ssp370",4.61,3.70224235378923,18.5208095676297
"72",907,"Guizhou","gfdl-esm4","ssp370",4.61,3.17033341713026,18.8957501421918
"73",908,"Guizhou","gfdl-esm4","ssp370",4.61,3.70034794023713,19.053519984654
"74",909,"Guizhou","gfdl-esm4","ssp370",4.61,2.85775298816708,21.1059826526013
"75",910,"Guizhou","gfdl-esm4","ssp370",6.31285714285714,7.18160362615331,21.930506846669
"76",911,"Guizhou","gfdl-esm4","ssp370",7.59,2.84844364043438,24.14648772858
"77",912,"Guizhou","gfdl-esm4","ssp370",7.59,4.17118221194359,21.55682923034
"78",913,"Guizhou","gfdl-esm4","ssp370",7.59,0.0698989334693408,25.9951445527129
"79",914,"Guizhou","gfdl-esm4","ssp370",7.54428571428571,4.03305046275868,26.9996689345811
"80",915,"Guizhou","gfdl-esm4","ssp370",7.43,10.3498445020923,25.2599938025842
"81",916,"Guizhou","gfdl-esm4","ssp370",7.43,7.80774206984331,24.3210354647794
"82",917,"Guizhou","gfdl-esm4","ssp370",7.43,17.0369122025383,23.9456874302456
"83",918,"Guizhou","gfdl-esm4","ssp370",7.43,10.5944459296294,23.9358581542969
"84",919,"Guizhou","gfdl-esm4","ssp370",5.99,3.01801255425124,25.0728300995879
"85",920,"Guizhou","gfdl-esm4","ssp370",5.75,0.680386385239007,22.9732359498412
"86",921,"Guizhou","gfdl-esm4","ssp370",5.75,2.0896883021783,24.8699927696815
"87",922,"Guizhou","gfdl-esm4","ssp370",5.75,0.210901966802539,23.0844029017857
"88",923,"Guizhou","gfdl-esm4","ssp370",5.60857142857143,2.20224818040311,25.7638518951752
"89",924,"Guizhou","gfdl-esm4","ssp370",5.42,12.2568386307215,21.5550889905993
"90",925,"Guizhou","gfdl-esm4","ssp370",5.42,0.755780844441148,20.9023550180289
"91",926,"Guizhou","gfdl-esm4","ssp370",5.42,1.96176740042574,20.1632326230898
"92",927,"Guizhou","gfdl-esm4","ssp370",5.23,4.3794468672862,21.989934028374
"93",928,"Guizhou","gfdl-esm4","ssp370",4.09,3.01477322015901,19.7020658723601
"94",929,"Guizhou","gfdl-esm4","ssp370",4.09,7.70997107899278,17.8749765920115
"95",930,"Guizhou","gfdl-esm4","ssp370",4.09,3.83386634447651,20.0186512706044
"96",931,"Guizhou","gfdl-esm4","ssp370",4.09,5.32895779009918,16.5125226702009
"97",932,"Guizhou","gfdl-esm4","ssp370",4.09,3.0450036108024,13.9167886251932
"98",933,"Guizhou","gfdl-esm4","ssp370",NA,4.06193344767227,11.9865805825035
"99",934,"Guizhou","gfdl-esm4","ssp370",NA,1.23784640011094,15.060894372961
"100",935,"Guizhou","gfdl-esm4","ssp370",NA,0.857403300448953,9.52835552509017
"101",936,"Guizhou","gfdl-esm4","ssp370",NA,1.39960880423042,9.00323600349848
"102",937,"Guizhou","gfdl-esm4","ssp370",NA,2.80721095442829,6.6197932987423
"103",938,"Guizhou","gfdl-esm4","ssp370",NA,0.560399929040264,5.20064603365387
"104",939,"Guizhou","gfdl-esm4","ssp370",NA,0.139520317543129,6.63585674579329
"105",940,"Guizhou","gfdl-esm4","ssp370",NA,0.788830378153432,3.4926453978151
"106",941,"Guizhou","gfdl-esm4","ssp370",NA,0.25644934925607,9.05477791251719
"107",942,"Guizhou","gfdl-esm4","ssp370",NA,0.752593304876047,9.00590431297221
"108",943,"Guizhou","gfdl-esm4","ssp370",NA,2.002925302103,5.98164022257042
"109",944,"Guizhou","gfdl-esm4","ssp370",NA,1.00593835960243,2.53204486553488
"110",945,"Guizhou","gfdl-esm4","ssp370",NA,1.01186700867522,3.98974522181922
"111",946,"Guizhou","gfdl-esm4","ssp370",NA,0.389433245495688,4.24616833361953
"112",947,"Guizhou","gfdl-esm4","ssp370",NA,2.52239967595145,7.32081298828127
"113",948,"Guizhou","gfdl-esm4","ssp370",NA,0.540384648381035,11.1320416460981
"114",949,"Guizhou","gfdl-esm4","ssp370",NA,2.43639194081869,12.5169059334221
"115",950,"Guizhou","gfdl-esm4","ssp370",NA,0.992909059744676,12.9113122290308
"116",951,"Guizhou","gfdl-esm4","ssp370",NA,1.06332975233042,15.1132301414406
"117",952,"Guizhou","gfdl-esm4","ssp370",NA,3.26037513561419,10.2889818128649
"118",953,"Guizhou","gfdl-esm4","ssp370",NA,0.763997221993222,15.3623368818682
"119",954,"Guizhou","gfdl-esm4","ssp370",NA,1.58194789594515,12.9165291251717
"120",955,"Guizhou","gfdl-esm4","ssp370",NA,1.69227617318968,18.3746403620793
"121",956,"Guizhou","gfdl-esm4","ssp370",NA,3.01153670692836,15.506595485813
"122",957,"Guizhou","gfdl-esm4","ssp370",NA,0.962389303618533,22.3457914582976
"123",958,"Guizhou","gfdl-esm4","ssp370",4.71,4.31875996670387,19.2677555964544
"124",959,"Guizhou","gfdl-esm4","ssp370",4.71,1.0304152961324,23.0543273255065
"125",960,"Guizhou","gfdl-esm4","ssp370",4.71,7.45505089451819,17.366104226584
"126",961,"Guizhou","gfdl-esm4","ssp370",4.71,18.2010414320226,19.3030424348601
"127",962,"Guizhou","gfdl-esm4","ssp370",5.57571428571429,5.47117488952558,22.0423586667239
"128",963,"Guizhou","gfdl-esm4","ssp370",6.73,7.62513712358199,22.7352203033783
"129",964,"Guizhou","gfdl-esm4","ssp370",6.73,4.46309360929852,23.6409187065376
"130",965,"Guizhou","gfdl-esm4","ssp370",6.73,10.5906936717656,21.6029213706216
"131",966,"Guizhou","gfdl-esm4","ssp370",7.09428571428571,12.7457718025299,23.4274030412947
"132",967,"Guizhou","gfdl-esm4","ssp370",9.28,1.99128955365498,24.8057280488067
"133",968,"Guizhou","gfdl-esm4","ssp370",9.28,7.55002986700344,25.4876971234332
"134",969,"Guizhou","gfdl-esm4","ssp370",9.28,10.6526196773548,21.9794875595596
"135",970,"Guizhou","gfdl-esm4","ssp370",9.28,4.95482710375214,24.8540260398781
"136",971,"Guizhou","gfdl-esm4","ssp370",9.08714285714286,5.03402120938428,25.3055087917454
"137",972,"Guizhou","gfdl-esm4","ssp370",9.01,12.8309353578108,22.823774266505
"138",973,"Guizhou","gfdl-esm4","ssp370",9.01,10.9421047546637,22.689927656572
"139",974,"Guizhou","gfdl-esm4","ssp370",9.01,10.5586854350962,23.1712082412217
"140",975,"Guizhou","gfdl-esm4","ssp370",8.10428571428571,4.70574753675744,24.0904827411358
"141",976,"Guizhou","gfdl-esm4","ssp370",5.84,5.97576214029607,24.5720225575206
"142",977,"Guizhou","gfdl-esm4","ssp370",5.84,0.219720386934229,22.7077742021163
"143",978,"Guizhou","gfdl-esm4","ssp370",5.84,0.657896557446233,20.5618300217849
"144",979,"Guizhou","gfdl-esm4","ssp370",5.84,0.0195528345032542,20.2910578130366
"145",980,"Guizhou","gfdl-esm4","ssp370",3.96,4.4112858751008,21.6969283219222
"146",981,"Guizhou","gfdl-esm4","ssp370",3.96,6.5121307712316,19.9192545796489
"147",982,"Guizhou","gfdl-esm4","ssp370",3.96,2.40642172021131,19.7898043789707
"148",983,"Guizhou","gfdl-esm4","ssp370",3.96,4.9549679901455,14.5526760227078
"149",984,"Guizhou","gfdl-esm4","ssp370",3.96,0.66881621644735,14.92362945892
"150",985,"Guizhou","gfdl-esm4","ssp370",NA,1.10699469946657,14.8741950066535
"151",986,"Guizhou","gfdl-esm4","ssp370",NA,0.951929547857387,15.0730163574219
"152",987,"Guizhou","gfdl-esm4","ssp370",NA,0.962003863542622,12.9771719796317
"153",988,"Guizhou","gfdl-esm4","ssp370",NA,0.464778522880726,12.2179491650927
"154",989,"Guizhou","gfdl-esm4","ssp370",NA,0.350265092423357,6.53526255848646
"155",990,"Guizhou","gfdl-esm4","ssp370",NA,0.172600950721132,8.54339049622255
"156",991,"Guizhou","gfdl-esm4","ssp370",NA,0.0980481664713467,8.62625189141915
"157",992,"Guizhou","gfdl-esm4","ssp370",NA,1.27117873782581,6.20166022332162
"158",993,"Guizhou","gfdl-esm4","ssp370",NA,0.269275836942073,1.1808049128606
"159",994,"Guizhou","gfdl-esm4","ssp370",NA,0.00816513841957683,4.92852092365644
"160",995,"Guizhou","gfdl-esm4","ssp370",NA,0.253447120422996,8.91214733752578
"161",996,"Guizhou","gfdl-esm4","ssp370",NA,0.396723531630014,7.01241341056407
"162",997,"Guizhou","gfdl-esm4","ssp370",NA,2.21686407501053,4.33046063433639
"163",998,"Guizhou","gfdl-esm4","ssp370",NA,0.48082918113553,2.14175200409944
"164",999,"Guizhou","gfdl-esm4","ssp370",NA,0.186232994272179,5.58371789953213
"165",1000,"Guizhou","gfdl-esm4","ssp370",NA,0.147548428274324,10.1491005027687
"166",1001,"Guizhou","gfdl-esm4","ssp370",NA,1.75016725738565,8.47498282967035
"167",1002,"Guizhou","gfdl-esm4","ssp370",NA,1.20418613585551,9.36301437210252
"168",1003,"Guizhou","gfdl-esm4","ssp370",NA,1.35874340386651,12.867416214157
"169",1004,"Guizhou","gfdl-esm4","ssp370",NA,3.49366580771447,12.6774236993476
"170",1005,"Guizhou","gfdl-esm4","ssp370",NA,4.37937645500354,14.5509513435783
"171",1006,"Guizhou","gfdl-esm4","ssp370",NA,2.14816942783587,14.9763130607186
"172",1007,"Guizhou","gfdl-esm4","ssp370",NA,1.55712649002873,15.2848103617574
"173",1008,"Guizhou","gfdl-esm4","ssp370",NA,2.44715861824951,16.1117405482701
"174",1009,"Guizhou","gfdl-esm4","ssp370",NA,2.20148991664905,17.7080006358388
"175",1010,"Guizhou","gfdl-esm4","ssp370",4.13,1.19767027116952,21.6836924793956
"176",1011,"Guizhou","gfdl-esm4","ssp370",4.13,7.3486612419979,19.361856850425
"177",1012,"Guizhou","gfdl-esm4","ssp370",4.13,5.21128255064848,20.3637893173721
"178",1013,"Guizhou","gfdl-esm4","ssp370",4.13,8.33324205876964,18.5836722908439
"179",1014,"Guizhou","gfdl-esm4","ssp370",4.50714285714286,6.99037503799875,18.9525113619291
"180",1015,"Guizhou","gfdl-esm4","ssp370",5.45,5.41722002884154,21.5072588239398
"181",1016,"Guizhou","gfdl-esm4","ssp370",5.45,11.5714839303125,21.3740049257383
"182",1017,"Guizhou","gfdl-esm4","ssp370",5.45,8.67543400388728,21.1499488914406
"183",1018,"Guizhou","gfdl-esm4","ssp370",5.45,5.85658581756954,22.2493859594995
"184",1019,"Guizhou","gfdl-esm4","ssp370",8.11,14.4341455055086,23.5725864955357
"185",1020,"Guizhou","gfdl-esm4","ssp370",8.11,18.7484974804981,24.7735912951795
"186",1021,"Guizhou","gfdl-esm4","ssp370",8.11,3.04815242770189,25.5009137834822
"187",1022,"Guizhou","gfdl-esm4","ssp370",8.11,5.1029279120025,25.4510360550095
"188",1023,"Guizhou","gfdl-esm4","ssp370",9.23571428571429,5.85678264438024,25.181381057907
"189",1024,"Guizhou","gfdl-esm4","ssp370",10.08,9.33820349125849,24.1990704546918
"190",1025,"Guizhou","gfdl-esm4","ssp370",10.08,2.16474109133232,25.9837666605855
"191",1026,"Guizhou","gfdl-esm4","ssp370",10.08,12.9887617851693,21.624153824691
"192",1027,"Guizhou","gfdl-esm4","ssp370",9.76285714285714,0.0911372467353531,22.211079960079
"193",1028,"Guizhou","gfdl-esm4","ssp370",7.86,4.42921081097566,22.2556322705615
"194",1029,"Guizhou","gfdl-esm4","ssp370",7.86,3.7202821361943,23.2378389798678
"195",1030,"Guizhou","gfdl-esm4","ssp370",7.86,0.451375046964181,23.9893421885732
"196",1031,"Guizhou","gfdl-esm4","ssp370",7.86,4.6992665234247,22.5716087257469
"197",1032,"Guizhou","gfdl-esm4","ssp370",4.84285714285714,2.6234005414617,22.8029106391655
"198",1033,"Guizhou","gfdl-esm4","ssp370",4.34,4.13595434196455,18.893441269424
"199",1034,"Guizhou","gfdl-esm4","ssp370",4.34,0.329010872358864,14.1575852614183
"200",1035,"Guizhou","gfdl-esm4","ssp370",4.34,1.94943511949412,15.0093452202095
"201",1036,"Guizhou","gfdl-esm4","ssp370",4.34,0.160251032086288,14.7522180578211
"202",1037,"Guizhou","gfdl-esm4","ssp370",NA,0.667528022149582,10.7930460835551
"203",1038,"Guizhou","gfdl-esm4","ssp370",NA,0.960322439547112,10.8807167807778
"204",1039,"Guizhou","gfdl-esm4","ssp370",NA,0.24405769319056,5.74671416230256
"205",1040,"Guizhou","gfdl-esm4","ssp370",NA,0.199618554669452,8.6750917539492
"206",1041,"Guizhou","gfdl-esm4","ssp370",NA,0.358460087292849,5.77961459317052
"207",1042,"Guizhou","gfdl-esm4","ssp370",NA,0.593134539143008,7.22134982936987
"208",1043,"Guizhou","gfdl-esm4","ssp370",NA,0.290456818141508,4.21925055535287
"209",1044,"Guizhou","gfdl-esm4","ssp370",NA,0.0377548518536259,5.46808786916211
"210",1045,"Guizhou","gfdl-esm4","ssp370",NA,0.680702599768136,4.33697067093065
"211",1046,"Guizhou","gfdl-esm4","ssp370",NA,1.36136953727276,5.63101062145864
"212",1047,"Guizhou","gfdl-esm4","ssp370",NA,0.515110544286442,3.63142425201754
"213",1048,"Guizhou","gfdl-esm4","ssp370",NA,0.76623406080666,4.10386607411146
"214",1049,"Guizhou","gfdl-esm4","ssp370",NA,0.662083244184672,2.16059818477423
"215",1050,"Guizhou","gfdl-esm4","ssp370",NA,0.656967670360105,2.83311345027045
"216",1051,"Guizhou","gfdl-esm4","ssp370",NA,1.15192055635926,3.37779976981029
"217",1052,"Guizhou","gfdl-esm4","ssp370",NA,0.50283393213029,5.55238030402217
"218",1053,"Guizhou","gfdl-esm4","ssp370",NA,2.2910307456602,5.22625075120195
"219",1054,"Guizhou","gfdl-esm4","ssp370",NA,1.13022743732122,10.8422681871352
"220",1055,"Guizhou","gfdl-esm4","ssp370",NA,0.277573454845729,8.89268832363928
"221",1056,"Guizhou","gfdl-esm4","ssp370",NA,1.90309890782173,10.7126713679387
"222",1057,"Guizhou","gfdl-esm4","ssp370",NA,0.586200307404327,15.5813196873927
"223",1058,"Guizhou","gfdl-esm4","ssp370",NA,2.31547949259338,11.6821006691063
"224",1059,"Guizhou","gfdl-esm4","ssp370",NA,1.94179488135378,11.3947928963127
"225",1060,"Guizhou","gfdl-esm4","ssp370",NA,3.29769462016254,16.8560139750387
"226",1061,"Guizhou","gfdl-esm4","ssp370",NA,4.50924386926939,19.1429274338943
"227",1062,"Guizhou","gfdl-esm4","ssp370",NA,0.767880954030821,21.8781985775455
"228",1063,"Guizhou","gfdl-esm4","ssp370",NA,2.19840952714459,19.6465971223601
"229",1064,"Guizhou","gfdl-esm4","ssp370",NA,3.17152751095009,20.8363860748627
"230",1065,"Guizhou","gfdl-esm4","ssp370",NA,5.26836228281564,21.6014917394617
"231",1066,"Guizhou","gfdl-esm4","ssp370",NA,11.3335484136889,21.816255741329
"232",1067,"Guizhou","gfdl-esm4","ssp370",NA,5.55742652921114,21.3239072694883
"233",1068,"Guizhou","gfdl-esm4","ssp370",NA,9.09228043024976,23.0585765125988
"234",1069,"Guizhou","gfdl-esm4","ssp370",NA,9.0165120007657,22.8997329879593
"235",1070,"Guizhou","gfdl-esm4","ssp370",NA,2.57743456316578,24.4141955029834
"236",1071,"Guizhou","gfdl-esm4","ssp370",NA,8.97218084821441,23.6571391682049
"237",1072,"Guizhou","gfdl-esm4","ssp370",NA,4.88266308390878,24.4853032038762
"238",1073,"Guizhou","gfdl-esm4","ssp370",NA,5.78364163183893,24.2253634610019
"239",1074,"Guizhou","gfdl-esm4","ssp370",NA,2.92276083365093,25.3179559393244
"240",1075,"Guizhou","gfdl-esm4","ssp370",NA,9.56503587172627,25.3993143270304
"241",1076,"Guizhou","gfdl-esm4","ssp370",NA,2.36722880655949,23.9102773142385
"242",1077,"Guizhou","gfdl-esm4","ssp370",NA,0.694487387248715,23.1774063278031
"243",1078,"Guizhou","gfdl-esm4","ssp370",NA,0.642530244101411,23.7840152279361
"244",1079,"Guizhou","gfdl-esm4","ssp370",NA,2.39561283978289,24.5025438916552
"245",1080,"Guizhou","gfdl-esm4","ssp370",NA,0.669946312212902,23.1312290065891
"246",1081,"Guizhou","gfdl-esm4","ssp370",NA,2.50324839017044,23.4342696975876
"247",1082,"Guizhou","gfdl-esm4","ssp370",NA,0.2126137509825,26.0989136412904
"248",1083,"Guizhou","gfdl-esm4","ssp370",NA,2.79514125346655,22.9428105951666
"249",1084,"Guizhou","gfdl-esm4","ssp370",NA,4.62913291883024,20.4154329069368
"250",1085,"Guizhou","gfdl-esm4","ssp370",NA,0.916489497332285,21.3091670780392
"251",1086,"Guizhou","gfdl-esm4","ssp370",NA,3.05323450404343,20.0929913531293
"252",1087,"Guizhou","gfdl-esm4","ssp370",NA,0.416342108476853,14.5119706709307
"253",1088,"Guizhou","gfdl-esm4","ssp370",NA,0.827278175686613,14.4528118426983
"254",1089,"Guizhou","gfdl-esm4","ssp370",NA,0.00470350168333236,11.1151148534083
"255",1090,"Guizhou","gfdl-esm4","ssp370",NA,0.0153121115175424,14.5808972033826
"256",1091,"Guizhou","gfdl-esm4","ssp370",NA,2.81460263290773,11.7057076590402
"257",1092,"Guizhou","gfdl-esm4","ssp370",NA,0.327342643039039,9.48106837010648
"258",1093,"Guizhou","gfdl-esm4","ssp370",NA,0.083069292035921,6.82266604245366
"259",1094,"Guizhou","gfdl-esm4","ssp370",NA,1.27161792316426,10.8213475489355
"260",1095,"Guizhou","gfdl-esm4","ssp370",NA,0.0489478571302703,5.8122270856585
"261",1096,"Guizhou","gfdl-esm4","ssp370",NA,0.0604854062288183,6.29357038225449
"262",1097,"Guizhou","gfdl-esm4","ssp370",NA,0.391190378714972,7.51999330625432
"263",1098,"Guizhou","gfdl-esm4","ssp370",NA,1.68177241554556,3.24787765335253
"264",1099,"Guizhou","gfdl-esm4","ssp370",NA,1.58720540896696,2.02644847827956
"265",1100,"Guizhou","gfdl-esm4","ssp370",NA,0.336786824816475,5.51143537248886
"266",1101,"Guizhou","gfdl-esm4","ssp370",NA,1.26433131856214,7.59753847226994
"267",1102,"Guizhou","gfdl-esm4","ssp370",NA,0.682734987102986,5.93774709177543
"268",1103,"Guizhou","gfdl-esm4","ssp370",NA,0.626056619987319,10.5229674622253
"269",1104,"Guizhou","gfdl-esm4","ssp370",NA,1.17615372028233,9.41220481788721
"270",1105,"Guizhou","gfdl-esm4","ssp370",NA,2.63222668755219,5.091204901056
"271",1106,"Guizhou","gfdl-esm4","ssp370",NA,2.99187641825423,5.56916295984292
"272",1107,"Guizhou","gfdl-esm4","ssp370",NA,0.454366787609895,7.9285344721197
"273",1108,"Guizhou","gfdl-esm4","ssp370",NA,0.501922951388534,13.8031713464758
"274",1109,"Guizhou","gfdl-esm4","ssp370",NA,0.75297660832223,16.551216678829
"275",1110,"Guizhou","gfdl-esm4","ssp370",NA,2.51511179983736,14.8627108731113
"276",1111,"Guizhou","gfdl-esm4","ssp370",NA,3.83065062243866,15.2123112605168
"277",1112,"Guizhou","gfdl-esm4","ssp370",NA,1.5905525947732,16.4048649714543
"278",1113,"Guizhou","gfdl-esm4","ssp370",NA,2.28014788101923,18.9911128788204
"279",1114,"Guizhou","gfdl-esm4","ssp370",NA,0.785970525502018,22.015364426833
"280",1115,"Guizhou","gfdl-esm4","ssp370",NA,1.03090587519506,21.009185388586
"281",1116,"Guizhou","gfdl-esm4","ssp370",NA,1.33042594196613,18.5448614434882
"282",1117,"Guizhou","gfdl-esm4","ssp370",NA,1.17649155632215,23.8370418338985
"283",1118,"Guizhou","gfdl-esm4","ssp370",NA,3.9439840603402,24.9471802428529
"284",1119,"Guizhou","gfdl-esm4","ssp370",NA,4.84442703947914,18.9753279801254
"285",1120,"Guizhou","gfdl-esm4","ssp370",NA,8.03699886055255,24.0930906190977
"286",1121,"Guizhou","gfdl-esm4","ssp370",NA,1.63659453187183,22.9730370154748
"287",1122,"Guizhou","gfdl-esm4","ssp370",NA,9.09451190552308,24.0604742364569
"288",1123,"Guizhou","gfdl-esm4","ssp370",NA,5.44902553697114,25.0667030418312
"289",1124,"Guizhou","gfdl-esm4","ssp370",NA,9.5702727617906,25.5042155171489
"290",1125,"Guizhou","gfdl-esm4","ssp370",NA,9.83767025196777,26.0912384368561
"291",1126,"Guizhou","gfdl-esm4","ssp370",NA,10.0975215706973,25.5020138918699
"292",1127,"Guizhou","gfdl-esm4","ssp370",NA,2.9779785700033,25.4917197426597
"293",1128,"Guizhou","gfdl-esm4","ssp370",NA,5.71287398389988,24.8806987385174
"294",1129,"Guizhou","gfdl-esm4","ssp370",NA,0.660851892618146,23.8284885280735
"295",1130,"Guizhou","gfdl-esm4","ssp370",NA,4.19378354949483,22.8844016944969
"296",1131,"Guizhou","gfdl-esm4","ssp370",NA,1.48839474546309,22.8066977029319
"297",1132,"Guizhou","gfdl-esm4","ssp370",NA,0.466838619759873,23.9319818182306
"298",1133,"Guizhou","gfdl-esm4","ssp370",NA,0.365926907425791,22.4030370691321
"299",1134,"Guizhou","gfdl-esm4","ssp370",NA,1.56204690519099,21.1075058486436
"300",1135,"Guizhou","gfdl-esm4","ssp370",NA,0.241371497223544,20.2099402794471
"301",1136,"Guizhou","gfdl-esm4","ssp370",NA,2.87324609139062,20.0692142025455
"302",1137,"Guizhou","gfdl-esm4","ssp370",NA,0.0628181667707395,19.7787853199047
"303",1138,"Guizhou","gfdl-esm4","ssp370",NA,2.56738863652892,18.3972695822244
"304",1139,"Guizhou","gfdl-esm4","ssp370",NA,1.17330271107126,16.9926255446214
