"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.74261198965835,12.1827823927423
"2",837,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.192763826833302,11.6855708787421
"3",838,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.449081518392112,14.5600351541984
"4",839,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.717103225999549,16.8579883222821
"5",840,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.88062028986908,14.2390185444295
"6",841,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.52698516119159,16.2160184459526
"7",842,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.09309362481897,12.1319962701878
"8",843,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.635393326300487,12.2420121906185
"9",844,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.58276158109703,15.1765857856815
"10",845,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.83983349971064,14.7310723312763
"11",846,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.06146784920437,11.6946887617352
"12",847,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.25021848975504,17.6317416663931
"13",848,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.44320486229367,14.7962862928375
"14",849,"Guangxi","ipsl-cm6a-lr","ssp585",10.87837838,4.1625681960572,15.990088967716
"15",850,"Guangxi","ipsl-cm6a-lr","ssp585",10.87837838,3.57783280863298,18.486321559874
"16",851,"Guangxi","ipsl-cm6a-lr","ssp585",9.98648648771428,0.717188295410695,21.6391213809743
"17",852,"Guangxi","ipsl-cm6a-lr","ssp585",7.756756757,7.72954199332162,23.8381100951123
"18",853,"Guangxi","ipsl-cm6a-lr","ssp585",8.31081081171429,4.87060041600831,22.2453984108292
"19",854,"Guangxi","ipsl-cm6a-lr","ssp585",11.63513514,5.4801884777548,22.432804857783
"20",855,"Guangxi","ipsl-cm6a-lr","ssp585",11.63513514,2.37663499209756,28.4683021353073
"21",856,"Guangxi","ipsl-cm6a-lr","ssp585",18.06756757,14.8596303690344,25.4542737431887
"22",857,"Guangxi","ipsl-cm6a-lr","ssp585",18.06756757,3.03332284288009,26.6635310325302
"23",858,"Guangxi","ipsl-cm6a-lr","ssp585",13.2027027057143,14.4351540080628,26.374583319656
"24",859,"Guangxi","ipsl-cm6a-lr","ssp585",11.25675676,3.14638706821053,27.1545903566505
"25",860,"Guangxi","ipsl-cm6a-lr","ssp585",23.0405405428571,8.93639934812711,27.5275579372374
"26",861,"Guangxi","ipsl-cm6a-lr","ssp585",31.87837838,8.22632370476671,29.2787366851037
"27",862,"Guangxi","ipsl-cm6a-lr","ssp585",23.1216216242857,2.77724734049238,27.9682065819492
"28",863,"Guangxi","ipsl-cm6a-lr","ssp585",11.44594595,2.11683748179581,30.0453291692654
"29",864,"Guangxi","ipsl-cm6a-lr","ssp585",13.5810810842857,7.71775439638153,30.468226995388
"30",865,"Guangxi","ipsl-cm6a-lr","ssp585",18.91891892,10.8013875187616,28.9601034212513
"31",866,"Guangxi","ipsl-cm6a-lr","ssp585",18.91891892,13.0634091719273,28.9816753996521
"32",867,"Guangxi","ipsl-cm6a-lr","ssp585",11.25675676,11.5329815138934,29.5008509018842
"33",868,"Guangxi","ipsl-cm6a-lr","ssp585",11.25675676,3.58866571369686,30.305758436187
"34",869,"Guangxi","ipsl-cm6a-lr","ssp585",12.9594594571429,6.93606021603474,29.1905274976202
"35",870,"Guangxi","ipsl-cm6a-lr","ssp585",13.24324324,3.66774730215352,28.2317080201221
"36",871,"Guangxi","ipsl-cm6a-lr","ssp585",7.72972972857143,8.25629167327647,27.1232727050781
"37",872,"Guangxi","ipsl-cm6a-lr","ssp585",3.594594595,2.2710605140267,26.5671013327206
"38",873,"Guangxi","ipsl-cm6a-lr","ssp585",6.22972972985714,0.419304009482089,26.9021349995076
"39",874,"Guangxi","ipsl-cm6a-lr","ssp585",9.743243243,0.00598527614111394,24.6380520860688
"40",875,"Guangxi","ipsl-cm6a-lr","ssp585",8.33783783757143,0.0184439819071593,25.1868969829143
"41",876,"Guangxi","ipsl-cm6a-lr","ssp585",4.824324324,0.0133104821731397,22.1875691902738
"42",877,"Guangxi","ipsl-cm6a-lr","ssp585",4.68918918885714,2.7613266132423,25.2285887133174
"43",878,"Guangxi","ipsl-cm6a-lr","ssp585",3.878378378,6.41958741864379,20.8800710982635
"44",879,"Guangxi","ipsl-cm6a-lr","ssp585",3.878378378,0.0840665366595509,18.5411101012671
"45",880,"Guangxi","ipsl-cm6a-lr","ssp585",1.36486486485714,0.275363674991546,20.1080269436877
"46",881,"Guangxi","ipsl-cm6a-lr","ssp585",0.945945946,0.183729629137846,19.5019961060596
"47",882,"Guangxi","ipsl-cm6a-lr","ssp585",1.14864864885714,0.0232653854991517,15.9014880268514
"48",883,"Guangxi","ipsl-cm6a-lr","ssp585",1.22972973,0.045904844218279,14.044533404182
"49",884,"Guangxi","ipsl-cm6a-lr","ssp585",1.22972973,0.0465592364301247,15.3893372607832
"50",885,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.182256998361344,12.6617998908548
"51",886,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.00520910886436713,12.9489842519039
"52",887,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.177344139566314,12.886869594029
"53",888,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.177667312433003,13.9095545151655
"54",889,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.32037654090741,13.2768653164391
"55",890,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0410719250733357,12.4783005145418
"56",891,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.140389714628128,14.0037779735918
"57",892,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.30034425627612,12.6183371664096
"58",893,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.9346936575275,13.6619193453749
"59",894,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.42760414168573,10.7767864323464
"60",895,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.47494224724829,15.2531221790474
"61",896,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.724784036573809,18.5704595485655
"62",897,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.08342627078691,18.865194163603
"63",898,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.54435050443276,20.2977173877364
"64",899,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.19798796154872,16.4891065581506
"65",900,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.287806602716329,17.7279209169019
"66",901,"Guangxi","ipsl-cm6a-lr","ssp585",2.932432432,0.250420178269122,20.8141511292017
"67",902,"Guangxi","ipsl-cm6a-lr","ssp585",2.932432432,0.438249593651012,20.2108573336561
"68",903,"Guangxi","ipsl-cm6a-lr","ssp585",3.02702702671429,13.8734280329841,21.2242281873687
"69",904,"Guangxi","ipsl-cm6a-lr","ssp585",3.594594595,4.53080109386493,22.0758744440159
"70",905,"Guangxi","ipsl-cm6a-lr","ssp585",3.594594595,3.31912930001345,24.7229278820904
"71",906,"Guangxi","ipsl-cm6a-lr","ssp585",8.986486486,3.40486675238018,25.2534219180837
"72",907,"Guangxi","ipsl-cm6a-lr","ssp585",8.986486486,8.11809081987572,25.9489877396271
"73",908,"Guangxi","ipsl-cm6a-lr","ssp585",7.12162162171429,6.15077688009172,26.9260956579898
"74",909,"Guangxi","ipsl-cm6a-lr","ssp585",6.810810811,7.60680742840138,26.320799652869
"75",910,"Guangxi","ipsl-cm6a-lr","ssp585",7.67567567557143,3.02355015041351,29.6394366608948
"76",911,"Guangxi","ipsl-cm6a-lr","ssp585",8.324324324,3.01552609885733,31.892257972525
"77",912,"Guangxi","ipsl-cm6a-lr","ssp585",11.8513513494286,14.8964809733603,28.3880657805114
"78",913,"Guangxi","ipsl-cm6a-lr","ssp585",16.55405405,5.69577631974036,30.6673248547466
"79",914,"Guangxi","ipsl-cm6a-lr","ssp585",14.4459459431429,2.46961686949179,30.231354118796
"80",915,"Guangxi","ipsl-cm6a-lr","ssp585",9.175675676,8.57145764855626,29.6269583052948
"81",916,"Guangxi","ipsl-cm6a-lr","ssp585",10.3108108108571,11.8134973296921,28.7318904588203
"82",917,"Guangxi","ipsl-cm6a-lr","ssp585",17.12162162,11.9997450399124,28.9018571613216
"83",918,"Guangxi","ipsl-cm6a-lr","ssp585",17.12162162,12.1901778115166,29.1520032866663
"84",919,"Guangxi","ipsl-cm6a-lr","ssp585",8.60810810771429,13.5064128151526,28.7632887383469
"85",920,"Guangxi","ipsl-cm6a-lr","ssp585",7.189189189,28.9040990696347,28.5544918797597
"86",921,"Guangxi","ipsl-cm6a-lr","ssp585",9.95945946114286,4.6017213947045,27.7925185259651
"87",922,"Guangxi","ipsl-cm6a-lr","ssp585",11.06756757,2.62234530509917,27.5747886337152
"88",923,"Guangxi","ipsl-cm6a-lr","ssp585",9.89189189314286,3.83038275858459,28.0296709846048
"89",924,"Guangxi","ipsl-cm6a-lr","ssp585",8.324324324,6.6378057911556,27.0681344681427
"90",925,"Guangxi","ipsl-cm6a-lr","ssp585",10.0270270257143,3.5453979628006,26.8901901629793
"91",926,"Guangxi","ipsl-cm6a-lr","ssp585",14.28378378,0.278868543958984,27.1696075183003
"92",927,"Guangxi","ipsl-cm6a-lr","ssp585",12.74324324,0.0599879127487632,24.8089460613347
"93",928,"Guangxi","ipsl-cm6a-lr","ssp585",3.5,0.072101603994369,23.8053620667017
"94",929,"Guangxi","ipsl-cm6a-lr","ssp585",3.5,0.135322236413789,21.1873206387047
"95",930,"Guangxi","ipsl-cm6a-lr","ssp585",3.405405405,8.67989846114341,23.2602846289883
"96",931,"Guangxi","ipsl-cm6a-lr","ssp585",3.405405405,6.31596626904453,18.0668729381401
"97",932,"Guangxi","ipsl-cm6a-lr","ssp585",2.12162162142857,14.0010964370399,19.919776467716
"98",933,"Guangxi","ipsl-cm6a-lr","ssp585",1.608108108,3.06960943632086,21.1689063833541
"99",934,"Guangxi","ipsl-cm6a-lr","ssp585",0.689189189142857,0.375702371784734,16.315991723838
"100",935,"Guangxi","ipsl-cm6a-lr","ssp585",0,0.279866260107843,20.5385932473576
"101",936,"Guangxi","ipsl-cm6a-lr","ssp585",0,0.164217138662323,15.1958737669873
"102",937,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.09516922907208,15.5359166762408
"103",938,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.142507232861846,15.0821185969505
"104",939,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.200913312194743,15.3374453248096
"105",940,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.75475278681527,9.02371682559745
"106",941,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.400732794808108,8.82726743040969
"107",942,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.574374283307957,10.249579011292
"108",943,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.77731016775221,11.2124491715632
"109",944,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.195480036923951,9.64069880637804
"110",945,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.6061903821788,14.3999378877528
"111",946,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.30595540374597,10.0309545180377
"112",947,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.79671356008897,8.63751046316967
"113",948,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.259663853928,8.00464159540772
"114",949,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.71578216764202,12.9916979877889
"115",950,"Guangxi","ipsl-cm6a-lr","ssp585",NA,7.10242848329495,16.8882740693934
"116",951,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.2814118341805,17.3143252076221
"117",952,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.82983660052786,9.52549576959693
"118",953,"Guangxi","ipsl-cm6a-lr","ssp585",2.459459459,1.42912891985919,15.0070514069886
"119",954,"Guangxi","ipsl-cm6a-lr","ssp585",2.459459459,6.85468525641051,21.6428595021993
"120",955,"Guangxi","ipsl-cm6a-lr","ssp585",2.459459459,4.08827372067919,20.1101263479025
"121",956,"Guangxi","ipsl-cm6a-lr","ssp585",2.081081081,3.09884050761767,19.0888645717076
"122",957,"Guangxi","ipsl-cm6a-lr","ssp585",2.081081081,0.06639788258968,21.6362838616892
"123",958,"Guangxi","ipsl-cm6a-lr","ssp585",6.21621621585714,0.785749902119155,23.3612235445936
"124",959,"Guangxi","ipsl-cm6a-lr","ssp585",6.905405405,8.57948611236565,23.3765521394105
"125",960,"Guangxi","ipsl-cm6a-lr","ssp585",12.8513513514286,12.6684977224502,24.5525308560925
"126",961,"Guangxi","ipsl-cm6a-lr","ssp585",15.22972973,11.7333815832547,24.4143584948628
"127",962,"Guangxi","ipsl-cm6a-lr","ssp585",13.8918918928571,15.0263788316965,25.8140343417641
"128",963,"Guangxi","ipsl-cm6a-lr","ssp585",12.10810811,15.5076659913095,26.4053477567785
"129",964,"Guangxi","ipsl-cm6a-lr","ssp585",11.5135135157143,11.624229618785,27.8842997575007
"130",965,"Guangxi","ipsl-cm6a-lr","ssp585",10.02702703,6.80293639565665,27.5731081666065
"131",966,"Guangxi","ipsl-cm6a-lr","ssp585",9.75675675928571,12.4976571329813,26.9359240620076
"132",967,"Guangxi","ipsl-cm6a-lr","ssp585",8.135135135,13.8949156241668,28.2148167714352
"133",968,"Guangxi","ipsl-cm6a-lr","ssp585",8.135135135,14.2610863189035,27.9404776949843
"134",969,"Guangxi","ipsl-cm6a-lr","ssp585",5.391891892,8.61289672380322,27.1199265423943
"135",970,"Guangxi","ipsl-cm6a-lr","ssp585",5.391891892,1.12123969508342,28.0266856474035
"136",971,"Guangxi","ipsl-cm6a-lr","ssp585",7.55405405414286,4.2628489324687,29.0845423594243
"137",972,"Guangxi","ipsl-cm6a-lr","ssp585",8.418918919,18.5916024182761,26.7899331485524
"138",973,"Guangxi","ipsl-cm6a-lr","ssp585",8.85135135157143,10.7331746037209,27.8370613675158
"139",974,"Guangxi","ipsl-cm6a-lr","ssp585",9.175675676,2.47178045368473,28.3566181599593
"140",975,"Guangxi","ipsl-cm6a-lr","ssp585",8.12162162171428,5.38346757212599,27.5696097237723
"141",976,"Guangxi","ipsl-cm6a-lr","ssp585",5.486486486,2.95506596203222,27.9071068002396
"142",977,"Guangxi","ipsl-cm6a-lr","ssp585",5.51351351314286,4.7163205530707,26.5604496803604
"143",978,"Guangxi","ipsl-cm6a-lr","ssp585",5.675675676,2.61525261397459,27.8675191927357
"144",979,"Guangxi","ipsl-cm6a-lr","ssp585",5.675675676,1.86414371571966,26.1702330004268
"145",980,"Guangxi","ipsl-cm6a-lr","ssp585",3.121621622,0.0896297129124947,22.2710630785518
"146",981,"Guangxi","ipsl-cm6a-lr","ssp585",3.121621622,21.8529206155978,20.3258803423713
"147",982,"Guangxi","ipsl-cm6a-lr","ssp585",3.121621622,16.8600135359328,20.3765872218028
"148",983,"Guangxi","ipsl-cm6a-lr","ssp585",3.121621622,8.04563836099254,23.4993193810728
"149",984,"Guangxi","ipsl-cm6a-lr","ssp585",2.79729729742857,1.6280983197855,22.3496631782596
"150",985,"Guangxi","ipsl-cm6a-lr","ssp585",2.554054054,0.106843169252149,17.7387631712842
"151",986,"Guangxi","ipsl-cm6a-lr","ssp585",2.554054054,2.06319166655359,14.5889348903624
"152",987,"Guangxi","ipsl-cm6a-lr","ssp585",2.554054054,0.0531886188474047,18.7112321613216
"153",988,"Guangxi","ipsl-cm6a-lr","ssp585",2.554054054,1.05540115118321,18.3787302225578
"154",989,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0873472214739539,13.492974135455
"155",990,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0312671177618708,12.2114414247144
"156",991,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.00362801463198907,13.6733586159073
"157",992,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.497927463614918,12.2780962262835
"158",993,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.792528347285516,12.6770291881401
"159",994,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.166135398460579,11.9228346367844
"160",995,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.258374341393399,11.621117599872
"161",996,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.809698359162289,10.84504122694
"162",997,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.918971227115473,10.9994569922696
"163",998,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.41256056230174,16.1915094455751
"164",999,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.624909031022308,16.1404208656119
"165",1000,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.362159663618972,16.9541078711758
"166",1001,"Guangxi","ipsl-cm6a-lr","ssp585",NA,8.1376980404891,19.4449267988446
"167",1002,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.3902517232963,17.8304881376379
"168",1003,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.8655600816359,14.0397571724002
"169",1004,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.946532099238966,18.5939638794971
"170",1005,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.34436199578585,19.479737405216
"171",1006,"Guangxi","ipsl-cm6a-lr","ssp585",1.797297297,7.15202634986292,19.9398840126871
"172",1007,"Guangxi","ipsl-cm6a-lr","ssp585",1.797297297,6.12494141988563,17.5495729077764
"173",1008,"Guangxi","ipsl-cm6a-lr","ssp585",5.85135135128571,7.6694554155904,21.0989022391183
"174",1009,"Guangxi","ipsl-cm6a-lr","ssp585",6.527027027,4.93237791605137,19.702247170841
"175",1010,"Guangxi","ipsl-cm6a-lr","ssp585",3.41891891914286,6.30293845233105,24.9756015809644
"176",1011,"Guangxi","ipsl-cm6a-lr","ssp585",2.175675676,13.6318980363682,21.0466504521731
"177",1012,"Guangxi","ipsl-cm6a-lr","ssp585",5.85135135142857,5.90788806369614,24.90640192112
"178",1013,"Guangxi","ipsl-cm6a-lr","ssp585",8.608108108,16.0076703072698,24.0872870950138
"179",1014,"Guangxi","ipsl-cm6a-lr","ssp585",7.33783783771429,12.3813877557967,25.4010852461102
"180",1015,"Guangxi","ipsl-cm6a-lr","ssp585",4.162162162,9.44967647761786,25.9570530482701
"181",1016,"Guangxi","ipsl-cm6a-lr","ssp585",5.41891891885714,15.4985877819365,26.6606110388492
"182",1017,"Guangxi","ipsl-cm6a-lr","ssp585",12.95945946,17.6900930560084,26.9678196498326
"183",1018,"Guangxi","ipsl-cm6a-lr","ssp585",12.95945946,9.86848254092067,27.9189646488478
"184",1019,"Guangxi","ipsl-cm6a-lr","ssp585",3.972972973,10.0246953469218,28.5625543161601
"185",1020,"Guangxi","ipsl-cm6a-lr","ssp585",3.972972973,3.75476235126455,27.6945441238019
"186",1021,"Guangxi","ipsl-cm6a-lr","ssp585",7.70270270242857,3.75171677751343,25.3591736865645
"187",1022,"Guangxi","ipsl-cm6a-lr","ssp585",8.324324324,4.61319725388505,27.2927764123228
"188",1023,"Guangxi","ipsl-cm6a-lr","ssp585",7.45945945942857,4.23281839353601,27.4271033022584
"189",1024,"Guangxi","ipsl-cm6a-lr","ssp585",6.810810811,13.6119971875946,27.1764364290638
"190",1025,"Guangxi","ipsl-cm6a-lr","ssp585",6.93243243271429,25.3612921701358,27.4406721868435
"191",1026,"Guangxi","ipsl-cm6a-lr","ssp585",7.094594595,5.42554264600675,27.4272552746685
"192",1027,"Guangxi","ipsl-cm6a-lr","ssp585",6.702702703,1.5111173949276,27.3783873998819
"193",1028,"Guangxi","ipsl-cm6a-lr","ssp585",4.351351351,2.92912939203753,25.4567684910879
"194",1029,"Guangxi","ipsl-cm6a-lr","ssp585",4.351351351,3.91706317099703,25.4751771045332
"195",1030,"Guangxi","ipsl-cm6a-lr","ssp585",16.83783784,8.37434626228304,25.1547301733194
"196",1031,"Guangxi","ipsl-cm6a-lr","ssp585",16.83783784,4.3346357087627,25.512117991728
"197",1032,"Guangxi","ipsl-cm6a-lr","ssp585",5.24324324371429,4.07446737751228,22.9025338822053
"198",1033,"Guangxi","ipsl-cm6a-lr","ssp585",3.310810811,1.3386616521288,23.7209477272354
"199",1034,"Guangxi","ipsl-cm6a-lr","ssp585",2.83783783814286,1.41216820518867,21.7082731359145
"200",1035,"Guangxi","ipsl-cm6a-lr","ssp585",2.648648649,0.277020005526866,23.6902331953289
"201",1036,"Guangxi","ipsl-cm6a-lr","ssp585",2.44594594628571,0.855649532369331,22.4035641453847
"202",1037,"Guangxi","ipsl-cm6a-lr","ssp585",2.175675676,2.74556150495017,20.0890370601366
"203",1038,"Guangxi","ipsl-cm6a-lr","ssp585",2.14864864885714,7.53104045183839,15.5233982118238
"204",1039,"Guangxi","ipsl-cm6a-lr","ssp585",2.081081081,0.215072575460717,14.0399577677751
"205",1040,"Guangxi","ipsl-cm6a-lr","ssp585",2.081081081,0.087221296607593,16.3537706904051
"206",1041,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0505777957096907,15.1553658108752
"207",1042,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.485724424076939,16.9793351373753
"208",1043,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.202692160709368,10.1315399939273
"209",1044,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.16802013786781,12.5074215672597
"210",1045,"Guangxi","ipsl-cm6a-lr","ssp585",NA,5.27214131124578,10.9018781389509
"211",1046,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.59380703235653,15.4966573250394
"212",1047,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.71330482916669,11.2839429839319
"213",1048,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.14895462277925,6.91416964490877
"214",1049,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.307605132769242,9.72258285394238
"215",1050,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.40627943179944,14.4429780334986
"216",1051,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.63106089257139,10.8158119522223
"217",1052,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.16531385076337,7.48013054342833
"218",1053,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.88823784300566,15.1920977424173
"219",1054,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.81717077563426,9.57846654042479
"220",1055,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.88106081076174,15.4186282887179
"221",1056,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.71620921890066,15.378476490694
"222",1057,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.33539220882666,18.5834256725151
"223",1058,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.69478941470543,17.4297810530462
"224",1059,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.85132460176266,17.7603562811844
"225",1060,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.35103159500279,21.3421878077403
"226",1061,"Guangxi","ipsl-cm6a-lr","ssp585",NA,4.62253185610669,22.2765081325499
"227",1062,"Guangxi","ipsl-cm6a-lr","ssp585",NA,7.71604686160755,23.1086554006368
"228",1063,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.42351178399142,26.1448224748884
"229",1064,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.82020435712111,23.2943668141085
"230",1065,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.53054200223121,22.0751202238708
"231",1066,"Guangxi","ipsl-cm6a-lr","ssp585",NA,11.0499357841494,25.8738634125525
"232",1067,"Guangxi","ipsl-cm6a-lr","ssp585",NA,5.86575039593391,27.5938170360918
"233",1068,"Guangxi","ipsl-cm6a-lr","ssp585",NA,10.6246308494822,26.248396211512
"234",1069,"Guangxi","ipsl-cm6a-lr","ssp585",NA,8.27305520948036,26.1842222069492
"235",1070,"Guangxi","ipsl-cm6a-lr","ssp585",NA,5.53623228911932,27.9752664005055
"236",1071,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.18194440793429,29.7949127966617
"237",1072,"Guangxi","ipsl-cm6a-lr","ssp585",NA,7.96150261723887,27.7585347151556
"238",1073,"Guangxi","ipsl-cm6a-lr","ssp585",NA,9.36653831791223,28.4409340738249
"239",1074,"Guangxi","ipsl-cm6a-lr","ssp585",NA,14.0384243196769,28.092583561745
"240",1075,"Guangxi","ipsl-cm6a-lr","ssp585",NA,11.4325218902903,29.0122922240185
"241",1076,"Guangxi","ipsl-cm6a-lr","ssp585",NA,17.5556959091498,28.8036770347788
"242",1077,"Guangxi","ipsl-cm6a-lr","ssp585",NA,5.64696536938151,27.1071329068737
"243",1078,"Guangxi","ipsl-cm6a-lr","ssp585",NA,5.53416630032471,26.5608287650998
"244",1079,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.80705725494503,27.2482702431559
"245",1080,"Guangxi","ipsl-cm6a-lr","ssp585",NA,6.92612729574105,25.715355881122
"246",1081,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.37982646950096,26.3357366481749
"247",1082,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0490165611070154,27.3672800272453
"248",1083,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.39952750657607,26.1791478261227
"249",1084,"Guangxi","ipsl-cm6a-lr","ssp585",NA,3.0062743027844,25.4667188628381
"250",1085,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.80224239628468,24.6131512297302
"251",1086,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.217226679017914,25.3386622324711
"252",1087,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.391532658327111,23.7432320731027
"253",1088,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.04401892606226,25.2764287868468
"254",1089,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.65703603534489,23.5162190926175
"255",1090,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.49044254477461,20.4372617577305
"256",1091,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.847518257606,14.5088963099889
"257",1092,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.52447704290394,17.2940530728893
"258",1093,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.327484011139545,12.5331402434021
"259",1094,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.333018636380732,14.1975443351169
"260",1095,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.158437986055633,12.5945475602351
"261",1096,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.749048008185448,11.7098604090074
"262",1097,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.0294947505571749,10.5623204335445
"263",1098,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.12234136734809,11.5813759683561
"264",1099,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.49401914423719,11.6261915190881
"265",1100,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.041092268137228,8.02043754513526
"266",1101,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.129180089130356,10.780782337349
"267",1102,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.44467022806795,14.3296226180902
"268",1103,"Guangxi","ipsl-cm6a-lr","ssp585",NA,1.59542228975196,15.7844214174928
"269",1104,"Guangxi","ipsl-cm6a-lr","ssp585",NA,2.88948073269476,8.54837425937174
"270",1105,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.389271383267312,10.9747608345096
"271",1106,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.322244215413401,14.8711053415507
"272",1107,"Guangxi","ipsl-cm6a-lr","ssp585",NA,0.413711210008429,19.3536355924206
