"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-2.28278470720561
"2",837,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0138322899666881,-3.49042739868162
"3",838,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0335565259255028,-2.88311887468608
"4",839,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.811014225135815,-2.16482827322821
"5",840,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00991870354352744,-6.06928318568636
"6",841,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.00339158172054,-4.78047027587889
"7",842,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0514966983506124,-5.1739552089146
"8",843,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00869659890798045,-4.65669097900388
"9",844,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00236564190864945,1.45771124703546
"10",845,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0173390468392297,0.716345541817823
"11",846,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00205421327856519,2.5216504778181
"12",847,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00465162685421611,6.54001225062781
"13",848,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,7.45645076206755
"14",849,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.39443600405035,9.73447843279159
"15",850,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,14.9063823154995
"16",851,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0165062514952297,15.4026766095843
"17",852,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0743237938357717,19.1047967093332
"18",853,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00254932749287816,18.7231166294643
"19",854,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.668318467290062,19.3255374363491
"20",855,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.400457424711931,22.2542472839356
"21",856,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.158361984956303,23.4066700526646
"22",857,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.164921320109508,23.3319058009557
"23",858,"Beijing","ipsl-cm6a-lr","ssp585",3.74,0.999027884290626,22.5852202279227
"24",859,"Beijing","ipsl-cm6a-lr","ssp585",3.74,4.42350133368694,20.1434499468123
"25",860,"Beijing","ipsl-cm6a-lr","ssp585",3.74,1.84314577438402,23.7456990923201
"26",861,"Beijing","ipsl-cm6a-lr","ssp585",3.74,2.09452787248665,25.6626504080637
"27",862,"Beijing","ipsl-cm6a-lr","ssp585",3.66714285714286,3.0651184400345,27.8640609741211
"28",863,"Beijing","ipsl-cm6a-lr","ssp585",3.57,10.9065595162065,27.2572434561593
"29",864,"Beijing","ipsl-cm6a-lr","ssp585",3.57,5.89277052723836,25.4346824645996
"30",865,"Beijing","ipsl-cm6a-lr","ssp585",3.57,2.31835225202823,27.2115526471819
"31",866,"Beijing","ipsl-cm6a-lr","ssp585",3.57,3.88520728481256,27.1313339233399
"32",867,"Beijing","ipsl-cm6a-lr","ssp585",4.87,1.18673931187264,27.7097368512835
"33",868,"Beijing","ipsl-cm6a-lr","ssp585",4.87,11.4900163542318,24.5551298958915
"34",869,"Beijing","ipsl-cm6a-lr","ssp585",4.87,7.05622990353082,25.1975058419364
"35",870,"Beijing","ipsl-cm6a-lr","ssp585",4.87,1.75098092143864,23.2532707214356
"36",871,"Beijing","ipsl-cm6a-lr","ssp585",5.44142857142857,0.895982706125713,22.6453839983259
"37",872,"Beijing","ipsl-cm6a-lr","ssp585",5.87,1.16526706391856,22.4986385890416
"38",873,"Beijing","ipsl-cm6a-lr","ssp585",5.87,0.185577803605546,19.2858422415597
"39",874,"Beijing","ipsl-cm6a-lr","ssp585",5.87,0.0340642366739172,19.1376341683524
"40",875,"Beijing","ipsl-cm6a-lr","ssp585",5.87,1.76799713058894,15.4998113359724
"41",876,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.145161957509897,17.2615676879883
"42",877,"Beijing","ipsl-cm6a-lr","ssp585",NA,3.33855273059141,14.3078345162528
"43",878,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0564964933021527,8.89469462803434
"44",879,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.002108617185773,10.6979036603655
"45",880,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.75175080550096,7.52012623378211
"46",881,"Beijing","ipsl-cm6a-lr","ssp585",NA,7.92350869752616,4.21440440586637
"47",882,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,3.17177625383652
"48",883,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0150112757442652,-1.06146305629183
"49",884,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.373457720596499,2.67770265851704
"50",885,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-1.11447862897598
"51",886,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00192446503076229,0.170278712681385
"52",887,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.181215302771826,-0.199368177141441
"53",888,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00416944208804385,-0.0371770586286059
"54",889,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,1.06777997698105
"55",890,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00187450407013655,-3.74847368512833
"56",891,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.147771663822433,-3.39274226597375
"57",892,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-8.03027082170757
"58",893,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-5.11588189261298
"59",894,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-2.4224549429757
"60",895,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0478957394339626,-0.662193952287924
"61",896,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.09387104909859,3.22953077043808
"62",897,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.333078330342167,2.99000047956197
"63",898,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,7.84522345406671
"64",899,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0107987183063025,6.29045802525114
"65",900,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00179774791441949,13.5739990234375
"66",901,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.060819187755052,16.3373411996024
"67",902,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00337944058108925,13.349250139509
"68",903,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,14.1454592023577
"69",904,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00197948126827084,19.2888950892857
"70",905,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,17.3981965201242
"71",906,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.62902113040348,17.7447503226144
"72",907,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.749480385476479,20.9656616210938
"73",908,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0184778796405486,20.4656414576939
"74",909,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.27678571732213,21.9014003208706
"75",910,"Beijing","ipsl-cm6a-lr","ssp585",2.34,4.12984342453585,23.8927044459752
"76",911,"Beijing","ipsl-cm6a-lr","ssp585",2.34,0.936640270966953,24.2247128077916
"77",912,"Beijing","ipsl-cm6a-lr","ssp585",2.34,4.09913501785663,21.9179141453334
"78",913,"Beijing","ipsl-cm6a-lr","ssp585",2.34,8.89605734196915,21.9802408490862
"79",914,"Beijing","ipsl-cm6a-lr","ssp585",3.8,2.53007712006235,24.1709495544434
"80",915,"Beijing","ipsl-cm6a-lr","ssp585",7.45,2.08865410626718,24.4477052961077
"81",916,"Beijing","ipsl-cm6a-lr","ssp585",7.45,1.61685259746654,26.1984578813825
"82",917,"Beijing","ipsl-cm6a-lr","ssp585",7.45,4.16931210844009,26.1952802385603
"83",918,"Beijing","ipsl-cm6a-lr","ssp585",7.45,1.3506499356546,27.5104298182896
"84",919,"Beijing","ipsl-cm6a-lr","ssp585",10.2871428571429,7.1198534397029,28.2307356698173
"85",920,"Beijing","ipsl-cm6a-lr","ssp585",10.76,11.9601305433012,24.3579144069127
"86",921,"Beijing","ipsl-cm6a-lr","ssp585",10.76,0.0438669580879443,25.5044478280204
"87",922,"Beijing","ipsl-cm6a-lr","ssp585",10.76,0.365752926284456,24.3033615112305
"88",923,"Beijing","ipsl-cm6a-lr","ssp585",7.73,0.157325650038079,24.6846197945731
"89",924,"Beijing","ipsl-cm6a-lr","ssp585",3.69,4.47837868745669,20.3939698355539
"90",925,"Beijing","ipsl-cm6a-lr","ssp585",3.69,0.635576529222298,20.8201810564314
"91",926,"Beijing","ipsl-cm6a-lr","ssp585",3.69,0.66404363563249,19.0205600193569
"92",927,"Beijing","ipsl-cm6a-lr","ssp585",3.69,0.0216237098097086,16.524010685512
"93",928,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.25450561087876,16.0362498692104
"94",929,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.51451553711013,13.2882689339774
"95",930,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00178786450695562,11.2046627589635
"96",931,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,10.042437853132
"97",932,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,11.3822314671108
"98",933,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.07852827376129,6.36528113228936
"99",934,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00916043393642343,5.57529384068083
"100",935,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.347709379138905,5.61246752057759
"101",936,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0596883161246557,-0.270734078543505
"102",937,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0152546278383982,0.48620322091241
"103",938,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0548917957140864,-2.07342758178709
"104",939,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.327827414542169,-3.95036272321426
"105",940,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-4.47444981166292
"106",941,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0181382020790417,-2.5812433515276
"107",942,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00770726047189133,-2.32417362758089
"108",943,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00420814939648803,-3.37698811122347
"109",944,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0401924314831246,-4.85519801548547
"110",945,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00187912189306059,-4.28492093767436
"111",946,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.466327619525535,-3.26907686505997
"112",947,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.270451122748585,-0.982051958356561
"113",948,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00215697619491299,2.22511389596124
"114",949,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0018201643602619,4.96501257760186
"115",950,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.104034468716106,3.43766010829383
"116",951,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0282532803534456,2.62998570033484
"117",952,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00216265888671582,4.20853576660158
"118",953,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00417019561739705,11.0169077192034
"119",954,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.657115280877665,10.689054107666
"120",955,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.532032694588581,14.8632048470634
"121",956,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.99922490843788,12.3120933532715
"122",957,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.465946842691015,16.6587120056153
"123",958,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.03365049791761,15.1576248168945
"124",959,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.780121018715363,14.6349448067802
"125",960,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0570626015230249,20.5533675057548
"126",961,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.933407457445615,23.1869047982352
"127",962,"Beijing","ipsl-cm6a-lr","ssp585",1.27,0.686729152844886,22.6945232936314
"128",963,"Beijing","ipsl-cm6a-lr","ssp585",1.27,1.8946951333159,24.2811763218471
"129",964,"Beijing","ipsl-cm6a-lr","ssp585",1.27,4.63638523072275,24.7436636788505
"130",965,"Beijing","ipsl-cm6a-lr","ssp585",1.27,1.94380280438833,23.9494251796178
"131",966,"Beijing","ipsl-cm6a-lr","ssp585",1.65857142857143,0.538393932207068,27.8364196777344
"132",967,"Beijing","ipsl-cm6a-lr","ssp585",3.99,0.687269339550767,28.6357949393136
"133",968,"Beijing","ipsl-cm6a-lr","ssp585",3.99,4.7702764067643,26.0045491899763
"134",969,"Beijing","ipsl-cm6a-lr","ssp585",3.99,0.787349468113721,29.2842515128
"135",970,"Beijing","ipsl-cm6a-lr","ssp585",3.99,7.30250758625256,24.9891835893904
"136",971,"Beijing","ipsl-cm6a-lr","ssp585",7.36142857142857,19.9199187238264,25.0625402178083
"137",972,"Beijing","ipsl-cm6a-lr","ssp585",8.71,3.02323355566451,24.2533045087542
"138",973,"Beijing","ipsl-cm6a-lr","ssp585",8.71,14.1340124919939,24.861650630406
"139",974,"Beijing","ipsl-cm6a-lr","ssp585",8.71,20.9733579806328,21.9723215375628
"140",975,"Beijing","ipsl-cm6a-lr","ssp585",7.61,1.29591004644161,22.9333571297782
"141",976,"Beijing","ipsl-cm6a-lr","ssp585",4.86,3.51134289445716,22.4787057059152
"142",977,"Beijing","ipsl-cm6a-lr","ssp585",4.86,1.06673408898002,19.3034056527274
"143",978,"Beijing","ipsl-cm6a-lr","ssp585",4.86,0.781961651500752,19.950823538644
"144",979,"Beijing","ipsl-cm6a-lr","ssp585",4.86,0.683693310247691,17.9932195390974
"145",980,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.856460484802873,15.302753339495
"146",981,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.408520873387326,15.9227310180664
"147",982,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,12.6856503077916
"148",983,"Beijing","ipsl-cm6a-lr","ssp585",NA,6.47900109909512,9.15452728271487
"149",984,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.197863875194214,6.07505732945036
"150",985,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.736071056306693,4.4005316598075
"151",986,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00186080969147691,3.02898287091938
"152",987,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.117238259073409,4.53952669416157
"153",988,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.879254053143085,2.93279854910717
"154",989,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0762508664008366,-2.86530805315288
"155",990,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00456597936785589,-0.164324733189151
"156",991,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.156720020816335,-1.31571371895924
"157",992,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0977090921488915,-2.59516972133089
"158",993,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0019170619907527,-2.2695498875209
"159",994,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-3.98544921874998
"160",995,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-0.433379146030949
"161",996,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00222754344706898,-1.9916916983468
"162",997,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.092381358451478,-0.149044690813314
"163",998,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.129688536389949,-0.480402919224308
"164",999,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0038874735439874,0.451301465715703
"165",1000,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00645204842969958,-0.324213409423805
"166",1001,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0032030564787939,3.64670279366632
"167",1002,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0225994336752982,4.25783745901928
"168",1003,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0678102659354148,0.863815743582612
"169",1004,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.37699403946395,5.31257509504048
"170",1005,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0282472598363321,7.95561425345287
"171",1006,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0248115964235954,14.5675581795829
"172",1007,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.374524106882745,16.7160665239607
"173",1008,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.82862040878068,17.9134989057269
"174",1009,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0145807428192971,13.5715516226632
"175",1010,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.196810782316399,14.7263133457729
"176",1011,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0866025395615517,19.3519171578544
"177",1012,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.069242293219369,19.5501538957868
"178",1013,"Beijing","ipsl-cm6a-lr","ssp585",NA,6.11932199300489,21.240015738351
"179",1014,"Beijing","ipsl-cm6a-lr","ssp585",1.06,0.0144340901507738,22.6837892804827
"180",1015,"Beijing","ipsl-cm6a-lr","ssp585",1.06,0.992250924563061,25.3540517534529
"181",1016,"Beijing","ipsl-cm6a-lr","ssp585",1.06,1.07085023728359,23.0300913129534
"182",1017,"Beijing","ipsl-cm6a-lr","ssp585",1.06,2.81930864957758,25.1323862348284
"183",1018,"Beijing","ipsl-cm6a-lr","ssp585",1.06,1.40503638522205,25.7997964041574
"184",1019,"Beijing","ipsl-cm6a-lr","ssp585",3.05,5.04637336169773,26.4158531188965
"185",1020,"Beijing","ipsl-cm6a-lr","ssp585",3.05,0.095396006106187,31.1419883728028
"186",1021,"Beijing","ipsl-cm6a-lr","ssp585",3.05,2.10550629666874,28.1265192304339
"187",1022,"Beijing","ipsl-cm6a-lr","ssp585",3.05,1.57762434344996,28.4110624040876
"188",1023,"Beijing","ipsl-cm6a-lr","ssp585",6.62142857142857,3.36274032893665,29.8213946751186
"189",1024,"Beijing","ipsl-cm6a-lr","ssp585",9.3,1.54217642867869,30.8474675859724
"190",1025,"Beijing","ipsl-cm6a-lr","ssp585",9.3,7.08275570363446,29.3964690072196
"191",1026,"Beijing","ipsl-cm6a-lr","ssp585",9.3,0.0751927634999966,26.4585025242397
"192",1027,"Beijing","ipsl-cm6a-lr","ssp585",8.13714285714286,0.142362035551612,25.0179060799735
"193",1028,"Beijing","ipsl-cm6a-lr","ssp585",1.16,2.01764274309945,25.3961850847517
"194",1029,"Beijing","ipsl-cm6a-lr","ssp585",1.16,16.8315194938259,20.268199811663
"195",1030,"Beijing","ipsl-cm6a-lr","ssp585",1.16,14.9789531566837,16.6592961992536
"196",1031,"Beijing","ipsl-cm6a-lr","ssp585",1.16,1.57300298265649,16.908228628976
"197",1032,"Beijing","ipsl-cm6a-lr","ssp585",1.16,0.0398095433281144,15.869632611956
"198",1033,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.78438665466924,14.3565160478864
"199",1034,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00768471475436984,10.4856489998954
"200",1035,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00422856221900604,10.5742840358189
"201",1036,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.402440619076775,8.64491206577848
"202",1037,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00368185106448696,5.45952268327988
"203",1038,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.398974557700577,3.54228799002513
"204",1039,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.136398014722415,3.887225995745
"205",1040,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.232108256951895,3.04696971348356
"206",1041,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.396730270501523,-1.13203550066264
"207",1042,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.215867614731126,-4.40303540910991
"208",1043,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-4.5317443847656
"209",1044,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-6.05083312988279
"210",1045,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.115821155564585,-6.28760484967911
"211",1046,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00213677280303923,-6.02276131766181
"212",1047,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00389830447602435,-8.80419333321706
"213",1048,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00932007814558996,-9.04689145769389
"214",1049,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0744961247359503,-6.69938479832239
"215",1050,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-8.1931202479771
"216",1051,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-7.15420979091097
"217",1052,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00928971192999077,-3.87528021676197
"218",1053,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,-1.16324190412247
"219",1054,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,0.140224892752533
"220",1055,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.126826375643369,5.8335401262556
"221",1056,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00183752745864955,5.65469294956754
"222",1057,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0117659537409054,6.48983426775253
"223",1058,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0693435050509704,10.1149116516114
"224",1059,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.211269377606576,16.31715763637
"225",1060,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.195873355317287,16.3579574584961
"226",1061,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,18.1550891331264
"227",1062,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.116576267399588,17.1549785069057
"228",1063,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.488166588255418,20.5149551391602
"229",1064,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.04402762501975,17.6186293465751
"230",1065,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.135412797495,21.1766111101423
"231",1066,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0380494047021785,21.6106381007603
"232",1067,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0920036085387567,25.1211268833706
"233",1068,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.794531753490446,27.2491285051619
"234",1069,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.671741505402679,22.0654644557408
"235",1070,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.01191311467639,23.1947478158134
"236",1071,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.54277953631338,25.5693843296596
"237",1072,"Beijing","ipsl-cm6a-lr","ssp585",NA,4.86193485623647,24.9268367222377
"238",1073,"Beijing","ipsl-cm6a-lr","ssp585",NA,5.5993881035777,25.2348555428641
"239",1074,"Beijing","ipsl-cm6a-lr","ssp585",NA,11.3240178793473,23.0040679931641
"240",1075,"Beijing","ipsl-cm6a-lr","ssp585",NA,3.08372771705763,24.9380650111607
"241",1076,"Beijing","ipsl-cm6a-lr","ssp585",NA,8.97536897847593,24.0278166634696
"242",1077,"Beijing","ipsl-cm6a-lr","ssp585",NA,10.1509692746081,24.7842547825405
"243",1078,"Beijing","ipsl-cm6a-lr","ssp585",NA,8.33660779776437,21.778713117327
"244",1079,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.108351546253159,22.9725204467774
"245",1080,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.37317015520862,20.378507232666
"246",1081,"Beijing","ipsl-cm6a-lr","ssp585",NA,4.50765572583935,20.016064126151
"247",1082,"Beijing","ipsl-cm6a-lr","ssp585",NA,4.21823379913674,19.4671553475516
"248",1083,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00474078309317909,16.6054544721331
"249",1084,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.895558087423914,17.2456413269043
"250",1085,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.196452853067188,14.8689961024693
"251",1086,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.09793720469367,12.8842379978725
"252",1087,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00879338515785223,10.9007294791086
"253",1088,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0345636657909511,11.353710610526
"254",1089,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0907264664419927,6.7816111973354
"255",1090,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00389142115376931,0.958426775251138
"256",1091,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00181673348639119,0.277683149065313
"257",1092,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00628678134099962,-0.776020703996908
"258",1093,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0687295856031206,-4.1466229030064
"259",1094,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0187180993959503,-4.79805385044641
"260",1095,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00879324483581254,-6.33917410714283
"261",1096,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0478479652169231,-5.57981992449077
"262",1097,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00201039228418916,-5.44692731584819
"263",1098,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0165747058482728,-3.75648781912665
"264",1099,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00251259872519377,-3.70675833565846
"265",1100,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00396932707319918,-5.23962413242883
"266",1101,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00501342548367184,-3.84069508143832
"267",1102,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.15930457545567,-2.18013665335517
"268",1103,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.826260151955336,-1.64826976231164
"269",1104,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0210858008813375,-3.24866823468887
"270",1105,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.00304698714899133,1.02020579746794
"271",1106,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,4.76553279331755
"272",1107,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.123008320289435,1.15153873988563
"273",1108,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.277194678639197,5.55321491786414
"274",1109,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,2.92790592738562
"275",1110,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.579610223628281,7.0488732474191
"276",1111,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.105032978074502,8.87925218854634
"277",1112,"Beijing","ipsl-cm6a-lr","ssp585",NA,0,9.59550792149137
"278",1113,"Beijing","ipsl-cm6a-lr","ssp585",NA,1.60197389482813,14.6921630859375
"279",1114,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.176113972546383,15.4426126752581
"280",1115,"Beijing","ipsl-cm6a-lr","ssp585",NA,5.93299212465744,18.1934829711914
"281",1116,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.89963912179181,17.0864006042481
"282",1117,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.85967602212622,16.1943707057408
"283",1118,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.144623286808253,21.6158369881766
"284",1119,"Beijing","ipsl-cm6a-lr","ssp585",NA,0.0602587183753453,20.914629146031
"285",1120,"Beijing","ipsl-cm6a-lr","ssp585",NA,3.06188070454222,23.0146995544434
"286",1121,"Beijing","ipsl-cm6a-lr","ssp585",NA,10.9085798139988,23.0353441510882
"287",1122,"Beijing","ipsl-cm6a-lr","ssp585",NA,2.28693485807006,25.0522666931153
