"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Guangxi","gfdl-esm4","ssp585",NA,0.00187041087417488,11.6743863658745
"2",837,"Guangxi","gfdl-esm4","ssp585",NA,0.00577715305064144,11.8224559623654
"3",838,"Guangxi","gfdl-esm4","ssp585",NA,0.0225494100711995,13.3688761222263
"4",839,"Guangxi","gfdl-esm4","ssp585",NA,0.0629268975813722,14.5066317005318
"5",840,"Guangxi","gfdl-esm4","ssp585",NA,0.579942165136689,17.8061253138951
"6",841,"Guangxi","gfdl-esm4","ssp585",NA,1.25259420722774,17.0030319598543
"7",842,"Guangxi","gfdl-esm4","ssp585",NA,0.00385340065154846,16.0911514410452
"8",843,"Guangxi","gfdl-esm4","ssp585",NA,0.552759106951974,18.3068797392004
"9",844,"Guangxi","gfdl-esm4","ssp585",NA,0.271818428687353,10.0327360778296
"10",845,"Guangxi","gfdl-esm4","ssp585",NA,0.025521750327595,15.2314253606716
"11",846,"Guangxi","gfdl-esm4","ssp585",NA,0.512519695107241,19.9384936420858
"12",847,"Guangxi","gfdl-esm4","ssp585",NA,1.6894257187599,17.219016913406
"13",848,"Guangxi","gfdl-esm4","ssp585",NA,3.92379535621308,18.9441192370503
"14",849,"Guangxi","gfdl-esm4","ssp585",10.87837838,3.16153307624128,17.74131941595
"15",850,"Guangxi","gfdl-esm4","ssp585",10.87837838,0.931282203241341,22.0340671058463
"16",851,"Guangxi","gfdl-esm4","ssp585",9.98648648771428,1.19360820470503,22.5432816192884
"17",852,"Guangxi","gfdl-esm4","ssp585",7.756756757,7.65357116279288,21.0347889619715
"18",853,"Guangxi","gfdl-esm4","ssp585",8.31081081171429,1.56408315345311,26.9226364520418
"19",854,"Guangxi","gfdl-esm4","ssp585",11.63513514,3.41988833558718,25.1813657616367
"20",855,"Guangxi","gfdl-esm4","ssp585",11.63513514,9.69725292972756,25.3572617474724
"21",856,"Guangxi","gfdl-esm4","ssp585",18.06756757,6.90322927839344,22.8843512527081
"22",857,"Guangxi","gfdl-esm4","ssp585",18.06756757,4.63532257000935,27.0915836622735
"23",858,"Guangxi","gfdl-esm4","ssp585",13.2027027057143,4.48712648844279,25.6217765231093
"24",859,"Guangxi","gfdl-esm4","ssp585",11.25675676,4.25569310207216,26.1561578830751
"25",860,"Guangxi","gfdl-esm4","ssp585",23.0405405428571,6.80984086949467,26.6627083914621
"26",861,"Guangxi","gfdl-esm4","ssp585",31.87837838,13.794153827402,26.2553524754629
"27",862,"Guangxi","gfdl-esm4","ssp585",23.1216216242857,7.13655479687918,27.4532384535846
"28",863,"Guangxi","gfdl-esm4","ssp585",11.44594595,7.84025590067366,28.9380856810498
"29",864,"Guangxi","gfdl-esm4","ssp585",13.5810810842857,8.51179116060825,28.6828577891118
"30",865,"Guangxi","gfdl-esm4","ssp585",18.91891892,6.42612612462884,28.8216053169315
"31",866,"Guangxi","gfdl-esm4","ssp585",18.91891892,16.1761243151044,28.1976798947118
"32",867,"Guangxi","gfdl-esm4","ssp585",11.25675676,13.959089091358,27.790807284828
"33",868,"Guangxi","gfdl-esm4","ssp585",11.25675676,5.79275842713661,28.1796141039424
"34",869,"Guangxi","gfdl-esm4","ssp585",12.9594594571429,10.0177336755587,27.6409362280069
"35",870,"Guangxi","gfdl-esm4","ssp585",13.24324324,7.28316814449255,27.4831480394893
"36",871,"Guangxi","gfdl-esm4","ssp585",7.72972972857143,6.06461339031785,28.1246676917838
"37",872,"Guangxi","gfdl-esm4","ssp585",3.594594595,2.49220172708933,29.1619298085445
"38",873,"Guangxi","gfdl-esm4","ssp585",6.22972972985714,14.5141471485498,24.1692826471409
"39",874,"Guangxi","gfdl-esm4","ssp585",9.743243243,0.765010248604911,23.6098160431165
"40",875,"Guangxi","gfdl-esm4","ssp585",8.33783783757143,7.14588553014154,22.9400387547597
"41",876,"Guangxi","gfdl-esm4","ssp585",4.824324324,0.195299878827381,24.4332848813354
"42",877,"Guangxi","gfdl-esm4","ssp585",4.68918918885714,0.57081880287168,19.6843550481716
"43",878,"Guangxi","gfdl-esm4","ssp585",3.878378378,0.0436752191577214,19.8572038410091
"44",879,"Guangxi","gfdl-esm4","ssp585",3.878378378,1.02509496267824,22.2842932949547
"45",880,"Guangxi","gfdl-esm4","ssp585",1.36486486485714,0.60207323240106,21.3968161703158
"46",881,"Guangxi","gfdl-esm4","ssp585",0.945945946,2.79374610657237,21.7108588723576
"47",882,"Guangxi","gfdl-esm4","ssp585",1.14864864885714,4.68015735666903,19.204161161535
"48",883,"Guangxi","gfdl-esm4","ssp585",1.22972973,0.237055706035614,17.9808586056493
"49",884,"Guangxi","gfdl-esm4","ssp585",1.22972973,0.465634979246265,17.4092280027246
"50",885,"Guangxi","gfdl-esm4","ssp585",NA,1.21541271641708,11.0811018743435
"51",886,"Guangxi","gfdl-esm4","ssp585",NA,1.88637050856643,14.8878692370503
"52",887,"Guangxi","gfdl-esm4","ssp585",NA,1.27653590192066,12.8286705722328
"53",888,"Guangxi","gfdl-esm4","ssp585",NA,2.63949360332891,10.4253998059185
"54",889,"Guangxi","gfdl-esm4","ssp585",NA,1.76879574706022,13.1322539000952
"55",890,"Guangxi","gfdl-esm4","ssp585",NA,0.954401857088058,10.9766523088728
"56",891,"Guangxi","gfdl-esm4","ssp585",NA,2.6185785450529,12.1423702977285
"57",892,"Guangxi","gfdl-esm4","ssp585",NA,3.38795735714446,13.2573885877593
"58",893,"Guangxi","gfdl-esm4","ssp585",NA,1.22178842671455,10.5667036809841
"59",894,"Guangxi","gfdl-esm4","ssp585",NA,1.65054964265437,7.19066541655727
"60",895,"Guangxi","gfdl-esm4","ssp585",NA,4.70057531624486,12.3765986081933
"61",896,"Guangxi","gfdl-esm4","ssp585",NA,0.156979125955836,5.98372397543004
"62",897,"Guangxi","gfdl-esm4","ssp585",NA,0.29593559729604,12.1740512367056
"63",898,"Guangxi","gfdl-esm4","ssp585",NA,0.34726884807257,16.2411850873162
"64",899,"Guangxi","gfdl-esm4","ssp585",NA,8.88237699227784,9.81948442218687
"65",900,"Guangxi","gfdl-esm4","ssp585",NA,1.48752235074502,18.34364147026
"66",901,"Guangxi","gfdl-esm4","ssp585",2.932432432,0.0173534399391046,13.5930847167969
"67",902,"Guangxi","gfdl-esm4","ssp585",2.932432432,0.716391652589541,19.2302868242024
"68",903,"Guangxi","gfdl-esm4","ssp585",3.02702702671429,2.23856958401736,21.3013711881237
"69",904,"Guangxi","gfdl-esm4","ssp585",3.594594595,1.91205095917541,23.102685546875
"70",905,"Guangxi","gfdl-esm4","ssp585",3.594594595,7.75031736031375,24.0498991637671
"71",906,"Guangxi","gfdl-esm4","ssp585",8.986486486,3.80437357272677,24.0367692706966
"72",907,"Guangxi","gfdl-esm4","ssp585",8.986486486,3.29592024451897,27.1374803559119
"73",908,"Guangxi","gfdl-esm4","ssp585",7.12162162171429,11.0758553866672,25.4192650033647
"74",909,"Guangxi","gfdl-esm4","ssp585",6.810810811,9.70261407293259,26.0752592198989
"75",910,"Guangxi","gfdl-esm4","ssp585",7.67567567557143,13.6863767888757,27.3023807301241
"76",911,"Guangxi","gfdl-esm4","ssp585",8.324324324,0.176090182843026,26.4570045791754
"77",912,"Guangxi","gfdl-esm4","ssp585",11.8513513494286,6.17676753059671,28.7951502182905
"78",913,"Guangxi","gfdl-esm4","ssp585",16.55405405,15.439508846207,26.073018614184
"79",914,"Guangxi","gfdl-esm4","ssp585",14.4459459431429,4.48629595050278,27.643100052521
"80",915,"Guangxi","gfdl-esm4","ssp585",9.175675676,8.62164912806621,28.032349145713
"81",916,"Guangxi","gfdl-esm4","ssp585",10.3108108108571,3.6767721929154,28.9516382041098
"82",917,"Guangxi","gfdl-esm4","ssp585",17.12162162,2.21053342655191,29.0876082219998
"83",918,"Guangxi","gfdl-esm4","ssp585",17.12162162,3.60586793740581,29.1909624885111
"84",919,"Guangxi","gfdl-esm4","ssp585",8.60810810771429,12.8307618702887,26.6156776748786
"85",920,"Guangxi","gfdl-esm4","ssp585",7.189189189,9.8474727972943,27.474832897026
"86",921,"Guangxi","gfdl-esm4","ssp585",9.95945946114286,18.9179312493877,27.9127776330259
"87",922,"Guangxi","gfdl-esm4","ssp585",11.06756757,8.89346291323314,28.3618074817818
"88",923,"Guangxi","gfdl-esm4","ssp585",9.89189189314286,6.48350760202753,28.0373859822249
"89",924,"Guangxi","gfdl-esm4","ssp585",8.324324324,5.17135841220883,27.4927077349495
"90",925,"Guangxi","gfdl-esm4","ssp585",10.0270270257143,3.11313788225691,26.3197614910222
"91",926,"Guangxi","gfdl-esm4","ssp585",14.28378378,6.62247942897363,24.1539196879924
"92",927,"Guangxi","gfdl-esm4","ssp585",12.74324324,2.67718692685202,22.9023581625033
"93",928,"Guangxi","gfdl-esm4","ssp585",3.5,0.578170778337321,26.4605513372341
"94",929,"Guangxi","gfdl-esm4","ssp585",3.5,11.3187899566817,24.7631822602088
"95",930,"Guangxi","gfdl-esm4","ssp585",3.405405405,2.53837668662817,22.0492050042673
"96",931,"Guangxi","gfdl-esm4","ssp585",3.405405405,0.454731866245441,19.4970511813124
"97",932,"Guangxi","gfdl-esm4","ssp585",2.12162162142857,0.406055343360591,20.6072982659861
"98",933,"Guangxi","gfdl-esm4","ssp585",1.608108108,1.20265166710538,21.2971413492155
"99",934,"Guangxi","gfdl-esm4","ssp585",0.689189189142857,0.7015667574319,14.0465292025013
"100",935,"Guangxi","gfdl-esm4","ssp585",0,0.267360462826562,19.0613431529839
"101",936,"Guangxi","gfdl-esm4","ssp585",0,1.21799995937701,19.2007999708673
"102",937,"Guangxi","gfdl-esm4","ssp585",NA,3.08046667177368,12.6671742671678
"103",938,"Guangxi","gfdl-esm4","ssp585",NA,0.604233756929708,14.4888002539883
"104",939,"Guangxi","gfdl-esm4","ssp585",NA,0.516195105951394,14.8559350278197
"105",940,"Guangxi","gfdl-esm4","ssp585",NA,0.00448559740000158,12.2704091304491
"106",941,"Guangxi","gfdl-esm4","ssp585",NA,2.90500674882225,18.1438873547466
"107",942,"Guangxi","gfdl-esm4","ssp585",NA,2.65401929204644,10.9729262408088
"108",943,"Guangxi","gfdl-esm4","ssp585",NA,1.29359470059087,8.11133946010047
"109",944,"Guangxi","gfdl-esm4","ssp585",NA,0.595095634849682,12.0356046275932
"110",945,"Guangxi","gfdl-esm4","ssp585",NA,0.00153876394300013,10.2019394818474
"111",946,"Guangxi","gfdl-esm4","ssp585",NA,0.979395197998408,18.2812203030627
"112",947,"Guangxi","gfdl-esm4","ssp585",NA,0.749696768481434,15.7961579138492
"113",948,"Guangxi","gfdl-esm4","ssp585",NA,0.817830167231913,14.2270255465468
"114",949,"Guangxi","gfdl-esm4","ssp585",NA,0.038796504165223,13.7944263618534
"115",950,"Guangxi","gfdl-esm4","ssp585",NA,2.20710498541963,13.2493070201714
"116",951,"Guangxi","gfdl-esm4","ssp585",NA,2.44118276314601,10.2799118426668
"117",952,"Guangxi","gfdl-esm4","ssp585",NA,3.30888738766635,19.1524731547893
"118",953,"Guangxi","gfdl-esm4","ssp585",2.459459459,3.666864861006,15.3219431131828
"119",954,"Guangxi","gfdl-esm4","ssp585",2.459459459,1.99443048852454,20.0360856256565
"120",955,"Guangxi","gfdl-esm4","ssp585",2.459459459,0.482826975938285,24.8023509818967
"121",956,"Guangxi","gfdl-esm4","ssp585",2.081081081,1.86161478203154,23.9204818597361
"122",957,"Guangxi","gfdl-esm4","ssp585",2.081081081,6.99202459594607,23.8236922576648
"123",958,"Guangxi","gfdl-esm4","ssp585",6.21621621585714,1.06490168261548,25.5103678727351
"124",959,"Guangxi","gfdl-esm4","ssp585",6.905405405,6.708510259909,26.4922166327469
"125",960,"Guangxi","gfdl-esm4","ssp585",12.8513513514286,6.57831624502396,26.9488880830653
"126",961,"Guangxi","gfdl-esm4","ssp585",15.22972973,12.4681945428489,28.3110607499836
"127",962,"Guangxi","gfdl-esm4","ssp585",13.8918918928571,6.91225319248091,25.8566598587677
"128",963,"Guangxi","gfdl-esm4","ssp585",12.10810811,13.6643444677825,26.4659042230174
"129",964,"Guangxi","gfdl-esm4","ssp585",11.5135135157143,7.70612065044076,28.5576495515199
"130",965,"Guangxi","gfdl-esm4","ssp585",10.02702703,10.4549934736292,26.8234388335413
"131",966,"Guangxi","gfdl-esm4","ssp585",9.75675675928571,9.49252233661622,28.4676148486739
"132",967,"Guangxi","gfdl-esm4","ssp585",8.135135135,3.20560162926903,27.2554412072446
"133",968,"Guangxi","gfdl-esm4","ssp585",8.135135135,8.60364895893487,28.5417978495109
"134",969,"Guangxi","gfdl-esm4","ssp585",5.391891892,12.1701230694984,28.406578717913
"135",970,"Guangxi","gfdl-esm4","ssp585",5.391891892,11.6329714999845,28.688308331145
"136",971,"Guangxi","gfdl-esm4","ssp585",7.55405405414286,12.8128341837311,28.2179311543954
"137",972,"Guangxi","gfdl-esm4","ssp585",8.418918919,6.82110418017429,27.9633352584198
"138",973,"Guangxi","gfdl-esm4","ssp585",8.85135135157143,1.4380749467953,25.5141212271041
"139",974,"Guangxi","gfdl-esm4","ssp585",9.175675676,3.29406369785852,28.2541916791131
"140",975,"Guangxi","gfdl-esm4","ssp585",8.12162162171428,0.57489541252063,27.12622608858
"141",976,"Guangxi","gfdl-esm4","ssp585",5.486486486,3.19569861343445,27.6654233275342
"142",977,"Guangxi","gfdl-esm4","ssp585",5.51351351314286,5.3581751717505,28.283185737674
"143",978,"Guangxi","gfdl-esm4","ssp585",5.675675676,3.55183167458586,27.5400318818934
"144",979,"Guangxi","gfdl-esm4","ssp585",5.675675676,1.09823535653523,24.9793855042017
"145",980,"Guangxi","gfdl-esm4","ssp585",3.121621622,0.236096991060503,24.7596346302193
"146",981,"Guangxi","gfdl-esm4","ssp585",3.121621622,1.05905322133803,21.5354021857767
"147",982,"Guangxi","gfdl-esm4","ssp585",3.121621622,3.91227997125245,23.4496186584986
"148",983,"Guangxi","gfdl-esm4","ssp585",3.121621622,4.17275111556607,21.1231425309382
"149",984,"Guangxi","gfdl-esm4","ssp585",2.79729729742857,0.256228342853724,21.5083212459789
"150",985,"Guangxi","gfdl-esm4","ssp585",2.554054054,0.47212685382362,19.3344564998851
"151",986,"Guangxi","gfdl-esm4","ssp585",2.554054054,1.87362283547793,16.435119372456
"152",987,"Guangxi","gfdl-esm4","ssp585",2.554054054,1.19980498898296,13.6421609830456
"153",988,"Guangxi","gfdl-esm4","ssp585",2.554054054,0.00257536757173909,14.6841115230272
"154",989,"Guangxi","gfdl-esm4","ssp585",NA,0.021732440711138,14.7044590541295
"155",990,"Guangxi","gfdl-esm4","ssp585",NA,0.267960886373023,12.4601148589319
"156",991,"Guangxi","gfdl-esm4","ssp585",NA,2.07762973231252,16.1516083020122
"157",992,"Guangxi","gfdl-esm4","ssp585",NA,0.238004343147867,14.4548999433758
"158",993,"Guangxi","gfdl-esm4","ssp585",NA,3.46106147869517,13.1909178661699
"159",994,"Guangxi","gfdl-esm4","ssp585",NA,0.0839398199476658,11.2453378885734
"160",995,"Guangxi","gfdl-esm4","ssp585",NA,0.0871995310414047,11.2062731318113
"161",996,"Guangxi","gfdl-esm4","ssp585",NA,0.00159937279587983,11.5172720259979
"162",997,"Guangxi","gfdl-esm4","ssp585",NA,2.6816038962257,12.2298626042214
"163",998,"Guangxi","gfdl-esm4","ssp585",NA,0.111981209988966,8.83943189092045
"164",999,"Guangxi","gfdl-esm4","ssp585",NA,0.531375032922736,14.057171169249
"165",1000,"Guangxi","gfdl-esm4","ssp585",NA,1.14975721221733,12.5733977502134
"166",1001,"Guangxi","gfdl-esm4","ssp585",NA,1.98861927077998,15.1949170024455
"167",1002,"Guangxi","gfdl-esm4","ssp585",NA,2.42674311828538,11.5158660119321
"168",1003,"Guangxi","gfdl-esm4","ssp585",NA,4.46047912687949,13.0509817940848
"169",1004,"Guangxi","gfdl-esm4","ssp585",NA,1.7723892139603,18.9446620909106
"170",1005,"Guangxi","gfdl-esm4","ssp585",NA,9.18963887463882,19.9305610207951
"171",1006,"Guangxi","gfdl-esm4","ssp585",1.797297297,0.975297415718176,18.2258781881894
"172",1007,"Guangxi","gfdl-esm4","ssp585",1.797297297,3.66147916324345,22.1602805257846
"173",1008,"Guangxi","gfdl-esm4","ssp585",5.85135135128571,8.52715673685727,23.7711322175355
"174",1009,"Guangxi","gfdl-esm4","ssp585",6.527027027,3.45579045116248,25.9280947901622
"175",1010,"Guangxi","gfdl-esm4","ssp585",3.41891891914286,2.61782195149557,25.4290160107012
"176",1011,"Guangxi","gfdl-esm4","ssp585",2.175675676,1.60417272623772,26.6509982069
"177",1012,"Guangxi","gfdl-esm4","ssp585",5.85135135142857,3.45497665563933,26.0326411912421
"178",1013,"Guangxi","gfdl-esm4","ssp585",8.608108108,4.05154614566611,27.3491101176799
"179",1014,"Guangxi","gfdl-esm4","ssp585",7.33783783771429,4.3446887299968,26.6731789468717
"180",1015,"Guangxi","gfdl-esm4","ssp585",4.162162162,2.3689404821467,27.3156016630285
"181",1016,"Guangxi","gfdl-esm4","ssp585",5.41891891885714,1.10833186210019,31.5657322987789
"182",1017,"Guangxi","gfdl-esm4","ssp585",12.95945946,1.05283641196595,28.5183296267726
"183",1018,"Guangxi","gfdl-esm4","ssp585",12.95945946,13.0708052352407,28.9386658740645
"184",1019,"Guangxi","gfdl-esm4","ssp585",3.972972973,9.5051998162127,29.1193778927587
"185",1020,"Guangxi","gfdl-esm4","ssp585",3.972972973,10.3627885118574,28.7500495461857
"186",1021,"Guangxi","gfdl-esm4","ssp585",7.70270270242857,19.9345815403918,27.7407750746783
"187",1022,"Guangxi","gfdl-esm4","ssp585",8.324324324,2.54915672830211,29.3066070813091
"188",1023,"Guangxi","gfdl-esm4","ssp585",7.45945945942857,9.45897624925138,28.5171497505252
"189",1024,"Guangxi","gfdl-esm4","ssp585",6.810810811,22.4903943536029,28.0306796033843
"190",1025,"Guangxi","gfdl-esm4","ssp585",6.93243243271429,11.7363620471997,28.4351567116104
"191",1026,"Guangxi","gfdl-esm4","ssp585",7.094594595,13.1570435432569,28.3968509449679
"192",1027,"Guangxi","gfdl-esm4","ssp585",6.702702703,2.16578996117851,28.9011601295792
"193",1028,"Guangxi","gfdl-esm4","ssp585",4.351351351,5.81281813346789,25.6767259613807
"194",1029,"Guangxi","gfdl-esm4","ssp585",4.351351351,7.78294915299884,26.7998499766118
"195",1030,"Guangxi","gfdl-esm4","ssp585",16.83783784,3.06405687952432,25.6523329278
"196",1031,"Guangxi","gfdl-esm4","ssp585",16.83783784,2.37469203684194,25.240141027114
"197",1032,"Guangxi","gfdl-esm4","ssp585",5.24324324371429,0.550841708136737,27.8785604012113
"198",1033,"Guangxi","gfdl-esm4","ssp585",3.310810811,0.441892261354218,21.4954375964253
"199",1034,"Guangxi","gfdl-esm4","ssp585",2.83783783814286,7.69106765764745,20.6748617220326
"200",1035,"Guangxi","gfdl-esm4","ssp585",2.648648649,10.8977901666416,18.9318280901228
"201",1036,"Guangxi","gfdl-esm4","ssp585",2.44594594628571,0.252292338282285,20.2205178140592
"202",1037,"Guangxi","gfdl-esm4","ssp585",2.175675676,0.139216386404073,19.4449628557478
"203",1038,"Guangxi","gfdl-esm4","ssp585",2.14864864885714,2.18629514130234,18.6762573755088
"204",1039,"Guangxi","gfdl-esm4","ssp585",2.081081081,0.992247418517848,17.7761345358456
"205",1040,"Guangxi","gfdl-esm4","ssp585",2.081081081,1.19052927079219,16.9871437906217
"206",1041,"Guangxi","gfdl-esm4","ssp585",NA,0.00184972743853974,10.7514017057018
"207",1042,"Guangxi","gfdl-esm4","ssp585",NA,0.082023234372937,10.0338154768744
"208",1043,"Guangxi","gfdl-esm4","ssp585",NA,1.27236345882294,11.4898918087743
"209",1044,"Guangxi","gfdl-esm4","ssp585",NA,0.256499408385614,15.3910973300453
"210",1045,"Guangxi","gfdl-esm4","ssp585",NA,0.328518958291369,13.5715802360984
"211",1046,"Guangxi","gfdl-esm4","ssp585",NA,0.0125945731257666,9.69331029042479
"212",1047,"Guangxi","gfdl-esm4","ssp585",NA,0.072687702625085,11.0634134757419
"213",1048,"Guangxi","gfdl-esm4","ssp585",NA,0.77903275911211,9.43991719734771
"214",1049,"Guangxi","gfdl-esm4","ssp585",NA,1.07360114502374,10.4283986324022
"215",1050,"Guangxi","gfdl-esm4","ssp585",NA,0.498920614443995,9.42217299517466
"216",1051,"Guangxi","gfdl-esm4","ssp585",NA,0.108535996212809,15.1101760479583
"217",1052,"Guangxi","gfdl-esm4","ssp585",NA,1.75800573000804,12.8093191451385
"218",1053,"Guangxi","gfdl-esm4","ssp585",NA,6.25804487255266,10.9381107618829
"219",1054,"Guangxi","gfdl-esm4","ssp585",NA,2.9519036035962,12.2264982335708
"220",1055,"Guangxi","gfdl-esm4","ssp585",NA,3.02324022970883,15.0179580816702
"221",1056,"Guangxi","gfdl-esm4","ssp585",NA,0.172875730345024,17.926730628775
"222",1057,"Guangxi","gfdl-esm4","ssp585",NA,0.303284376258634,25.2993998038669
"223",1058,"Guangxi","gfdl-esm4","ssp585",NA,2.80616406623534,22.0163169027377
"224",1059,"Guangxi","gfdl-esm4","ssp585",NA,1.99010094179563,22.0677693855863
"225",1060,"Guangxi","gfdl-esm4","ssp585",NA,1.50143810044747,22.1791779846705
"226",1061,"Guangxi","gfdl-esm4","ssp585",NA,1.7391427427264,25.657005194656
"227",1062,"Guangxi","gfdl-esm4","ssp585",NA,2.76540834514095,24.6296359535025
"228",1063,"Guangxi","gfdl-esm4","ssp585",NA,3.11103532991351,27.4251667952337
"229",1064,"Guangxi","gfdl-esm4","ssp585",NA,29.3021742775491,22.5951468331473
"230",1065,"Guangxi","gfdl-esm4","ssp585",NA,4.6818963371994,21.9735930114233
"231",1066,"Guangxi","gfdl-esm4","ssp585",NA,3.32232400276216,24.9539526674928
"232",1067,"Guangxi","gfdl-esm4","ssp585",NA,3.52682422568113,27.8168195452009
"233",1068,"Guangxi","gfdl-esm4","ssp585",NA,1.91945079021804,27.6580795672762
"234",1069,"Guangxi","gfdl-esm4","ssp585",NA,15.259632826916,27.9079371861049
"235",1070,"Guangxi","gfdl-esm4","ssp585",NA,2.06241835159469,28.0392772001379
"236",1071,"Guangxi","gfdl-esm4","ssp585",NA,5.86683924406637,29.1835890826057
"237",1072,"Guangxi","gfdl-esm4","ssp585",NA,19.0708062862975,29.1602691393941
"238",1073,"Guangxi","gfdl-esm4","ssp585",NA,19.7122398242564,27.8349022616859
"239",1074,"Guangxi","gfdl-esm4","ssp585",NA,9.41675210038876,28.093474367286
"240",1075,"Guangxi","gfdl-esm4","ssp585",NA,0.77739509444563,29.3018812163537
"241",1076,"Guangxi","gfdl-esm4","ssp585",NA,6.59628191583327,29.4441960182511
"242",1077,"Guangxi","gfdl-esm4","ssp585",NA,2.50208952899376,26.6953976414785
"243",1078,"Guangxi","gfdl-esm4","ssp585",NA,5.24586240975409,28.7209127987133
"244",1079,"Guangxi","gfdl-esm4","ssp585",NA,2.72570517570433,27.5434458500197
"245",1080,"Guangxi","gfdl-esm4","ssp585",NA,1.74177591417947,28.3424257422696
"246",1081,"Guangxi","gfdl-esm4","ssp585",NA,10.5587559156198,27.464962024849
"247",1082,"Guangxi","gfdl-esm4","ssp585",NA,1.8727574145519,26.3375218495602
"248",1083,"Guangxi","gfdl-esm4","ssp585",NA,11.1882688537469,22.9121663069525
"249",1084,"Guangxi","gfdl-esm4","ssp585",NA,0.00848508623752453,22.6652079606257
"250",1085,"Guangxi","gfdl-esm4","ssp585",NA,1.20039923987845,24.7830735663406
"251",1086,"Guangxi","gfdl-esm4","ssp585",NA,1.49522418357486,23.4433765058758
"252",1087,"Guangxi","gfdl-esm4","ssp585",NA,0.0389644720900008,20.5841683523996
"253",1088,"Guangxi","gfdl-esm4","ssp585",NA,0.00193597284742893,21.4470099441144
"254",1089,"Guangxi","gfdl-esm4","ssp585",NA,0.00850975642040931,19.274673333689
"255",1090,"Guangxi","gfdl-esm4","ssp585",NA,0.432541725333847,18.1666063837645
"256",1091,"Guangxi","gfdl-esm4","ssp585",NA,5.50779477509407,15.6829489828158
"257",1092,"Guangxi","gfdl-esm4","ssp585",NA,0.199854818047166,18.4826608353302
"258",1093,"Guangxi","gfdl-esm4","ssp585",NA,0.310610572485514,15.9412099116991
"259",1094,"Guangxi","gfdl-esm4","ssp585",NA,0.099190675830586,13.4362436502922
"260",1095,"Guangxi","gfdl-esm4","ssp585",NA,0.000953908631589828,13.3665205242253
"261",1096,"Guangxi","gfdl-esm4","ssp585",NA,1.81665668815537,13.0863577193573
"262",1097,"Guangxi","gfdl-esm4","ssp585",NA,2.50067222944266,12.1206302931329
"263",1098,"Guangxi","gfdl-esm4","ssp585",NA,2.57229859993168,17.3956367043888
"264",1099,"Guangxi","gfdl-esm4","ssp585",NA,1.85573077784177,12.298403802439
"265",1100,"Guangxi","gfdl-esm4","ssp585",NA,0.107997896881875,10.2213632791984
"266",1101,"Guangxi","gfdl-esm4","ssp585",NA,0.0190405679925124,10.7500453916919
"267",1102,"Guangxi","gfdl-esm4","ssp585",NA,0.0725756463637045,13.418168422154
"268",1103,"Guangxi","gfdl-esm4","ssp585",NA,0.744059217618431,12.7220987784763
"269",1104,"Guangxi","gfdl-esm4","ssp585",NA,2.60856031638789,12.2974729906611
"270",1105,"Guangxi","gfdl-esm4","ssp585",NA,8.08058497131907,12.3871495863971
"271",1106,"Guangxi","gfdl-esm4","ssp585",NA,10.9609581929556,8.98290533498558
"272",1107,"Guangxi","gfdl-esm4","ssp585",NA,1.434026518814,12.634245851661
"273",1108,"Guangxi","gfdl-esm4","ssp585",NA,8.46623969255218,17.0207555947184
"274",1109,"Guangxi","gfdl-esm4","ssp585",NA,2.14359644542281,17.7855475417706
"275",1110,"Guangxi","gfdl-esm4","ssp585",NA,2.90594936659774,20.1102638052291
"276",1111,"Guangxi","gfdl-esm4","ssp585",NA,1.12981919726949,23.7987255961955
"277",1112,"Guangxi","gfdl-esm4","ssp585",NA,2.55113163637193,23.7473492790671
"278",1113,"Guangxi","gfdl-esm4","ssp585",NA,8.79704174683897,22.2705769514837
"279",1114,"Guangxi","gfdl-esm4","ssp585",NA,8.31660960011963,21.080202913685
"280",1115,"Guangxi","gfdl-esm4","ssp585",NA,2.6269038202693,23.3334358792345
"281",1116,"Guangxi","gfdl-esm4","ssp585",NA,4.46723512926898,25.5571797859769
"282",1117,"Guangxi","gfdl-esm4","ssp585",NA,7.65258788525363,24.9396956243435
"283",1118,"Guangxi","gfdl-esm4","ssp585",NA,9.3295105421701,26.5948260651917
"284",1119,"Guangxi","gfdl-esm4","ssp585",NA,7.09618600241841,27.7204064633666
"285",1120,"Guangxi","gfdl-esm4","ssp585",NA,7.53477583325174,24.6896111496357
"286",1121,"Guangxi","gfdl-esm4","ssp585",NA,2.72613956578914,27.582680120388
"287",1122,"Guangxi","gfdl-esm4","ssp585",NA,3.34268254093973,28.7058796345687
"288",1123,"Guangxi","gfdl-esm4","ssp585",NA,17.3919104803553,27.8016876477154
"289",1124,"Guangxi","gfdl-esm4","ssp585",NA,5.90156563772172,28.1700956456802
"290",1125,"Guangxi","gfdl-esm4","ssp585",NA,5.30335661243662,28.7957028172597
"291",1126,"Guangxi","gfdl-esm4","ssp585",NA,2.01049529207272,28.775299482586
"292",1127,"Guangxi","gfdl-esm4","ssp585",NA,5.11138847633118,28.9928333955653
"293",1128,"Guangxi","gfdl-esm4","ssp585",NA,3.58588480879015,29.0790078555837
"294",1129,"Guangxi","gfdl-esm4","ssp585",NA,8.39207970043031,28.0186302377397
"295",1130,"Guangxi","gfdl-esm4","ssp585",NA,6.410336756505,28.6359189330029
"296",1131,"Guangxi","gfdl-esm4","ssp585",NA,2.83583560483244,29.2069350298713
