"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Hunan","mri-esm2-0","ssp585",NA,8.26845439928547,6.80165888468427
"2",837,"Hunan","mri-esm2-0","ssp585",NA,1.72527849029263,3.68175338260713
"3",838,"Hunan","mri-esm2-0","ssp585",NA,0.114812133785693,5.6622863164024
"4",839,"Hunan","mri-esm2-0","ssp585",NA,1.60303406096968,5.22114104013597
"5",840,"Hunan","mri-esm2-0","ssp585",NA,13.8570735799151,4.89623231433689
"6",841,"Hunan","mri-esm2-0","ssp585",NA,6.13191251216319,6.08812424190463
"7",842,"Hunan","mri-esm2-0","ssp585",NA,2.9511849039149,6.22635748726983
"8",843,"Hunan","mri-esm2-0","ssp585",NA,7.02765400998422,4.64072582910934
"9",844,"Hunan","mri-esm2-0","ssp585",NA,7.30775074692116,6.6829294598292
"10",845,"Hunan","mri-esm2-0","ssp585",NA,2.68704304235143,5.95192562284926
"11",846,"Hunan","mri-esm2-0","ssp585",NA,0.633327283003382,11.8004463559106
"12",847,"Hunan","mri-esm2-0","ssp585",NA,6.59894520544445,13.3444252135262
"13",848,"Hunan","mri-esm2-0","ssp585",NA,2.56016180451297,10.963524421813
"14",849,"Hunan","mri-esm2-0","ssp585",NA,5.17293480457478,19.0243483770461
"15",850,"Hunan","mri-esm2-0","ssp585",NA,10.2314917441683,14.9983934796046
"16",851,"Hunan","mri-esm2-0","ssp585",NA,16.8655051666844,15.8541166638571
"17",852,"Hunan","mri-esm2-0","ssp585",NA,6.42280512855515,18.4961608523414
"18",853,"Hunan","mri-esm2-0","ssp585",3.12,13.3328644170498,22.0676482790993
"19",854,"Hunan","mri-esm2-0","ssp585",3.12,14.6994877396342,22.7722749982562
"20",855,"Hunan","mri-esm2-0","ssp585",3.12,7.48174891453865,22.3099907284691
"21",856,"Hunan","mri-esm2-0","ssp585",3.12,7.14806670336787,23.9273698110429
"22",857,"Hunan","mri-esm2-0","ssp585",3.12,9.86558675769109,26.391378323994
"23",858,"Hunan","mri-esm2-0","ssp585",7.91285714285714,12.6329825970645,26.6929758586581
"24",859,"Hunan","mri-esm2-0","ssp585",9.83,7.8268415295757,25.1238981701079
"25",860,"Hunan","mri-esm2-0","ssp585",9.83,9.17109208180591,25.5583413260324
"26",861,"Hunan","mri-esm2-0","ssp585",9.83,11.8624322619715,24.9878388177781
"27",862,"Hunan","mri-esm2-0","ssp585",9.42714285714286,8.82259462294834,26.8857891869924
"28",863,"Hunan","mri-esm2-0","ssp585",8.89,15.6540116089218,27.7591242230128
"29",864,"Hunan","mri-esm2-0","ssp585",8.89,2.78898674471618,29.8763191102043
"30",865,"Hunan","mri-esm2-0","ssp585",8.89,0.331445645893577,27.6343736315531
"31",866,"Hunan","mri-esm2-0","ssp585",8.89,7.53094974091125,27.8238467383006
"32",867,"Hunan","mri-esm2-0","ssp585",6.49,4.10410129102274,26.8420173523918
"33",868,"Hunan","mri-esm2-0","ssp585",6.49,3.62896148803884,30.4313410925487
"34",869,"Hunan","mri-esm2-0","ssp585",6.49,3.26098468010839,27.1535423642113
"35",870,"Hunan","mri-esm2-0","ssp585",6.49,5.33032521434507,28.6008624848866
"36",871,"Hunan","mri-esm2-0","ssp585",6.49,5.5221157672934,26.7376701839387
"37",872,"Hunan","mri-esm2-0","ssp585",6.49,7.36462462720867,24.2997780572801
"38",873,"Hunan","mri-esm2-0","ssp585",6.49,3.19668304309744,23.5218613760812
"39",874,"Hunan","mri-esm2-0","ssp585",6.49,0.301510165594924,23.7637005881658
"40",875,"Hunan","mri-esm2-0","ssp585",5.64142857142857,2.38685406268684,21.1260147821336
"41",876,"Hunan","mri-esm2-0","ssp585",3.52,7.76391086409214,17.9664953443739
"42",877,"Hunan","mri-esm2-0","ssp585",3.52,2.57283284189985,21.1627888270787
"43",878,"Hunan","mri-esm2-0","ssp585",3.52,2.47121578778596,14.8146881345719
"44",879,"Hunan","mri-esm2-0","ssp585",3.52,1.08586577478361,14.7627559359112
"45",880,"Hunan","mri-esm2-0","ssp585",3.52,0.267777760804425,15.6563604566786
"46",881,"Hunan","mri-esm2-0","ssp585",NA,0.00497956361219362,13.0427326141842
"47",882,"Hunan","mri-esm2-0","ssp585",NA,0.00182089003958806,12.1768003917876
"48",883,"Hunan","mri-esm2-0","ssp585",NA,0.136734550414985,9.56551562112478
"49",884,"Hunan","mri-esm2-0","ssp585",NA,0.00336220938541893,9.8753849332295
"50",885,"Hunan","mri-esm2-0","ssp585",NA,2.49312248035624,9.51441878061448
"51",886,"Hunan","mri-esm2-0","ssp585",NA,0.435086286110423,5.9834895784893
"52",887,"Hunan","mri-esm2-0","ssp585",NA,1.48386420468601,6.05871770949593
"53",888,"Hunan","mri-esm2-0","ssp585",NA,0.0512969739767349,4.88121245853487
"54",889,"Hunan","mri-esm2-0","ssp585",NA,1.94535979813476,8.61010822114493
"55",890,"Hunan","mri-esm2-0","ssp585",NA,2.01356617282207,4.42602570548892
"56",891,"Hunan","mri-esm2-0","ssp585",NA,0.17580396046729,5.17582388983835
"57",892,"Hunan","mri-esm2-0","ssp585",NA,0.00259218999027715,7.4791197519454
"58",893,"Hunan","mri-esm2-0","ssp585",NA,0.0135282157511288,9.71549571203809
"59",894,"Hunan","mri-esm2-0","ssp585",NA,1.1723408157325,10.4692846752349
"60",895,"Hunan","mri-esm2-0","ssp585",NA,3.91478547647109,14.2001703171503
"61",896,"Hunan","mri-esm2-0","ssp585",NA,7.1299547124324,12.3271457248264
"62",897,"Hunan","mri-esm2-0","ssp585",NA,2.38716038560207,8.15983177063959
"63",898,"Hunan","mri-esm2-0","ssp585",NA,0.635501116279816,10.7260348728725
"64",899,"Hunan","mri-esm2-0","ssp585",NA,2.99775806517053,8.86390759907074
"65",900,"Hunan","mri-esm2-0","ssp585",NA,0.471096039336771,11.6095039852082
"66",901,"Hunan","mri-esm2-0","ssp585",NA,10.7718951982146,12.7430653768873
"67",902,"Hunan","mri-esm2-0","ssp585",NA,9.37865330293529,18.0279037354485
"68",903,"Hunan","mri-esm2-0","ssp585",NA,7.0036546834152,16.0228187439934
"69",904,"Hunan","mri-esm2-0","ssp585",NA,9.49426221457413,17.8905461750334
"70",905,"Hunan","mri-esm2-0","ssp585",NA,3.28639029839256,22.305131712414
"71",906,"Hunan","mri-esm2-0","ssp585",1.35,3.2519301037155,22.6024274795775
"72",907,"Hunan","mri-esm2-0","ssp585",1.35,12.6728358755957,21.7733293079195
"73",908,"Hunan","mri-esm2-0","ssp585",1.35,4.25429040142912,19.7326380532886
"74",909,"Hunan","mri-esm2-0","ssp585",1.35,4.5564343670841,22.6998515174503
"75",910,"Hunan","mri-esm2-0","ssp585",2.73285714285714,3.89554972254181,22.0321132236057
"76",911,"Hunan","mri-esm2-0","ssp585",3.77,3.84422613699696,24.5102554321289
"77",912,"Hunan","mri-esm2-0","ssp585",3.77,5.89306818861977,24.5004708547441
"78",913,"Hunan","mri-esm2-0","ssp585",3.77,8.51256496809063,25.3321297781808
"79",914,"Hunan","mri-esm2-0","ssp585",4.29,2.8477977592047,27.7826922098796
"80",915,"Hunan","mri-esm2-0","ssp585",5.59,8.93339974947074,27.2200043209016
"81",916,"Hunan","mri-esm2-0","ssp585",5.59,12.9571904937945,27.8747766403925
"82",917,"Hunan","mri-esm2-0","ssp585",5.59,5.04128612362495,27.8109132796999
"83",918,"Hunan","mri-esm2-0","ssp585",5.59,3.78260144366972,27.5461405315097
"84",919,"Hunan","mri-esm2-0","ssp585",5.23857142857143,5.35140523582933,28.8363406590053
"85",920,"Hunan","mri-esm2-0","ssp585",5.18,8.39834187681845,27.8044219970703
"86",921,"Hunan","mri-esm2-0","ssp585",5.18,5.84280541144316,27.0030199807788
"87",922,"Hunan","mri-esm2-0","ssp585",5.18,2.25833971444445,28.9740272521973
"88",923,"Hunan","mri-esm2-0","ssp585",5.84,8.57647458237157,26.5623565673828
"89",924,"Hunan","mri-esm2-0","ssp585",6.72,1.46006240409276,25.4888620043558
"90",925,"Hunan","mri-esm2-0","ssp585",6.72,0.560258818378705,25.0267317756774
"91",926,"Hunan","mri-esm2-0","ssp585",6.72,0.0337322753629061,22.8502049642896
"92",927,"Hunan","mri-esm2-0","ssp585",6.29714285714286,0.0660034757856919,22.0201284136091
"93",928,"Hunan","mri-esm2-0","ssp585",3.76,0.0231441245237615,18.9369890243288
"94",929,"Hunan","mri-esm2-0","ssp585",3.76,3.76048188956182,20.7188707503062
"95",930,"Hunan","mri-esm2-0","ssp585",3.76,2.83703031495861,21.5994083586193
"96",931,"Hunan","mri-esm2-0","ssp585",3.76,0.952816021689224,22.4390731811524
"97",932,"Hunan","mri-esm2-0","ssp585",3.76,3.3569898557224,19.6471555316259
"98",933,"Hunan","mri-esm2-0","ssp585",NA,13.0645112400933,15.9216453431145
"99",934,"Hunan","mri-esm2-0","ssp585",NA,0.102916438520749,14.5563793000721
"100",935,"Hunan","mri-esm2-0","ssp585",NA,0.350438169555543,9.93201980590823
"101",936,"Hunan","mri-esm2-0","ssp585",NA,0.0431033470639315,11.2034280080644
"102",937,"Hunan","mri-esm2-0","ssp585",NA,2.40538276279949,10.8879696800595
"103",938,"Hunan","mri-esm2-0","ssp585",NA,0.347608564711014,6.51899575127498
"104",939,"Hunan","mri-esm2-0","ssp585",NA,2.69818235818613,5.75042356460816
"105",940,"Hunan","mri-esm2-0","ssp585",NA,0.102611456343636,7.52925952729727
"106",941,"Hunan","mri-esm2-0","ssp585",NA,0.00243298491113819,6.05612032451329
"107",942,"Hunan","mri-esm2-0","ssp585",NA,1.50957602793694,8.31362389458553
"108",943,"Hunan","mri-esm2-0","ssp585",NA,0.320080233599843,5.15354085044257
"109",944,"Hunan","mri-esm2-0","ssp585",NA,1.36875532958324,7.94808186122351
"110",945,"Hunan","mri-esm2-0","ssp585",NA,4.44958847282838,8.83158046177457
"111",946,"Hunan","mri-esm2-0","ssp585",NA,8.00612649074667,8.83819411747042
"112",947,"Hunan","mri-esm2-0","ssp585",NA,1.67877936119112,5.86959579709979
"113",948,"Hunan","mri-esm2-0","ssp585",NA,0.187705431484833,9.93278213985385
"114",949,"Hunan","mri-esm2-0","ssp585",NA,8.70226387892217,9.45251205686541
"115",950,"Hunan","mri-esm2-0","ssp585",NA,4.66805342951245,10.6958169604105
"116",951,"Hunan","mri-esm2-0","ssp585",NA,2.93291416133538,10.8102428012424
"117",952,"Hunan","mri-esm2-0","ssp585",NA,2.35288792938003,10.2778110928006
"118",953,"Hunan","mri-esm2-0","ssp585",NA,5.46423212044829,10.4458891974555
"119",954,"Hunan","mri-esm2-0","ssp585",NA,11.3120517808316,18.6932733444941
"120",955,"Hunan","mri-esm2-0","ssp585",NA,4.94506409234288,13.4575903271872
"121",956,"Hunan","mri-esm2-0","ssp585",NA,1.4867459204392,15.2058642675006
"122",957,"Hunan","mri-esm2-0","ssp585",NA,2.78367289128515,16.7859999157134
"123",958,"Hunan","mri-esm2-0","ssp585",1.44,7.12194607255177,23.303364780971
"124",959,"Hunan","mri-esm2-0","ssp585",1.44,6.76619013477518,21.0423754858592
"125",960,"Hunan","mri-esm2-0","ssp585",1.44,5.87175210588222,22.8508328150189
"126",961,"Hunan","mri-esm2-0","ssp585",1.44,4.53412932865831,21.156023370652
"127",962,"Hunan","mri-esm2-0","ssp585",1.8,4.45524556075075,26.0959450979082
"128",963,"Hunan","mri-esm2-0","ssp585",2.28,3.40980059133601,23.8943939935594
"129",964,"Hunan","mri-esm2-0","ssp585",2.28,5.34082380557785,27.3126633780343
"130",965,"Hunan","mri-esm2-0","ssp585",2.28,5.06383565854906,27.1458555675688
"131",966,"Hunan","mri-esm2-0","ssp585",2.69428571428571,8.50543688058159,27.1589351351299
"132",967,"Hunan","mri-esm2-0","ssp585",5.18,0.0972399873067583,26.9842841859848
"133",968,"Hunan","mri-esm2-0","ssp585",5.18,2.46205462222601,27.8941407703218
"134",969,"Hunan","mri-esm2-0","ssp585",5.18,4.35060116792556,29.3733965676929
"135",970,"Hunan","mri-esm2-0","ssp585",5.18,1.73196976542645,29.5991511390323
"136",971,"Hunan","mri-esm2-0","ssp585",3.90857142857143,5.59715127749639,28.8849936106849
"137",972,"Hunan","mri-esm2-0","ssp585",3.4,6.83294221106345,29.2961449517144
"138",973,"Hunan","mri-esm2-0","ssp585",3.4,5.70519080637106,26.9661385188027
"139",974,"Hunan","mri-esm2-0","ssp585",3.4,0.0112209624278746,24.179348367358
"140",975,"Hunan","mri-esm2-0","ssp585",3.51714285714286,0.248493442313702,26.7800377255395
"141",976,"Hunan","mri-esm2-0","ssp585",3.81,1.76133543060522,27.2857787238227
"142",977,"Hunan","mri-esm2-0","ssp585",3.81,1.23795472175386,23.5677988082644
"143",978,"Hunan","mri-esm2-0","ssp585",3.81,8.60184431405417,23.2059814937531
"144",979,"Hunan","mri-esm2-0","ssp585",3.81,0.855913510641975,23.314237879193
"145",980,"Hunan","mri-esm2-0","ssp585",0.86,0.141749670365243,23.3538777305967
"146",981,"Hunan","mri-esm2-0","ssp585",0.86,2.72497518812997,21.3079322451637
"147",982,"Hunan","mri-esm2-0","ssp585",0.86,0.198313921282534,19.0523398989723
"148",983,"Hunan","mri-esm2-0","ssp585",0.86,8.4890060980797,18.7321055094401
"149",984,"Hunan","mri-esm2-0","ssp585",0.86,5.61945650670168,16.9707251775833
"150",985,"Hunan","mri-esm2-0","ssp585",NA,0.413997230050102,13.3117422194708
"151",986,"Hunan","mri-esm2-0","ssp585",NA,4.47707063584468,11.8964926220122
"152",987,"Hunan","mri-esm2-0","ssp585",NA,0.297556020937658,8.6668772742862
"153",988,"Hunan","mri-esm2-0","ssp585",NA,0.844859271689659,10.7692136734251
"154",989,"Hunan","mri-esm2-0","ssp585",NA,0.993032199013604,9.55732879638674
"155",990,"Hunan","mri-esm2-0","ssp585",NA,2.25881877562253,10.9513842385913
"156",991,"Hunan","mri-esm2-0","ssp585",NA,4.78247060505055,5.35616291591101
"157",992,"Hunan","mri-esm2-0","ssp585",NA,0.879317346315084,7.07792349921335
"158",993,"Hunan","mri-esm2-0","ssp585",NA,2.11323850123465,8.26840610806907
"159",994,"Hunan","mri-esm2-0","ssp585",NA,3.19903555733358,6.17712009974891
"160",995,"Hunan","mri-esm2-0","ssp585",NA,0.210598085173582,4.4238969833132
"161",996,"Hunan","mri-esm2-0","ssp585",NA,0.67195878790309,8.29525164649602
"162",997,"Hunan","mri-esm2-0","ssp585",NA,3.90417628026885,8.42631156558085
"163",998,"Hunan","mri-esm2-0","ssp585",NA,2.4571703539615,3.85023324148998
"164",999,"Hunan","mri-esm2-0","ssp585",NA,5.8055504022572,1.95564840407601
"165",1000,"Hunan","mri-esm2-0","ssp585",NA,1.65467405369262,3.44066039796862
"166",1001,"Hunan","mri-esm2-0","ssp585",NA,5.07824879152525,6.2943542238266
"167",1002,"Hunan","mri-esm2-0","ssp585",NA,4.06393953999863,7.22132220798071
"168",1003,"Hunan","mri-esm2-0","ssp585",NA,7.12247338854987,9.68447907462955
"169",1004,"Hunan","mri-esm2-0","ssp585",NA,4.58850422621383,11.0958806719099
"170",1005,"Hunan","mri-esm2-0","ssp585",NA,9.28947406721688,9.66310193500824
"171",1006,"Hunan","mri-esm2-0","ssp585",NA,4.53272807403664,12.0578157455202
"172",1007,"Hunan","mri-esm2-0","ssp585",NA,2.0446972694182,16.8895295884874
"173",1008,"Hunan","mri-esm2-0","ssp585",NA,1.40128765351619,19.8122389172751
"174",1009,"Hunan","mri-esm2-0","ssp585",NA,5.45667944000213,21.7973566327776
"175",1010,"Hunan","mri-esm2-0","ssp585",0.78,5.14725415197453,24.0743593609522
"176",1011,"Hunan","mri-esm2-0","ssp585",0.78,9.21320451490958,21.5536682613313
"177",1012,"Hunan","mri-esm2-0","ssp585",0.78,2.96975430402589,20.7004541185167
"178",1013,"Hunan","mri-esm2-0","ssp585",0.78,5.18687472749012,24.8070932539683
"179",1014,"Hunan","mri-esm2-0","ssp585",2.01714285714286,6.51036593937014,25.1809200226315
"180",1015,"Hunan","mri-esm2-0","ssp585",5.11,6.92996199296171,26.474621073405
"181",1016,"Hunan","mri-esm2-0","ssp585",5.11,7.20306579174965,25.309156036377
"182",1017,"Hunan","mri-esm2-0","ssp585",5.11,2.27702241809311,28.2545757717557
"183",1018,"Hunan","mri-esm2-0","ssp585",5.11,4.32036378910457,26.1839670574855
"184",1019,"Hunan","mri-esm2-0","ssp585",6.04,6.61169642896441,26.6055484468975
"185",1020,"Hunan","mri-esm2-0","ssp585",6.04,5.06291514902841,27.5971737331814
"186",1021,"Hunan","mri-esm2-0","ssp585",6.04,1.38884044927181,30.9093594747877
"187",1022,"Hunan","mri-esm2-0","ssp585",6.04,1.34428750122554,30.6029872712635
"188",1023,"Hunan","mri-esm2-0","ssp585",6.05142857142857,7.88101433560249,28.8364104740204
"189",1024,"Hunan","mri-esm2-0","ssp585",6.06,0.655651760572645,28.6248389471145
"190",1025,"Hunan","mri-esm2-0","ssp585",6.06,4.04158976821236,28.8506014506022
"191",1026,"Hunan","mri-esm2-0","ssp585",6.06,6.90817516914909,28.8987403869629
"192",1027,"Hunan","mri-esm2-0","ssp585",5.83571428571429,12.1290553568932,27.5589577932207
"193",1028,"Hunan","mri-esm2-0","ssp585",4.49,9.15732974099228,27.0969903855097
"194",1029,"Hunan","mri-esm2-0","ssp585",4.49,8.33170630214357,26.7369699145121
"195",1030,"Hunan","mri-esm2-0","ssp585",4.49,0.371140058632591,23.2579356723362
"196",1031,"Hunan","mri-esm2-0","ssp585",4.49,0.69782701521035,23.1478665790861
"197",1032,"Hunan","mri-esm2-0","ssp585",1.99571428571429,3.43660118716928,21.6073561895461
"198",1033,"Hunan","mri-esm2-0","ssp585",1.58,0.256800614293492,21.3074541364398
"199",1034,"Hunan","mri-esm2-0","ssp585",1.58,5.32652939338862,20.0320848253038
"200",1035,"Hunan","mri-esm2-0","ssp585",1.58,4.24520923326911,17.0987252856058
"201",1036,"Hunan","mri-esm2-0","ssp585",1.58,0.00578451397684278,14.6829769316174
"202",1037,"Hunan","mri-esm2-0","ssp585",NA,0.00138812094649308,12.2176086910188
"203",1038,"Hunan","mri-esm2-0","ssp585",NA,0.00518858999255047,11.8272911071778
"204",1039,"Hunan","mri-esm2-0","ssp585",NA,0.315127721153528,9.74293386065773
"205",1040,"Hunan","mri-esm2-0","ssp585",NA,0.106324371647913,9.13078684731138
"206",1041,"Hunan","mri-esm2-0","ssp585",NA,0.246116359189078,8.91129074096682
"207",1042,"Hunan","mri-esm2-0","ssp585",NA,0.205612786482691,7.35856211828809
"208",1043,"Hunan","mri-esm2-0","ssp585",NA,0.817669091767519,6.20639778016108
"209",1044,"Hunan","mri-esm2-0","ssp585",NA,0.446414675349973,5.90633357214552
"210",1045,"Hunan","mri-esm2-0","ssp585",NA,0.510169169969491,4.17172902425133
"211",1046,"Hunan","mri-esm2-0","ssp585",NA,0.156294383844267,6.93131348140658
"212",1047,"Hunan","mri-esm2-0","ssp585",NA,2.86748409355693,7.45860576326887
"213",1048,"Hunan","mri-esm2-0","ssp585",NA,1.68340883390426,7.72537650456507
"214",1049,"Hunan","mri-esm2-0","ssp585",NA,0.760262357438737,7.4519723074777
"215",1050,"Hunan","mri-esm2-0","ssp585",NA,1.59775729461476,10.6350901285808
"216",1051,"Hunan","mri-esm2-0","ssp585",NA,1.75466209474767,5.12790917290584
"217",1052,"Hunan","mri-esm2-0","ssp585",NA,6.21872572681111,2.82995025392565
"218",1053,"Hunan","mri-esm2-0","ssp585",NA,2.05483756597979,8.65376615978425
"219",1054,"Hunan","mri-esm2-0","ssp585",NA,2.11205353023485,9.69334648980037
"220",1055,"Hunan","mri-esm2-0","ssp585",NA,1.91836496783253,12.2248241606213
"221",1056,"Hunan","mri-esm2-0","ssp585",NA,6.42865220938152,12.194231499566
"222",1057,"Hunan","mri-esm2-0","ssp585",NA,8.26301772737159,11.9563758607895
"223",1058,"Hunan","mri-esm2-0","ssp585",NA,4.71160159432397,14.7764216347346
"224",1059,"Hunan","mri-esm2-0","ssp585",NA,7.19122834995168,16.3198753962441
"225",1060,"Hunan","mri-esm2-0","ssp585",NA,7.88766368182873,20.4936509631929
"226",1061,"Hunan","mri-esm2-0","ssp585",NA,3.90132949462765,15.3224210103353
"227",1062,"Hunan","mri-esm2-0","ssp585",NA,8.81403344525487,20.8907672458225
"228",1063,"Hunan","mri-esm2-0","ssp585",NA,11.2436404357335,23.3577071416946
"229",1064,"Hunan","mri-esm2-0","ssp585",NA,8.54660074018543,24.542679329524
"230",1065,"Hunan","mri-esm2-0","ssp585",NA,10.7248877667709,25.227561175634
"231",1066,"Hunan","mri-esm2-0","ssp585",NA,6.41988703172111,26.2584116617839
"232",1067,"Hunan","mri-esm2-0","ssp585",NA,10.6139671325439,26.7258782280816
"233",1068,"Hunan","mri-esm2-0","ssp585",NA,2.9629780866214,27.0992925250341
"234",1069,"Hunan","mri-esm2-0","ssp585",NA,8.09113644592279,26.6943333459279
"235",1070,"Hunan","mri-esm2-0","ssp585",NA,0.348243221066826,29.8702963087294
"236",1071,"Hunan","mri-esm2-0","ssp585",NA,0.259208912289718,31.0433316427564
"237",1072,"Hunan","mri-esm2-0","ssp585",NA,1.12663162111468,29.1259559268043
"238",1073,"Hunan","mri-esm2-0","ssp585",NA,4.64984494630179,29.1803610181052
"239",1074,"Hunan","mri-esm2-0","ssp585",NA,2.24700932534298,30.649551827567
"240",1075,"Hunan","mri-esm2-0","ssp585",NA,3.90021008822389,30.0932557968866
"241",1076,"Hunan","mri-esm2-0","ssp585",NA,5.18388847127166,28.3458822462294
"242",1077,"Hunan","mri-esm2-0","ssp585",NA,7.48127497178237,28.0628716726152
"243",1078,"Hunan","mri-esm2-0","ssp585",NA,13.63890827701,26.105070943681
"244",1079,"Hunan","mri-esm2-0","ssp585",NA,6.4501720089863,26.8210701230973
"245",1080,"Hunan","mri-esm2-0","ssp585",NA,5.6242802527452,24.2211117335728
"246",1081,"Hunan","mri-esm2-0","ssp585",NA,4.71277968092961,26.3480196271624
"247",1082,"Hunan","mri-esm2-0","ssp585",NA,3.2304112454962,26.4186329432896
"248",1083,"Hunan","mri-esm2-0","ssp585",NA,1.6336511859598,20.837852611239
"249",1084,"Hunan","mri-esm2-0","ssp585",NA,0.0101772093655329,19.6096865457202
"250",1085,"Hunan","mri-esm2-0","ssp585",NA,0.0207491021813309,19.9180720011393
"251",1086,"Hunan","mri-esm2-0","ssp585",NA,0.150415254263083,20.2291046142578
"252",1087,"Hunan","mri-esm2-0","ssp585",NA,0.0838429113887936,20.0899004376124
"253",1088,"Hunan","mri-esm2-0","ssp585",NA,1.17491226517034,18.6828927055238
"254",1089,"Hunan","mri-esm2-0","ssp585",NA,2.08253746645174,17.4028158763099
"255",1090,"Hunan","mri-esm2-0","ssp585",NA,3.99597014664843,17.3399566287086
"256",1091,"Hunan","mri-esm2-0","ssp585",NA,1.747071006795,7.86418207562161
"257",1092,"Hunan","mri-esm2-0","ssp585",NA,0.00398040941555727,8.28332781110493
"258",1093,"Hunan","mri-esm2-0","ssp585",NA,0.00380388276945658,9.39415372818237
"259",1094,"Hunan","mri-esm2-0","ssp585",NA,0.0337797616858942,8.68743921915692
"260",1095,"Hunan","mri-esm2-0","ssp585",NA,0.581744761666414,11.0242209782676
"261",1096,"Hunan","mri-esm2-0","ssp585",NA,0.896960215257942,10.7798795669798
"262",1097,"Hunan","mri-esm2-0","ssp585",NA,6.24034232636664,5.41655683971589
"263",1098,"Hunan","mri-esm2-0","ssp585",NA,2.20263852571147,3.79917158096558
"264",1099,"Hunan","mri-esm2-0","ssp585",NA,0.143214463858905,6.62101758926636
"265",1100,"Hunan","mri-esm2-0","ssp585",NA,1.63851845286445,8.71214259314161
"266",1101,"Hunan","mri-esm2-0","ssp585",NA,1.73521958182781,9.14482220846511
"267",1102,"Hunan","mri-esm2-0","ssp585",NA,0.00434037818714777,8.74287936498251
"268",1103,"Hunan","mri-esm2-0","ssp585",NA,5.11586897340359,9.17360518924776
"269",1104,"Hunan","mri-esm2-0","ssp585",NA,8.17011510181536,7.11612242441331
"270",1105,"Hunan","mri-esm2-0","ssp585",NA,2.1603251619516,9.1865667433966
"271",1106,"Hunan","mri-esm2-0","ssp585",NA,1.37117090146473,7.01312638540119
"272",1107,"Hunan","mri-esm2-0","ssp585",NA,3.15507645521913,8.86993064274866
"273",1108,"Hunan","mri-esm2-0","ssp585",NA,3.80708717460558,9.77065805102154
"274",1109,"Hunan","mri-esm2-0","ssp585",NA,4.10970245172523,15.5841220189655
"275",1110,"Hunan","mri-esm2-0","ssp585",NA,6.39897943129394,10.485497562469
"276",1111,"Hunan","mri-esm2-0","ssp585",NA,8.67361685525663,12.5487692817809
"277",1112,"Hunan","mri-esm2-0","ssp585",NA,7.50783304989195,19.6782060774546
"278",1113,"Hunan","mri-esm2-0","ssp585",NA,4.50673698983337,18.5687496366955
"279",1114,"Hunan","mri-esm2-0","ssp585",NA,1.71638455552576,20.3173291766455
"280",1115,"Hunan","mri-esm2-0","ssp585",NA,4.50135542528837,24.8433614579458
"281",1116,"Hunan","mri-esm2-0","ssp585",NA,4.72468603193842,22.130143737793
"282",1117,"Hunan","mri-esm2-0","ssp585",NA,7.51274600389869,24.932999577598
"283",1118,"Hunan","mri-esm2-0","ssp585",NA,17.5877163553196,25.3034778292217
"284",1119,"Hunan","mri-esm2-0","ssp585",NA,8.53903764020417,23.5898374648321
"285",1120,"Hunan","mri-esm2-0","ssp585",NA,6.3214612421234,26.8010553753565
"286",1121,"Hunan","mri-esm2-0","ssp585",NA,6.31721531553922,27.1405274043008
"287",1122,"Hunan","mri-esm2-0","ssp585",NA,0.406092830618425,26.6659186348083
"288",1123,"Hunan","mri-esm2-0","ssp585",NA,3.72795429031092,29.4630552746001
"289",1124,"Hunan","mri-esm2-0","ssp585",NA,0.399281115518793,29.6005183144221
"290",1125,"Hunan","mri-esm2-0","ssp585",NA,0.97967087138256,31.1778184921023
"291",1126,"Hunan","mri-esm2-0","ssp585",NA,6.240473715135,29.1586796109639
"292",1127,"Hunan","mri-esm2-0","ssp585",NA,5.34877129878493,27.2142960200234
"293",1128,"Hunan","mri-esm2-0","ssp585",NA,0.221666045652975,30.5098442925347
"294",1129,"Hunan","mri-esm2-0","ssp585",NA,2.53453617980475,28.9064163450211
"295",1130,"Hunan","mri-esm2-0","ssp585",NA,12.0876315168581,25.8546756683834
"296",1131,"Hunan","mri-esm2-0","ssp585",NA,1.24719107073231,27.6541845654685
"297",1132,"Hunan","mri-esm2-0","ssp585",NA,16.2745666334883,25.2704148792085
"298",1133,"Hunan","mri-esm2-0","ssp585",NA,5.73822042689634,25.6932410709442
"299",1134,"Hunan","mri-esm2-0","ssp585",NA,0.235188356087487,25.1350490751721
"300",1135,"Hunan","mri-esm2-0","ssp585",NA,0.688113189036293,24.587549796937
"301",1136,"Hunan","mri-esm2-0","ssp585",NA,0.502200802748121,21.8634607950846
"302",1137,"Hunan","mri-esm2-0","ssp585",NA,0.039135391931008,23.5658309694321
"303",1138,"Hunan","mri-esm2-0","ssp585",NA,0.607282717978056,17.2160453917488
"304",1139,"Hunan","mri-esm2-0","ssp585",NA,0.532879267140223,19.5725570678711
"305",1140,"Hunan","mri-esm2-0","ssp585",NA,4.01700651858456,15.7977534823948
"306",1141,"Hunan","mri-esm2-0","ssp585",NA,1.47828001571984,15.2227846902515
"307",1142,"Hunan","mri-esm2-0","ssp585",NA,0.0697741057592793,12.3137017022996
"308",1143,"Hunan","mri-esm2-0","ssp585",NA,0.746429007358529,13.2150276547387
"309",1144,"Hunan","mri-esm2-0","ssp585",NA,0.00324631526902002,8.54958726186603
"310",1145,"Hunan","mri-esm2-0","ssp585",NA,2.47132912084973,9.83514108809216
