"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"993",1828,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.03939784390169,5.07154031271465
"994",1829,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.430208319029899,3.42383121029364
"995",1830,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.124190279669135,5.2944768549322
"996",1831,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.00409501948784704,10.8328608586238
"997",1832,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0398417456656986,13.1831767658611
"998",1833,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.12242054775425,13.8558699052413
"999",1834,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.31965344364625,7.95711542485837
"1000",1835,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.249953081471216,12.782034938938
"1001",1836,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0199218103783666,17.5827894944411
"1002",1837,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.150392448303647,16.9020920302842
"1003",1838,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.279838064491811,16.8461349319626
"1004",1839,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.29040646442605,16.2053409115299
"1005",1840,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.56523074690335,13.6158373486865
"1006",1841,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.148226841663747,17.9281766451322
"1007",1842,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.590505406493,14.1000537243518
"1008",1843,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.887173430182284,20.0112804370922
"1009",1844,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.92805912843052,16.9557836511633
"1010",1845,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.07575233713618,20.643657038762
"1011",1846,"Guizhou","mpi-esm1-2-hr","ssp126",NA,9.33940382412002,18.8542363764166
"1012",1847,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.37711152763974,23.566000198532
"1013",1848,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.07871402864448,24.2204038515196
"1014",1849,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.87918287365084,26.5574923001803
"1015",1850,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.80635847892371,22.9570203844008
"1016",1851,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.49741923831759,19.5510288783482
"1017",1852,"Guizhou","mpi-esm1-2-hr","ssp126",NA,10.8842011563756,23.3422241210938
"1018",1853,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.7224543421431,24.8922091641269
"1019",1854,"Guizhou","mpi-esm1-2-hr","ssp126",NA,14.1244672864623,24.0307568225232
"1020",1855,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.95834576147932,24.5289252983345
"1021",1856,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.32730977604029,24.6751977270776
"1022",1857,"Guizhou","mpi-esm1-2-hr","ssp126",NA,9.81676240073204,25.3062067388178
"1023",1858,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.47081409269882,25.7837522401915
"1024",1859,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.91888293335364,25.8589918199477
"1025",1860,"Guizhou","mpi-esm1-2-hr","ssp126",NA,12.0582333356288,21.9898646092677
"1026",1861,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.980270743331038,24.0906757061298
"1027",1862,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.70809478642756,25.2175101143973
"1028",1863,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.33524419576781,23.4637960916037
"1029",1864,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0275438753897605,20.5120396205357
"1030",1865,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.990091018160616,21.1659248771248
"1031",1866,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.25944915556945,20.4480942946214
"1032",1867,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.528893792110426,20.3117078173292
"1033",1868,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.0246356455203,19.1724680470897
"1034",1869,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.560259377196237,16.3452442881825
"1035",1870,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.236596348337256,16.9614262507512
"1036",1871,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.61251749438048,15.7684218857315
"1037",1872,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0947184278757649,16.3863601181534
"1038",1873,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.07392982374122,11.566148695055
"1039",1874,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0171017929304591,10.2098701896249
"1040",1875,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0523789028415154,9.80381147782883
"1041",1876,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.238977468992004,11.2108566787217
"1042",1877,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.21683205831361,8.22352663815679
"1043",1878,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.172927759521082,8.70233623798079
"1044",1879,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.298882599482358,9.49260850843495
"1045",1880,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0355797961434531,10.5701743995751
"1046",1881,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.75558437012644,7.92600097656252
"1047",1882,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.929050217600888,10.7901921198919
"1048",1883,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.738362250241143,6.97525996952269
"1049",1884,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.676470899575929,11.9748207846841
"1050",1885,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.884764276163149,8.69857063712657
"1051",1886,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.514094439712718,5.03834349244508
"1052",1887,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.190850966002352,11.1357452727936
"1053",1888,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.728397107024128,6.41753110780823
"1054",1889,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.876986143446449,10.3386598691836
"1055",1890,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.690424865676035,12.3840875311212
"1056",1891,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.227677294808398,17.3944440569197
"1057",1892,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.128240516349471,20.5246237283225
"1058",1893,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.333530114538127,19.7615247118604
"1059",1894,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.743947737124412,19.5374275626717
"1060",1895,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.72329797948935,16.2601934747382
"1061",1896,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.30460156197756,21.4799930782109
"1062",1897,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.42504593838521,24.5797131884229
"1063",1898,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.38779791660596,24.8631477104439
"1064",1899,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.01288055420574,18.4972245101091
"1065",1900,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.5882588496077,20.6017702878177
"1066",1901,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.04949469724142,21.1591137561169
"1067",1902,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.00271489385293,22.912400331602
"1068",1903,"Guizhou","mpi-esm1-2-hr","ssp126",NA,12.5640434814257,25.4474045302842
"1069",1904,"Guizhou","mpi-esm1-2-hr","ssp126",NA,10.0997708607603,20.8261925330529
"1070",1905,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.68471093580448,22.9312177385603
"1071",1906,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.95014996676668,22.7059583056104
"1072",1907,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.28819680817865,25.1729476761032
"1073",1908,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.36721466079462,25.7040808373755
"1074",1909,"Guizhou","mpi-esm1-2-hr","ssp126",NA,12.0733860421511,24.6116010393415
"1075",1910,"Guizhou","mpi-esm1-2-hr","ssp126",NA,10.0637202196686,25.0264388199691
"1076",1911,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.58490471378085,23.7266309130323
"1077",1912,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.85718247224321,24.4406713464758
"1078",1913,"Guizhou","mpi-esm1-2-hr","ssp126",NA,10.1090810716246,23.356159721626
"1079",1914,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.221031903251519,23.9244410252833
"1080",1915,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.7185664570922,25.9633487240299
"1081",1916,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.12097638669573,24.5215490990943
"1082",1917,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.63346169178072,18.9041989504636
"1083",1918,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.48657082126282,18.7816925384186
"1084",1919,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.65001663752524,22.1051628364312
"1085",1920,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.66802564727742,17.2210716834435
"1086",1921,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.07312979978067,15.8883589859847
"1087",1922,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.6750916639854,14.1441809350318
"1088",1923,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.45761363349991,14.8864952674279
"1089",1924,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.13025641005859,13.8641459370708
"1090",1925,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.1138800138844,10.8940677181705
"1091",1926,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.07020818109555,7.58230825570916
"1092",1927,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0545828849903006,9.01157454605944
"1093",1928,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.035324536213091,9.87361289223474
"1094",1929,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0416512850219138,11.0916780911959
"1095",1930,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.16487502260278,10.2765343969995
"1096",1931,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.336343150727091,5.73454489236352
"1097",1932,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.656872269420681,7.33643161647924
"1098",1933,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.7752928956027,6.10610016204501
"1099",1934,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.370097820865979,5.57243343814391
"1100",1935,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.356943735338403,8.63521574250946
"1101",1936,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.92128885994476,4.84319706172736
"1102",1937,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.438900877005845,8.13329373873199
"1103",1938,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.27356369312946,10.4998014680632
"1104",1939,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.176115175840255,13.8425313760946
"1105",1940,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.538208606379627,15.5519863254422
"1106",1941,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.467572810145442,12.024640093793
"1107",1942,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.608289234654736,15.2585074959221
"1108",1943,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.445898006285431,14.8902658315806
"1109",1944,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.78450882265675,12.8354575356285
"1110",1945,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.5398244110616,15.8818574004121
"1111",1946,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.61366692804882,12.6156822791467
"1112",1947,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.15719622244724,18.3687774993561
"1113",1948,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.23381820330886,15.0849233103323
"1114",1949,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.07548806116232,17.7928248143458
"1115",1950,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.66772997990371,21.9951204069368
"1116",1951,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.16807280068898,20.7865247118604
"1117",1952,"Guizhou","mpi-esm1-2-hr","ssp126",NA,10.1301298971169,21.5578784984547
"1118",1953,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.74206432485492,19.8127462869162
"1119",1954,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.78233240789428,19.7563514793312
"1120",1955,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.79120994323323,23.8537902832031
"1121",1956,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.30085314827546,21.5620443155478
"1122",1957,"Guizhou","mpi-esm1-2-hr","ssp126",NA,13.6627572687807,24.2990965455443
"1123",1958,"Guizhou","mpi-esm1-2-hr","ssp126",NA,14.0099287581992,24.1450521951194
"1124",1959,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.3239143364703,23.3599045973558
"1125",1960,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.25358461355535,22.7356790060526
"1126",1961,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.24742464402484,26.6746846964071
"1127",1962,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.81956216343599,25.0572116055332
"1128",1963,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.66834867657175,25.7149589119377
"1129",1964,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.5975146520335,25.2589630462311
"1130",1965,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.84294037276765,24.6408341963213
"1131",1966,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.42681592746345,24.6288407210466
"1132",1967,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.6391569021867,22.6764926784641
"1133",1968,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.97630327540401,22.337293285328
"1134",1969,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.07686859144139,22.7466805594308
"1135",1970,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.10571833271923,18.028019630516
"1136",1971,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.63762497865329,19.1131184672262
"1137",1972,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.9420340583707,18.9654620160114
"1138",1973,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.87804169987746,19.523431798914
"1139",1974,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.24146905650927,13.016832288805
"1140",1975,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.537804439615114,14.0718092698318
"1141",1976,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.365422189298532,10.6348215627147
"1142",1977,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.776795309081265,11.0572719699734
"1143",1978,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.98709858887158,7.54376556061129
"1144",1979,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.61850386787482,10.0043090149597
"1145",1980,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0731986428030183,8.80550423087657
"1146",1981,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.459913161235758,7.79662234128179
"1147",1982,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.762671243158236,6.39322818294988
"1148",1983,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.554291355378215,6.54810080056664
"1149",1984,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0502524716972443,7.4173288198618
"1150",1985,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0097257157360398,7.68923695323234
"1151",1986,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.214913156889232,8.50432424021293
"1152",1987,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.212962494383996,12.0524622655177
"1153",1988,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.637233446694074,8.45832197587571
"1154",1989,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.88611784213092,7.07649408696774
"1155",1990,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.49878498754233,7.73423166799024
"1156",1991,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.328115526061303,9.56062977549796
"1157",1992,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.330662652467,6.76174531035373
"1158",1993,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.00388283286804,8.16001392406424
"1159",1994,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.01566224802873,9.37214315225792
"1160",1995,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.35983807102257,11.172411438659
"1161",1996,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.7767192573633,11.158777660328
"1162",1997,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.65106790777357,14.708139876481
"1163",1998,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.5318043107614,11.4839095230941
"1164",1999,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.08976658862845,12.6648027692523
"1165",2000,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.9094784250283,15.4728172889123
"1166",2001,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.62441174151308,16.9177234691578
"1167",2002,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.23699704326794,16.1063796494034
"1168",2003,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.52330765485185,20.3734301891956
"1169",2004,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.19277794539204,19.4010999742445
"1170",2005,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.25033815218242,22.3310440231156
"1171",2006,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.46656155335182,22.0618527590574
"1172",2007,"Guizhou","mpi-esm1-2-hr","ssp126",NA,9.13325427610579,22.38514283568
"1173",2008,"Guizhou","mpi-esm1-2-hr","ssp126",NA,9.0709943103874,22.3839483575507
"1174",2009,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.12816800861197,23.3552645169772
"1175",2010,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.88278249138023,24.9459268758585
"1176",2011,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.30074494722386,25.1701639364054
"1177",2012,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.73789000055391,26.6113559597141
"1178",2013,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.52008640673779,24.7901648888221
"1179",2014,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.25103954423461,25.7687060010302
"1180",2015,"Guizhou","mpi-esm1-2-hr","ssp126",NA,9.82890823756131,23.5620997166896
"1181",2016,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.07481288225316,24.7676895979997
"1182",2017,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.83536565836275,25.1048746297648
"1183",2018,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.21081545909196,23.4768694867145
"1184",2019,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.20720682211654,24.4022567581345
"1185",2020,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.01963419368929,23.180620264745
"1186",2021,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.35132363317378,21.0610727834178
"1187",2022,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.118392828486861,18.5006352351262
"1188",2023,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.24053711860708,20.3783299037389
"1189",2024,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.113823022491108,18.1643527188144
"1190",2025,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0121471228699742,16.9112408648481
"1191",2026,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.41251097696163,16.2555849180117
"1192",2027,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.188815779933625,16.3210648421403
"1193",2028,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.53007592361294,12.9836724249871
"1194",2029,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.65572439868081,11.5844426752447
"1195",2030,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.2502122344817,10.0805317302327
"1196",2031,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.29657787922706,6.7433055835766
"1197",2032,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.142654981432165,6.69210312392688
"1198",2033,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0669121598568361,8.12036810235665
"1199",2034,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.22366490557977,6.7376422588642
"1200",2035,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.697883768019152,5.3573679494334
"1201",2036,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.148394280268394,6.36355228633673
"1202",2037,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.2838439518518,4.34317445859806
"1203",2038,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.307110914273525,8.83548208383416
"1204",2039,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.47679291577347,6.22776274628694
"1205",2040,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.114206803463985,6.85140213180377
"1206",2041,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0809264258562476,11.8006560943939
"1207",2042,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.72216911952921,7.39638691996482
"1208",2043,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.49531863607191,9.49045551006613
"1209",2044,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.30037773044087,10.9895194588127
"1210",2045,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.31906697758269,11.7075005499871
"1211",2046,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.40163530258716,8.65150615985579
"1212",2047,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.07476530434608,9.63462470756784
"1213",2048,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.47757366958847,15.219957624163
"1214",2049,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.21932373392545,14.3087575388479
"1215",2050,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.45129903201059,14.0917954664964
"1216",2051,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.64104773826174,20.7173070215917
"1217",2052,"Guizhou","mpi-esm1-2-hr","ssp126",NA,11.1721330978401,17.3654488029061
"1218",2053,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.67372888839448,15.769781091711
"1219",2054,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.14704802753848,15.3792644794171
"1220",2055,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.19383016950691,21.2342383751503
"1221",2056,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.48876942566658,23.1056698977292
"1222",2057,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.38374976692453,21.053948035607
"1223",2058,"Guizhou","mpi-esm1-2-hr","ssp126",NA,12.6154865008105,21.3924639020648
"1224",2059,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.2941826204998,22.5874266236693
"1225",2060,"Guizhou","mpi-esm1-2-hr","ssp126",NA,8.66530474350989,19.4900863479782
"1226",2061,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.27151293438638,23.9534165602464
"1227",2062,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.71505291001621,25.170884352464
"1228",2063,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.61883552238994,26.4573550716861
"1229",2064,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.11735600075773,25.2777532221197
"1230",2065,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.89634722233385,25.7398710481413
"1231",2066,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.73714355736281,26.2538896162431
"1232",2067,"Guizhou","mpi-esm1-2-hr","ssp126",NA,7.3903097051436,24.4643036894746
"1233",2068,"Guizhou","mpi-esm1-2-hr","ssp126",NA,11.8650148468249,23.5029582600017
"1234",2069,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.52914717818027,26.4637548425696
"1235",2070,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.16419421816849,23.3108649285285
"1236",2071,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.20874842702971,23.1839891370836
"1237",2072,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.57518099199988,21.5020879389166
"1238",2073,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.49391074898809,23.8923382098858
"1239",2074,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.463004714329944,20.3116742144574
"1240",2075,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.71957157673103,20.6444923484719
"1241",2076,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.68606289288389,16.5514953613281
"1242",2077,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.07946188762771,17.8620882474459
"1243",2078,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.64243275710544,20.2977162790823
"1244",2079,"Guizhou","mpi-esm1-2-hr","ssp126",NA,4.46685313521792,20.4365314860921
"1245",2080,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.79156547623583,16.6822958474631
"1246",2081,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.35973318958074,16.4354297679859
"1247",2082,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.171240627009116,14.6208133236393
"1248",2083,"Guizhou","mpi-esm1-2-hr","ssp126",NA,3.45842036153644,13.9739246410328
"1249",2084,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.621745020943818,7.75210175566623
"1250",2085,"Guizhou","mpi-esm1-2-hr","ssp126",NA,5.69951678053597,9.46016805460167
"1251",2086,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.955588503567704,6.61665381127664
"1252",2087,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.619490974827236,4.26182525970126
"1253",2088,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.407013813318182,4.79641824240215
"1254",2089,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.081499451046981,5.25009403438361
"1255",2090,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0744994867656695,8.20140219887537
"1256",2091,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.601087458697813,5.64934833233175
"1257",2092,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0194807377948354,7.40200195312502
"1258",2093,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.333054741592035,6.96087995256699
"1259",2094,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.0529641417921124,10.6475855565333
"1260",2095,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.63801971195566,10.7886861612509
"1261",2096,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.112192003856123,15.4126538622511
"1262",2097,"Guizhou","mpi-esm1-2-hr","ssp126",NA,2.75827147404885,11.2251085889209
"1263",2098,"Guizhou","mpi-esm1-2-hr","ssp126",NA,0.538446762197514,13.4148748712225
"1264",2099,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.89744564966771,10.076854798034
"1265",2100,"Guizhou","mpi-esm1-2-hr","ssp126",NA,1.11538831970832,11.8317670549665
"1266",2101,"Guizhou","mpi-esm1-2-hr","ssp126",NA,6.34692161172247,14.0362888210423
