"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Beijing","ukesm1-0-ll","ssp585",NA,0.00425257026758378,-4.74777069091795
"2",837,"Beijing","ukesm1-0-ll","ssp585",NA,0.041109780678588,-4.95285481044222
"3",838,"Beijing","ukesm1-0-ll","ssp585",NA,0.00792355759975701,-7.26686870029992
"4",839,"Beijing","ukesm1-0-ll","ssp585",NA,0.00954268994064478,-5.82696544102258
"5",840,"Beijing","ukesm1-0-ll","ssp585",NA,0.0103233451227425,-10.2195645468575
"6",841,"Beijing","ukesm1-0-ll","ssp585",NA,0.016499401148654,-8.64004037039618
"7",842,"Beijing","ukesm1-0-ll","ssp585",NA,0.00626456467866124,-9.85789718627929
"8",843,"Beijing","ukesm1-0-ll","ssp585",NA,0,-6.37394561767576
"9",844,"Beijing","ukesm1-0-ll","ssp585",NA,0.194698689704507,-2.43411374773296
"10",845,"Beijing","ukesm1-0-ll","ssp585",NA,0.0935339987661013,-1.00432706560405
"11",846,"Beijing","ukesm1-0-ll","ssp585",NA,0.0261517169812058,1.88340857369561
"12",847,"Beijing","ukesm1-0-ll","ssp585",NA,0.210425459986904,2.10583648681643
"13",848,"Beijing","ukesm1-0-ll","ssp585",NA,0.170610238001245,0.612020656040759
"14",849,"Beijing","ukesm1-0-ll","ssp585",NA,0.0168590540787201,6.7043521336147
"15",850,"Beijing","ukesm1-0-ll","ssp585",NA,0.035902757612608,8.90659702845985
"16",851,"Beijing","ukesm1-0-ll","ssp585",NA,1.07217666679519,10.855056653704
"17",852,"Beijing","ukesm1-0-ll","ssp585",NA,1.05750144023529,7.8881932939802
"18",853,"Beijing","ukesm1-0-ll","ssp585",NA,0.65489409296658,15.0791673932757
"19",854,"Beijing","ukesm1-0-ll","ssp585",NA,1.88789812139346,12.5584606715611
"20",855,"Beijing","ukesm1-0-ll","ssp585",NA,4.42868670979806,17.291036769322
"21",856,"Beijing","ukesm1-0-ll","ssp585",NA,4.09139220767299,17.2046126229423
"22",857,"Beijing","ukesm1-0-ll","ssp585",NA,2.53091748402637,21.9645384652274
"23",858,"Beijing","ukesm1-0-ll","ssp585",3.74,1.87873441304224,19.7618843078614
"24",859,"Beijing","ukesm1-0-ll","ssp585",3.74,5.49630248249611,18.7717011587961
"25",860,"Beijing","ukesm1-0-ll","ssp585",3.74,1.09490730175302,21.6701086861747
"26",861,"Beijing","ukesm1-0-ll","ssp585",3.74,1.16458309149883,21.9408105032785
"27",862,"Beijing","ukesm1-0-ll","ssp585",3.66714285714286,1.6448248159317,24.2152485438756
"28",863,"Beijing","ukesm1-0-ll","ssp585",3.57,7.91061504255595,24.2490304129464
"29",864,"Beijing","ukesm1-0-ll","ssp585",3.57,2.10371253284783,25.8441684177944
"30",865,"Beijing","ukesm1-0-ll","ssp585",3.57,3.45680652833055,26.2899648393904
"31",866,"Beijing","ukesm1-0-ll","ssp585",3.57,3.53137831032524,26.3590239388602
"32",867,"Beijing","ukesm1-0-ll","ssp585",4.87,2.52978403731114,28.5826235089984
"33",868,"Beijing","ukesm1-0-ll","ssp585",4.87,8.72052734976024,25.9692675999233
"34",869,"Beijing","ukesm1-0-ll","ssp585",4.87,0.124537788776381,24.0590143476214
"35",870,"Beijing","ukesm1-0-ll","ssp585",4.87,2.97113534549161,24.4661662510463
"36",871,"Beijing","ukesm1-0-ll","ssp585",5.44142857142857,8.21945443615602,18.6900224958148
"37",872,"Beijing","ukesm1-0-ll","ssp585",5.87,0.17869447047555,19.6673730032785
"38",873,"Beijing","ukesm1-0-ll","ssp585",5.87,1.00178915875274,17.6104419163295
"39",874,"Beijing","ukesm1-0-ll","ssp585",5.87,1.71979862846326,16.5607424054827
"40",875,"Beijing","ukesm1-0-ll","ssp585",5.87,0.516287276208719,13.701135798863
"41",876,"Beijing","ukesm1-0-ll","ssp585",NA,0.0244353839142214,13.5812970842634
"42",877,"Beijing","ukesm1-0-ll","ssp585",NA,0.875298132262156,11.2955337524414
"43",878,"Beijing","ukesm1-0-ll","ssp585",NA,2.22255654104759,12.0371626717704
"44",879,"Beijing","ukesm1-0-ll","ssp585",NA,0.426288089602167,6.93501979282926
"45",880,"Beijing","ukesm1-0-ll","ssp585",NA,0.455407646489091,7.92990591866633
"46",881,"Beijing","ukesm1-0-ll","ssp585",NA,1.84202288286802,1.12300752912251
"47",882,"Beijing","ukesm1-0-ll","ssp585",NA,0.00207306677241701,-1.10435932704378
"48",883,"Beijing","ukesm1-0-ll","ssp585",NA,0,0.40494308471682
"49",884,"Beijing","ukesm1-0-ll","ssp585",NA,0.00977308504843676,0.347920989990257
"50",885,"Beijing","ukesm1-0-ll","ssp585",NA,0.00577979675914061,-0.308897399902321
"51",886,"Beijing","ukesm1-0-ll","ssp585",NA,0.00267745133766896,0.521481541224911
"52",887,"Beijing","ukesm1-0-ll","ssp585",NA,0.0188769002696582,0.101916612897623
"53",888,"Beijing","ukesm1-0-ll","ssp585",NA,0.0697668820781213,1.43610698154997
"54",889,"Beijing","ukesm1-0-ll","ssp585",NA,0.470747996535335,-2.70011749267576
"55",890,"Beijing","ukesm1-0-ll","ssp585",NA,0.0859380424377117,-5.41304680960517
"56",891,"Beijing","ukesm1-0-ll","ssp585",NA,0,-7.63142896379741
"57",892,"Beijing","ukesm1-0-ll","ssp585",NA,0,-6.51739185878207
"58",893,"Beijing","ukesm1-0-ll","ssp585",NA,0.00193887698125244,-4.14430520193915
"59",894,"Beijing","ukesm1-0-ll","ssp585",NA,0.00370640268556599,-2.0679502214704
"60",895,"Beijing","ukesm1-0-ll","ssp585",NA,0.0073933197264913,-1.23549281529016
"61",896,"Beijing","ukesm1-0-ll","ssp585",NA,0.564450221606551,-0.0131286621093526
"62",897,"Beijing","ukesm1-0-ll","ssp585",NA,1.21667654124654,0.0146041870117402
"63",898,"Beijing","ukesm1-0-ll","ssp585",NA,0.016185297980493,-0.32351858956471
"64",899,"Beijing","ukesm1-0-ll","ssp585",NA,0.309504072090152,5.99281082153322
"65",900,"Beijing","ukesm1-0-ll","ssp585",NA,0.317578236458108,6.47610844203406
"66",901,"Beijing","ukesm1-0-ll","ssp585",NA,0.00982772539828148,8.16085096086777
"67",902,"Beijing","ukesm1-0-ll","ssp585",NA,0.982465159488909,14.3423782348633
"68",903,"Beijing","ukesm1-0-ll","ssp585",NA,0.00437462606117021,12.5925613403321
"69",904,"Beijing","ukesm1-0-ll","ssp585",NA,0,17.1462090628488
"70",905,"Beijing","ukesm1-0-ll","ssp585",NA,1.4061699440195,14.635149710519
"71",906,"Beijing","ukesm1-0-ll","ssp585",NA,1.26718663673923,18.9069054739816
"72",907,"Beijing","ukesm1-0-ll","ssp585",NA,0.94432196809586,16.174168069022
"73",908,"Beijing","ukesm1-0-ll","ssp585",NA,0.555725016296752,18.4512644086566
"74",909,"Beijing","ukesm1-0-ll","ssp585",NA,6.26382602133942,21.2311236790249
"75",910,"Beijing","ukesm1-0-ll","ssp585",2.34,1.58303609426704,20.5628214154925
"76",911,"Beijing","ukesm1-0-ll","ssp585",2.34,0.958437614566979,23.5076031276158
"77",912,"Beijing","ukesm1-0-ll","ssp585",2.34,0.832478398608925,23.5806496756418
"78",913,"Beijing","ukesm1-0-ll","ssp585",2.34,0.34245732637958,24.2540805271694
"79",914,"Beijing","ukesm1-0-ll","ssp585",3.8,1.8171747751759,24.3591133117676
"80",915,"Beijing","ukesm1-0-ll","ssp585",7.45,0.638154936353074,24.6427763802665
"81",916,"Beijing","ukesm1-0-ll","ssp585",7.45,0.0769140764207675,25.5261719839914
"82",917,"Beijing","ukesm1-0-ll","ssp585",7.45,1.00477074232523,28.4252236502512
"83",918,"Beijing","ukesm1-0-ll","ssp585",7.45,8.27144144830397,26.7772090366909
"84",919,"Beijing","ukesm1-0-ll","ssp585",10.2871428571429,5.70418791114987,25.6581801278251
"85",920,"Beijing","ukesm1-0-ll","ssp585",10.76,0.699038067458397,26.0325812203544
"86",921,"Beijing","ukesm1-0-ll","ssp585",10.76,0.561597623105367,24.0974294389998
"87",922,"Beijing","ukesm1-0-ll","ssp585",10.76,0.258043852032383,23.0328776768276
"88",923,"Beijing","ukesm1-0-ll","ssp585",7.73,1.68929152374793,22.3934150695801
"89",924,"Beijing","ukesm1-0-ll","ssp585",3.69,1.24610194598063,22.1021215166365
"90",925,"Beijing","ukesm1-0-ll","ssp585",3.69,0,19.6397633143834
"91",926,"Beijing","ukesm1-0-ll","ssp585",3.69,0,17.6843854631697
"92",927,"Beijing","ukesm1-0-ll","ssp585",3.69,0.679134601315516,17.9601166861398
"93",928,"Beijing","ukesm1-0-ll","ssp585",NA,0.327227361192074,16.3421798706055
"94",929,"Beijing","ukesm1-0-ll","ssp585",NA,0,15.6620068141393
"95",930,"Beijing","ukesm1-0-ll","ssp585",NA,0.00355252395820571,12.7521911621094
"96",931,"Beijing","ukesm1-0-ll","ssp585",NA,0.876614230037375,10.22506375994
"97",932,"Beijing","ukesm1-0-ll","ssp585",NA,0.178123956142632,4.2219177246094
"98",933,"Beijing","ukesm1-0-ll","ssp585",NA,0.332544419714915,4.03198394775393
"99",934,"Beijing","ukesm1-0-ll","ssp585",NA,1.27567907269232,2.11223318917413
"100",935,"Beijing","ukesm1-0-ll","ssp585",NA,0,0.911690739222958
"101",936,"Beijing","ukesm1-0-ll","ssp585",NA,0.00617860602817798,-1.04928109305243
"102",937,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.55519387381415
"103",938,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.79529582432336
"104",939,"Beijing","ukesm1-0-ll","ssp585",NA,0.0269996113274828,-3.10710917881555
"105",940,"Beijing","ukesm1-0-ll","ssp585",NA,0.017375128722311,-2.41474761962888
"106",941,"Beijing","ukesm1-0-ll","ssp585",NA,0.021418533729697,-2.69760524204797
"107",942,"Beijing","ukesm1-0-ll","ssp585",NA,0,-2.35351137433731
"108",943,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.7075861249651
"109",944,"Beijing","ukesm1-0-ll","ssp585",NA,0.0190127298992593,-2.05836879185266
"110",945,"Beijing","ukesm1-0-ll","ssp585",NA,0,0.115906197684174
"111",946,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.44329626900807
"112",947,"Beijing","ukesm1-0-ll","ssp585",NA,0.16098643964142,1.93043234688897
"113",948,"Beijing","ukesm1-0-ll","ssp585",NA,0.00665351211474835,4.37131652832034
"114",949,"Beijing","ukesm1-0-ll","ssp585",NA,0.0024507865158999,7.71462674822128
"115",950,"Beijing","ukesm1-0-ll","ssp585",NA,1.0625917471121,0.990569959368047
"116",951,"Beijing","ukesm1-0-ll","ssp585",NA,0.324897889043184,8.59556786673413
"117",952,"Beijing","ukesm1-0-ll","ssp585",NA,1.09735250555657,0.583193533761185
"118",953,"Beijing","ukesm1-0-ll","ssp585",NA,0.483183090130167,10.3885807582311
"119",954,"Beijing","ukesm1-0-ll","ssp585",NA,0.192661539235165,11.9328813825335
"120",955,"Beijing","ukesm1-0-ll","ssp585",NA,0.121795791229878,15.0649015154158
"121",956,"Beijing","ukesm1-0-ll","ssp585",NA,0.947941304288439,13.864098576137
"122",957,"Beijing","ukesm1-0-ll","ssp585",NA,3.04647574444061,14.530950164795
"123",958,"Beijing","ukesm1-0-ll","ssp585",NA,0.0533049895368874,17.070582144601
"124",959,"Beijing","ukesm1-0-ll","ssp585",NA,0.197190438328627,18.7630995614188
"125",960,"Beijing","ukesm1-0-ll","ssp585",NA,2.62800015403367,21.62838407244
"126",961,"Beijing","ukesm1-0-ll","ssp585",NA,0.0101447800651451,19.4174760001046
"127",962,"Beijing","ukesm1-0-ll","ssp585",1.27,4.59866681484138,24.2800073896136
"128",963,"Beijing","ukesm1-0-ll","ssp585",1.27,5.578166076657,22.065701511928
"129",964,"Beijing","ukesm1-0-ll","ssp585",1.27,2.76203431718126,25.0098859514509
"130",965,"Beijing","ukesm1-0-ll","ssp585",1.27,3.23120661455505,26.2364539010184
"131",966,"Beijing","ukesm1-0-ll","ssp585",1.65857142857143,1.86219334554413,23.615493120466
"132",967,"Beijing","ukesm1-0-ll","ssp585",3.99,9.15099792473484,25.4261359078544
"133",968,"Beijing","ukesm1-0-ll","ssp585",3.99,0.490697721768031,27.3906221662249
"134",969,"Beijing","ukesm1-0-ll","ssp585",3.99,16.5063520229913,26.8946908133371
"135",970,"Beijing","ukesm1-0-ll","ssp585",3.99,6.4741855461047,26.5308351789202
"136",971,"Beijing","ukesm1-0-ll","ssp585",7.36142857142857,1.79997517915191,28.9363609313965
"137",972,"Beijing","ukesm1-0-ll","ssp585",8.71,20.985172908695,25.5747630528042
"138",973,"Beijing","ukesm1-0-ll","ssp585",8.71,0.992504521744714,23.0855967930385
"139",974,"Beijing","ukesm1-0-ll","ssp585",8.71,1.41260162067088,23.9278443472726
"140",975,"Beijing","ukesm1-0-ll","ssp585",7.61,0.0329888032995638,24.924641091483
"141",976,"Beijing","ukesm1-0-ll","ssp585",4.86,2.11712121127416,19.6512591770717
"142",977,"Beijing","ukesm1-0-ll","ssp585",4.86,1.18768256135939,20.6528548104423
"143",978,"Beijing","ukesm1-0-ll","ssp585",4.86,0.356663407248042,18.7584227425712
"144",979,"Beijing","ukesm1-0-ll","ssp585",4.86,0,17.3112481253488
"145",980,"Beijing","ukesm1-0-ll","ssp585",NA,1.28363934239652,14.6332990373884
"146",981,"Beijing","ukesm1-0-ll","ssp585",NA,1.15099841292639,14.7221852983748
"147",982,"Beijing","ukesm1-0-ll","ssp585",NA,2.57613825249012,14.777409035819
"148",983,"Beijing","ukesm1-0-ll","ssp585",NA,0.447183333153589,9.16604167393278
"149",984,"Beijing","ukesm1-0-ll","ssp585",NA,0.0383018063400544,8.88109468732564
"150",985,"Beijing","ukesm1-0-ll","ssp585",NA,0.0286408870124433,6.54801875523161
"151",986,"Beijing","ukesm1-0-ll","ssp585",NA,0.407063562702855,7.119159589495
"152",987,"Beijing","ukesm1-0-ll","ssp585",NA,0.0263086708660661,1.28714250837056
"153",988,"Beijing","ukesm1-0-ll","ssp585",NA,0.0151811901235176,0.417186628069218
"154",989,"Beijing","ukesm1-0-ll","ssp585",NA,0.00375783860623155,1.856890978132
"155",990,"Beijing","ukesm1-0-ll","ssp585",NA,0.00188151719027831,0.404648263113861
"156",991,"Beijing","ukesm1-0-ll","ssp585",NA,0.250274338213785,0.126774815150694
"157",992,"Beijing","ukesm1-0-ll","ssp585",NA,0.00820648770059052,-3.61635927472793
"158",993,"Beijing","ukesm1-0-ll","ssp585",NA,0.0744194918882255,-3.46205095563614
"159",994,"Beijing","ukesm1-0-ll","ssp585",NA,0.00201948848501031,-3.45077634538921
"160",995,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.95485861642018
"161",996,"Beijing","ukesm1-0-ll","ssp585",NA,0.0400006773816131,0.432662854875859
"162",997,"Beijing","ukesm1-0-ll","ssp585",NA,0.147443794886775,-5.25059465680801
"163",998,"Beijing","ukesm1-0-ll","ssp585",NA,0,0.199861145019554
"164",999,"Beijing","ukesm1-0-ll","ssp585",NA,0.00561353320855621,-3.4166309901646
"165",1000,"Beijing","ukesm1-0-ll","ssp585",NA,0.00202781501944368,3.96385236467636
"166",1001,"Beijing","ukesm1-0-ll","ssp585",NA,0.972136605085844,2.3493705749512
"167",1002,"Beijing","ukesm1-0-ll","ssp585",NA,0.00632840366441607,0.729758562360515
"168",1003,"Beijing","ukesm1-0-ll","ssp585",NA,0.173458259723702,7.04981275285996
"169",1004,"Beijing","ukesm1-0-ll","ssp585",NA,0.186776802287828,4.04648306710382
"170",1005,"Beijing","ukesm1-0-ll","ssp585",NA,0.199639979486424,8.10494057791576
"171",1006,"Beijing","ukesm1-0-ll","ssp585",NA,0.128051106055084,9.21589813232424
"172",1007,"Beijing","ukesm1-0-ll","ssp585",NA,0.0545754998386526,11.9767018999373
"173",1008,"Beijing","ukesm1-0-ll","ssp585",NA,0.18700739139084,14.7243198939732
"174",1009,"Beijing","ukesm1-0-ll","ssp585",NA,0.117582475000485,18.5424792698452
"175",1010,"Beijing","ukesm1-0-ll","ssp585",NA,0.0684560923348597,18.0521582467216
"176",1011,"Beijing","ukesm1-0-ll","ssp585",NA,5.67358099712172,17.8009250095912
"177",1012,"Beijing","ukesm1-0-ll","ssp585",NA,1.77665914625322,17.8315199715751
"178",1013,"Beijing","ukesm1-0-ll","ssp585",NA,0.918718415830101,21.6559240068708
"179",1014,"Beijing","ukesm1-0-ll","ssp585",1.06,3.93256993520481,18.9973617553711
"180",1015,"Beijing","ukesm1-0-ll","ssp585",1.06,1.89784759878811,19.3160154070173
"181",1016,"Beijing","ukesm1-0-ll","ssp585",1.06,4.22532118173616,23.6975941249303
"182",1017,"Beijing","ukesm1-0-ll","ssp585",1.06,7.50622740536398,23.1161012922015
"183",1018,"Beijing","ukesm1-0-ll","ssp585",1.06,0.504925615522162,24.5221779959543
"184",1019,"Beijing","ukesm1-0-ll","ssp585",3.05,5.98172393542882,24.3401144845145
"185",1020,"Beijing","ukesm1-0-ll","ssp585",3.05,4.13611281225842,27.1316957746233
"186",1021,"Beijing","ukesm1-0-ll","ssp585",3.05,12.1835768277379,24.7441040039063
"187",1022,"Beijing","ukesm1-0-ll","ssp585",3.05,9.34908419790839,24.832034955706
"188",1023,"Beijing","ukesm1-0-ll","ssp585",6.62142857142857,9.79532857385104,24.4543848310198
"189",1024,"Beijing","ukesm1-0-ll","ssp585",9.3,1.98930373001401,25.6381110055106
"190",1025,"Beijing","ukesm1-0-ll","ssp585",9.3,2.15699027272162,25.5472182137626
"191",1026,"Beijing","ukesm1-0-ll","ssp585",9.3,0.140067611463175,25.6217312404088
"192",1027,"Beijing","ukesm1-0-ll","ssp585",8.13714285714286,1.02238607115786,24.2367203848703
"193",1028,"Beijing","ukesm1-0-ll","ssp585",1.16,2.77460728367,21.6370336260115
"194",1029,"Beijing","ukesm1-0-ll","ssp585",1.16,4.58160760926408,20.0443550109864
"195",1030,"Beijing","ukesm1-0-ll","ssp585",1.16,0.800559781691845,20.4183228628976
"196",1031,"Beijing","ukesm1-0-ll","ssp585",1.16,1.10849661884588,16.2861087254116
"197",1032,"Beijing","ukesm1-0-ll","ssp585",1.16,0.673851263406635,14.8142590114049
"198",1033,"Beijing","ukesm1-0-ll","ssp585",NA,0,15.6717800685338
"199",1034,"Beijing","ukesm1-0-ll","ssp585",NA,0.0783231079042578,14.4785204206194
"200",1035,"Beijing","ukesm1-0-ll","ssp585",NA,0.32256276033747,13.2374642508371
"201",1036,"Beijing","ukesm1-0-ll","ssp585",NA,0.118979578058185,11.4324770246234
"202",1037,"Beijing","ukesm1-0-ll","ssp585",NA,1.09840615358345,6.94615543910438
"203",1038,"Beijing","ukesm1-0-ll","ssp585",NA,0.92320050015847,3.7613339015416
"204",1039,"Beijing","ukesm1-0-ll","ssp585",NA,0,1.93098493303574
"205",1040,"Beijing","ukesm1-0-ll","ssp585",NA,0.0854310373337544,0.510509381975467
"206",1041,"Beijing","ukesm1-0-ll","ssp585",NA,0.779506822306887,0.107729666573681
"207",1042,"Beijing","ukesm1-0-ll","ssp585",NA,0,-2.5292539324079
"208",1043,"Beijing","ukesm1-0-ll","ssp585",NA,0,-0.303771536690825
"209",1044,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.30771429879322
"210",1045,"Beijing","ukesm1-0-ll","ssp585",NA,0.00745569041750319,0.385604204450358
"211",1046,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.5969173976353
"212",1047,"Beijing","ukesm1-0-ll","ssp585",NA,0.0027191443483129,1.05609610421319
"213",1048,"Beijing","ukesm1-0-ll","ssp585",NA,0.00325191380657738,1.20329328264511
"214",1049,"Beijing","ukesm1-0-ll","ssp585",NA,0.00681912351865322,-1.4366984776088
"215",1050,"Beijing","ukesm1-0-ll","ssp585",NA,0,-1.32046901157922
"216",1051,"Beijing","ukesm1-0-ll","ssp585",NA,0,0.831511252267043
"217",1052,"Beijing","ukesm1-0-ll","ssp585",NA,0.510077802138247,2.7771071297782
"218",1053,"Beijing","ukesm1-0-ll","ssp585",NA,0.036340802853374,0.810428510393438
"219",1054,"Beijing","ukesm1-0-ll","ssp585",NA,0.262847754610058,2.27410605294366
"220",1055,"Beijing","ukesm1-0-ll","ssp585",NA,0.166862026539353,1.22721034458708
"221",1056,"Beijing","ukesm1-0-ll","ssp585",NA,0.391710694352046,2.40354091099333
"222",1057,"Beijing","ukesm1-0-ll","ssp585",NA,0.67583735840344,4.88781563895092
"223",1058,"Beijing","ukesm1-0-ll","ssp585",NA,0.529256132566453,6.98046210152765
"224",1059,"Beijing","ukesm1-0-ll","ssp585",NA,0.730889683583362,9.78431091308595
"225",1060,"Beijing","ukesm1-0-ll","ssp585",NA,0.0200774079400747,12.2965495518276
"226",1061,"Beijing","ukesm1-0-ll","ssp585",NA,0,11.1058490208217
"227",1062,"Beijing","ukesm1-0-ll","ssp585",NA,0.150580694961328,20.0460667201451
"228",1063,"Beijing","ukesm1-0-ll","ssp585",NA,2.43332698715416,22.5089006696429
"229",1064,"Beijing","ukesm1-0-ll","ssp585",NA,0.229403123233039,16.4617226736886
"230",1065,"Beijing","ukesm1-0-ll","ssp585",NA,0.636258754106426,18.4542736598424
"231",1066,"Beijing","ukesm1-0-ll","ssp585",NA,0.474234362335275,20.3254644121443
"232",1067,"Beijing","ukesm1-0-ll","ssp585",NA,1.31877541072884,23.1551261901856
"233",1068,"Beijing","ukesm1-0-ll","ssp585",NA,4.32291613909521,23.883203125
"234",1069,"Beijing","ukesm1-0-ll","ssp585",NA,3.12654683241687,26.4393309456962
"235",1070,"Beijing","ukesm1-0-ll","ssp585",NA,0.743369316796817,25.7893555777414
"236",1071,"Beijing","ukesm1-0-ll","ssp585",NA,0.283649957808459,26.4009469168527
"237",1072,"Beijing","ukesm1-0-ll","ssp585",NA,1.44891117152578,26.8875431605748
"238",1073,"Beijing","ukesm1-0-ll","ssp585",NA,6.76049659896308,26.0867886134557
"239",1074,"Beijing","ukesm1-0-ll","ssp585",NA,1.25398132774665,28.9111174447196
"240",1075,"Beijing","ukesm1-0-ll","ssp585",NA,12.289996929342,28.8350828988212
"241",1076,"Beijing","ukesm1-0-ll","ssp585",NA,2.39092353110988,28.1665969848633
"242",1077,"Beijing","ukesm1-0-ll","ssp585",NA,3.83564691010828,27.7369579860143
"243",1078,"Beijing","ukesm1-0-ll","ssp585",NA,13.8337400386847,22.9759765625
"244",1079,"Beijing","ukesm1-0-ll","ssp585",NA,9.37044679436179,21.7265454973493
"245",1080,"Beijing","ukesm1-0-ll","ssp585",NA,0.0173424352656834,21.0859281267439
"246",1081,"Beijing","ukesm1-0-ll","ssp585",NA,0.0699403781774371,19.7289792742048
"247",1082,"Beijing","ukesm1-0-ll","ssp585",NA,1.12282315653829,19.2431999206543
"248",1083,"Beijing","ukesm1-0-ll","ssp585",NA,1.70637983316868,18.9859628949847
"249",1084,"Beijing","ukesm1-0-ll","ssp585",NA,1.88905060331957,16.6099536350795
"250",1085,"Beijing","ukesm1-0-ll","ssp585",NA,0,18.1522689819336
"251",1086,"Beijing","ukesm1-0-ll","ssp585",NA,2.99178005351288,9.24501135689874
"252",1087,"Beijing","ukesm1-0-ll","ssp585",NA,1.26120645168807,11.9654158455985
"253",1088,"Beijing","ukesm1-0-ll","ssp585",NA,1.19508552717369,10.6650542122977
"254",1089,"Beijing","ukesm1-0-ll","ssp585",NA,0.607819573886965,4.30376150948663
"255",1090,"Beijing","ukesm1-0-ll","ssp585",NA,0.00194966774610552,3.76417203630722
"256",1091,"Beijing","ukesm1-0-ll","ssp585",NA,0.0176070258021355,3.13315135410856
"257",1092,"Beijing","ukesm1-0-ll","ssp585",NA,0.00618688450231276,-0.386256735665435
"258",1093,"Beijing","ukesm1-0-ll","ssp585",NA,0.00542597929649804,1.11176071166994
"259",1094,"Beijing","ukesm1-0-ll","ssp585",NA,0.00390242626053805,0.949831172398181
"260",1095,"Beijing","ukesm1-0-ll","ssp585",NA,0,-0.6423515319824
"261",1096,"Beijing","ukesm1-0-ll","ssp585",NA,0.107352133396229,2.45933848789762
"262",1097,"Beijing","ukesm1-0-ll","ssp585",NA,0.346563010693249,1.58159245082312
"263",1098,"Beijing","ukesm1-0-ll","ssp585",NA,0.00200914464585366,-5.01323329380578
"264",1099,"Beijing","ukesm1-0-ll","ssp585",NA,0.00458460010252435,-3.61445574079239
"265",1100,"Beijing","ukesm1-0-ll","ssp585",NA,0.0327144263532578,-3.39722562517436
"266",1101,"Beijing","ukesm1-0-ll","ssp585",NA,0.0100624906605975,-7.60719201224189
"267",1102,"Beijing","ukesm1-0-ll","ssp585",NA,0.00297484828999066,-2.33683297293524
"268",1103,"Beijing","ukesm1-0-ll","ssp585",NA,0.427139490420814,-1.46612014770505
"269",1104,"Beijing","ukesm1-0-ll","ssp585",NA,0.00676834272651052,-4.08649183000835
"270",1105,"Beijing","ukesm1-0-ll","ssp585",NA,0.106090617561807,1.58942456926621
"271",1106,"Beijing","ukesm1-0-ll","ssp585",NA,0.00450866570775231,3.05721490042553
"272",1107,"Beijing","ukesm1-0-ll","ssp585",NA,1.15414010096434,3.65332020350867
"273",1108,"Beijing","ukesm1-0-ll","ssp585",NA,0.345811636861981,2.53457249232703
"274",1109,"Beijing","ukesm1-0-ll","ssp585",NA,0.0830929262584894,0.98492638724193
"275",1110,"Beijing","ukesm1-0-ll","ssp585",NA,1.48828025519703,13.1643397739956
"276",1111,"Beijing","ukesm1-0-ll","ssp585",NA,0.865357010518762,13.0065077645438
"277",1112,"Beijing","ukesm1-0-ll","ssp585",NA,0.287412292508244,10.6160173688616
"278",1113,"Beijing","ukesm1-0-ll","ssp585",NA,2.72741778488645,12.4990227835519
"279",1114,"Beijing","ukesm1-0-ll","ssp585",NA,1.78045566392809,12.0188319614956
"280",1115,"Beijing","ukesm1-0-ll","ssp585",NA,0,17.1677430289132
"281",1116,"Beijing","ukesm1-0-ll","ssp585",NA,0.348884058783889,19.2271095275879
"282",1117,"Beijing","ukesm1-0-ll","ssp585",NA,0.0019931831892401,21.7907866341727
"283",1118,"Beijing","ukesm1-0-ll","ssp585",NA,1.02208759442744,24.8730227879116
"284",1119,"Beijing","ukesm1-0-ll","ssp585",NA,2.47907900205584,23.2705213274275
"285",1120,"Beijing","ukesm1-0-ll","ssp585",NA,0.95586272197709,27.6956083025251
"286",1121,"Beijing","ukesm1-0-ll","ssp585",NA,0.367896201786217,24.3887971060617
"287",1122,"Beijing","ukesm1-0-ll","ssp585",NA,0.250306906783798,25.688262285505
"288",1123,"Beijing","ukesm1-0-ll","ssp585",NA,7.56815440036657,26.4527848379953
"289",1124,"Beijing","ukesm1-0-ll","ssp585",NA,2.34902359772734,24.1318581717355
"290",1125,"Beijing","ukesm1-0-ll","ssp585",NA,2.08413565941165,25.7287858145578
"291",1126,"Beijing","ukesm1-0-ll","ssp585",NA,8.45222077032303,27.0353136335101
"292",1127,"Beijing","ukesm1-0-ll","ssp585",NA,5.86529637869587,25.9933470589774
"293",1128,"Beijing","ukesm1-0-ll","ssp585",NA,11.7074630956657,27.6732628958566
"294",1129,"Beijing","ukesm1-0-ll","ssp585",NA,4.38868223565285,25.8660833086287
"295",1130,"Beijing","ukesm1-0-ll","ssp585",NA,1.46111924265304,24.7306980678014
"296",1131,"Beijing","ukesm1-0-ll","ssp585",NA,0.382211579316,24.1809860229492
"297",1132,"Beijing","ukesm1-0-ll","ssp585",NA,0.515270812820745,24.0322046552386
"298",1133,"Beijing","ukesm1-0-ll","ssp585",NA,0.00279457937202616,22.333147757394
"299",1134,"Beijing","ukesm1-0-ll","ssp585",NA,1.0349527640236,20.5639205932617
"300",1135,"Beijing","ukesm1-0-ll","ssp585",NA,2.47624779284316,18.3520299639021
