"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1",836,"Beijing","mri-esm2-0","ssp370",NA,0,-2.91178741455076
"2",837,"Beijing","mri-esm2-0","ssp370",NA,0,-2.25202516828262
"3",838,"Beijing","mri-esm2-0","ssp370",NA,0.678445450486314,-4.0391895839146
"4",839,"Beijing","mri-esm2-0","ssp370",NA,0.678792904870663,-5.39167360578262
"5",840,"Beijing","mri-esm2-0","ssp370",NA,0.00658113909334394,-5.49587151663642
"6",841,"Beijing","mri-esm2-0","ssp370",NA,0.137316407913854,-2.23007049560545
"7",842,"Beijing","mri-esm2-0","ssp370",NA,0.119232983700255,-4.88870631626672
"8",843,"Beijing","mri-esm2-0","ssp370",NA,0.566218942854643,-0.773333522251652
"9",844,"Beijing","mri-esm2-0","ssp370",NA,0.00189567743810975,0.0565963745117415
"10",845,"Beijing","mri-esm2-0","ssp370",NA,0,6.71574554443362
"11",846,"Beijing","mri-esm2-0","ssp370",NA,1.391546010778,-0.0473067147390954
"12",847,"Beijing","mri-esm2-0","ssp370",NA,0.00464343117008476,6.67898439679829
"13",848,"Beijing","mri-esm2-0","ssp370",NA,0.33189135462765,9.76276931762698
"14",849,"Beijing","mri-esm2-0","ssp370",NA,1.08245954198927,12.3324894496373
"15",850,"Beijing","mri-esm2-0","ssp370",NA,0.0585725364804343,12.539765385219
"16",851,"Beijing","mri-esm2-0","ssp370",NA,0.343044442213016,15.3700462341309
"17",852,"Beijing","mri-esm2-0","ssp370",NA,0.60297339245413,12.666518511091
"18",853,"Beijing","mri-esm2-0","ssp370",NA,6.96991717458591,16.6171961103167
"19",854,"Beijing","mri-esm2-0","ssp370",NA,0.582444492036822,17.5968588692802
"20",855,"Beijing","mri-esm2-0","ssp370",NA,0.0238570974943286,16.747390638079
"21",856,"Beijing","mri-esm2-0","ssp370",NA,2.63371728647793,19.3058644975935
"22",857,"Beijing","mri-esm2-0","ssp370",NA,2.23993699253567,18.27429460798
"23",858,"Beijing","mri-esm2-0","ssp370",3.74,8.37215728411787,20.008324105399
"24",859,"Beijing","mri-esm2-0","ssp370",3.74,9.85266362745279,22.3954221452986
"25",860,"Beijing","mri-esm2-0","ssp370",3.74,3.60033824244965,24.0145191737584
"26",861,"Beijing","mri-esm2-0","ssp370",3.74,2.69419530750383,24.7215978349959
"27",862,"Beijing","mri-esm2-0","ssp370",3.66714285714286,2.73886215892552,24.7825463431222
"28",863,"Beijing","mri-esm2-0","ssp370",3.57,10.1485670282922,23.2435410635812
"29",864,"Beijing","mri-esm2-0","ssp370",3.57,9.54759216547244,24.2815921238491
"30",865,"Beijing","mri-esm2-0","ssp370",3.57,11.1167577265795,26.163155582973
"31",866,"Beijing","mri-esm2-0","ssp370",3.57,1.10498268011595,25.4656823294504
"32",867,"Beijing","mri-esm2-0","ssp370",4.87,3.81918253912902,26.0522176470076
"33",868,"Beijing","mri-esm2-0","ssp370",4.87,3.08754861200344,25.5131197248187
"34",869,"Beijing","mri-esm2-0","ssp370",4.87,4.62778806453831,26.1383878435408
"35",870,"Beijing","mri-esm2-0","ssp370",4.87,3.74236225132855,24.5186379568918
"36",871,"Beijing","mri-esm2-0","ssp370",5.44142857142857,0.422965947771964,22.8140001569476
"37",872,"Beijing","mri-esm2-0","ssp370",5.87,1.64563084414502,20.2004704066686
"38",873,"Beijing","mri-esm2-0","ssp370",5.87,0.300920815854105,20.8902134486607
"39",874,"Beijing","mri-esm2-0","ssp370",5.87,0.243344128401597,21.4516589573452
"40",875,"Beijing","mri-esm2-0","ssp370",5.87,0.0826397157132824,19.3251962934222
"41",876,"Beijing","mri-esm2-0","ssp370",NA,0.00740543214955583,18.4355451311384
"42",877,"Beijing","mri-esm2-0","ssp370",NA,0.0212966780704197,13.4900037493025
"43",878,"Beijing","mri-esm2-0","ssp370",NA,0.0504211585069113,12.7387901306153
"44",879,"Beijing","mri-esm2-0","ssp370",NA,0.00274260145748225,8.49529309953964
"45",880,"Beijing","mri-esm2-0","ssp370",NA,0,10.6019035339356
"46",881,"Beijing","mri-esm2-0","ssp370",NA,0.0616873658275706,7.67471357073105
"47",882,"Beijing","mri-esm2-0","ssp370",NA,0,1.99179502214707
"48",883,"Beijing","mri-esm2-0","ssp370",NA,1.54654395321683,-3.76523546491348
"49",884,"Beijing","mri-esm2-0","ssp370",NA,0,0.103358023507277
"50",885,"Beijing","mri-esm2-0","ssp370",NA,0,0.792315782819499
"51",886,"Beijing","mri-esm2-0","ssp370",NA,0.215591114887762,-3.9156053815569
"52",887,"Beijing","mri-esm2-0","ssp370",NA,0,-4.15868116106304
"53",888,"Beijing","mri-esm2-0","ssp370",NA,0,-3.7806446620396
"54",889,"Beijing","mri-esm2-0","ssp370",NA,0.140656432911003,-4.18977148873463
"55",890,"Beijing","mri-esm2-0","ssp370",NA,0.00776550587033854,-5.85191955566404
"56",891,"Beijing","mri-esm2-0","ssp370",NA,0.00593519061372456,-4.98108193533759
"57",892,"Beijing","mri-esm2-0","ssp370",NA,0.0400272913858706,-7.97701165335516
"58",893,"Beijing","mri-esm2-0","ssp370",NA,0.0112687322403612,-6.49922845023017
"59",894,"Beijing","mri-esm2-0","ssp370",NA,0.0950119008328849,-0.222021484374977
"60",895,"Beijing","mri-esm2-0","ssp370",NA,0.0150300204885362,1.24859989711219
"61",896,"Beijing","mri-esm2-0","ssp370",NA,0.00262508385406234,-0.0426407950264844
"62",897,"Beijing","mri-esm2-0","ssp370",NA,0.118263032858782,4.10741958618166
"63",898,"Beijing","mri-esm2-0","ssp370",NA,0.00775554511035028,1.22461962018696
"64",899,"Beijing","mri-esm2-0","ssp370",NA,0.0979315699363984,7.2943659101214
"65",900,"Beijing","mri-esm2-0","ssp370",NA,0.00612011559236894,9.71793027605332
"66",901,"Beijing","mri-esm2-0","ssp370",NA,0.00573982532452126,11.3883453369141
"67",902,"Beijing","mri-esm2-0","ssp370",NA,0,10.6345480782645
"68",903,"Beijing","mri-esm2-0","ssp370",NA,0.385259450493842,12.5031562805176
"69",904,"Beijing","mri-esm2-0","ssp370",NA,1.03681458876963,14.1957254682269
"70",905,"Beijing","mri-esm2-0","ssp370",NA,0.412464194401504,16.08639188494
"71",906,"Beijing","mri-esm2-0","ssp370",NA,6.16061331058648,19.0067437308175
"72",907,"Beijing","mri-esm2-0","ssp370",NA,4.51082260536688,16.6237039838519
"73",908,"Beijing","mri-esm2-0","ssp370",NA,1.28720706375783,18.4359522138323
"74",909,"Beijing","mri-esm2-0","ssp370",NA,6.74577728093806,20.1824432373047
"75",910,"Beijing","mri-esm2-0","ssp370",2.34,0.320726668373287,20.3515117100307
"76",911,"Beijing","mri-esm2-0","ssp370",2.34,5.04866906569857,20.415922328404
"77",912,"Beijing","mri-esm2-0","ssp370",2.34,3.99167378267131,23.8569067818778
"78",913,"Beijing","mri-esm2-0","ssp370",2.34,0.269376458514411,23.4234558105469
"79",914,"Beijing","mri-esm2-0","ssp370",3.8,20.1249442824909,20.623369380406
"80",915,"Beijing","mri-esm2-0","ssp370",7.45,3.73267262018219,25.7456375122071
"81",916,"Beijing","mri-esm2-0","ssp370",7.45,1.64713807439512,26.6127399989537
"82",917,"Beijing","mri-esm2-0","ssp370",7.45,11.2934726493092,23.3125789097377
"83",918,"Beijing","mri-esm2-0","ssp370",7.45,9.53205529195396,23.7166534423828
"84",919,"Beijing","mri-esm2-0","ssp370",10.2871428571429,2.00070524707111,24.9552442278181
"85",920,"Beijing","mri-esm2-0","ssp370",10.76,5.8324972234394,24.6904857090542
"86",921,"Beijing","mri-esm2-0","ssp370",10.76,8.12125265157582,24.3856783185687
"87",922,"Beijing","mri-esm2-0","ssp370",10.76,1.46749847394208,23.0698077610561
"88",923,"Beijing","mri-esm2-0","ssp370",7.73,2.59380776983562,20.3317292349679
"89",924,"Beijing","mri-esm2-0","ssp370",3.69,1.81982226530246,20.4127092633929
"90",925,"Beijing","mri-esm2-0","ssp370",3.69,0.615961869516468,21.0174755641392
"91",926,"Beijing","mri-esm2-0","ssp370",3.69,0.414970228686278,19.5893460954939
"92",927,"Beijing","mri-esm2-0","ssp370",3.69,0.0103891849253809,17.8093576703753
"93",928,"Beijing","mri-esm2-0","ssp370",NA,0.0257702218732447,17.0254210335868
"94",929,"Beijing","mri-esm2-0","ssp370",NA,5.36740711362914,12.9619771684919
"95",930,"Beijing","mri-esm2-0","ssp370",NA,0.00957407752529045,11.4262601579939
"96",931,"Beijing","mri-esm2-0","ssp370",NA,0,13.0578993661063
"97",932,"Beijing","mri-esm2-0","ssp370",NA,0.105242915456724,5.34316951206754
"98",933,"Beijing","mri-esm2-0","ssp370",NA,7.30899869893489,-0.139239828927154
"99",934,"Beijing","mri-esm2-0","ssp370",NA,0.00814244279224243,2.82520010811944
"100",935,"Beijing","mri-esm2-0","ssp370",NA,0,3.43932440621514
"101",936,"Beijing","mri-esm2-0","ssp370",NA,0.00405514838348609,1.67197461809433
"102",937,"Beijing","mri-esm2-0","ssp370",NA,0.0517117569610751,-1.33937683105466
"103",938,"Beijing","mri-esm2-0","ssp370",NA,0.00411368670419116,-3.29138466971259
"104",939,"Beijing","mri-esm2-0","ssp370",NA,0,-5.75198756626672
"105",940,"Beijing","mri-esm2-0","ssp370",NA,0.0089534426154257,-1.75030746459959
"106",941,"Beijing","mri-esm2-0","ssp370",NA,0.00960635580408313,-1.29114761352537
"107",942,"Beijing","mri-esm2-0","ssp370",NA,0.00639755787363226,-0.699910409109911
"108",943,"Beijing","mri-esm2-0","ssp370",NA,0,-3.24715434483117
"109",944,"Beijing","mri-esm2-0","ssp370",NA,0.00711975313996455,-4.5419628688267
"110",945,"Beijing","mri-esm2-0","ssp370",NA,0,-6.15636400495254
"111",946,"Beijing","mri-esm2-0","ssp370",NA,0,0.474497004917711
"112",947,"Beijing","mri-esm2-0","ssp370",NA,0.00997229481072283,-2.42326093401226
"113",948,"Beijing","mri-esm2-0","ssp370",NA,0.0699161045693992,-2.48855983189172
"114",949,"Beijing","mri-esm2-0","ssp370",NA,0.578533076395616,1.3726745605469
"115",950,"Beijing","mri-esm2-0","ssp370",NA,0.0030328209374732,1.38887993948803
"116",951,"Beijing","mri-esm2-0","ssp370",NA,0.0555900522158481,6.32898537772045
"117",952,"Beijing","mri-esm2-0","ssp370",NA,0.716943226903563,6.55664106096543
"118",953,"Beijing","mri-esm2-0","ssp370",NA,0.0531782585637432,9.98546425955638
"119",954,"Beijing","mri-esm2-0","ssp370",NA,0.0262841676560908,13.119836970738
"120",955,"Beijing","mri-esm2-0","ssp370",NA,0.0130798207464977,12.8243815830776
"121",956,"Beijing","mri-esm2-0","ssp370",NA,0.110814598493952,19.4273282732283
"122",957,"Beijing","mri-esm2-0","ssp370",NA,0.0116216621661027,17.3078029087612
"123",958,"Beijing","mri-esm2-0","ssp370",NA,2.31564106990325,19.0820169721331
"124",959,"Beijing","mri-esm2-0","ssp370",NA,0.00238125466499436,21.2775692531041
"125",960,"Beijing","mri-esm2-0","ssp370",NA,0.243030604412655,21.212968989781
"126",961,"Beijing","mri-esm2-0","ssp370",NA,1.8889241180854,21.4783890860421
"127",962,"Beijing","mri-esm2-0","ssp370",1.27,0.143178724731894,23.4859301975795
"128",963,"Beijing","mri-esm2-0","ssp370",1.27,2.38988760558121,23.0204499380929
"129",964,"Beijing","mri-esm2-0","ssp370",1.27,5.06976714774023,23.7237607683454
"130",965,"Beijing","mri-esm2-0","ssp370",1.27,4.87017807252934,24.2908798217774
"131",966,"Beijing","mri-esm2-0","ssp370",1.65857142857143,0.0685530520578531,26.4804664611817
"132",967,"Beijing","mri-esm2-0","ssp370",3.99,2.34273885614259,25.209192439488
"133",968,"Beijing","mri-esm2-0","ssp370",3.99,7.8335735033826,24.1876317705427
"134",969,"Beijing","mri-esm2-0","ssp370",3.99,2.4547471470409,25.4954097202846
"135",970,"Beijing","mri-esm2-0","ssp370",3.99,1.74811572079047,26.5672181265695
"136",971,"Beijing","mri-esm2-0","ssp370",7.36142857142857,0.369018729692731,29.3003964015416
"137",972,"Beijing","mri-esm2-0","ssp370",8.71,0.00463885684699303,28.3567977905273
"138",973,"Beijing","mri-esm2-0","ssp370",8.71,0.764247260745574,25.4552611214774
"139",974,"Beijing","mri-esm2-0","ssp370",8.71,0.984329722619544,26.8177025931222
"140",975,"Beijing","mri-esm2-0","ssp370",7.61,15.6512236823151,23.1648427690779
"141",976,"Beijing","mri-esm2-0","ssp370",4.86,6.04292591188563,22.1836279732841
"142",977,"Beijing","mri-esm2-0","ssp370",4.86,0,20.1798170907157
"143",978,"Beijing","mri-esm2-0","ssp370",4.86,0.252770816918461,21.7425198146275
"144",979,"Beijing","mri-esm2-0","ssp370",4.86,0.0279748712533287,16.4773313249861
"145",980,"Beijing","mri-esm2-0","ssp370",NA,0.0018832610424267,15.9496524265834
"146",981,"Beijing","mri-esm2-0","ssp370",NA,0.0223027525407815,19.5332046508789
"147",982,"Beijing","mri-esm2-0","ssp370",NA,1.09369680420579,12.6182642255511
"148",983,"Beijing","mri-esm2-0","ssp370",NA,0.00243285844589991,12.0421768188477
"149",984,"Beijing","mri-esm2-0","ssp370",NA,0.0117141338640587,11.8854859488351
"150",985,"Beijing","mri-esm2-0","ssp370",NA,0.00181961675350196,7.75911647251676
"151",986,"Beijing","mri-esm2-0","ssp370",NA,0.446452718389472,5.23206917898998
"152",987,"Beijing","mri-esm2-0","ssp370",NA,0.276255917177488,4.69132058279857
"153",988,"Beijing","mri-esm2-0","ssp370",NA,0.0665773572044211,2.7817447117397
"154",989,"Beijing","mri-esm2-0","ssp370",NA,0.558338808787084,-3.28570567539758
"155",990,"Beijing","mri-esm2-0","ssp370",NA,0,-0.479866681780113
"156",991,"Beijing","mri-esm2-0","ssp370",NA,0,-2.00602460588726
"157",992,"Beijing","mri-esm2-0","ssp370",NA,0.00394753698986149,-3.84281332833424
"158",993,"Beijing","mri-esm2-0","ssp370",NA,0.00180575767184824,-1.50012653895785
"159",994,"Beijing","mri-esm2-0","ssp370",NA,0,-7.81262054443357
"160",995,"Beijing","mri-esm2-0","ssp370",NA,0,-5.61734728131973
"161",996,"Beijing","mri-esm2-0","ssp370",NA,0.112316223930975,-3.62225298200332
"162",997,"Beijing","mri-esm2-0","ssp370",NA,0.00428880860973939,-4.30480095999579
"163",998,"Beijing","mri-esm2-0","ssp370",NA,0.002381686330669,-2.17086530412944
"164",999,"Beijing","mri-esm2-0","ssp370",NA,0.245041541672565,-0.685406930106004
"165",1000,"Beijing","mri-esm2-0","ssp370",NA,0.00693643256844161,1.33609324863981
"166",1001,"Beijing","mri-esm2-0","ssp370",NA,1.46230040465005,2.37617372785298
"167",1002,"Beijing","mri-esm2-0","ssp370",NA,0.00608344523373359,1.99319992065432
"168",1003,"Beijing","mri-esm2-0","ssp370",NA,0.944348626827766,3.08329108101983
"169",1004,"Beijing","mri-esm2-0","ssp370",NA,0.613988407712896,6.33279953002932
"170",1005,"Beijing","mri-esm2-0","ssp370",NA,0.118825731780297,9.84201256888256
"171",1006,"Beijing","mri-esm2-0","ssp370",NA,0.258262408871295,11.1527185712542
"172",1007,"Beijing","mri-esm2-0","ssp370",NA,0.00485525833937573,13.6321148463658
"173",1008,"Beijing","mri-esm2-0","ssp370",NA,3.88007854022102,17.4025016784668
"174",1009,"Beijing","mri-esm2-0","ssp370",NA,0.0245667835770291,19.989960697719
"175",1010,"Beijing","mri-esm2-0","ssp370",NA,4.32968327698161,15.2986454554967
"176",1011,"Beijing","mri-esm2-0","ssp370",NA,0.0058314780679731,22.275479888916
"177",1012,"Beijing","mri-esm2-0","ssp370",NA,0.0329793866382846,21.4852359226772
"178",1013,"Beijing","mri-esm2-0","ssp370",NA,0,23.4067610604423
"179",1014,"Beijing","mri-esm2-0","ssp370",1.06,0.33931765827739,24.1103934151786
"180",1015,"Beijing","mri-esm2-0","ssp370",1.06,1.86334927693679,21.8767584664481
"181",1016,"Beijing","mri-esm2-0","ssp370",1.06,2.83727798215036,26.5471653529576
"182",1017,"Beijing","mri-esm2-0","ssp370",1.06,1.50798739010887,26.5814338684082
"183",1018,"Beijing","mri-esm2-0","ssp370",1.06,0.313225757424464,26.9822506495885
"184",1019,"Beijing","mri-esm2-0","ssp370",3.05,1.9180529467511,28.9422955104283
"185",1020,"Beijing","mri-esm2-0","ssp370",3.05,0.00665173090185688,28.1364031110491
"186",1021,"Beijing","mri-esm2-0","ssp370",3.05,2.08863188416737,26.3648484366281
"187",1022,"Beijing","mri-esm2-0","ssp370",3.05,8.38469223999708,28.8103004455567
"188",1023,"Beijing","mri-esm2-0","ssp370",6.62142857142857,12.9810892486733,26.1114097595215
"189",1024,"Beijing","mri-esm2-0","ssp370",9.3,5.72203169285785,27.4534033639091
"190",1025,"Beijing","mri-esm2-0","ssp370",9.3,9.40947346524418,26.8397542681013
"191",1026,"Beijing","mri-esm2-0","ssp370",9.3,2.11089701549229,25.5505271911621
"192",1027,"Beijing","mri-esm2-0","ssp370",8.13714285714286,0.0781826662400168,23.0861684526716
"193",1028,"Beijing","mri-esm2-0","ssp370",1.16,4.31395689311103,21.0871297563826
"194",1029,"Beijing","mri-esm2-0","ssp370",1.16,0.482252256337493,21.2645197187151
"195",1030,"Beijing","mri-esm2-0","ssp370",1.16,1.26331180550941,17.2830711364746
"196",1031,"Beijing","mri-esm2-0","ssp370",1.16,1.86030081728339,19.6028588431222
"197",1032,"Beijing","mri-esm2-0","ssp370",1.16,0.327936349523432,18.8296883719308
"198",1033,"Beijing","mri-esm2-0","ssp370",NA,1.43818395326239,15.8862723214286
"199",1034,"Beijing","mri-esm2-0","ssp370",NA,0.222288920706757,13.9161359514509
"200",1035,"Beijing","mri-esm2-0","ssp370",NA,2.09613777900423,11.3213543483189
"201",1036,"Beijing","mri-esm2-0","ssp370",NA,3.04297614767555,6.94928458077569
"202",1037,"Beijing","mri-esm2-0","ssp370",NA,0.00993029063595584,3.31898542131699
"203",1038,"Beijing","mri-esm2-0","ssp370",NA,0,3.33118809291297
"204",1039,"Beijing","mri-esm2-0","ssp370",NA,0.00588283593450408,5.64927662440711
"205",1040,"Beijing","mri-esm2-0","ssp370",NA,0,5.77587879725867
"206",1041,"Beijing","mri-esm2-0","ssp370",NA,0,0.357409776960123
"207",1042,"Beijing","mri-esm2-0","ssp370",NA,0,-2.36918760027202
"208",1043,"Beijing","mri-esm2-0","ssp370",NA,0,-3.18969573974607
"209",1044,"Beijing","mri-esm2-0","ssp370",NA,0.357587344387866,-4.10391845703123
"210",1045,"Beijing","mri-esm2-0","ssp370",NA,0,-3.1416670663016
"211",1046,"Beijing","mri-esm2-0","ssp370",NA,0.00649602483073458,-4.20327006748742
"212",1047,"Beijing","mri-esm2-0","ssp370",NA,0.0239692688280359,-9.06020202636716
"213",1048,"Beijing","mri-esm2-0","ssp370",NA,0,-4.20438777378625
"214",1049,"Beijing","mri-esm2-0","ssp370",NA,0.0118271567771444,0.220581490652925
"215",1050,"Beijing","mri-esm2-0","ssp370",NA,0.0562262890070998,0.420488521030993
"216",1051,"Beijing","mri-esm2-0","ssp370",NA,0.0662252416727175,-0.892087227957568
"217",1052,"Beijing","mri-esm2-0","ssp370",NA,0.980792015616316,-1.1451602390834
"218",1053,"Beijing","mri-esm2-0","ssp370",NA,0.022858382564144,2.53918119158066
"219",1054,"Beijing","mri-esm2-0","ssp370",NA,0.00234194923385595,4.46970465523858
"220",1055,"Beijing","mri-esm2-0","ssp370",NA,0.649393904183983,7.24063317435131
"221",1056,"Beijing","mri-esm2-0","ssp370",NA,0.275873390702535,5.8258246285575
"222",1057,"Beijing","mri-esm2-0","ssp370",NA,0.140141184413421,3.87028873988562
"223",1058,"Beijing","mri-esm2-0","ssp370",NA,0.966989433404056,1.83394666399277
"224",1059,"Beijing","mri-esm2-0","ssp370",NA,0.0497970132658208,11.06403666905
"225",1060,"Beijing","mri-esm2-0","ssp370",NA,0.107304501956865,13.4233282906669
"226",1061,"Beijing","mri-esm2-0","ssp370",NA,0.305900442494281,19.9100694928851
"227",1062,"Beijing","mri-esm2-0","ssp370",NA,1.08032200969319,19.6100800650461
"228",1063,"Beijing","mri-esm2-0","ssp370",NA,0.530377299173779,20.9031251089914
"229",1064,"Beijing","mri-esm2-0","ssp370",NA,1.61918889663347,19.3605836050851
"230",1065,"Beijing","mri-esm2-0","ssp370",NA,8.07260953661171,20.6919276646206
"231",1066,"Beijing","mri-esm2-0","ssp370",NA,1.28490978744854,23.6781157357352
"232",1067,"Beijing","mri-esm2-0","ssp370",NA,0.0223542861606672,24.6157623291016
"233",1068,"Beijing","mri-esm2-0","ssp370",NA,1.20878918006773,23.6529027666365
"234",1069,"Beijing","mri-esm2-0","ssp370",NA,3.16838324692331,24.9369870867048
"235",1070,"Beijing","mri-esm2-0","ssp370",NA,0.131271969049911,27.1053988865444
"236",1071,"Beijing","mri-esm2-0","ssp370",NA,3.0141584975159,29.3223287309919
"237",1072,"Beijing","mri-esm2-0","ssp370",NA,2.48922712301335,27.5471985953195
"238",1073,"Beijing","mri-esm2-0","ssp370",NA,2.03697328961425,28.2900405883789
"239",1074,"Beijing","mri-esm2-0","ssp370",NA,8.17524371590739,26.807825251988
"240",1075,"Beijing","mri-esm2-0","ssp370",NA,13.6925341927183,25.0514830453055
"241",1076,"Beijing","mri-esm2-0","ssp370",NA,6.40456744555584,25.4542088099889
"242",1077,"Beijing","mri-esm2-0","ssp370",NA,10.8186144760501,21.9769514901298
"243",1078,"Beijing","mri-esm2-0","ssp370",NA,2.01908099822634,22.7695278712681
"244",1079,"Beijing","mri-esm2-0","ssp370",NA,5.25180580937428,23.6295219421387
"245",1080,"Beijing","mri-esm2-0","ssp370",NA,4.68852394660644,22.4183898925782
"246",1081,"Beijing","mri-esm2-0","ssp370",NA,6.08150159527473,20.6513016836984
"247",1082,"Beijing","mri-esm2-0","ssp370",NA,1.1934759637435,19.5100385393415
"248",1083,"Beijing","mri-esm2-0","ssp370",NA,0.194762250151013,16.0327981131418
"249",1084,"Beijing","mri-esm2-0","ssp370",NA,0.242948346229761,14.5042897905622
"250",1085,"Beijing","mri-esm2-0","ssp370",NA,1.16671157951324,15.4569297790528
"251",1086,"Beijing","mri-esm2-0","ssp370",NA,0.0138756419346464,13.5080172947475
"252",1087,"Beijing","mri-esm2-0","ssp370",NA,0.0105867457282979,13.1928628104074
"253",1088,"Beijing","mri-esm2-0","ssp370",NA,0.914394921190772,9.5159393310547
"254",1089,"Beijing","mri-esm2-0","ssp370",NA,0.149307861628196,7.00497807094031
"255",1090,"Beijing","mri-esm2-0","ssp370",NA,0.0896770652616397,3.87852903093613
"256",1091,"Beijing","mri-esm2-0","ssp370",NA,0.767827938917825,4.13205272129606
"257",1092,"Beijing","mri-esm2-0","ssp370",NA,2.3533828881682,-0.513670894077823
"258",1093,"Beijing","mri-esm2-0","ssp370",NA,0.00635387229002455,0.987331826346284
"259",1094,"Beijing","mri-esm2-0","ssp370",NA,0.03317061540916,-0.935816737583682
"260",1095,"Beijing","mri-esm2-0","ssp370",NA,0.0066390196544879,-3.07330442156108
"261",1096,"Beijing","mri-esm2-0","ssp370",NA,0,-4.19410008021761
"262",1097,"Beijing","mri-esm2-0","ssp370",NA,0.00243311137637648,-2.53267462594166
"263",1098,"Beijing","mri-esm2-0","ssp370",NA,0.00745509299641916,-6.07989785330634
"264",1099,"Beijing","mri-esm2-0","ssp370",NA,0.0380393793940519,-3.47520457676477
"265",1100,"Beijing","mri-esm2-0","ssp370",NA,0.381990790830449,-8.68805160522458
"266",1101,"Beijing","mri-esm2-0","ssp370",NA,0.0101520471681787,-8.50683495657783
"267",1102,"Beijing","mri-esm2-0","ssp370",NA,0,-6.53411767142157
"268",1103,"Beijing","mri-esm2-0","ssp370",NA,0.00182895062477785,-1.92226311819892
"269",1104,"Beijing","mri-esm2-0","ssp370",NA,0.0566574635545944,1.88038460867748
"270",1105,"Beijing","mri-esm2-0","ssp370",NA,0.398605071352774,1.12054486955917
"271",1106,"Beijing","mri-esm2-0","ssp370",NA,0.117915910686861,2.09598312377932
"272",1107,"Beijing","mri-esm2-0","ssp370",NA,0.0360113812543464,7.67301712036135
"273",1108,"Beijing","mri-esm2-0","ssp370",NA,0.229281720463145,5.24370945521766
"274",1109,"Beijing","mri-esm2-0","ssp370",NA,3.38656500554992,6.54931575230192
"275",1110,"Beijing","mri-esm2-0","ssp370",NA,0,6.59073464529857
"276",1111,"Beijing","mri-esm2-0","ssp370",NA,0.00213173506641136,11.6557855878558
"277",1112,"Beijing","mri-esm2-0","ssp370",NA,0.197963038148633,11.9040504455567
"278",1113,"Beijing","mri-esm2-0","ssp370",NA,0.0153319987800517,16.5520072937012
"279",1114,"Beijing","mri-esm2-0","ssp370",NA,0.0116587803274472,19.5891450064523
"280",1115,"Beijing","mri-esm2-0","ssp370",NA,0.924637120358186,16.1559970310756
"281",1116,"Beijing","mri-esm2-0","ssp370",NA,1.188683892594,19.2408299037389
"282",1117,"Beijing","mri-esm2-0","ssp370",NA,0,22.6045084272112
"283",1118,"Beijing","mri-esm2-0","ssp370",NA,0.274556832495624,23.5637543814523
"284",1119,"Beijing","mri-esm2-0","ssp370",NA,0.504456940611168,24.9944184439523
"285",1120,"Beijing","mri-esm2-0","ssp370",NA,3.13370705022343,22.4681433541434
"286",1121,"Beijing","mri-esm2-0","ssp370",NA,2.00789979975135,22.9436965942383
"287",1122,"Beijing","mri-esm2-0","ssp370",NA,0.309203690137241,27.4035158429827
"288",1123,"Beijing","mri-esm2-0","ssp370",NA,8.45231221784551,25.4321745736259
"289",1124,"Beijing","mri-esm2-0","ssp370",NA,0.401460294753114,24.5547446114677
"290",1125,"Beijing","mri-esm2-0","ssp370",NA,3.51432365363767,26.9936707632883
"291",1126,"Beijing","mri-esm2-0","ssp370",NA,0.788293202588517,27.9761749267578
"292",1127,"Beijing","mri-esm2-0","ssp370",NA,16.7481972194374,25.035791015625
"293",1128,"Beijing","mri-esm2-0","ssp370",NA,0.87951895414205,25.2960193089077
"294",1129,"Beijing","mri-esm2-0","ssp370",NA,0.627040016362506,26.6574073791504
"295",1130,"Beijing","mri-esm2-0","ssp370",NA,7.94239657711842,26.6026348658971
"296",1131,"Beijing","mri-esm2-0","ssp370",NA,5.94349567134356,23.9293827601842
"297",1132,"Beijing","mri-esm2-0","ssp370",NA,2.63778172242642,22.4896696908134
"298",1133,"Beijing","mri-esm2-0","ssp370",NA,1.8188741236632,21.5637690952846
"299",1134,"Beijing","mri-esm2-0","ssp370",NA,2.09383344747819,18.5595396859305
"300",1135,"Beijing","mri-esm2-0","ssp370",NA,0.992436212800386,16.7968498229981
"301",1136,"Beijing","mri-esm2-0","ssp370",NA,0.54351789813154,18.5896856035505
"302",1137,"Beijing","mri-esm2-0","ssp370",NA,0.895283126913325,15.1147993905204
"303",1138,"Beijing","mri-esm2-0","ssp370",NA,0.83516501455441,14.9683793204171
"304",1139,"Beijing","mri-esm2-0","ssp370",NA,0.328948854075861,12.2544854300363
"305",1140,"Beijing","mri-esm2-0","ssp370",NA,0,10.3801431928362
"306",1141,"Beijing","mri-esm2-0","ssp370",NA,0.238698311581434,7.59614279610772
"307",1142,"Beijing","mri-esm2-0","ssp370",NA,0.135320835040277,5.69195055280415
"308",1143,"Beijing","mri-esm2-0","ssp370",NA,0.802115277110715,2.90595997401648
"309",1144,"Beijing","mri-esm2-0","ssp370",NA,0.00250522743304568,3.99609364100867
"310",1145,"Beijing","mri-esm2-0","ssp370",NA,0.00578597706797675,3.53359810965404
"311",1146,"Beijing","mri-esm2-0","ssp370",NA,0.00387473388140539,-0.0435285295758704
"312",1147,"Beijing","mri-esm2-0","ssp370",NA,0.00201438988369774,-0.859659031459241
"313",1148,"Beijing","mri-esm2-0","ssp370",NA,0.00179968698960563,-1.42464076450891
